date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,24.48,19.72,,,,,
2006-04,25.01,19.83,,,,,
2006-05,24.98,19.81,,,,,
2006-06,25.3,19.89,,,,,
2006-07,25.48,19.94,,,,,
2006-08,25.56,19.98,,,,,
2006-09,25.28,20.06,,,,,
2006-10,25.53,20.06,,,,,
2006-11,25.62,20.14,,,,,
2006-12,25.67,20.22,,,,,
2007-01,26.26,20.25,,,,,
2007-02,26.03,20.34,,,,,
2007-03,26.2,20.39,0.07026143790849669,0.03397565922920901,0.04227946494905742,0.03628577867928768,0.027981972959439272
2007-04,26.29,20.44,0.05117952818872441,0.030761472516389464,0.025250280555440867,0.02041805567233495,0.025929247633283546
2007-05,26.78,20.49,0.07205764611689354,0.0343260979303382,0.04495878869016734,0.03773154818655534,0.0270988574267262
2007-06,26.8,20.61,0.05928853754940711,0.036199095022624375,0.03236088640966481,0.023089442526782737,0.026927651139742305
2007-07,26.24,20.59,0.029827315541601177,0.03259779338014035,0.006648409676643055,-0.0027704778385391725,0.023178905864958122
2007-08,26.19,20.65,0.024647887323943764,0.03353353353353344,0.005673402534934983,-0.008885646209589673,0.01897448478900878
2007-09,26.26,20.69,0.03876582278481014,0.031405782652043995,0.01042755848500745,0.0073600401327661436,0.028338264299802688
2007-10,26.32,20.74,0.03094398746572656,0.03389830508474575,-0.00516299618954829,-0.002954317619019188,0.03610698365527485
2007-11,26.21,20.78,0.023028883684621384,0.03177755710029794,-0.020703789582705367,-0.008748673415676558,0.04373267326732675
2007-12,26.79,20.81,0.043630697312037295,0.029179030662710184,0.002542563387862018,0.014451666649327111,0.04108813392417528
2008-01,27.14,20.86,0.033511043412033474,0.03012345679012343,-0.009435913139626224,0.0033875866219100458,0.0429469565516597
2008-02,26.86,20.93,0.031886285055704885,0.029006882989183868,-0.009543307650414869,0.0028794020665210175,0.041429592706119754
2008-03,26.98,21.0,0.029770992366412258,0.029916625796959265,-0.009978043134932175,-0.00014563343054700695,0.03974903550134443
2008-04,26.86,21.05,0.02168124762267023,0.02984344422700584,-0.01735636213721793,-0.008162196604335613,0.03903760975988816
2008-05,26.78,21.12,0.0,0.030746705710102615,-0.04088413823123989,-0.030746705710102615,0.04088413823123989
