date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,340.56,650.76,,,,,
2006-04,375.18,656.37,,,,,
2006-05,368.01,653.73,,,,,
2006-06,366.62,660.35,,,,,
2006-07,358.28,660.01,,,,,
2006-08,353.69,661.34,,,,,
2006-09,354.4,665.99,,,,,
2006-10,355.35,663.99,,,,,
2006-11,363.0,668.65,,,,,
2006-12,355.69,671.3,,,,,
2007-01,347.12,670.28,,,,,
2007-02,366.62,673.25,,,,,
2007-03,376.47,676.95,0.10544397463002121,0.04024525170569804,0.07746200167058194,0.06519872292432317,0.027981972959439272
2007-04,360.88,676.56,-0.03811503811503814,0.030760089583618904,-0.06404428574832169,-0.06887512769865704,0.025929247633283546
2007-05,372.67,680.27,0.012662699383169005,0.04059780031511474,-0.014436158043557195,-0.02793510093194574,0.0270988574267262
2007-06,371.07,686.31,0.012137908461076834,0.039312485802983146,-0.01478974267866547,-0.027174577341906314,0.026927651139742305
2007-07,372.93,683.59,0.04088980685497386,0.03572673141316047,0.01771090099001574,0.0051630754418133945,0.023178905864958122
2007-08,375.33,685.58,0.06118352229353385,0.03665285632201289,0.042209037504525065,0.024530665971520954,0.01897448478900878
2007-09,376.87,686.91,0.06340293453724613,0.03141188306130716,0.035064670237443446,0.03199105147593897,0.028338264299802688
2007-10,381.65,688.57,0.07401153792036008,0.03701862979864161,0.03790455426508523,0.036992908121718474,0.03610698365527485
2007-11,389.74,689.9,0.07366391184573005,0.03178045315187318,0.029931238578403303,0.04188345869385687,0.04373267326732675
2007-12,391.37,690.89,0.10031206949872082,0.02918218382243413,0.05922393557454554,0.07112988567628668,0.04108813392417528
2008-01,401.99,692.55,0.15807213643696705,0.03322492092856714,0.11512517988530735,0.12484721550839992,0.0429469565516597
2008-02,397.1,694.88,0.08313785390867934,0.03212773858150761,0.041708261202559584,0.05101011532717173,0.041429592706119754
2008-03,398.82,697.2,0.05936728026137531,0.029913582982495013,0.01961824476003088,0.029453697278880298,0.03974903550134443
2008-04,402.23,698.86,0.1145810241631568,0.032960860825351886,0.07554341440326864,0.08162016333780492,0.03903760975988816
2008-05,403.1,701.18,0.08165401025035555,0.030737795287165345,0.040769872019115666,0.05091621496319021,0.04088413823123989
2008-06,405.41,702.18,0.09254318592179382,0.023123661319228928,0.04318352486231524,0.0694195246025649,0.04935966105947858
2008-07,406.77,703.38,0.0907408897112058,0.028950101669129102,0.03576576892778753,0.06179078804207669,0.05497512078341826
2008-08,406.45,708.16,0.08291370260837132,0.03293561655824255,0.029833530987459007,0.04997808605012877,0.05308017162091231
2008-09,387.14,707.35,0.02725077612969985,0.02975644553143797,-0.02228242262166082,-0.0025056694017381205,0.04953319875136067
2008-10,389.24,709.82,0.01988733132451207,0.030861059877717586,-0.017423247575052953,-0.010973728553205515,0.037310578899565024
2008-11,387.55,708.18,-0.005619130702519622,0.026496593709233185,-0.016618305408686505,-0.03211572441175281,0.010999174706166882
2008-12,382.14,709.32,-0.023583820936709556,0.02667573709273555,-0.023361540911171014,-0.05025955802944511,-0.00022228002553854217
2009-01,400.88,711.48,-0.002761262717978093,0.02733376651505316,-0.0016254025277567944,-0.030095029233031253,-0.0011358601902212988
2009-02,391.6,713.97,-0.013850415512465374,0.0274723693299563,-0.013935046919180408,-0.041322784842421675,8.463140671503516e-05
2009-03,388.44,709.79,-0.02602677899804422,0.018057946069994144,-0.021561991321420393,-0.044084725068038365,-0.004464787676623829
2009-04,386.78,711.1,-0.03841085945851887,0.017514237472455153,-0.032647615214751846,-0.05592509693097402,-0.005763244243767021
2009-05,385.2,712.42,-0.04440585462664359,0.01603012065375511,-0.03424823966809183,-0.06043597528039871,-0.01015761495855176
2009-06,388.03,713.07,-0.04287018080461767,0.015508843886183173,-0.030578434622508522,-0.05837902469080085,-0.01229174618210915
2009-07,392.56,714.71,-0.034933746343142266,0.016107935966334044,-0.015346136305519481,-0.05104168230947631,-0.019587610037622785
2009-08,408.11,716.68,0.00408414319104447,0.012031179394487097,0.01892249885431213,-0.007947036203442627,-0.01483835566326766
2009-09,398.46,720.18,0.029240068192385168,0.01813812115642882,0.04301949682124987,0.011101947035956346,-0.013779428628864701
2009-10,394.51,721.83,0.01353920460384334,0.016919782480065353,0.015778887545846696,-0.0033805778762220125,-0.0022396829420033566
2009-11,390.29,722.81,0.007070055476712705,0.02065858962410686,-0.012075816267996576,-0.013588534147394155,0.019145871744709282
2009-12,395.9,724.46,0.036007745852305414,0.021344386172672397,0.007866514620221799,0.014663359679633017,0.028141231232083615
2010-01,400.73,727.65,-0.00037417681101570863,0.02272727272727267,-0.02658529070078279,-0.02310144953828838,0.02621111388976708
2010-02,385.24,727.42,-0.016241062308478074,0.01883832654033073,-0.037754425887143325,-0.035079388848808804,0.021513363578665255
2010-03,379.13,729.63,-0.0239676655339306,0.027951929443920078,-0.046829379927210465,-0.051919594977850675,0.022861714393279862
2010-04,382.32,730.62,-0.011531102952582811,0.027450428912951737,-0.03359881047788728,-0.03898153186553455,0.02206770752530447
2010-05,378.54,733.5,-0.017289719626168144,0.029589287218214032,-0.03732520891835393,-0.046879006844382176,0.020035489292185786
2010-06,376.47,732.27,-0.029791510965646847,0.026925827758845458,-0.04100711690633319,-0.056717338724492306,0.011215605940686347
2010-07,372.4,736.14,-0.051355206847360974,0.029984189391501378,-0.06476299165218195,-0.08133939623886235,0.013407784804820985
2010-08,368.62,737.14,-0.09676312758815027,0.028548306078026508,-0.10826490298326275,-0.12531143366617678,0.011501775395112481
2010-09,377.34,741.02,-0.05300406565276315,0.028937210141909014,-0.06418718812509495,-0.08194127579467217,0.011183122472331806
2010-10,379.32,743.35,-0.03850345998833996,0.02981311389108236,-0.05017041147765454,-0.06831657387942232,0.01166695148931458
2010-11,382.0,741.11,-0.021240615952240693,0.025317856698164207,-0.03208606371824415,-0.0465584726504049,0.010845447766003454
2010-12,378.97,744.34,-0.042763324071735165,0.02744112856472406,-0.057141254293914444,-0.07020445263645922,0.014377930222179279
2011-01,386.87,748.0,-0.03458687894592372,0.02796674225245657,-0.05159471386095357,-0.06255362119838029,0.01700783491502985
2011-02,374.66,748.33,-0.027463399439310518,0.028745429050617364,-0.04871238117264197,-0.05620882848992788,0.021248981733331448
2011-03,374.4,748.33,-0.012475931738453877,0.025629428614503305,-0.03866834684199505,-0.03810536035295718,0.02619241510354117
2011-04,377.93,751.91,-0.011482527725465543,0.02913963483069169,-0.04225487217333424,-0.040622162556157235,0.030772344447868697
2011-05,373.32,753.91,-0.013789824060865501,0.02782549420586226,-0.048379542869830566,-0.04161531826672776,0.03458971880896507
2011-06,376.33,752.98,-0.00037187558105571014,0.028281917871823284,-0.035395057087416235,-0.028653793452878995,0.03502318150636052
2011-07,378.4,759.24,0.01611170784103115,0.03137990056239306,-0.019687101928965042,-0.015268192721361908,0.03579880976999619
2011-08,380.69,754.97,0.032743746948076594,0.02418807824836536,-0.004806213359004316,0.008555668699711232,0.03754996030708091
2011-09,374.51,758.91,-0.00749986749350714,0.024142398315834913,-0.04562608442169407,-0.031642265809342054,0.038126216928186935
2011-10,380.69,761.24,0.003611726246968271,0.02406672496132372,-0.03161095505967224,-0.02045499871435545,0.03522268130664051
2011-11,380.28,762.24,-0.004502617801047192,0.028511287123368995,-0.039016939946864435,-0.033013904924416186,0.03451432214581724
2011-12,373.56,762.9,-0.014275536322136382,0.024934841604642963,-0.04489620470633031,-0.039210377926779345,0.03062066838419393
2012-01,369.05,766.86,-0.0460619846460051,0.025213903743315527,-0.07614964802586016,-0.07127588838932063,0.030087663379855058
2012-02,371.54,764.9,-0.008327550312283149,0.022142637606403507,-0.03730933473575705,-0.030470187918686657,0.028981784423473902
2012-03,363.38,767.57,-0.029433760683760638,0.025710582229764953,-0.05526251349708164,-0.05514434291352559,0.025828752813321
2012-04,362.1,768.9,-0.04188606355674327,0.02259578938968761,-0.06461769729809183,-0.06448185294643088,0.02273163374134856
2012-05,353.58,767.58,-0.05287688846030218,0.01813213778833027,-0.07025631783496292,-0.07100902624863245,0.017379429374660738
2012-06,347.46,771.56,-0.07671458560306116,0.024675290180349977,-0.09325329008603754,-0.10138987578341113,0.016538704482976386
2012-07,341.29,772.89,-0.09807082452431279,0.017978504820610055,-0.11224593932277768,-0.11604932934492285,0.014175114798464887
2012-08,356.92,772.56,-0.06243925503690662,0.02329893903068985,-0.07929860419172786,-0.08573819406759647,0.016859349154821242
2012-09,337.46,775.56,-0.09892926757629973,0.021939360398466192,-0.11842643655911936,-0.12086862797476593,0.019497168982819623
2012-10,345.36,773.23,-0.09280516956053478,0.01575061741369346,-0.11436195015590415,-0.10855578697422824,0.021556780595369373
2012-11,342.01,777.89,-0.10063637319869566,0.020531591099916008,-0.11859657023262188,-0.12116796429861167,0.017960197033926213
2012-12,325.13,780.89,-0.12964450155262877,0.02358107222440688,-0.1472395513495243,-0.15322557377703566,0.017595049796895516
2013-01,329.92,779.54,-0.10602899336133313,0.01653496074902844,-0.12286961098231605,-0.12256395411036157,0.016840617620982913
2013-02,341.46,782.55,-0.08096032728642956,0.02307491175317032,-0.10114173218900437,-0.10403523903959988,0.02018140490257481
2013-03,353.31,785.9,-0.027712036986075165,0.02388055812499176,-0.04289950939732143,-0.051592595111066925,0.01518747241124626
2013-04,356.0,785.55,-0.016846175089754275,0.02165431135388214,-0.028234255565522906,-0.03850048644363642,0.011388080475768631
2013-05,363.54,786.21,0.028169014084507147,0.024271085750019534,0.014265125805310044,0.003897928334487613,0.013903888279197103
2013-06,365.3,788.54,0.051344039601680866,0.022007361708745943,0.03418610433011205,0.029336677892934922,0.017157935271568815
2013-07,368.55,786.84,0.079873421430455,0.018049140239878955,0.0610187033762969,0.06182428119057605,0.018854718054158108
2013-08,378.17,790.21,0.05953715118233777,0.022846121984053138,0.04414905629633502,0.03669102919828464,0.015388094886002759
2013-09,375.96,791.87,0.11408759556688201,0.02102996544432418,0.10314025448513396,0.09305763012255783,0.010947341081748047
2013-10,372.67,790.49,0.07907690525828122,0.022321948191353143,0.07030891382336982,0.056754957066928076,0.008767991434911396
2013-11,386.32,794.87,0.12955761527440718,0.02182827906259242,0.11722891331245275,0.10772933621181476,0.012328701961954427
2013-12,382.98,793.15,0.17792882846861263,0.015700034575932578,0.16280044480103922,0.16222879389268005,0.015128383667573405
2014-01,398.82,794.48,0.2088385063045586,0.01916514867742522,0.19326091834880946,0.1896733576271334,0.015577587955749157
2014-02,389.61,794.73,0.14101212440695846,0.015564500670883732,0.1298073780592336,0.1254476237360747,0.011204746347724857
2014-03,406.09,799.53,0.14938722368458288,0.01734317343173431,0.13326027454517483,0.13204405025284857,0.01612694913940805
2014-04,409.76,803.27,0.15101123595505617,0.022557443829164317,0.13085998291899448,0.12845379212589186,0.020151253036061693
2014-05,416.56,802.86,0.14584364856687015,0.021177547983363194,0.12417417169607196,0.12466610058350697,0.021669476870798194
2014-06,425.04,804.53,0.16353681905283332,0.020277982093489244,0.1429470021068891,0.14325883695934408,0.02058981694594421
2014-07,429.68,805.53,0.16586623253289917,0.023753240811346575,0.1461238538295931,0.1421129917215526,0.019742378703306074
2014-08,436.51,809.95,0.15426924399079772,0.024980701332557177,0.1371182605078287,0.12928854265824055,0.017150983482969034
2014-09,446.81,808.19,0.18845089903181197,0.020609443469256382,0.17161038932057987,0.16784145556255559,0.01684050971123211
2014-10,446.96,811.62,0.1993452652480746,0.0267302559172159,0.1832498482265613,0.17261500933085872,0.01609541702151332
2014-11,466.93,814.29,0.20866121350176023,0.024431668071508497,0.19634596360855217,0.18422954543025172,0.012315249893208072
2014-12,468.1,813.29,0.22225703692098805,0.025392422618672365,0.21572582300136495,0.1968646143023157,0.006531213919623104
2015-01,474.93,817.3,0.1908379720174515,0.028723190011076347,0.19313728179950582,0.16211478200637516,-0.00229930978205432
2015-02,474.78,818.63,0.2186032186032185,0.03007310658965935,0.21947353323257052,0.18853011201355913,-0.0008703146293520363
