date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,142227.0,59588792.0,,,,,
2006-04,144720.0,60165767.0,,,,,
2006-05,146233.0,59965999.0,,,,,
2006-06,146659.0,60633810.0,,,,,
2006-07,147396.0,60700830.0,,,,,
2006-08,148050.0,60919160.0,,,,,
2006-09,147714.0,61411784.0,,,,,
2006-10,145962.0,61303179.0,,,,,
2006-11,146311.0,61901418.0,,,,,
2006-12,147794.0,62272181.0,,,,,
2007-01,149880.0,62297363.0,,,,,
2007-02,152851.0,62679947.0,,,,,
2007-03,151524.0,63126074.0,0.06536733531607923,0.059361532282782306,0.03738536235663996,0.006005803033296925,0.027981972959439272
2007-04,148492.0,63141695.0,0.026064123825317854,0.04946214680517577,0.00013487619203430765,-0.023398022979857918,0.025929247633283546
2007-05,150185.0,63593502.0,0.027025363632011926,0.06049266351753766,-7.349379471427442e-05,-0.033467299885525735,0.0270988574267262
2007-06,151305.0,64203200.0,0.03167892867127145,0.05886798141169094,0.004751277531529145,-0.027189052740419488,0.026927651139742305
2007-07,151189.0,63986575.0,0.025733398464001737,0.054130149455946484,0.0025544925990436153,-0.028396750991944747,0.023178905864958122
2007-08,148961.0,64189493.0,0.006153326578858494,0.05368315978092935,-0.012821158210150289,-0.047529833202070854,0.01897448478900878
2007-09,149168.0,64384570.0,0.009843345925233898,0.048407419657439034,-0.01849491837456879,-0.038564073732205134,0.028338264299802688
2007-10,148057.0,64606967.0,0.014353050794042284,0.053892604819074715,-0.021753932861232568,-0.03953955402503243,0.03610698365527485
2007-11,148780.0,64814358.0,0.016875012815167692,0.04705772652897871,-0.02685766045215906,-0.030182713713811017,0.04373267326732675
2007-12,145059.0,64979079.0,-0.018505487367552132,0.043468816356375894,-0.059593621291727406,-0.06197430372392802,0.04108813392417528
2008-01,148737.0,65144216.0,-0.007626100880704563,0.045697809070987486,-0.05057305743236426,-0.05332390995169205,0.0429469565516597
2008-02,145940.0,65333623.0,-0.04521396654258068,0.04233692156759482,-0.08664355924870043,-0.0875508881101755,0.041429592706119754
2008-03,149122.0,65540979.0,-0.01585227422718513,0.03825526992221946,-0.055601309728529565,-0.05410754414940459,0.03974903550134443
2008-04,150208.0,65636237.0,0.011556178110605286,0.03950704839330018,-0.027481431649282875,-0.027950870282694894,0.03903760975988816
2008-05,148970.0,65753530.0,-0.008090022305822819,0.03396617472017817,-0.04897416053706271,-0.04205619702600099,0.04088413823123989
2008-06,149288.0,65799892.0,-0.013330689666567528,0.024869352306427093,-0.0626903507260461,-0.03820004197299462,0.04935966105947858
2008-07,149176.0,65821833.0,-0.0133144607081203,0.028681922731447963,-0.06828958149153856,-0.04199638343956826,0.05497512078341826
2008-08,149474.0,66143178.0,0.003443854431696887,0.030436211733281645,-0.04963631718921542,-0.02699235730158476,0.05308017162091231
2008-09,149809.0,65873816.0,0.004297168293467768,0.02313047986497386,-0.0452360304578929,-0.01883331157150609,0.04953319875136067
2008-10,151435.0,65910670.0,0.022815537259298784,0.020178984721570353,-0.01449504164026624,0.0026365525377284316,0.037310578899565024
2008-11,149000.0,65411754.0,0.0014786933727651565,0.009217031818783116,-0.009520481333401725,-0.0077383384460179595,0.010999174706166882
2008-12,146169.0,65242199.0,0.007652058817446694,0.004049303314994661,0.007874338842985237,0.003602755502452033,-0.00022228002553854217
2009-01,147094.0,65186509.0,-0.011046343545990574,0.0006492211065983203,-0.009910483355769275,-0.011695564652588895,-0.0011358601902212988
2009-02,142094.0,65097376.0,-0.02635329587501713,-0.003616009477998794,-0.026437927281732165,-0.022737286397018337,8.463140671503516e-05
2009-03,137863.0,64392330.0,-0.07550193801048806,-0.017525661311833623,-0.07103715033386424,-0.05797627669865443,-0.004464787676623829
2009-04,136190.0,64187087.0,-0.09332392415850022,-0.022078505201326516,-0.0875606799147332,-0.0712454189571737,-0.005763244243767021
2009-05,134853.0,64263485.0,-0.09476404645230584,-0.022661064736752536,-0.08460643149375408,-0.0721029817155533,-0.01015761495855176
2009-06,133709.0,64192872.0,-0.1043553400139328,-0.024422836438698105,-0.09206359383182365,-0.0799325035752347,-0.01229174618210915
2009-07,131781.0,64236179.0,-0.11660722904488657,-0.024090091808898727,-0.09701961900726379,-0.09251713723598784,-0.019587610037622785
2009-08,132785.0,64357143.0,-0.11165152467987743,-0.027002557996230542,-0.09681316901660977,-0.0846489666836469,-0.01483835566326766
2009-09,131841.0,64644169.0,-0.11993938948928302,-0.018666703626217737,-0.10615996086041832,-0.10127268586306529,-0.013779428628864701
2009-10,131192.0,64699436.0,-0.13367451381780962,-0.01837690316302353,-0.13143483087580626,-0.1152976106547861,-0.0022396829420033566
2009-11,125309.0,64811742.0,-0.159,-0.009172846825052268,-0.17814587174470928,-0.14982715317494774,0.019145871744709282
2009-12,128626.0,64870876.0,-0.12001860859689811,-0.005691454391351831,-0.14815983982898173,-0.11432715420554629,0.028141231232083615
2010-01,124614.0,65210538.0,-0.15282744367547282,0.0003686192184336793,-0.1790385575652399,-0.1531960628939065,0.02621111388976708
2010-02,127071.0,65189102.0,-0.10572578715498192,0.0014090583313219876,-0.12723915073364717,-0.1071348454863039,0.021513363578665255
2010-03,127375.0,65441244.0,-0.07607552425233746,0.01628942453239384,-0.09893723864561732,-0.09236494878473131,0.022861714393279862
