date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,19.09,20.04,,,,,
2006-04,18.96,20.17,,,,,
2006-05,18.89,20.13,,,,,
2006-06,18.92,20.22,,,,,
2006-07,19.09,20.29,,,,,
2006-08,18.69,20.32,,,,,
2006-09,18.63,20.4,,,,,
2006-10,18.69,20.42,,,,,
2006-11,18.63,20.49,,,,,
2006-12,18.75,20.58,,,,,
2007-01,18.81,20.59,,,,,
2007-02,18.6,20.68,,,,,
2007-03,18.72,20.72,-0.019381875327396596,0.0339321357285429,-0.04736384828683587,-0.0533140110559395,0.027981972959439272
2007-04,18.87,20.79,-0.004746835443037967,0.030738720872582916,-0.03067608307632151,-0.035485556315620885,0.025929247633283546
2007-05,18.84,20.84,-0.002646903123345723,0.03527074018877302,-0.02974576055007192,-0.03791764331211874,0.0270988574267262
2007-06,18.84,20.95,-0.004228329809725256,0.03610286844708212,-0.03115598094946756,-0.04033119825680737,0.026927651139742305
2007-07,18.74,20.94,-0.018334206390780587,0.03203548546081824,-0.04151311225573871,-0.05036969185159883,0.023178905864958122
2007-08,18.64,21.0,-0.0026752273943285556,0.03346456692913384,-0.021649712183337336,-0.0361397943234624,0.01897448478900878
2007-09,18.92,21.04,0.015566290928609915,0.03137254901960787,-0.012771973371192773,-0.015806258090997956,0.028338264299802688
2007-10,18.79,21.06,0.005350454788656921,0.03134182174338868,-0.03075652886661793,-0.02599136695473176,0.03610698365527485
2007-11,19.07,21.12,0.023617820719270065,0.030746705710102615,-0.020114852548056686,-0.00712888499083255,0.04373267326732675
2007-12,19.48,21.16,0.038933333333333354,0.028182701652089498,-0.0021548005908419224,0.010750631681243857,0.04108813392417528
2008-01,18.99,21.19,0.009569377990430608,0.029140359397765974,-0.03337757856122909,-0.019570981407335368,0.0429469565516597
2008-02,19.26,21.27,0.03548387096774194,0.028529980657640227,-0.005945721738377811,0.006953890310101716,0.041429592706119754
2008-03,19.12,21.36,0.021367521367521482,0.030888030888030917,-0.01838151413382295,-0.009520509520509434,0.03974903550134443
2008-04,19.3,21.38,0.022787493375728652,0.028379028379028372,-0.016250116384159508,-0.00559153500329972,0.03903760975988816
2008-05,19.34,21.47,0.02653927813163482,0.030230326295585364,-0.014344860099605068,-0.003691048163950543,0.04088413823123989
2008-06,19.52,21.52,0.03609341825902334,0.027207637231503594,-0.013266242800455241,0.008885781027519746,0.04935966105947858
2008-07,19.37,21.6,0.03361792956243344,0.03151862464183382,-0.021357191220984825,0.0020993049205996206,0.05497512078341826
2008-08,19.53,21.7,0.047746781115879856,0.0333333333333333,-0.005333390505032454,0.014413447782546558,0.05308017162091231
2008-09,19.61,21.73,0.03646934460887937,0.032794676806083715,-0.013063854142481297,0.003674667802795656,0.04953319875136067
2008-10,19.64,21.76,0.0452368281000533,0.03323836657170004,0.007926249200488275,0.011998461528353259,0.037310578899565024
2008-11,19.36,21.86,0.015207131620346048,0.035037878787878715,0.004207956914179165,-0.019830747167532668,0.010999174706166882
2008-12,19.36,21.95,-0.0061601642710472785,0.03733459357277879,-0.005937884245508737,-0.043494757843826067,-0.00022228002553854217
2009-01,19.16,21.96,0.008952080042127527,0.03633789523360073,0.010087940232348826,-0.027385815191473206,-0.0011358601902212988
2009-02,19.62,21.98,0.018691588785046696,0.03338034790785147,0.01860695737833166,-0.014688759122804776,8.463140671503516e-05
2009-03,19.85,22.05,0.038179916317991655,0.03230337078651691,0.042644703994615486,0.005876545531474743,-0.004464787676623829
2009-04,19.82,22.1,0.026943005181347127,0.03367633302151555,0.032706249425114145,-0.006733327840168422,-0.005763244243767021
2009-05,19.8,22.12,0.023784901758014523,0.030274802049371316,0.033942516716566284,-0.006489900291356793,-0.01015761495855176
2009-06,19.76,22.14,0.012295081967213217,0.028810408921933133,0.024586828149322365,-0.016515326954719918,-0.01229174618210915
2009-07,20.03,22.18,0.03407330924109448,0.026851851851851773,0.053660919278717266,0.007221457389242708,-0.019587610037622785
2009-08,20.07,22.23,0.02764976958525341,0.024423963133640605,0.042488125248521066,0.003225806451612804,-0.01483835566326766
2009-09,19.75,22.27,0.007139214686384527,0.02485043718361708,0.02091864331524923,-0.017711222497232552,-0.013779428628864701
2009-10,19.77,22.31,0.006619144602851273,0.025275735294117516,0.00885882754485463,-0.018656590691266243,-0.0022396829420033566
2009-11,19.99,22.34,0.032541322314049534,0.021957913998170195,0.013395450569340252,0.010583408315879339,0.019145871744709282
2009-12,20.05,22.37,0.035640495867768664,0.019134396355353155,0.007499264635685048,0.01650609951241551,0.028141231232083615
2010-01,20.55,22.4,0.07254697286012529,0.02003642987249534,0.04633585897035821,0.05251054298762995,0.02621111388976708
2010-02,20.25,22.46,0.03211009174311921,0.0218380345768881,0.010596728164453957,0.010272057166231113,0.021513363578665255
2010-03,20.27,22.46,0.021158690176322322,0.01859410430839003,-0.0017030242169575396,0.002564585867932293,0.022861714393279862
2010-04,20.37,22.49,0.02774974772956613,0.017647058823529276,0.0056820402042616625,0.010102688906036855,0.02206770752530447
2010-05,20.51,22.51,0.0358585858585859,0.017631103074141074,0.015823096566400116,0.018227482784444828,0.020035489292185786
2010-06,20.61,22.53,0.04301619433198369,0.017615176151761544,0.031800588391297346,0.025401018180222147,0.011215605940686347
2010-07,20.68,22.59,0.032451323015476714,0.018485121731289456,0.019043538210655728,0.013966201284187258,0.013407784804820985
2010-08,20.95,22.62,0.04384653712007967,0.017543859649122834,0.03234476172496719,0.02630267747095684,0.011501775395112481
2010-09,21.06,22.67,0.06632911392405057,0.017961383026493135,0.055145991451718765,0.04836773089755743,0.011183122472331806
2010-10,21.17,22.73,0.07081436519979778,0.018825638727028315,0.059147413710483196,0.05198872647276946,0.01166695148931458
2010-11,21.21,22.73,0.06103051525762894,0.017457475380483464,0.05018506749162548,0.043573039877145475,0.010845447766003454
2010-12,21.39,22.76,0.06683291770573566,0.017434063477872176,0.05245498748355638,0.049398854227863484,0.014377930222179279
2011-01,21.79,22.87,0.06034063260340625,0.020982142857142966,0.0433327976883764,0.039358489746263284,0.01700783491502985
2011-02,21.51,22.87,0.0622222222222223,0.01825467497773821,0.04097324048889085,0.04396754724448409,0.021248981733331448
2011-03,21.69,22.87,0.07005426739023196,0.01825467497773821,0.04386185228669079,0.05179959241249375,0.02619241510354117
2011-04,21.46,22.91,0.05351006381934216,0.018674966651845343,0.022737719371473463,0.03483509716749682,0.030772344447868697
2011-05,21.54,22.97,0.05021940516821051,0.020435362061305966,0.015629686359245443,0.029784043106904544,0.03458971880896507
2011-06,21.51,23.0,0.04366812227074246,0.020861074123390982,0.008644940764381936,0.022807048147351478,0.03502318150636052
2011-07,21.6,23.11,0.044487427466150954,0.023019034971226187,0.008688617696154761,0.021468392494924767,0.03579880976999619
2011-08,21.34,23.06,0.01861575178997616,0.01945181255526073,-0.01893420851710475,-0.0008360607652845679,0.03754996030708091
2011-09,21.69,23.11,0.029914529914530037,0.019408910454344848,-0.008211687013656897,0.01050561946018519,0.038126216928186935
2011-10,21.84,23.18,0.03164855928200275,0.019797624285085757,-0.003574122024637763,0.01185093499691699,0.03522268130664051
2011-11,21.81,23.19,0.028288543140028186,0.020237571491421066,-0.006225779005789054,0.00805097164860712,0.03451432214581724
2011-12,21.63,23.22,0.011220196353436112,0.020210896309314465,-0.01940047203075782,-0.008990699955878353,0.03062066838419393
2012-01,21.36,23.26,-0.01973382285452041,0.017052907739396612,-0.04982148623437547,-0.03678673059391702,0.030087663379855058
2012-02,21.16,23.28,-0.01627150162715023,0.01792741582859642,-0.045253286050624134,-0.034198917455746644,0.028981784423473902
2012-03,21.01,23.36,-0.0313508529276164,0.021425448185395646,-0.0571796057409374,-0.05277630111301204,0.025828752813321
2012-04,20.98,23.39,-0.022367194780987903,0.020951549541684874,-0.04509882852233646,-0.04331874432267278,0.02273163374134856
2012-05,20.81,23.41,-0.033890436397400206,0.019155420113191175,-0.05126986577206094,-0.05304585651059138,0.017379429374660738
2012-06,20.63,23.46,-0.04091120409112053,0.02000000000000004,-0.05744990857409692,-0.060911204091120566,0.016538704482976386
2012-07,20.41,23.49,-0.05509259259259265,0.016443098225876203,-0.06926770739105753,-0.07153569081846886,0.014175114798464887
2012-08,20.56,23.48,-0.03655107778819124,0.018213356461405105,-0.053410426943012485,-0.054764434249596344,0.016859349154821242
2012-09,20.45,23.57,-0.05716920239741825,0.01990480311553444,-0.07666637138023788,-0.0770740055129527,0.019497168982819623
2012-10,20.37,23.56,-0.06730769230769226,0.016393442622950775,-0.08886447290306164,-0.08370113493064305,0.021556780595369373
2012-11,20.5,23.63,-0.06006419073819343,0.01897369555843026,-0.07802438777211965,-0.0790378862966237,0.017960197033926213
2012-12,20.43,23.72,-0.055478502080443796,0.02153316106804479,-0.07307355187733931,-0.07701166314848859,0.017595049796895516
2013-01,20.35,23.74,-0.04728464419475646,0.02063628546861551,-0.06412526181573938,-0.06792092966337197,0.016840617620982913
2013-02,20.6,23.78,-0.026465028355387464,0.02147766323024055,-0.04664643325796228,-0.047942691585628014,0.02018140490257481
2013-03,20.55,23.8,-0.021894336030461724,0.01883561643835622,-0.037081808441707984,-0.04072995246881794,0.01518747241124626
2013-04,20.72,23.87,-0.012392755004766519,0.02052159042325782,-0.02378083548053515,-0.032914345428024336,0.011388080475768631
