date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,30.4,19.72,,,,,
2006-04,30.43,19.83,,,,,
2006-05,30.39,19.81,,,,,
2006-06,30.65,19.89,,,,,
2006-07,30.6,19.94,,,,,
2006-08,30.52,19.98,,,,,
2006-09,30.78,20.06,,,,,
2006-10,30.88,20.06,,,,,
2006-11,31.0,20.14,,,,,
2006-12,31.17,20.22,,,,,
2007-01,31.18,20.25,,,,,
2007-02,31.29,20.34,,,,,
2007-03,32.01,20.39,0.05296052631578946,0.03397565922920901,0.024978553356350186,0.018984867086580447,0.027981972959439272
2007-04,31.98,20.44,0.05093657574761751,0.030761472516389464,0.02500732811433396,0.020175103231228043,0.025929247633283546
2007-05,32.31,20.49,0.06317867719644625,0.0343260979303382,0.03607981976972005,0.02885257926610805,0.0270988574267262
2007-06,32.53,20.61,0.06133768352365425,0.036199095022624375,0.034410032383911944,0.025138588501029874,0.026927651139742305
2007-07,32.68,20.59,0.06797385620915027,0.03259779338014035,0.04479495034419215,0.035376062829009916,0.023178905864958122
2007-08,32.85,20.65,0.076343381389253,0.03353353353353344,0.057368896600244225,0.04280984785571957,0.01897448478900878
2007-09,32.89,20.69,0.06855100714749836,0.031405782652043995,0.04021274284769567,0.03714522449545436,0.028338264299802688
2007-10,33.02,20.74,0.06930051813471516,0.03389830508474575,0.03319353447944031,0.03540221304996941,0.03610698365527485
2007-11,33.04,20.78,0.0658064516129032,0.03177755710029794,0.02207377834557645,0.03402889451260526,0.04373267326732675
2007-12,33.21,20.81,0.06544754571703558,0.029179030662710184,0.024359411792860303,0.03626851505432539,0.04108813392417528
2008-01,33.63,20.86,0.07857601026298919,0.03012345679012343,0.03562905371132949,0.048452553472865756,0.0429469565516597
2008-02,33.77,20.93,0.0792585490572069,0.029006882989183868,0.03782895635108715,0.05025166606802303,0.041429592706119754
2008-03,33.92,21.0,0.05966885348328659,0.029916625796959265,0.01991981798194216,0.029752227686327327,0.03974903550134443
2008-04,34.12,21.05,0.0669168230143839,0.02984344422700584,0.027879213254495737,0.037073378787378056,0.03903760975988816
2008-05,34.45,21.12,0.06623336428350357,0.030746705710102615,0.025349226052263682,0.035486658573400956,0.04088413823123989
2008-06,34.6,21.15,0.06363356901321858,0.026200873362445375,0.014273907953739999,0.0374326956507732,0.04935966105947858
2008-07,34.77,21.25,0.06395348837209312,0.0320543953375425,0.00897836758867486,0.03189909303455062,0.05497512078341826
2008-08,35.06,21.33,0.06727549467275497,0.032929782082324444,0.014195323051842658,0.034345712590430524,0.05308017162091231
2008-09,35.25,21.37,0.07175433262389783,0.032866118898018354,0.022221133872537158,0.03888821372587947,0.04953319875136067
2008-10,35.36,21.38,0.07086614173228335,0.03085824493731922,0.03355556283271833,0.04000789679496414,0.037310578899565024
2008-11,35.7,21.46,0.0805084745762713,0.03272377285851779,0.06950929987010443,0.047784701717753515,0.010999174706166882
2008-12,35.82,21.56,0.07859078590785906,0.03604036520903412,0.07881306593339761,0.04255042069882494,-0.00022228002553854217
2009-01,35.55,21.56,0.0570918822479927,0.03355704697986574,0.058227742438214,0.023534835268126962,-0.0011358601902212988
