date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,98978.0,59588792.0,,,,,
2006-04,97232.0,60165767.0,,,,,
2006-05,97907.0,59965999.0,,,,,
2006-06,99456.0,60633810.0,,,,,
2006-07,103535.0,60700830.0,,,,,
2006-08,105551.0,60919160.0,,,,,
2006-09,105528.0,61411784.0,,,,,
2006-10,108693.0,61303179.0,,,,,
2006-11,110246.0,61901418.0,,,,,
2006-12,115311.0,62272181.0,,,,,
2007-01,117471.0,62297363.0,,,,,
2007-02,117573.0,62679947.0,,,,,
2007-03,119503.0,63126074.0,0.20736931439309744,0.059361532282782306,0.17938734143365817,0.14800778211031512,0.027981972959439272
2007-04,122808.0,63141695.0,0.263040974164884,0.04946214680517577,0.23711172653160043,0.2135788273597082,0.025929247633283546
2007-05,126567.0,63593502.0,0.2927267713238073,0.06049266351753766,0.2656279138970811,0.23223410780626966,0.0270988574267262
2007-06,126029.0,64203200.0,0.26718347812097815,0.05886798141169094,0.24025582698123585,0.2083154967092872,0.026927651139742305
2007-07,125277.0,63986575.0,0.20999661950065196,0.054130149455946484,0.18681771363569383,0.15586647004470547,0.023178905864958122
2007-08,124700.0,64189493.0,0.18141940862710917,0.05368315978092935,0.16244492383810039,0.12773624884617982,0.01897448478900878
2007-09,126152.0,64384570.0,0.19543628231369872,0.048407419657439034,0.16709801801389604,0.1470288626562597,0.028338264299802688
2007-10,127803.0,64606967.0,0.175816289917474,0.053892604819074715,0.13970930626219916,0.12192368509839929,0.03610698365527485
2007-11,129335.0,64814358.0,0.173149139197794,0.04705772652897871,0.12941646593046727,0.1260914126688153,0.04373267326732675
2007-12,134758.0,64979079.0,0.16864826425926407,0.043468816356375894,0.12756013033508878,0.12517944790288818,0.04108813392417528
2008-01,132710.0,65144216.0,0.1297256344118974,0.045697809070987486,0.08677867786023771,0.08402782534090993,0.0429469565516597
2008-02,132981.0,65333623.0,0.13105049628741292,0.04233692156759482,0.08962090358129315,0.0887135747198181,0.041429592706119754
2008-03,133362.0,65540979.0,0.1159719839669297,0.03825526992221946,0.07622294846558528,0.07771671404471024,0.03974903550134443
2008-04,133721.0,65636237.0,0.08886228910168718,0.03950704839330018,0.04982467934179902,0.049355240708387,0.03903760975988816
2008-05,134916.0,65753530.0,0.06596506198298134,0.03396617472017817,0.025080923751741452,0.03199888726280317,0.04088413823123989
2008-06,133800.0,65799892.0,0.06166041149259297,0.024869352306427093,0.01230075043311439,0.036791059186165875,0.04935966105947858
2008-07,135321.0,65821833.0,0.08017433367657271,0.028681922731447963,0.025199212893154452,0.05149241094512475,0.05497512078341826
2008-08,132982.0,66143178.0,0.06641539695268645,0.030436211733281645,0.013335225331774135,0.0359791852194048,0.05308017162091231
