date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,268360.0,18662126.0,,,,,
2006-04,274610.0,18958618.0,,,,,
2006-05,263118.0,18859931.0,,,,,
2006-06,261643.0,19023659.0,,,,,
2006-07,257218.0,19106754.0,,,,,
2006-08,259423.0,19040541.0,,,,,
2006-09,254584.0,19110104.0,,,,,
2006-10,257363.0,19144738.0,,,,,
2006-11,261465.0,19054336.0,,,,,
2006-12,264833.0,19295765.0,,,,,
2007-01,265116.0,19193651.0,,,,,
2007-02,256703.0,19093910.0,,,,,
2007-03,263707.0,19305448.0,-0.017338649575197495,0.03447206390097248,-0.04532062253463677,-0.05181071347616997,0.027981972959439272
2007-04,257322.0,19426642.0,-0.06295473580714468,0.024686609540843115,-0.08888398344042822,-0.0876413453479878,0.025929247633283546
2007-05,257993.0,19454308.0,-0.01947795285765322,0.031515332691302,-0.04657681028437942,-0.05099328554895522,0.0270988574267262
2007-06,254786.0,19532777.0,-0.02620746589818952,0.02676235943884402,-0.05313511703793182,-0.05296982533703354,0.026927651139742305
2007-07,256800.0,19518901.0,-0.0016250806708706233,0.021570749275360953,-0.024803986535828746,-0.023195829946231577,0.023178905864958122
2007-08,254220.0,19416966.0,-0.020056047459169002,0.01976965885580667,-0.039030532248177784,-0.03982570631497567,0.01897448478900878
2007-09,263463.0,19439656.0,0.03487650441504572,0.01724490876658756,0.006538240115243035,0.017631595648458162,0.028338264299802688
2007-10,254283.0,19312757.0,-0.011967532240454144,0.008776249641024077,-0.048074515895728996,-0.02074378188147822,0.03610698365527485
2007-11,260600.0,19469690.0,-0.0033082821792591744,0.021798398012924724,-0.04704095544658592,-0.0251066801921839,0.04373267326732675
2007-12,263147.0,19512597.0,-0.006366276106074394,0.011237284450759014,-0.04745441003024967,-0.017603560556833407,0.04108813392417528
2008-01,254510.0,19420304.0,-0.040005129829961225,0.01180874863255563,-0.08295208638162092,-0.05181387846251685,0.0429469565516597
2008-02,260477.0,19454738.0,0.014701814937885416,0.018897543771809966,-0.02672777776823434,-0.00419572883392455,0.041429592706119754
2008-03,249844.0,19603002.0,-0.05256970804718874,0.015412954933757559,-0.09231874354853317,-0.0679826629809463,0.03974903550134443
2008-04,248188.0,19345713.0,-0.03549638196500882,-0.004165876943632358,-0.07453399172489698,-0.031330505021376465,0.03903760975988816
2008-05,247092.0,19354881.0,-0.04225308438601047,-0.00511079602522999,-0.08313722261725036,-0.03714228836078048,0.04088413823123989
2008-06,248801.0,19391292.0,-0.023490301664926643,-0.007243465688468158,-0.07284996272440522,-0.016246835976458485,0.04935966105947858
2008-07,248771.0,19221857.0,-0.03126557632398754,-0.015218274840371393,-0.08624069710740581,-0.016047301483616147,0.05497512078341826
2008-08,243558.0,19250742.0,-0.0419400519235308,-0.008560760728529885,-0.09502022354444312,-0.03337929119500092,0.05308017162091231
2008-09,237946.0,18979804.0,-0.09685230943244402,-0.023655356864339575,-0.1463855081838047,-0.07319695256810445,0.04953319875136067
2008-10,240092.0,18937951.0,-0.055807899073079995,-0.019407172160867556,-0.09311847797264503,-0.03640072691221244,0.037310578899565024
2008-11,229982.0,18684776.0,-0.11749040675364543,-0.040314663458945674,-0.12848958145981232,-0.07717574329469976,0.010999174706166882
2008-12,227373.0,18378882.0,-0.13594682819868742,-0.05810169707292166,-0.13572454817314888,-0.07784513112576576,-0.00022228002553854217
2009-01,232188.0,18008497.0,-0.08770578759184315,-0.0726974716770654,-0.08656992740162185,-0.015008315914777748,-0.0011358601902212988
2009-02,226986.0,17845589.0,-0.12857565159303894,-0.08271244773381169,-0.12866028299975396,-0.04586320385922725,8.463140671503516e-05
2009-03,222715.0,17417227.0,-0.10858375626390868,-0.1115020546342851,-0.10411896858728485,0.0029182983703764237,-0.004464787676623829
2009-04,220834.0,17196317.0,-0.11021483713958773,-0.11110451188849954,-0.1044515928958207,0.0008896747489118145,-0.005763244243767021
2009-05,216503.0,16966184.0,-0.12379599501400289,-0.12341574200327039,-0.11363838005545113,-0.0003802530107324953,-0.01015761495855176
2009-06,215263.0,16810225.0,-0.13479849357518658,-0.1331044367750225,-0.12250674739307743,-0.0016940568001640732,-0.01229174618210915
2009-07,215612.0,16785812.0,-0.1332912598333407,-0.12673307266826508,-0.11370364979571791,-0.006558187165075613,-0.019587610037622785
2009-08,215079.0,16725395.0,-0.11692902717217254,-0.1311818006807218,-0.10209067150890488,0.014252773508549255,-0.01483835566326766
2009-09,212179.0,16674304.0,-0.10828927571802005,-0.12147122277975052,-0.09450984708915534,0.013181947061730467,-0.013779428628864701
2009-10,197313.0,16439900.0,-0.17817753194608732,-0.1319071424358422,-0.17593784900408396,-0.04627038951024512,-0.0022396829420033566
2009-11,218385.0,16631513.0,-0.05042568548842953,-0.10988962350953525,-0.06957155723313882,0.05946393802110572,0.019145871744709282
2009-12,212657.0,16497522.0,-0.06472184472210861,-0.10236531253642088,-0.09286307595419223,0.03764346781431227,0.028141231232083615
2010-01,213373.0,16611553.0,-0.08103347287542853,-0.07757138199817563,-0.1072445867651956,-0.0034620908772528963,0.02621111388976708
2010-02,209361.0,16394382.0,-0.07764796066717772,-0.08132020747535988,-0.09916132424584298,0.003672246808182164,0.021513363578665255
2010-03,216073.0,16605506.0,-0.02982286779067418,-0.046604491059340274,-0.05268458218395404,0.016781623268666095,0.022861714393279862
2010-04,220307.0,16843700.0,-0.0023864078900893886,-0.020505379146011322,-0.024454115415393857,0.018118971255921934,0.02206770752530447
2010-05,214309.0,16890288.0,-0.010133808769393496,-0.0044733689084121685,-0.03016929806157928,-0.005660439860981328,0.020035489292185786
2010-06,218014.0,16803138.0,0.01277971597534179,-0.00042158864619599084,0.001564110034655444,0.013201304621537782,0.011215605940686347
2010-07,219232.0,16931199.0,0.016789418028681148,0.008661302771650248,0.0033816332238601633,0.0081281152570309,0.013407784804820985
2010-08,224053.0,17016525.0,0.04172420366469995,0.017406464839843844,0.030222428269587466,0.024317738824856105,0.011501775395112481
2010-09,228058.0,17210667.0,0.07483775491448258,0.032167039775693185,0.06365463244215078,0.042670715138789395,0.011183122472331806
2010-10,230814.0,17182830.0,0.16978607593012118,0.045190664176789394,0.1581191244408066,0.12459541175333179,0.01166695148931458
2010-11,226885.0,17178562.0,0.0389220871396845,0.03289231713314357,0.028076639373681045,0.006029770006540931,0.010845447766003454
2010-12,224693.0,17132061.0,0.056598183929990546,0.03846268548694767,0.04222025370781127,0.018135498443042873,0.014377930222179279
2011-01,226178.0,17120826.0,0.06001227896687959,0.0306577596929077,0.04300444405184974,0.029354519273971893,0.01700783491502985
2011-02,230637.0,17218958.0,0.10162351154226432,0.05029625392405764,0.08037452980893287,0.051327257618206674,0.021248981733331448
2011-03,235280.0,17280774.0,0.08889125434459651,0.04066530703731642,0.06269883924105533,0.04822594730728009,0.02619241510354117
2011-04,244498.0,17423692.0,0.1098058618200965,0.0344337645529189,0.0790335173722278,0.0753720972671776,0.030772344447868697
2011-05,247417.0,17580494.0,0.154487212389587,0.040864075260291594,0.11989749358062192,0.11362313712929539,0.03458971880896507
2011-06,246998.0,17564534.0,0.13294559065014172,0.04531272670616643,0.0979224091437812,0.08763286394397529,0.03502318150636052
2011-07,245422.0,17670120.0,0.11946248722814187,0.04364256778270694,0.08366367745814568,0.07581991944543492,0.03579880976999619
2011-08,244407.0,17647988.0,0.09084457695277456,0.037108810406355,0.053294616645693654,0.05373576654641957,0.03754996030708091
2011-09,250215.0,17770522.0,0.0971551096650852,0.03252953531667308,0.059028892736898264,0.06462557434841212,0.038126216928186935
2011-10,249459.0,17880261.0,0.08077932881021081,0.04058883199100497,0.0455566475035703,0.04019049681920584,0.03522268130664051
2011-11,247778.0,17778506.0,0.09208629922648037,0.034923994220237994,0.05757197708066313,0.05716230500624238,0.03451432214581724
2011-12,251337.0,17934396.0,0.11857957301740597,0.046832368855095716,0.08795890463321204,0.07174720416231026,0.03062066838419393
2012-01,252345.0,18085146.0,0.11569206554129934,0.056324385283747405,0.08560440216144427,0.05936768025755193,0.030087663379855058
2012-02,247927.0,18143358.0,0.07496628901694004,0.05368501392476827,0.04598450459346613,0.021281275092171766,0.028981784423473902
2012-03,254394.0,18180156.0,0.08123937436246174,0.052045238251481094,0.05541062154914074,0.02919413611098065,0.025828752813321
2012-04,249829.0,18251113.0,0.02180385933627269,0.047488270568602796,-0.0009277744050758714,-0.025684411232330107,0.02273163374134856
2012-05,245639.0,18125683.0,-0.007186248317617625,0.031011017096561677,-0.024565677692278364,-0.0381972654141793,0.017379429374660738
2012-06,245280.0,18238975.0,-0.006955521907059976,0.03839788747028529,-0.02349422639003636,-0.04535340937734526,0.016538704482976386
2012-07,246637.0,18289488.0,0.004950656420369812,0.03505171441959647,-0.009224458378095074,-0.03010105799922666,0.014175114798464887
2012-08,252979.0,18249478.0,0.035072645218835796,0.03408263876879336,0.018213296064014554,0.0009900064500424355,0.016859349154821242
2012-09,254092.0,18341444.0,0.015494674579861319,0.03212747492729814,-0.004002494402958304,-0.01663280034743682,0.019497168982819623
2012-10,250005.0,18329137.0,0.0021887364256250527,0.02510455524111197,-0.01936804416974432,-0.02291581881548692,0.021556780595369373
2012-11,252343.0,18401898.0,0.018423750292600634,0.03506436367600292,0.00046355325867442065,-0.016640613383402288,0.017960197033926213
2012-12,260472.0,18553866.0,0.03634562360496067,0.03454089003053128,0.018750573808065156,0.0018047335744293957,0.017595049796895516
2013-01,266161.0,18556800.0,0.054750440864689214,0.02607963463496507,0.0379098232437063,0.028670806229724143,0.016840617620982913
2013-02,265944.0,18749504.0,0.07267058448656258,0.03340869975668231,0.05248917958398777,0.03926188472988027,0.02018140490257481
2013-03,269177.0,18780219.0,0.058110647263693326,0.03300648245262582,0.042923174852447066,0.025104164811067503,0.01518747241124626
2013-04,264779.0,18778233.0,0.05984093119693871,0.028881526293766304,0.048452850721170074,0.030959404903172404,0.011388080475768631
2013-05,262621.0,18875709.0,0.06913397302545606,0.04137918554572537,0.055230084746258956,0.02775478747973069,0.013903888279197103
2013-06,265460.0,19001328.0,0.08227332028701892,0.04179801770658713,0.06511538501545011,0.04047530258043179,0.017157935271568815
2013-07,259961.0,18905111.0,0.054022713542574714,0.03365993624315782,0.035167995488416606,0.020362777299416893,0.018854718054158108
2013-08,264661.0,19090910.0,0.04617774597891525,0.04610718180541931,0.030789651092912488,7.056417349593502e-05,0.015388094886002759
2013-09,265570.0,19173224.0,0.04517261464351495,0.0453497554500071,0.034225273561766904,-0.00017714080649215008,0.010947341081748047
2013-10,272560.0,19185750.0,0.09021819563608728,0.0467350426809511,0.08145020420117588,0.04348315295513618,0.008767991434911396
2013-11,274290.0,19411715.0,0.08697289007422437,0.054875698148093205,0.07464418811226994,0.03209719192613117,0.012328701961954427
