date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,684472.0,59588792.0,,,,,
2006-04,673469.0,60165767.0,,,,,
2006-05,692215.0,59965999.0,,,,,
2006-06,703144.0,60633810.0,,,,,
2006-07,688066.0,60700830.0,,,,,
2006-08,690472.0,60919160.0,,,,,
2006-09,687001.0,61411784.0,,,,,
2006-10,675344.0,61303179.0,,,,,
2006-11,673378.0,61901418.0,,,,,
2006-12,685870.0,62272181.0,,,,,
2007-01,694881.0,62297363.0,,,,,
2007-02,689070.0,62679947.0,,,,,
2007-03,693532.0,63126074.0,0.01323648008976262,0.059361532282782306,-0.014745492869676653,-0.04612505219301968,0.027981972959439272
2007-04,706792.0,63141695.0,0.0494796345488805,0.04946214680517577,0.023550386915596952,1.7487743704726333e-05,0.025929247633283546
2007-05,711124.0,63593502.0,0.02731665739690703,0.06049266351753766,0.0002177999701808292,-0.03317600612063063,0.0270988574267262
2007-06,715652.0,64203200.0,0.017788674866030287,0.05886798141169094,-0.009138976273712018,-0.04107930654566065,0.026927651139742305
2007-07,713922.0,63986575.0,0.03757779050265527,0.054130149455946484,0.01439888463769715,-0.016552358953291213,0.023178905864958122
2007-08,722190.0,64189493.0,0.0459366925813067,0.05368315978092935,0.026962207792297917,-0.007746467199622652,0.01897448478900878
2007-09,723435.0,64384570.0,0.05303340169810524,0.048407419657439034,0.024695137398302553,0.004625982040666207,0.028338264299802688
2007-10,742749.0,64606967.0,0.09980839394441944,0.053892604819074715,0.06370141028914458,0.045915789125344726,0.03610698365527485
2007-11,741956.0,64814358.0,0.10184175901202594,0.04705772652897871,0.05810908574469919,0.05478403248304723,0.04373267326732675
2007-12,738490.0,64979079.0,0.07672007814892035,0.043468816356375894,0.03563194422474507,0.03325126179254445,0.04108813392417528
2008-01,741255.0,65144216.0,0.06673660669956438,0.045697809070987486,0.023789650147904684,0.021038797628576897,0.0429469565516597
2008-02,729718.0,65333623.0,0.0589896527203332,0.04233692156759482,0.017560060014213445,0.01665273115273838,0.041429592706119754
2008-03,740325.0,65540979.0,0.0674705709325597,0.03825526992221946,0.02772153543121527,0.02921530101034024,0.03974903550134443
2008-04,746515.0,65636237.0,0.056201824582055256,0.03950704839330018,0.017164214822167095,0.016694776188755076,0.03903760975988816
2008-05,746259.0,65753530.0,0.049407698235469484,0.03396617472017817,0.008523560004229595,0.015441523515291315,0.04088413823123989
2008-06,743679.0,65799892.0,0.03916288922548948,0.024869352306427093,-0.0101967718339891,0.014293536919062388,0.04935966105947858
2008-07,758204.0,65821833.0,0.062026383834648605,0.028681922731447963,0.0070512630512303415,0.03334446110320064,0.05497512078341826
2008-08,760967.0,66143178.0,0.05369362633102092,0.030436211733281645,0.0006134547101086102,0.023257414597739275,0.05308017162091231
2008-09,750262.0,65873816.0,0.037082806333671996,0.02313047986497386,-0.012450392417688673,0.013952326468698137,0.04953319875136067
2008-10,743903.0,65910670.0,0.0015536877195391713,0.020178984721570353,-0.035756891180025854,-0.01862529700203118,0.037310578899565024
2008-11,738352.0,65411754.0,-0.0048574308988673185,0.009217031818783116,-0.0158566056050342,-0.014074462717650435,0.010999174706166882
2008-12,752201.0,65242199.0,0.01856626359192406,0.004049303314994661,0.018788543617462603,0.0145169602769294,-0.00022228002553854217
2009-01,725702.0,65186509.0,-0.020981983258123046,0.0006492211065983203,-0.019846123067901747,-0.021631204364721365,-0.0011358601902212988
2009-02,731813.0,65097376.0,0.00287097207414371,-0.003616009477998794,0.002786340667428675,0.006486981552142505,8.463140671503516e-05
