date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,12.02,19.72,,,,,
2006-04,12.17,19.83,,,,,
2006-05,12.49,19.81,,,,,
2006-06,12.59,19.89,,,,,
2006-07,12.61,19.94,,,,,
2006-08,12.53,19.98,,,,,
2006-09,12.54,20.06,,,,,
2006-10,12.51,20.06,,,,,
2006-11,12.57,20.14,,,,,
2006-12,12.83,20.22,,,,,
2007-01,12.14,20.25,,,,,
2007-02,12.5,20.34,,,,,
2007-03,12.5,20.39,0.03993344425956742,0.03397565922920901,0.01195147130012815,0.00595778503035841,0.027981972959439272
2007-04,12.45,20.44,0.023007395234182364,0.030761472516389464,-0.0029218523991011817,-0.0077540772822070995,0.025929247633283546
2007-05,12.26,20.49,-0.018414731785428375,0.0343260979303382,-0.04551358921215458,-0.052740829715766574,0.0270988574267262
2007-06,12.28,20.61,-0.024622716441620375,0.036199095022624375,-0.05155036758136268,-0.06082181146424475,0.026927651139742305
2007-07,12.21,20.59,-0.03172085646312439,0.03259779338014035,-0.05489976232808251,-0.06431864984326474,0.023178905864958122
2007-08,12.18,20.65,-0.027932960893854723,0.03353353353353344,-0.04690744568286351,-0.06146649442738816,0.01897448478900878
2007-09,12.19,20.69,-0.027910685805422622,0.031405782652043995,-0.05624895010522531,-0.05931646845746662,0.028338264299802688
2007-10,11.8,20.74,-0.056754596322941574,0.03389830508474575,-0.09286157997821642,-0.09065290140768732,0.03610698365527485
2007-11,12.03,20.78,-0.042959427207637305,0.03177755710029794,-0.08669210047496406,-0.07473698430793524,0.04373267326732675
2007-12,12.17,20.81,-0.051441932969602505,0.029179030662710184,-0.09253006689377778,-0.08062096363231269,0.04108813392417528
2008-01,12.12,20.86,-0.0016474464579902264,0.03012345679012343,-0.044594403009649924,-0.03177090324811366,0.0429469565516597
2008-02,12.31,20.93,-0.01519999999999996,0.029006882989183868,-0.05662959270611971,-0.04420688298918383,0.041429592706119754
2008-03,12.47,21.0,-0.002399999999999949,0.029916625796959265,-0.042149035501344384,-0.032316625796959215,0.03974903550134443
2008-04,12.54,21.05,0.007228915662650591,0.02984344422700584,-0.03180869409723757,-0.022614528564355252,0.03903760975988816
2008-05,12.55,21.12,0.023654159869494366,0.030746705710102615,-0.017229978361745522,-0.007092545840608248,0.04088413823123989
2008-06,12.53,21.15,0.020358306188925084,0.026200873362445375,-0.029001354870553497,-0.005842567173520292,0.04935966105947858
2008-07,12.54,21.25,0.027027027027026886,0.0320543953375425,-0.027948093756391377,-0.005027368310515614,0.05497512078341826
2008-08,12.56,21.33,0.03119868637110023,0.032929782082324444,-0.02188148524981208,-0.0017310957112242134,0.05308017162091231
2008-09,12.54,21.37,0.028712059064807192,0.032866118898018354,-0.020821139686553476,-0.004154059833211161,0.04953319875136067
2008-10,12.73,21.38,0.07881355932203386,0.03085824493731922,0.04150298042246884,0.04795531438471465,0.037310578899565024
2008-11,12.87,21.46,0.06982543640897755,0.03272377285851779,0.05882626170281067,0.03710166355045976,0.010999174706166882
