date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,15.24,19.72,,,,,
2006-04,15.24,19.83,,,,,
2006-05,15.17,19.81,,,,,
2006-06,15.24,19.89,,,,,
2006-07,15.21,19.94,,,,,
2006-08,15.14,19.98,,,,,
2006-09,15.09,20.06,,,,,
2006-10,15.1,20.06,,,,,
2006-11,15.08,20.14,,,,,
2006-12,15.13,20.22,,,,,
2007-01,15.12,20.25,,,,,
2007-02,15.12,20.34,,,,,
2007-03,15.1,20.39,-0.009186351706036783,0.03397565922920901,-0.03716832466547605,-0.0431620109352458,0.027981972959439272
2007-04,15.11,20.44,-0.008530183727034173,0.030761472516389464,-0.03445943136031772,-0.03929165624342364,0.025929247633283546
2007-05,15.08,20.49,-0.005932762030322997,0.0343260979303382,-0.033031619457049195,-0.0402588599606612,0.0270988574267262
2007-06,15.15,20.61,-0.005905511811023612,0.036199095022624375,-0.032833162950765916,-0.04210460683364799,0.026927651139742305
2007-07,15.08,20.59,-0.008547008547008598,0.03259779338014035,-0.03172591441196672,-0.04114480192714895,0.023178905864958122
2007-08,15.09,20.65,-0.0033025099075297696,0.03353353353353344,-0.02227699469653855,-0.036836043441063206,0.01897448478900878
2007-09,15.1,20.69,0.0006626905235254995,0.031405782652043995,-0.02767557377627719,-0.030743092128518494,0.028338264299802688
2007-10,15.2,20.74,0.006622516556291367,0.03389830508474575,-0.02948446709898348,-0.02727578852845438,0.03610698365527485
2007-11,15.16,20.78,0.005305039787798413,0.03177755710029794,-0.038427633479528336,-0.026472517312499527,0.04373267326732675
2007-12,15.09,20.81,-0.0026437541308658905,0.029179030662710184,-0.04373188805504117,-0.03182278479357607,0.04108813392417528
2008-01,15.09,20.86,-0.001984126984126942,0.03012345679012343,-0.04493108353578664,-0.03210758377425037,0.0429469565516597
2008-02,15.16,20.93,0.002645502645502707,0.029006882989183868,-0.038784090060617046,-0.02636138034368116,0.041429592706119754
2008-03,15.14,21.0,0.0026490066225166174,0.029916625796959265,-0.037100028878827816,-0.027267619174442648,0.03974903550134443
2008-04,15.18,21.05,0.004632693580410343,0.02984344422700584,-0.034404916179477815,-0.025210750646595496,0.03903760975988816
2008-05,15.23,21.12,0.00994694960212204,0.030746705710102615,-0.03093718862911785,-0.020799756107980575,0.04088413823123989
2008-06,15.19,21.15,0.002640264026402584,0.026200873362445375,-0.046719397033075996,-0.02356060933604279,0.04935966105947858
2008-07,15.21,21.25,0.008620689655172466,0.0320543953375425,-0.0463544311282458,-0.023433705682370035,0.05497512078341826
2008-08,15.27,21.33,0.011928429423459225,0.032929782082324444,-0.04115174219745309,-0.02100135265886522,0.05308017162091231
2008-09,15.25,21.37,0.009933774834437109,0.032866118898018354,-0.03959942391692356,-0.022932344063581245,0.04953319875136067
2008-10,15.22,21.38,0.0013157894736842994,0.03085824493731922,-0.035994789425880726,-0.02954245546363492,0.037310578899565024
2008-11,15.25,21.46,0.005936675461741416,0.03272377285851779,-0.005062499244425467,-0.026787097396776375,0.010999174706166882
2008-12,15.28,21.56,0.012591119946984725,0.03604036520903412,0.012813399972523266,-0.023449245262049397,-0.00022228002553854217
2009-01,15.29,21.56,0.013253810470510224,0.03355704697986574,0.014389670660731524,-0.02030323650935551,-0.0011358601902212988
2009-02,15.27,21.57,0.007255936675461704,0.0305781175346393,0.007171305268746669,-0.023322180859177595,8.463140671503516e-05
2009-03,15.32,21.64,0.011889035667106982,0.030476190476190504,0.01635382334373081,-0.018587154809083524,-0.004464787676623829
2009-04,15.27,21.68,0.005928853754940702,0.029928741092636532,0.011692097998707723,-0.02399988733769583,-0.005763244243767021
2009-05,15.36,21.72,0.00853578463558759,0.028409090909090808,0.018693399594139348,-0.019873306273503217,-0.01015761495855176
2009-06,15.34,21.74,0.009874917709019115,0.027895981087470444,0.022166663891128265,-0.01802106337845133,-0.01229174618210915
2009-07,15.38,21.79,0.011176857330703479,0.025411764705882314,0.030764467368326262,-0.014234907375178836,-0.019587610037622785
2009-08,15.51,21.85,0.015717092337917498,0.02437880918893592,0.03055544800118516,-0.008661716851018422,-0.01483835566326766
2009-09,15.48,21.89,0.015081967213114783,0.024333177351427215,0.028861395841979484,-0.009251210138312432,-0.013779428628864701
2009-10,15.39,21.94,0.011169513797634686,0.02619270346117878,0.013409196739638043,-0.015023189663544094,-0.0022396829420033566
2009-11,15.43,21.97,0.011803278688524571,0.023765144454799533,-0.007342593056184711,-0.011961865766274962,0.019145871744709282
2009-12,15.46,22.02,0.011780104712041982,0.021335807050092807,-0.01636112652004163,-0.009555702338050824,0.028141231232083615
2010-01,15.47,22.05,0.011772400261608994,0.02272727272727282,-0.014438713628158087,-0.010954872465663828,0.02621111388976708
2010-02,15.48,22.11,0.013752455795677855,0.025034770514603576,-0.0077609077829874,-0.011282314718925721,0.021513363578665255
2010-03,15.53,22.11,0.01370757180156652,0.02171903881700549,-0.009154142591713342,-0.00801146701543897,0.022861714393279862
2010-04,15.59,22.14,0.020956123117223332,0.02121771217712181,-0.0011115844080811371,-0.0002615890598984781,0.02206770752530447
2010-05,15.49,22.16,0.008463541666666718,0.0202578268876612,-0.011571947625519068,-0.011794285220994483,0.020035489292185786
2010-06,15.51,22.19,0.011082138200782264,0.020699172033118808,-0.0001334677399040824,-0.009617033832336544,0.011215605940686347
2010-07,15.56,22.24,0.011703511053315976,0.02065167508031204,-0.0017042737515050085,-0.008948164026996063,0.013407784804820985
2010-08,15.54,22.27,0.001934235976789127,0.01922196796338664,-0.009567539418323355,-0.017287731986597513,0.011501775395112481
2010-09,15.57,22.32,0.005813953488372083,0.019643672910004555,-0.005369168983959722,-0.013829719421632473,0.011183122472331806
2010-10,15.63,22.39,0.015594541910331397,0.020510483135824945,0.003927590421016817,-0.0049159412254935475,0.01166695148931458
2010-11,15.63,22.39,0.012961762799740834,0.01911697769685943,0.0021163150337373798,-0.006155214897118597,0.010845447766003454
2010-12,15.65,22.42,0.012289780077619631,0.0181653042688466,-0.0020881501445596477,-0.00587552419122697,0.014377930222179279
2011-01,15.71,22.53,0.015513897866839056,0.021768707482993217,-0.001493937048190794,-0.006254809616154161,0.01700783491502985
2011-02,15.72,22.54,0.015503875968992262,0.019448213478064212,-0.005745105764339186,-0.00394433750907195,0.021248981733331448
2011-03,15.71,22.54,0.011590470057952447,0.019448213478064212,-0.014601945045588722,-0.007857743420111765,0.02619241510354117
2011-04,15.75,22.58,0.010262989095574096,0.019873532068653915,-0.020509355352294603,-0.00961054297307982,0.030772344447868697
2011-05,15.82,22.64,0.021304067140090387,0.021660649819494605,-0.01328565166887468,-0.00035658267940421803,0.03458971880896507
