date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,348.04,650.76,,,,,
2006-04,352.13,656.37,,,,,
2006-05,355.58,653.73,,,,,
2006-06,363.42,660.35,,,,,
2006-07,365.3,660.01,,,,,
2006-08,368.01,661.34,,,,,
2006-09,367.43,665.99,,,,,
2006-10,367.13,663.99,,,,,
2006-11,363.62,668.65,,,,,
2006-12,368.8,671.3,,,,,
2007-01,361.94,670.28,,,,,
2007-02,374.79,673.25,,,,,
2007-03,367.7,676.95,0.05648776002758294,0.04024525170569804,0.02850578706814367,0.016242508321884903,0.027981972959439272
2007-04,370.54,676.56,0.05228182773407555,0.030760089583618904,0.026352580100792007,0.02152173815045665,0.025929247633283546
2007-05,376.39,680.27,0.05852410146802408,0.04059780031511474,0.03142524404129788,0.017926301152909337,0.0270988574267262
2007-06,382.05,686.31,0.051263001485884085,0.039312485802983146,0.02433535034614178,0.011950515682900939,0.026927651139742305
2007-07,373.37,683.59,0.022091431699972606,0.03572673141316047,-0.0010874741649855163,-0.013635299713187863,0.023178905864958122
2007-08,373.17,685.58,0.014021358115268676,0.03665285632201289,-0.004953126673740106,-0.02263149820674422,0.01897448478900878
2007-09,377.5,686.91,0.027406580845331065,0.03141188306130716,-0.0009316834544716227,-0.004005302215976097,0.028338264299802688
2007-10,379.2,688.57,0.032876637703265855,0.03701862979864161,-0.003230345952008995,-0.004141992095375753,0.03610698365527485
2007-11,377.26,689.9,0.03751168802596113,0.03178045315187318,-0.00622098524136562,0.00573123487408795,0.04373267326732675
2007-12,377.5,690.89,0.02359002169197394,0.02918218382243413,-0.017498112232201338,-0.0055921621304601925,0.04108813392417528
2008-01,385.0,692.55,0.06371221749461237,0.03322492092856714,0.020765260942952668,0.03048729656604523,0.0429469565516597
2008-02,388.33,694.88,0.03612689772939503,0.03212773858150761,-0.0053026949767247256,0.00399915914788742,0.041429592706119754
2008-03,384.15,697.2,0.04473755779167797,0.029913582982495013,0.004988522290333537,0.014823974809182957,0.03974903550134443
2008-04,383.79,698.86,0.0357586225508717,0.032960860825351886,-0.003278987209016461,0.0027977617255198137,0.03903760975988816
2008-05,384.66,701.18,0.02197189085788687,0.030737795287165345,-0.01891224737335302,-0.008765904429278475,0.04088413823123989
2008-06,382.65,702.18,0.001570475068708195,0.023123661319228928,-0.04778918599077039,-0.021553186250520735,0.04935966105947858
2008-07,392.68,703.38,0.05171813482604388,0.028950101669129102,-0.003256985957374385,0.022768033156914776,0.05497512078341826
2008-08,388.26,708.16,0.040437334190851285,0.03293561655824255,-0.012642837430061026,0.007501717632608734,0.05308017162091231
2008-09,388.07,707.35,0.027999999999999983,0.02975644553143797,-0.021533198751360685,-0.0017564455314379862,0.04953319875136067
2008-10,383.41,709.82,0.011102320675105581,0.030861059877717586,-0.026208258224459442,-0.019758739202612004,0.037310578899565024
2008-11,394.56,708.18,0.04585696866882259,0.026496593709233185,0.03485779396265571,0.019360374959589408,0.010999174706166882
2008-12,395.45,709.32,0.047549668874172155,0.02667573709273555,0.047771948899710696,0.020873931781436605,-0.00022228002553854217
2009-01,390.39,711.48,0.013999999999999964,0.02733376651505316,0.015135860190221263,-0.013333766515053195,-0.0011358601902212988
2009-02,387.66,713.97,-0.0017253366981689778,0.0274723693299563,-0.0018099681048840128,-0.029197706028125277,8.463140671503516e-05
2009-03,389.3,709.79,0.01340622152804903,0.018057946069994144,0.01787100920467286,-0.004651724541945115,-0.004464787676623829
2009-04,391.88,711.1,0.021079236040542938,0.017514237472455153,0.02684248028430996,0.003564998568087785,-0.005763244243767021
2009-05,390.78,712.42,0.0159101544220869,0.01603012065375511,0.026067769380638657,-0.00011996623166821152,-0.01015761495855176
2009-06,387.18,713.07,0.01183849470795774,0.015508843886183173,0.024130240890066892,-0.0036703491782254325,-0.01229174618210915
2009-07,384.67,714.71,-0.020398288682896993,0.016107935966334044,-0.0008106786452742078,-0.036506224649231034,-0.019587610037622785
2009-08,382.61,716.68,-0.01455210426003188,0.012031179394487097,0.0002862514032357811,-0.026583283654518976,-0.01483835566326766
2009-09,383.41,720.18,-0.012008142860823997,0.01813812115642882,0.0017712857680407049,-0.030146264017252816,-0.013779428628864701
2009-10,381.34,721.83,-0.005398920215956939,0.016919782480065353,-0.003159237273953582,-0.02231870269602229,-0.0022396829420033566
2009-11,380.69,722.81,-0.03515308191403083,0.02065858962410686,-0.054298953658740115,-0.055811671538137694,0.019145871744709282
2009-12,377.54,724.46,-0.04529017574914646,0.021344386172672397,-0.07343140698123007,-0.06663456192181885,0.028141231232083615
2010-01,377.0,727.65,-0.03429903429903427,0.02272727272727267,-0.06051014818880135,-0.05702630702630694,0.02621111388976708
2010-02,374.26,727.42,-0.03456637259454169,0.01883832654033073,-0.05607973617320695,-0.05340469913487242,0.021513363578665255
2010-03,375.44,729.63,-0.035602363216028804,0.027951929443920078,-0.05846407760930866,-0.06355429265994889,0.022861714393279862
2010-04,373.88,730.62,-0.04593242829437583,0.027450428912951737,-0.0680001358196803,-0.07338285720732757,0.02206770752530447
2010-05,376.48,733.5,-0.03659347970725205,0.029589287218214032,-0.05662896899943783,-0.06618276692546608,0.020035489292185786
2010-06,371.15,732.27,-0.04140193191797104,0.026925827758845458,-0.05261753785865739,-0.06832775967681651,0.011215605940686347
2010-07,376.49,736.14,-0.021264980372787082,0.029984189391501378,-0.03467276517760807,-0.05124916976428846,0.013407784804820985
2010-08,377.14,737.14,-0.014296542170879034,0.028548306078026508,-0.025798317565991515,-0.04284484824890554,0.011501775395112481
2010-09,378.19,741.02,-0.013614668370673762,0.028937210141909014,-0.024797790843005568,-0.042551878512582776,0.011183122472331806
2010-10,378.69,743.35,-0.0069491792101536096,0.02981311389108236,-0.01861613069946819,-0.036762293101235965,0.01166695148931458
2010-11,384.48,741.11,0.009955606924269144,0.025317856698164207,-0.0008898408417343101,-0.015362249773895062,0.010845447766003454
2010-12,374.25,744.34,-0.008714308417651164,0.02744112856472406,-0.023092238639830443,-0.03615543698237522,0.014377930222179279
2011-01,374.25,748.0,-0.007294429708222812,0.02796674225245657,-0.024302264623252662,-0.03526117196067938,0.01700783491502985
2011-02,372.19,748.33,-0.005530914337626231,0.028745429050617364,-0.026779896070957678,-0.0342763433882436,0.021248981733331448
2011-03,371.54,748.33,-0.01038781163434897,0.025629428614503305,-0.03658022673789014,-0.03601724024885228,0.02619241510354117
2011-04,376.99,751.91,0.00831817695517282,0.02913963483069169,-0.022454167492695878,-0.02082145787551887,0.030772344447868697
2011-05,374.66,753.91,-0.00483425414364639,0.02782549420586226,-0.03942397295261146,-0.032659748349508654,0.03458971880896507
2011-06,373.49,752.98,0.006304728546409894,0.028281917871823284,-0.02871845295995063,-0.021977189325413392,0.03502318150636052
2011-07,371.54,759.24,-0.013147759568647211,0.03137990056239306,-0.0489465693386434,-0.04452766013104027,0.03579880976999619
2011-08,372.19,754.97,-0.01312509943257143,0.02418807824836536,-0.05067505973965234,-0.03731317768093679,0.03754996030708091
2011-09,368.94,758.91,-0.024458605462862583,0.024142398315834913,-0.06258482239104951,-0.0486010037786975,0.038126216928186935
2011-10,365.4,761.24,-0.03509466846233072,0.02406672496132372,-0.07031734976897122,-0.05916139342365444,0.03522268130664051
2011-11,363.63,762.24,-0.054229088639201055,0.028511287123368995,-0.0887434107850183,-0.08274037576257005,0.03451432214581724
2011-12,367.0,762.9,-0.019372077488309953,0.024934841604642963,-0.04999274587250388,-0.044306919092952916,0.03062066838419393
2012-01,362.75,766.86,-0.03072812291249165,0.025213903743315527,-0.060815786292346706,-0.05594202665580718,0.030087663379855058
2012-02,364.55,764.9,-0.020527150111502152,0.022142637606403507,-0.049508934534976054,-0.04266978771790566,0.028981784423473902
2012-03,360.31,767.57,-0.030225547720299343,0.025710582229764953,-0.056054300533620344,-0.05593612995006429,0.025828752813321
2012-04,364.43,768.9,-0.03331653359505558,0.02259578938968761,-0.05604816733640414,-0.05591232298474319,0.02273163374134856
2012-05,359.3,767.58,-0.04099717076816317,0.01813213778833027,-0.058376600142823906,-0.05912930855649344,0.017379429374660738
