date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,22.93,21.15,,,,,
2006-04,23.69,21.32,,,,,
2006-05,23.47,21.24,,,,,
2006-06,23.73,21.37,,,,,
2006-07,23.81,21.47,,,,,
2006-08,23.8,21.47,,,,,
2006-09,23.99,21.58,,,,,
2006-10,24.21,21.7,,,,,
2006-11,24.08,21.7,,,,,
2006-12,23.88,21.81,,,,,
2007-01,24.17,21.77,,,,,
2007-02,24.21,21.87,,,,,
2007-03,24.2,21.89,0.055385957261229815,0.03498817966903083,0.027403984301790543,0.020397777592198983,0.027981972959439272
2007-04,24.23,22.01,0.02279442802870406,0.032363977485928765,-0.0031348196045794877,-0.009569549457224706,0.025929247633283546
2007-05,24.26,22.07,0.03365999147848329,0.039077212806026454,0.006561134051757088,-0.005417221327543166,0.0270988574267262
2007-06,24.21,22.16,0.02022756005056892,0.03696771174543749,-0.006700091089173386,-0.01674015169486857,0.026927651139742305
2007-07,24.21,22.19,0.016799664006719957,0.033535165346995924,-0.006379241858238165,-0.016735501340275967,0.023178905864958122
2007-08,24.24,22.24,0.018487394957983096,0.0358639962738705,-0.00048708983102568534,-0.0173766013158874,0.01897448478900878
2007-09,24.23,22.28,0.010004168403501542,0.03243744207599643,-0.018334095896301146,-0.022433273672494886,0.028338264299802688
2007-10,24.21,22.23,0.0,0.024423963133640605,-0.03610698365527485,-0.024423963133640605,0.03610698365527485
2007-11,24.35,22.34,0.011212624584717739,0.029493087557603714,-0.032520048682609014,-0.018280462972885977,0.04373267326732675
2007-12,24.37,22.43,0.020519262981574624,0.02842732691425956,-0.020568870942600653,-0.007908063932684936,0.04108813392417528
2008-01,24.13,22.41,-0.0016549441456351964,0.02939825447864036,-0.044601900697294895,-0.031053198624275555,0.0429469565516597
2008-02,24.48,22.5,0.011152416356877306,0.02880658436213987,-0.03027717634924245,-0.017654168005262566,0.041429592706119754
2008-03,24.44,22.64,0.009917355371900909,0.034262220191868434,-0.029831680129443525,-0.024344864819967525,0.03974903550134443
2008-04,24.33,22.6,0.0041271151465125,0.026805997273966372,-0.03491049461337566,-0.02267888212745387,0.03903760975988816
2008-05,24.6,22.75,0.01401483924154987,0.03081105573176256,-0.026869298989690017,-0.016796216490212693,0.04088413823123989
2008-06,24.77,22.86,0.02313093762907884,0.03158844765342957,-0.026228723430399743,-0.008457510024350735,0.04935966105947858
2008-07,24.81,22.91,0.024783147459727296,0.03244704821991883,-0.030191973323690967,-0.007663900760191536,0.05497512078341826
2008-08,24.95,23.06,0.02929042904290433,0.036870503597122316,-0.02378974257800798,-0.007580074554217987,0.05308017162091231
2008-09,25.15,23.07,0.03796945934791573,0.03545780969479349,-0.01156373940344494,0.0025116496531222346,0.04953319875136067
