date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,15.87,21.15,,,,,
2006-04,16.01,21.32,,,,,
2006-05,15.91,21.24,,,,,
2006-06,16.03,21.37,,,,,
2006-07,16.02,21.47,,,,,
2006-08,15.86,21.47,,,,,
2006-09,15.76,21.58,,,,,
2006-10,15.89,21.7,,,,,
2006-11,15.9,21.7,,,,,
2006-12,15.76,21.81,,,,,
2007-01,15.98,21.77,,,,,
2007-02,15.99,21.87,,,,,
2007-03,16.03,21.89,0.010081915563957274,0.03498817966903083,-0.017900057395482,-0.02490626410507356,0.027981972959439272
2007-04,15.87,22.01,-0.008744534665833999,0.032363977485928765,-0.03467378229911754,-0.04110851215176276,0.025929247633283546
2007-05,15.68,22.07,-0.014456316781898204,0.039077212806026454,-0.0415551742086244,-0.05353352958792466,0.0270988574267262
2007-06,15.81,22.16,-0.013724266999376209,0.03696771174543749,-0.04065191813911852,-0.050691978744813695,0.026927651139742305
2007-07,15.81,22.19,-0.013108614232209681,0.033535165346995924,-0.036287520097167805,-0.0466437795792056,0.023178905864958122
2007-08,15.88,22.24,0.001261034047919379,0.0358639962738705,-0.017713450741089404,-0.03460296222595112,0.01897448478900878
2007-09,16.04,22.28,0.017766497461928894,0.03243744207599643,-0.010571766837873794,-0.014670944614067535,0.028338264299802688
2007-10,16.11,22.23,0.01384518565135298,0.024423963133640605,-0.02226179800392187,-0.010578777482287626,0.03610698365527485
2007-11,16.12,22.34,0.013836477987421424,0.029493087557603714,-0.02989619527990533,-0.015656609570182292,0.04373267326732675
2007-12,16.22,22.43,0.02918781725888319,0.02842732691425956,-0.011900316665292086,0.0007604903446236308,0.04108813392417528
2008-01,16.17,22.41,0.011889862327909968,0.02939825447864036,-0.03105709422374973,-0.01750839215073039,0.0429469565516597
2008-02,16.32,22.5,0.020637898686679177,0.02880658436213987,-0.020791694019440577,-0.008168685675460693,0.041429592706119754
2008-03,16.43,22.64,0.0249532127261384,0.034262220191868434,-0.014795822775206035,-0.009309007465730035,0.03974903550134443
2008-04,16.66,22.6,0.0497794580970385,0.026805997273966372,0.01074184833715034,0.02297346082307213,0.03903760975988816
2008-05,16.92,22.75,0.07908163265306135,0.03081105573176256,0.038197494421821465,0.0482705769212988,0.04088413823123989
2008-06,17.07,22.86,0.07969639468690701,0.03158844765342957,0.030336733627428426,0.048107947033477434,0.04935966105947858
2008-07,17.18,22.91,0.08665401644528774,0.03244704821991883,0.031678895661869474,0.054206968225368905,0.05497512078341826
2008-08,17.25,23.06,0.08627204030226696,0.036870503597122316,0.033191868681354646,0.04940153670514464,0.05308017162091231
2008-09,17.4,23.07,0.084788029925187,0.03545780969479349,0.03525483117382633,0.049330220230393504,0.04953319875136067
2008-10,17.27,23.19,0.07200496585971447,0.04318488529014849,0.03469438696014945,0.028820080569565983,0.037310578899565024
2008-11,17.43,23.36,0.08126550868486344,0.04565801253357205,0.07026633397869655,0.03560749615129139,0.010999174706166882
2008-12,17.56,23.44,0.08261405672009864,0.045028979045920715,0.08283633674563719,0.03758507767417792,-0.00022228002553854217
2009-01,17.48,23.53,0.08101422387136664,0.04997768853190544,0.08215008406158794,0.0310365353394612,-0.0011358601902212988
2009-02,17.53,23.63,0.07414215686274515,0.050222222222222175,0.07405752545603012,0.02391993464052298,8.463140671503516e-05
2009-03,17.52,23.73,0.0663420572124163,0.048144876325088334,0.07080684488904013,0.01819718088732797,-0.004464787676623829
2009-04,17.52,23.78,0.05162064825930369,0.05221238938053096,0.05738389250307071,-0.0005917411212272711,-0.005763244243767021
2009-05,17.48,23.76,0.03309692671394791,0.044395604395604464,0.043254541672499675,-0.01129867768165655,-0.01015761495855176
2009-06,17.31,23.78,0.014059753954305709,0.040244969378827725,0.02635150013641486,-0.026185215424522016,-0.01229174618210915
