date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,17.32,19.72,,,,,
2006-04,17.09,19.83,,,,,
2006-05,17.35,19.81,,,,,
2006-06,17.62,19.89,,,,,
2006-07,17.59,19.94,,,,,
2006-08,17.67,19.98,,,,,
2006-09,18.22,20.06,,,,,
2006-10,18.05,20.06,,,,,
2006-11,17.89,20.14,,,,,
2006-12,18.06,20.22,,,,,
2007-01,17.87,20.25,,,,,
2007-02,17.83,20.34,,,,,
2007-03,17.55,20.39,0.013279445727482703,0.03397565922920901,-0.014702527231956568,-0.020696213501726308,0.027981972959439272
2007-04,18.06,20.44,0.05675833820947916,0.030761472516389464,0.030829090576195615,0.025996865693089698,0.025929247633283546
2007-05,17.78,20.49,0.02478386167146972,0.0343260979303382,-0.002314995755256479,-0.009542236258868481,0.0270988574267262
2007-06,18.59,20.61,0.055051078320090735,0.036199095022624375,0.02812342718034843,0.01885198329746636,0.026927651139742305
2007-07,18.68,20.59,0.06196702671972711,0.03259779338014035,0.03878812085476899,0.029369233339586763,0.023178905864958122
2007-08,18.66,20.65,0.05602716468590822,0.03353353353353344,0.03705267989689944,0.022493631152374786,0.01897448478900878
2007-09,18.64,20.69,0.023051591657519306,0.031405782652043995,-0.005286672642283382,-0.00835419099452469,0.028338264299802688
2007-10,18.33,20.74,0.015512465373961084,0.03389830508474575,-0.020594518281313767,-0.018385839710784665,0.03610698365527485
2007-11,18.11,20.78,0.012297372833985402,0.03177755710029794,-0.03143530043334135,-0.01948018426631254,0.04373267326732675
2007-12,17.77,20.81,-0.01605758582502764,0.029179030662710184,-0.05714571974920292,-0.04523661648773782,0.04108813392417528
2008-01,18.17,20.86,0.016787912702853985,0.03012345679012343,-0.026159043848805713,-0.013335544087269443,0.0429469565516597
2008-02,18.17,20.93,0.019068984856982808,0.029006882989183868,-0.022360607849136946,-0.00993789813220106,0.041429592706119754
2008-03,18.3,21.0,0.042735042735042736,0.029916625796959265,0.0029860072336983026,0.012818416938083471,0.03974903550134443
2008-04,18.18,21.05,0.006644518272425305,0.02984344422700584,-0.032393091487462854,-0.023198925954580535,0.03903760975988816
2008-05,18.15,21.12,0.020809898762654523,0.030746705710102615,-0.020074239468585366,-0.009936806947448092,0.04088413823123989
2008-06,17.91,21.15,-0.036578805809575024,0.026200873362445375,-0.0859384668690536,-0.0627796791720204,0.04935966105947858
2008-07,17.93,21.25,-0.04014989293361884,0.0320543953375425,-0.0951250137170371,-0.07220428827116135,0.05497512078341826
2008-08,18.09,21.33,-0.030546623794212233,0.032929782082324444,-0.08362679541512455,-0.06347640587653668,0.05308017162091231
2008-09,17.99,21.37,-0.03487124463519325,0.032866118898018354,-0.08440444338655392,-0.06773736353321161,0.04953319875136067
2008-10,18.34,21.38,0.000545553737043184,0.03085824493731922,-0.03676502516252184,-0.030312691200276035,0.037310578899565024
2008-11,18.63,21.46,0.02871341800110434,0.03272377285851779,0.017714243294937457,-0.00401035485741345,0.010999174706166882
2008-12,18.58,21.56,0.04558244231851428,0.03604036520903412,0.04580472234405282,0.009542077109480157,-0.00022228002553854217
2009-01,18.73,21.56,0.03082003302146388,0.03355704697986574,0.031955893211685175,-0.002737013958401858,-0.0011358601902212988
2009-02,18.94,21.57,0.042377545404512905,0.0305781175346393,0.04229291399779787,0.011799427869873605,8.463140671503516e-05
2009-03,18.96,21.64,0.03606557377049181,0.030476190476190504,0.040530361447115644,0.005589383294301309,-0.004464787676623829
2009-04,19.39,21.68,0.06655665566556661,0.029928741092636532,0.07231989990933363,0.036627914572930076,-0.005763244243767021
2009-05,19.73,21.72,0.08705234159779625,0.028409090909090808,0.09720995655634801,0.05864325068870544,-0.01015761495855176
2009-06,19.56,21.74,0.09212730318257949,0.027895981087470444,0.10441904936468864,0.06423132209510904,-0.01229174618210915
2009-07,19.51,21.79,0.08812046848856675,0.025411764705882314,0.10770807852618954,0.06270870378268444,-0.019587610037622785
2009-08,19.78,21.85,0.09342177998894424,0.02437880918893592,0.1082601356522119,0.06904297080000832,-0.01483835566326766
2009-09,19.79,21.89,0.10005558643690944,0.024333177351427215,0.11383501506577415,0.07572240908548222,-0.013779428628864701
2009-10,19.69,21.94,0.07360959651035995,0.02619270346117878,0.0758492794523633,0.04741689304918117,-0.0022396829420033566
2009-11,19.74,21.97,0.05958132045088564,0.023765144454799533,0.04043544870617636,0.03581617599608611,0.019145871744709282
2009-12,20.01,22.02,0.07696447793326175,0.021335807050092807,0.04882324670117813,0.055628670883168946,0.028141231232083615
2010-01,20.31,22.05,0.08435664709022948,0.02272727272727282,0.0581455332004624,0.061629374362956665,0.02621111388976708
2010-02,20.55,22.11,0.08500527983104537,0.025034770514603576,0.06349191625238013,0.059970509316441795,0.021513363578665255
2010-03,20.43,22.11,0.0775316455696202,0.02171903881700549,0.054669931176340336,0.05581260675261471,0.022861714393279862
2010-04,20.26,22.14,0.044868488911810264,0.02121771217712181,0.022800781386505795,0.023650776734688454,0.02206770752530447
2010-05,20.27,22.16,0.027369488089204214,0.0202578268876612,0.007333998797018428,0.007111661201543013,0.020035489292185786
2010-06,20.18,22.19,0.03169734151329249,0.020699172033118808,0.020481735572606144,0.01099816948017368,0.011215605940686347
2010-07,20.37,22.24,0.04407995899538695,0.02065167508031204,0.030672174190565962,0.02342828391507491,0.013407784804820985
2010-08,20.37,22.27,0.02982810920121334,0.01922196796338664,0.01832633380610086,0.010606141237826699,0.011501775395112481
2010-09,20.59,22.32,0.040424456796361835,0.019643672910004555,0.02924133432403003,0.02078078388635728,0.011183122472331806
2010-10,20.92,22.39,0.062468257998984277,0.020510483135824945,0.0508013065096697,0.04195777486315933,0.01166695148931458
2010-11,20.85,22.39,0.05623100303951383,0.01911697769685943,0.045385555273510375,0.0371140253426544,0.010845447766003454
2010-12,20.54,22.42,0.026486756621689034,0.0181653042688466,0.012108826399509755,0.008321452352842432,0.014377930222179279
2011-01,20.42,22.53,0.005416051206302461,0.021768707482993217,-0.011591783708727389,-0.016352656276690754,0.01700783491502985
2011-02,20.37,22.54,-0.008759124087591226,0.019448213478064212,-0.030008105820922674,-0.028207337565655438,0.021248981733331448
2011-03,20.09,22.54,-0.01664219285364659,0.019448213478064212,-0.042834607957187756,-0.0360904063317108,0.02619241510354117
2011-04,20.18,22.58,-0.003948667324777978,0.019873532068653915,-0.03472101177264668,-0.023822199393431893,0.030772344447868697
2011-05,20.15,22.64,-0.005920078934385841,0.021660649819494605,-0.04050979774335091,-0.027580728753880446,0.03458971880896507
2011-06,20.27,22.68,0.004459861248761143,0.022082018927444724,-0.03056332025759938,-0.01762215767868358,0.03502318150636052
2011-07,20.56,22.8,0.009327442317132926,0.025179856115108017,-0.026471367452863267,-0.01585241379797509,0.03579880976999619
2011-08,20.26,22.74,-0.00540009818360331,0.02110462505612927,-0.04295005849068422,-0.026504723239732582,0.03754996030708091
2011-09,20.45,22.79,-0.006799417192812072,0.021057347670250845,-0.04492563412099901,-0.02785676486306292,0.038126216928186935
2011-10,20.65,22.86,-0.012906309751434183,0.020991514068780654,-0.048128991058074694,-0.033897823820214834,0.03522268130664051
2011-11,20.94,22.89,0.004316546762589921,0.022331397945511387,-0.03019777538322732,-0.018014851182921468,0.03451432214581724
2011-12,21.0,22.91,0.02239532619279459,0.021855486173059695,-0.008225342191399341,0.000539840019734894,0.03062066838419393
2012-01,21.08,22.96,0.03232125367286957,0.019085663559698166,0.002233590293014509,0.013235590113171401,0.030087663379855058
2012-02,21.1,22.97,0.035837015218458536,0.019077196095829623,0.006855230794984634,0.016759819122628913,0.028981784423473902
2012-03,21.58,23.05,0.07416625186660022,0.022626441881100336,0.04833749905327922,0.05153980998549989,0.025828752813321
2012-04,21.33,23.09,0.0569871159563924,0.02258635961027465,0.03425548221504384,0.03440075634611775,0.02273163374134856
2012-05,21.16,23.12,0.05012406947890827,0.021201413427561856,0.03274464010424753,0.02892265605134641,0.017379429374660738
2012-06,21.35,23.17,0.05328071040947222,0.021604938271605027,0.03674200592649583,0.031675772137867195,0.016538704482976386
2012-07,21.36,23.21,0.03891050583657591,0.017982456140350885,0.024735391038111024,0.020928049696225026,0.014175114798464887
2012-08,21.27,23.2,0.049851924975320726,0.02022867194371156,0.032992575820499484,0.029623253031609165,0.016859349154821242
2012-09,21.3,23.29,0.04156479217603919,0.02193944712593243,0.02206762319321957,0.019625345050106765,0.019497168982819623
2012-10,21.05,23.29,0.019370460048426255,0.01881014873140856,-0.002186320546943118,0.0005603113170176942,0.021556780595369373
2012-11,21.06,23.36,0.005730659025787843,0.02053298383573608,-0.01222953800813837,-0.014802324809948236,0.017960197033926213
2012-12,21.53,23.45,0.025238095238095292,0.023570493234395425,0.007643045441199776,0.0016676020036998675,0.017595049796895516
2013-01,21.27,23.48,0.00901328273244788,0.02264808362369336,-0.007827334888535034,-0.013634800891245481,0.016840617620982913
2013-02,21.52,23.5,0.01990521327014209,0.02307357422725299,-0.0002761916324327193,-0.0031683609571108995,0.02018140490257481
2013-03,21.61,23.53,0.0013901760889713224,0.020824295010846004,-0.013797296322274936,-0.01943411892187468,0.01518747241124626
