date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,843.27,650.76,,,,,
2006-04,858.13,656.37,,,,,
2006-05,856.37,653.73,,,,,
2006-06,875.2,660.35,,,,,
2006-07,871.29,660.01,,,,,
2006-08,874.18,661.34,,,,,
2006-09,862.11,665.99,,,,,
2006-10,844.54,663.99,,,,,
2006-11,832.96,668.65,,,,,
2006-12,833.26,671.3,,,,,
2007-01,807.0,670.28,,,,,
2007-02,809.07,673.25,,,,,
2007-03,810.0,676.95,-0.03945355580063323,0.04024525170569804,-0.0674355287600725,-0.07969880750633127,0.027981972959439272
2007-04,774.06,676.56,-0.09796883922016483,0.030760089583618904,-0.12389808685344839,-0.12872892880378373,0.025929247633283546
2007-05,748.18,680.27,-0.12633557924728803,0.04059780031511474,-0.15343443667401424,-0.16693337956240278,0.0270988574267262
2007-06,763.57,686.31,-0.1275479890310786,0.039312485802983146,-0.1544756401708209,-0.16686047483406174,0.026927651139742305
2007-07,744.18,683.59,-0.14588713287194852,0.03572673141316047,-0.16906603873690665,-0.18161386428510898,0.023178905864958122
2007-08,722.73,685.58,-0.173248072479352,0.03665285632201289,-0.1922225572683608,-0.2099009288013649,0.01897448478900878
2007-09,733.02,686.91,-0.14973727250582874,0.03141188306130716,-0.17807553680563143,-0.1811491555671359,0.028338264299802688
2007-10,723.92,688.57,-0.1428233120988941,0.03701862979864161,-0.17893029575416894,-0.17984194189753572,0.03610698365527485
2007-11,716.8,689.9,-0.13945447560507115,0.03178045315187318,-0.1831871488723979,-0.17123492875694435,0.04373267326732675
2007-12,729.3,690.89,-0.12476297914216455,0.02918218382243413,-0.16585111306633982,-0.15394516296459868,0.04108813392417528
2008-01,755.57,692.55,-0.0637298636926889,0.03322492092856714,-0.1066768202443486,-0.09695478462125603,0.0429469565516597
2008-02,729.12,694.88,-0.09881716044347219,0.03212773858150761,-0.14024675314959195,-0.1309448990249798,0.041429592706119754
2008-03,739.83,697.2,-0.08662962962962958,0.029913582982495013,-0.126378665130974,-0.1165432126121246,0.03974903550134443
2008-04,772.34,698.86,-0.0022220499702864296,0.032960860825351886,-0.04125965973017459,-0.03518291079563832,0.03903760975988816
2008-05,775.47,701.18,0.036475179769574276,0.030737795287165345,-0.004408958461665613,0.00573738448240893,0.04088413823123989
2008-06,764.05,702.18,0.0006286260591693027,0.023123661319228928,-0.04873103500030928,-0.022495035260059627,0.04935966105947858
2008-07,781.14,703.38,0.049665403531403744,0.028950101669129102,-0.005309717252014519,0.020715301862274643,0.05497512078341826
2008-08,783.51,708.16,0.08409779585737408,0.03293561655824255,0.031017624236461767,0.05116217929913153,0.05308017162091231
2008-09,793.44,707.35,0.08242612752721627,0.02975644553143797,0.032892928775855604,0.0526696819957783,0.04953319875136067
2008-10,790.43,709.82,0.09187479279478394,0.030861059877717586,0.05456421389521892,0.061013732917066354,0.037310578899565024
2008-11,790.5,708.18,0.10281808035714293,0.026496593709233185,0.09181890565097606,0.07632148664790975,0.010999174706166882
2008-12,795.06,709.32,0.09016865487453722,0.02667573709273555,0.09039093490007577,0.06349291778180167,-0.00022228002553854217
2009-01,809.56,711.48,0.0714559868708391,0.02733376651505316,0.0725918470610604,0.04412222035578593,-0.0011358601902212988
2009-02,810.45,713.97,0.11154542462146154,0.0274723693299563,0.1114607932147465,0.08407305529150524,8.463140671503516e-05
2009-03,819.62,709.79,0.10784910046902661,0.018057946069994144,0.11231388814565044,0.08979115439903247,-0.004464787676623829
2009-04,821.29,711.1,0.06337882279824938,0.017514237472455153,0.0691420670420164,0.04586458532579423,-0.005763244243767021
2009-05,836.19,712.42,0.07830090138883519,0.01603012065375511,0.08845851634738695,0.06227078073508008,-0.01015761495855176
2009-06,834.7,713.07,0.09246777043387225,0.015508843886183173,0.1047595166159814,0.07695892654768907,-0.01229174618210915
2009-07,838.57,714.71,0.07352075172184251,0.016107935966334044,0.0931083617594653,0.05741281575550847,-0.019587610037622785
2009-08,832.06,716.68,0.061964748375898146,0.012031179394487097,0.0768031040391658,0.04993356898141105,-0.01483835566326766
