date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,218714.0,59588792.0,,,,,
2006-04,222847.0,60165767.0,,,,,
2006-05,220888.0,59965999.0,,,,,
2006-06,225663.0,60633810.0,,,,,
2006-07,229663.0,60700830.0,,,,,
2006-08,223791.0,60919160.0,,,,,
2006-09,223869.0,61411784.0,,,,,
2006-10,221590.0,61303179.0,,,,,
2006-11,220885.0,61901418.0,,,,,
2006-12,221024.0,62272181.0,,,,,
2007-01,221034.0,62297363.0,,,,,
2007-02,224115.0,62679947.0,,,,,
2007-03,226498.0,63126074.0,0.03558985707362126,0.059361532282782306,0.007607884114181986,-0.02377167520916105,0.027981972959439272
2007-04,226083.0,63141695.0,0.014521173720085979,0.04946214680517577,-0.011408073913197567,-0.034940973085089796,0.025929247633283546
2007-05,230149.0,63593502.0,0.04192622505523161,0.06049266351753766,0.014827367628505408,-0.018566438462306052,0.0270988574267262
2007-06,236844.0,64203200.0,0.049547333856236955,0.05886798141169094,0.02261968271649465,-0.009320647555453983,0.026927651139742305
2007-07,233342.0,63986575.0,0.016019123672511463,0.054130149455946484,-0.007159782192446659,-0.03811102578343502,0.023178905864958122
2007-08,236393.0,64189493.0,0.05631146918330049,0.05368315978092935,0.03733698439429171,0.0026283094023711387,0.01897448478900878
2007-09,236247.0,64384570.0,0.05529126408747973,0.048407419657439034,0.026952999787677043,0.006883844430040698,0.028338264299802688
2007-10,237096.0,64606967.0,0.06997608195315673,0.053892604819074715,0.03386909829788188,0.016083477134082015,0.03610698365527485
2007-11,241476.0,64814358.0,0.09322045408244109,0.04705772652897871,0.04948778081511434,0.04616272755346238,0.04373267326732675
2007-12,240063.0,64979079.0,0.08613996670044882,0.043468816356375894,0.045051832776273545,0.04267115034407293,0.04108813392417528
2008-01,237819.0,65144216.0,0.07593854339151443,0.045697809070987486,0.03299158683985473,0.030240734320526944,0.0429469565516597
2008-02,238957.0,65333623.0,0.06622492916583005,0.04233692156759482,0.024795336459710292,0.023888007598235228,0.041429592706119754
2008-03,235671.0,65540979.0,0.040499253856546194,0.03825526992221946,0.0007502183552017608,0.002243983934326732,0.03974903550134443
