date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,17.91,19.72,,,,,
2006-04,17.96,19.83,,,,,
2006-05,18.27,19.81,,,,,
2006-06,17.78,19.89,,,,,
2006-07,17.76,19.94,,,,,
2006-08,17.64,19.98,,,,,
2006-09,17.87,20.06,,,,,
2006-10,17.78,20.06,,,,,
2006-11,17.62,20.14,,,,,
2006-12,17.62,20.22,,,,,
2007-01,17.67,20.25,,,,,
2007-02,17.32,20.34,,,,,
2007-03,17.49,20.39,-0.023450586264656712,0.03397565922920901,-0.05143255922409598,-0.05742624549386573,0.027981972959439272
2007-04,17.32,20.44,-0.03563474387527843,0.030761472516389464,-0.061563991508561976,-0.0663962163916679,0.025929247633283546
2007-05,17.42,20.49,-0.04652435686918434,0.0343260979303382,-0.07362321429591054,-0.08085045479952255,0.0270988574267262
2007-06,17.66,20.61,-0.006749156355455623,0.036199095022624375,-0.03367680749519793,-0.04294825137808,0.026927651139742305
2007-07,17.91,20.59,0.008445945945945865,0.03259779338014035,-0.014732959919012257,-0.024151847434194483,0.023178905864958122
2007-08,17.5,20.65,-0.007936507936507969,0.03353353353353344,-0.026910992725516752,-0.04147004147004141,0.01897448478900878
2007-09,17.39,20.69,-0.026860660324566334,0.031405782652043995,-0.055198924624369025,-0.05826644297661033,0.028338264299802688
2007-10,17.23,20.74,-0.030933633295838057,0.03389830508474575,-0.06704061695111291,-0.0648319383805838,0.03610698365527485
2007-11,17.61,20.78,-0.000567536889897932,0.03177755710029794,-0.044300210157224684,-0.032345093990195875,0.04373267326732675
2007-12,17.55,20.81,-0.003972758229284919,0.029179030662710184,-0.045060892153460194,-0.033151788891995104,0.04108813392417528
2008-01,17.44,20.86,-0.013016411997736298,0.03012345679012343,-0.055963368549396,-0.04313986878785973,0.0429469565516597
2008-02,17.79,20.93,0.027136258660508016,0.029006882989183868,-0.014293334045611738,-0.0018706243286758517,0.041429592706119754
2008-03,17.67,21.0,0.010291595197255763,0.029916625796959265,-0.029457440304088672,-0.019625030599703504,0.03974903550134443
2008-04,17.99,21.05,0.03868360277136248,0.02984344422700584,-0.0003540069885256819,0.008840158544356637,0.03903760975988816
2008-05,18.26,21.12,0.04822043628013776,0.030746705710102615,0.00733629804889787,0.017473730570035144,0.04088413823123989
2008-06,17.92,21.15,0.014722536806342104,0.026200873362445375,-0.034637124253136475,-0.011478336556103272,0.04935966105947858
2008-07,17.77,21.25,-0.007816862088218903,0.0320543953375425,-0.06279198287163716,-0.039871257425761406,0.05497512078341826
2008-08,18.04,21.33,0.03085714285714281,0.032929782082324444,-0.0222230287637695,-0.002072639225181635,0.05308017162091231
2008-09,17.89,21.37,0.02875215641173088,0.032866118898018354,-0.02078104233962979,-0.004113962486287474,0.04953319875136067
2008-10,17.63,21.38,0.02321532211259423,0.03085824493731922,-0.014095256786970795,-0.00764292282472499,0.037310578899565024
2008-11,17.63,21.46,0.0011357183418511966,0.03272377285851779,-0.009863456364315685,-0.031588054516666596,0.010999174706166882
2008-12,17.28,21.56,-0.01538461538461536,0.03604036520903412,-0.015162335359076818,-0.05142498059364948,-0.00022228002553854217
2009-01,17.74,21.56,0.017201834862385156,0.03355704697986574,0.018337695052606455,-0.016355212117480582,-0.0011358601902212988
2009-02,17.94,21.57,0.008431703204047339,0.0305781175346393,0.008347071797332304,-0.02214641433059196,8.463140671503516e-05
2009-03,18.08,21.64,0.023203169213355777,0.030476190476190504,0.027667956889979604,-0.007273021262834727,-0.004464787676623829
2009-04,18.05,21.68,0.003335186214563773,0.029928741092636532,0.009098430458330795,-0.02659355487807276,-0.005763244243767021
2009-05,18.0,21.72,-0.014238773274917937,0.028409090909090808,-0.004081158316366178,-0.042647864184008746,-0.01015761495855176
2009-06,18.04,21.74,0.006696428571428428,0.027895981087470444,0.018988174753537576,-0.021199552516042018,-0.01229174618210915
2009-07,18.41,21.79,0.036015756893641,0.025411764705882314,0.05560336693126378,0.010603992187758683,-0.019587610037622785
2009-08,18.5,21.85,0.025498891352549936,0.02437880918893592,0.0403372470158176,0.001120082163614016,-0.01483835566326766
2009-09,18.75,21.89,0.04807154835103406,0.024333177351427215,0.06185097697989876,0.023738370999606847,-0.013779428628864701
2009-10,19.13,21.94,0.08508224617129893,0.02619270346117878,0.08732192911330229,0.05888954271012015,-0.0022396829420033566
2009-11,18.88,21.97,0.07090187180941578,0.023765144454799533,0.051756000064706494,0.04713672735461624,0.019145871744709282
2009-12,18.81,22.02,0.08854166666666652,0.021335807050092807,0.0604004354345829,0.06720585961657372,0.028141231232083615
2010-01,18.92,22.05,0.06651634723788069,0.02272727272727282,0.04030523334811361,0.04378907451060787,0.02621111388976708
2010-02,18.76,22.11,0.04570791527313268,0.025034770514603576,0.024194551694467423,0.0206731447585291,0.021513363578665255
2010-03,19.13,22.11,0.058075221238938095,0.02171903881700549,0.03521350684565823,0.0363561824219326,0.022861714393279862
2010-04,18.8,22.14,0.04155124653739612,0.02121771217712181,0.01948353901209165,0.02033353436027431,0.02206770752530447
2010-05,18.73,22.16,0.04055555555555558,0.0202578268876612,0.020520066263369795,0.02029772866789438,0.020035489292185786
2010-06,18.76,22.19,0.03991130820399127,0.020699172033118808,0.028695702263304923,0.01921213617087246,0.011215605940686347
2010-07,18.69,22.24,0.015209125475285233,0.02065167508031204,0.0018013406704642486,-0.005442549605026806,0.013407784804820985
2010-08,18.62,22.27,0.00648648648648654,0.01922196796338664,-0.0050152889086259415,-0.012735481476900101,0.011501775395112481
2010-09,18.64,22.32,-0.005866666666666636,0.019643672910004555,-0.01704978913899844,-0.02551033957667119,0.011183122472331806
2010-10,18.89,22.39,-0.012545739675901644,0.020510483135824945,-0.024212691165216224,-0.033056222811726585,0.01166695148931458
2010-11,18.81,22.39,-0.003707627118644083,0.01911697769685943,-0.014553074884647538,-0.022824604815503514,0.010845447766003454
2010-12,18.74,22.42,-0.0037214247740563686,0.0181653042688466,-0.018099354996235648,-0.02188672904290297,0.014377930222179279
2011-01,18.93,22.53,0.0005285412262155396,0.021768707482993217,-0.01647929368881431,-0.021240166256777677,0.01700783491502985
2011-02,18.86,22.54,0.005330490405117157,0.019448213478064212,-0.01591849132821429,-0.014117723072947055,0.021248981733331448
2011-03,18.72,22.54,-0.021432305279665456,0.019448213478064212,-0.04762472038320663,-0.04088051875772967,0.02619241510354117
2011-04,18.65,22.58,-0.007978723404255433,0.019873532068653915,-0.03875106785212413,-0.02785225547290935,0.030772344447868697
2011-05,18.66,22.64,-0.0037373198077949965,0.021660649819494605,-0.03832703861676006,-0.0253979696272896,0.03458971880896507
2011-06,18.23,22.68,-0.028251599147121595,0.022082018927444724,-0.06327478065348212,-0.05033361807456632,0.03502318150636052
2011-07,18.62,22.8,-0.00374531835205994,0.025179856115108017,-0.039544128122056134,-0.02892517446716796,0.03579880976999619
2011-08,18.55,22.74,-0.0037593984962406165,0.02110462505612927,-0.041309358803321525,-0.024864023552369885,0.03754996030708091
2011-09,18.37,22.79,-0.01448497854077251,0.021057347670250845,-0.05261119546895944,-0.03554232621102335,0.038126216928186935
2011-10,18.21,22.86,-0.035997882477501304,0.020991514068780654,-0.07122056378414182,-0.05698939654628196,0.03522268130664051
2011-11,18.45,22.89,-0.019138755980861216,0.022331397945511387,-0.05365307812667845,-0.0414701539263726,0.03451432214581724
2011-12,18.62,22.91,-0.006403415154749063,0.021855486173059695,-0.037024083538942994,-0.02825890132780876,0.03062066838419393
2012-01,18.45,22.96,-0.025356576862123635,0.019085663559698166,-0.05544424024197869,-0.0444422404218218,0.030087663379855058
2012-02,19.0,22.97,0.007423117709437994,0.019077196095829623,-0.021558666714035907,-0.011654078386391629,0.028981784423473902
2012-03,18.5,23.05,-0.011752136752136691,0.022626441881100336,-0.037580889565457694,-0.034378578633237025,0.025828752813321
2012-04,18.39,23.09,-0.013941018766755927,0.02258635961027465,-0.03667265250810449,-0.03652737837703058,0.02273163374134856
2012-05,18.29,23.12,-0.019828510182207985,0.021201413427561856,-0.03720793955686873,-0.04102992360976984,0.017379429374660738
2012-06,18.33,23.17,0.005485463521667464,0.021604938271605027,-0.011053240961308922,-0.016119474749937565,0.016538704482976386
2012-07,18.13,23.21,-0.026315789473684317,0.017982456140350885,-0.0404909042721492,-0.0442982456140352,0.014175114798464887
2012-08,17.78,23.2,-0.04150943396226413,0.02022867194371156,-0.05836878311708537,-0.061738105905975685,0.016859349154821242
2012-09,18.26,23.29,-0.0059880239520957775,0.02193944712593243,-0.0254851929349154,-0.027927471078028204,0.019497168982819623
2012-10,18.4,23.29,0.010433827567270605,0.01881014873140856,-0.011122953028098768,-0.008376321164137956,0.021556780595369373
2012-11,18.66,23.36,0.011382113821138257,0.02053298383573608,-0.006578083212787956,-0.009150870014597821,0.017960197033926213
2012-12,18.79,23.45,0.009129967776584218,0.023570493234395425,-0.008465082020311298,-0.014440525457811207,0.017595049796895516
2013-01,18.76,23.48,0.01680216802168034,0.02264808362369336,-3.8449599302572274e-05,-0.0058459156020130194,0.016840617620982913
2013-02,19.02,23.5,0.001052631578947346,0.02307357422725299,-0.019128773323627463,-0.022020942648305643,0.02018140490257481
2013-03,18.74,23.53,0.012972972972972889,0.020824295010846004,-0.0022144994382733707,-0.007851322037873115,0.01518747241124626
2013-04,19.03,23.59,0.03480152256661232,0.021654395842355997,0.02341344209084369,0.013147126724256324,0.011388080475768631
2013-05,19.28,23.61,0.054127938764352214,0.02119377162629751,0.04022405048515511,0.03293416713805471,0.013903888279197103
