date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,396.58,650.76,,,,,
2006-04,395.33,656.37,,,,,
2006-05,398.48,653.73,,,,,
2006-06,396.26,660.35,,,,,
2006-07,394.38,660.01,,,,,
2006-08,400.36,661.34,,,,,
2006-09,400.04,665.99,,,,,
2006-10,401.32,663.99,,,,,
2006-11,403.22,668.65,,,,,
2006-12,401.0,671.3,,,,,
2007-01,405.13,670.28,,,,,
2007-02,404.46,673.25,,,,,
2007-03,402.91,676.95,0.015961470573402695,0.04024525170569804,-0.012020502386036577,-0.024283781132295342,0.027981972959439272
2007-04,404.48,676.56,0.023145220448739116,0.030760089583618904,-0.0027840271845444298,-0.007614869134879788,0.025929247633283546
2007-05,402.58,680.27,0.01028909857458333,0.04059780031511474,-0.01680975885214287,-0.030308701740531414,0.0270988574267262
2007-06,404.15,686.31,0.019911169434209827,0.039312485802983146,-0.007016481705532478,-0.01940131636877332,0.026927651139742305
2007-07,409.9,683.59,0.03935290836249298,0.03572673141316047,0.016174002497534857,0.0036261769493325102,0.023178905864958122
2007-08,408.61,685.58,0.020606454191227894,0.03665285632201289,0.0016319694022191127,-0.016046402130785,0.01897448478900878
2007-09,409.25,686.91,0.023022697730226926,0.03141188306130716,-0.005315566569575762,-0.008389185331080237,0.028338264299802688
2007-10,413.91,688.57,0.03137147413535341,0.03701862979864161,-0.004735509519921438,-0.005647155663288196,0.03610698365527485
2007-11,414.35,689.9,0.027602797480283704,0.03178045315187318,-0.016129875787043047,-0.004177655671589477,0.04373267326732675
2007-12,419.52,690.89,0.04618453865336654,0.02918218382243413,0.005096404729191262,0.017002354830932407,0.04108813392417528
2008-01,412.7,692.55,0.01868536025473303,0.03322492092856714,-0.024261596296926667,-0.014539560673834107,0.0429469565516597
2008-02,412.42,694.88,0.019680561736636595,0.03212773858150761,-0.02174903096948316,-0.012447176844871014,0.041429592706119754
2008-03,412.06,697.2,0.02270978630463373,0.029913582982495013,-0.017039249196710703,-0.007203796677861283,0.03974903550134443
2008-04,409.66,698.86,0.012806566455696219,0.032960860825351886,-0.02623104330419194,-0.020154294369655667,0.03903760975988816
2008-05,412.34,701.18,0.024243628595558626,0.030737795287165345,-0.016640509635681262,-0.006494166691606719,0.04088413823123989
2008-06,414.17,702.18,0.024792774959792253,0.023123661319228928,-0.024566886099686328,0.0016691136405633245,0.04935966105947858
2008-07,413.01,703.38,0.007587216394242532,0.028950101669129102,-0.04738790438917573,-0.02136288527488657,0.05497512078341826
2008-08,409.73,708.16,0.002740999975526797,0.03293561655824255,-0.05033917164538551,-0.030194616582715755,0.05308017162091231
2008-09,412.08,707.35,0.006915088576664592,0.02975644553143797,-0.04261811017469608,-0.02284135695477338,0.04953319875136067
2008-10,416.99,709.82,0.007441231185523384,0.030861059877717586,-0.02986934771404164,-0.0234198286921942,0.037310578899565024
2008-11,410.83,708.18,-0.008495233498250364,0.026496593709233185,-0.019494408204417245,-0.03499182720748355,0.010999174706166882
2008-12,414.14,709.32,-0.01282418001525552,0.02667573709273555,-0.012601899989716978,-0.03949991710799107,-0.00022228002553854217
2009-01,413.94,711.48,0.0030046038284468357,0.02733376651505316,0.004140464018668135,-0.024329162686606322,-0.0011358601902212988
2009-02,412.46,713.97,9.698850686184865e-05,0.0274723693299563,1.2357100146813494e-05,-0.027375380823094448,8.463140671503516e-05
2009-03,412.7,709.79,0.0015531718681745046,0.018057946069994144,0.006017959544798333,-0.01650477420181964,-0.004464787676623829
2009-04,413.09,711.1,0.008372796953571132,0.017514237472455153,0.014136041197338153,-0.009141440518884021,-0.005763244243767021
2009-05,417.62,712.42,0.012804966774991584,0.01603012065375511,0.022962581733543343,-0.003225153878763527,-0.01015761495855176
2009-06,413.09,713.07,-0.002607624888330977,0.015508843886183173,0.009684121293778172,-0.01811646877451415,-0.01229174618210915
2009-07,414.73,714.71,0.004164548073896582,0.016107935966334044,0.023752158111519366,-0.011943387892437462,-0.019587610037622785
2009-08,414.73,716.68,0.012203158177336294,0.012031179394487097,0.027041513840603954,0.00017197878284919664,-0.01483835566326766
2009-09,420.91,720.18,0.02142787808192594,0.01813812115642882,0.03520730671079064,0.0032897569254971178,-0.013779428628864701
2009-10,413.63,721.83,-0.008057747188182003,0.016919782480065353,-0.0058180642461786464,-0.02497752966824736,-0.0022396829420033566
2009-11,413.23,722.81,0.005841832388092482,0.02065858962410686,-0.0133040393566168,-0.01481675723601438,0.019145871744709282
2009-12,414.56,724.46,0.0010141498044140048,0.021344386172672397,-0.027127081427669612,-0.02033023636825839,0.028141231232083615
2010-01,414.87,727.65,0.002246702420640689,0.02272727272727267,-0.023964411469126392,-0.02048057030663198,0.02621111388976708
2010-02,419.54,727.42,0.017165300877660963,0.01883832654033073,-0.004348062701004293,-0.0016730256626697679,0.021513363578665255
2010-03,417.67,729.63,0.012042645989823183,0.027951929443920078,-0.010819068403456679,-0.015909283454096895,0.022861714393279862
2010-04,420.36,730.62,0.017599070420489575,0.027450428912951737,-0.004468637104814894,-0.009851358492462162,0.02206770752530447
2010-05,420.26,733.5,0.006321536324888622,0.029589287218214032,-0.013713952967297164,-0.02326775089332541,0.020035489292185786
2010-06,423.59,732.27,0.025418189740734468,0.026925827758845458,0.014202583800048121,-0.0015076380181109905,0.011215605940686347
2010-07,420.58,736.14,0.014105562655221386,0.029984189391501378,0.0006977778504004013,-0.01587862673627999,0.013407784804820985
2010-08,420.26,737.14,0.013333976321944331,0.028548306078026508,0.00183220092683185,-0.015214329756082176,0.011501775395112481
2010-09,420.16,741.02,-0.001781853602907985,0.028937210141909014,-0.012964976075239791,-0.030719063744816998,0.011183122472331806
2010-10,419.33,743.35,0.013780431786862628,0.02981311389108236,0.002113480297548048,-0.01603268210421973,0.01166695148931458
2010-11,419.54,741.11,0.015269946518887792,0.025317856698164207,0.004424498752884337,-0.010047910179276415,0.010845447766003454
2010-12,419.42,744.34,0.011723272867618713,0.02744112856472406,-0.002654657354560566,-0.01571785569710535,0.014377930222179279
2011-01,418.61,748.0,0.009014872128618625,0.02796674225245657,-0.007992962786411225,-0.018951870123837943,0.01700783491502985
2011-02,420.24,748.33,0.0016684940649282275,0.028745429050617364,-0.01958048766840322,-0.027076934985689135,0.021248981733331448
2011-03,420.67,748.33,0.007182704048650849,0.025629428614503305,-0.01900971105489032,-0.018446724565852456,0.02619241510354117
2011-04,416.6,751.91,-0.008944714054619827,0.02913963483069169,-0.03971705850248852,-0.038084348885311516,0.030772344447868697
2011-05,413.71,753.91,-0.015585589872935828,0.02782549420586226,-0.0501753086819009,-0.04341108407879809,0.03458971880896507
2011-06,412.53,752.98,-0.026110153686347653,0.028281917871823284,-0.06113333519270818,-0.05439207155817094,0.03502318150636052
2011-07,412.36,759.24,-0.01954443863236476,0.03137990056239306,-0.05534324840236095,-0.05092433919475782,0.03579880976999619
2011-08,414.19,754.97,-0.014443439775377131,0.02418807824836536,-0.05199340008245804,-0.03863151802374249,0.03754996030708091
2011-09,413.58,758.91,-0.015660700685453256,0.024142398315834913,-0.05378691761364019,-0.03980309900128817,0.038126216928186935
2011-10,415.11,761.24,-0.010063673002170058,0.02406672496132372,-0.04528635430881057,-0.03413039796349378,0.03522268130664051
2011-11,418.61,762.24,-0.0022167135434046975,0.028511287123368995,-0.03673103568922194,-0.030728000666773694,0.03451432214581724
2011-12,424.12,762.9,0.011205951075294427,0.024934841604642963,-0.0194147173088995,-0.013728890529348536,0.03062066838419393
2012-01,420.9,766.86,0.0054704856549054335,0.025213903743315527,-0.024617177724949625,-0.019743418088410094,0.030087663379855058
2012-02,420.44,764.9,0.00047591852274887834,0.022142637606403507,-0.028505865900725024,-0.02166671908365463,0.028981784423473902
2012-03,435.82,767.57,0.036013977702236855,0.025710582229764953,0.010185224888915854,0.010303395472471902,0.025828752813321
