date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,13.2,19.72,,,,,
2006-04,14.43,19.83,,,,,
2006-05,14.1,19.81,,,,,
2006-06,14.21,19.89,,,,,
2006-07,14.05,19.94,,,,,
2006-08,13.98,19.98,,,,,
2006-09,13.79,20.06,,,,,
2006-10,13.72,20.06,,,,,
2006-11,13.75,20.14,,,,,
2006-12,13.84,20.22,,,,,
2007-01,13.72,20.25,,,,,
2007-02,14.21,20.34,,,,,
2007-03,14.1,20.39,0.06818181818181822,0.03397565922920901,0.040199845222378947,0.03420615895260921,0.027981972959439272
2007-04,13.88,20.44,-0.03811503811503804,0.030761472516389464,-0.06404428574832158,-0.0688765106314275,0.025929247633283546
2007-05,14.17,20.49,0.004964539007092219,0.0343260979303382,-0.02213431841963398,-0.029361558923245983,0.0270988574267262
2007-06,13.95,20.61,-0.0182969739619987,0.036199095022624375,-0.04522462510174101,-0.05449606898462307,0.026927651139742305
2007-07,14.02,20.59,-0.0021352313167260595,0.03259779338014035,-0.025314137181684182,-0.034733024696866406,0.023178905864958122
2007-08,14.11,20.65,0.009298998569384764,0.03353353353353344,-0.009675486219624017,-0.024234534964148673,0.01897448478900878
2007-09,14.01,20.69,0.01595358955765052,0.031405782652043995,-0.012384674742152168,-0.015452193094393475,0.028338264299802688
2007-10,13.98,20.74,0.01895043731778424,0.03389830508474575,-0.01715654633749061,-0.014947867766961508,0.03610698365527485
2007-11,14.07,20.78,0.023272727272727292,0.03177755710029794,-0.02045994599459946,-0.00850482982757065,0.04373267326732675
2007-12,14.18,20.81,0.024566473988439298,0.029179030662710184,-0.01652165993573598,-0.004612556674270886,0.04108813392417528
2008-01,14.46,20.86,0.053935860058309054,0.03012345679012343,0.010988903506649356,0.023812403268185626,0.0429469565516597
2008-02,14.44,20.93,0.016185784658690968,0.029006882989183868,-0.025243808047428786,-0.0128210983304929,0.041429592706119754
2008-03,14.45,21.0,0.02482269503546097,0.029916625796959265,-0.014926340465883463,-0.005093930761498295,0.03974903550134443
2008-04,14.68,21.05,0.057636887608069086,0.02984344422700584,0.018599277848180926,0.027793443381063244,0.03903760975988816
2008-05,14.82,21.12,0.045871559633027546,0.030746705710102615,0.0049874214017876575,0.015124853922924932,0.04088413823123989
2008-06,14.85,21.15,0.06451612903225809,0.026200873362445375,0.01515646797277951,0.03831525566981271,0.04935966105947858
2008-07,15.01,21.25,0.07061340941512127,0.0320543953375425,0.01563828863170301,0.03855901407757877,0.05497512078341826
2008-08,14.78,21.33,0.047484053862508854,0.032929782082324444,-0.005596117758403456,0.01455427178018441,0.05308017162091231
2008-09,14.89,21.37,0.06281227694503931,0.032866118898018354,0.013279078193678642,0.029946158047020957,0.04953319875136067
2008-10,14.8,21.38,0.05865522174535052,0.03085824493731922,0.021344642845785494,0.0277969768080313,0.037310578899565024
2008-11,14.68,21.46,0.04335465529495376,0.03272377285851779,0.03235548058878688,0.010630882436435972,0.010999174706166882
2008-12,14.53,21.56,0.024682651622002796,0.03604036520903412,0.024904931647541338,-0.011357713587031325,-0.00022228002553854217
2009-01,14.42,21.56,-0.0027662517289073945,0.03355704697986574,-0.0016303915386860956,-0.036323298708773134,-0.0011358601902212988
2009-02,14.45,21.57,0.000692520775623254,0.0305781175346393,0.0006078893689082188,-0.029885596759016045,8.463140671503516e-05
2009-03,14.44,21.64,-0.0006920415224913347,0.030476190476190504,0.0037727461541324937,-0.03116823199868184,-0.004464787676623829
2009-04,14.22,21.68,-0.03133514986376015,0.029928741092636532,-0.025571905619993132,-0.061263890956396685,-0.005763244243767021
2009-05,14.11,21.72,-0.04790823211875849,0.028409090909090808,-0.03775061716020673,-0.0763173230278493,-0.01015761495855176
2009-06,14.11,21.74,-0.049831649831649845,0.027895981087470444,-0.0375399036495407,-0.07772763091912029,-0.01229174618210915
