date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,18.37,19.72,,,,,
2006-04,18.37,19.83,,,,,
2006-05,18.34,19.81,,,,,
2006-06,18.37,19.89,,,,,
2006-07,18.44,19.94,,,,,
2006-08,18.5,19.98,,,,,
2006-09,18.53,20.06,,,,,
2006-10,18.73,20.06,,,,,
2006-11,18.93,20.14,,,,,
2006-12,18.82,20.22,,,,,
2007-01,18.73,20.25,,,,,
2007-02,18.92,20.34,,,,,
2007-03,18.91,20.39,0.0293957539466521,0.03397565922920901,0.0014137809872128287,-0.004579905282556911,0.027981972959439272
2007-04,19.12,20.44,0.04082743603701687,0.030761472516389464,0.014898188403733324,0.010065963520627406,0.025929247633283546
2007-05,19.31,20.49,0.05288985823336962,0.0343260979303382,0.02579100080664342,0.018563760303031418,0.0270988574267262
2007-06,19.21,20.61,0.04572672836145889,0.036199095022624375,0.018799077221716587,0.009527633338834517,0.026927651139742305
2007-07,19.14,20.59,0.03796095444685462,0.03259779338014035,0.014782048581896499,0.005363161066714271,0.023178905864958122
2007-08,19.16,20.65,0.035675675675675686,0.03353353353353344,0.016701190886666904,0.002142142142142249,0.01897448478900878
2007-09,19.16,20.69,0.03399892066918505,0.031405782652043995,0.0056606563693823615,0.0025931380171410542,0.028338264299802688
2007-10,19.02,20.74,0.015483182060864877,0.03389830508474575,-0.020623801594409973,-0.01841512302388087,0.03610698365527485
2007-11,19.03,20.78,0.005282620179609161,0.03177755710029794,-0.03845005308771759,-0.02649493692068878,0.04373267326732675
2007-12,19.03,20.81,0.011158342189160514,0.029179030662710184,-0.02992979173501476,-0.01802068847354967,0.04108813392417528
2008-01,18.91,20.86,0.009610250934329937,0.03012345679012343,-0.033336705617329765,-0.02051320585579349,0.0429469565516597
2008-02,19.05,20.93,0.0068710359408033295,0.029006882989183868,-0.034558556765316426,-0.02213584704838054,0.041429592706119754
2008-03,19.08,21.0,0.008989952406134222,0.029916625796959265,-0.03075908309521021,-0.020926673390825042,0.03974903550134443
2008-04,19.47,21.05,0.01830543933054382,0.02984344422700584,-0.02073217042934434,-0.01153800489646202,0.03903760975988816
2008-05,19.26,21.12,-0.002589331952356145,0.030746705710102615,-0.043473470183596034,-0.03333603766245876,0.04088413823123989
2008-06,19.37,21.15,0.008328995314940142,0.026200873362445375,-0.04103066574453844,-0.017871878047505233,0.04935966105947858
2008-07,19.64,21.25,0.02612330198537095,0.0320543953375425,-0.028851818798047314,-0.005931093352171551,0.05497512078341826
2008-08,19.69,21.33,0.02766179540709818,0.032929782082324444,-0.02541837621381413,-0.005267986675226263,0.05308017162091231
2008-09,19.73,21.37,0.029749478079331957,0.032866118898018354,-0.01978372067202871,-0.003116640818686397,0.04953319875136067
2008-10,19.68,21.38,0.034700315457413256,0.03085824493731922,-0.002610263442151768,0.003842070520094037,0.037310578899565024
2008-11,19.9,21.46,0.04571728849185483,0.03272377285851779,0.03471811378568795,0.01299351563333704,0.010999174706166882
2008-12,19.63,21.56,0.03152916447714124,0.03604036520903412,0.03175144450267978,-0.00451120073189288,-0.00022228002553854217
2009-01,19.97,21.56,0.05605499735589628,0.03355704697986574,0.05719085754611758,0.022497950376030543,-0.0011358601902212988
2009-02,20.09,21.57,0.05459317585301832,0.0305781175346393,0.054508544446303285,0.024015058318379023,8.463140671503516e-05
2009-03,20.1,21.64,0.053459119496855514,0.030476190476190504,0.057923907173479346,0.02298292902066501,-0.004464787676623829
2009-04,19.9,21.68,0.022085259373394953,0.029928741092636532,0.027848503617161974,-0.007843481719241579,-0.005763244243767021
2009-05,19.92,21.72,0.034267912772585674,0.028409090909090808,0.044425527731137435,0.005858821863494866,-0.01015761495855176
2009-06,20.02,21.74,0.033557046979865696,0.027895981087470444,0.04584879316197485,0.005661065892395251,-0.01229174618210915
2009-07,19.72,21.79,0.0040733197556007275,0.025411764705882314,0.023660929793223512,-0.021338444950281588,-0.019587610037622785
2009-08,19.93,21.85,0.012188928390045628,0.02437880918893592,0.02702728405331329,-0.012189880798890293,-0.01483835566326766
2009-09,20.14,21.89,0.02078053725291435,0.024333177351427215,0.03455996588177905,-0.003552640098512864,-0.013779428628864701
2009-10,20.38,21.94,0.035569105691056875,0.02619270346117878,0.03780878863306023,0.009376402229878095,-0.0022396829420033566
2009-11,20.12,21.97,0.01105527638190967,0.023765144454799533,-0.008090595362799612,-0.012709868072889863,0.019145871744709282
2009-12,20.39,22.02,0.03871625063678052,0.021335807050092807,0.010575019404696902,0.01738044358668771,0.028141231232083615
2010-01,20.37,22.05,0.02003004506760151,0.02272727272727282,-0.00618106882216557,-0.0026972276596713106,0.02621111388976708
2010-02,20.08,22.11,-0.0004977600796416906,0.025034770514603576,-0.022011123658306944,-0.025532530594245265,0.021513363578665255
2010-03,20.03,22.11,-0.003482587064676631,0.02171903881700549,-0.026344301457956493,-0.02520162588168212,0.022861714393279862
2010-04,20.03,22.14,0.006532663316583044,0.02121771217712181,-0.015535044208721425,-0.014685048860538766,0.02206770752530447
2010-05,20.0,22.16,0.004016064257028026,0.0202578268876612,-0.01601942503515776,-0.016241762630633174,0.020035489292185786
2010-06,19.99,22.19,-0.0014985014985015553,0.020699172033118808,-0.012714107439187902,-0.022197673531620363,0.011215605940686347
2010-07,19.82,22.24,0.005070993914807375,0.02065167508031204,-0.00833679089001361,-0.015580681165504665,0.013407784804820985
2010-08,19.73,22.27,-0.01003512293025586,0.01922196796338664,-0.021536898325368342,-0.0292570908936425,0.011501775395112481
2010-09,19.62,22.32,-0.025819265143992035,0.019643672910004555,-0.03700238761632384,-0.04546293805399659,0.011183122472331806
2010-10,19.43,22.39,-0.04661432777232578,0.020510483135824945,-0.058281279261640354,-0.06712481090815073,0.01166695148931458
2010-11,19.49,22.39,-0.03131212723658064,0.01911697769685943,-0.042157575002584095,-0.05042910493344007,0.010845447766003454
2010-12,19.46,22.42,-0.04561059342815104,0.0181653042688466,-0.05998852365033032,-0.06377589769699764,0.014377930222179279
2011-01,19.37,22.53,-0.049091801669121256,0.021768707482993217,-0.0660996365841511,-0.07086050915211448,0.01700783491502985
2011-02,19.75,22.54,-0.016434262948207087,0.019448213478064212,-0.03768324468153854,-0.0358824764262713,0.021248981733331448
2011-03,19.77,22.54,-0.012980529206190791,0.019448213478064212,-0.039172944309731964,-0.032428742684255,0.02619241510354117
2011-04,19.75,22.58,-0.013979031452820825,0.019873532068653915,-0.04475137590068952,-0.03385256352147474,0.030772344447868697
2011-05,20.66,22.64,0.03300000000000001,0.021660649819494605,-0.0015897188089650585,0.011339350180505404,0.03458971880896507
2011-06,19.85,22.68,-0.007003501750875289,0.022082018927444724,-0.04202668325723581,-0.02908552067832001,0.03502318150636052
2011-07,20.1,22.8,0.01412714429868825,0.025179856115108017,-0.021671665471307944,-0.011052711816419767,0.03579880976999619
2011-08,20.27,22.74,0.027369488089204214,0.02110462505612927,-0.010180472217876695,0.0062648630330749445,0.03754996030708091
2011-09,20.28,22.79,0.033639143730886854,0.021057347670250845,-0.00448707319730008,0.01258179606063601,0.038126216928186935
2011-10,20.54,22.86,0.05712815234173955,0.020991514068780654,0.021905471035099038,0.03613663827295889,0.03522268130664051
2011-11,20.61,22.89,0.05746536685479739,0.022331397945511387,0.02295104470898015,0.035133968909286,0.03451432214581724
2011-12,20.76,22.91,0.06680369989722511,0.021855486173059695,0.03618303151303118,0.04494821372416541,0.03062066838419393
2012-01,21.04,22.96,0.0862157976251935,0.019085663559698166,0.05612813424533845,0.06713013406549534,0.030087663379855058
2012-02,21.04,22.97,0.0653164556962025,0.019077196095829623,0.03633467127272859,0.04623925960037287,0.028981784423473902
2012-03,21.27,23.05,0.07587253414264036,0.022626441881100336,0.05004378132931936,0.05324609226154003,0.025828752813321
2012-04,21.42,23.09,0.08455696202531654,0.02258635961027465,0.06182532828396798,0.06197060241504189,0.02273163374134856
2012-05,21.52,23.12,0.04162633107454015,0.021201413427561856,0.02424690169987941,0.02042491764697829,0.017379429374660738
2012-06,21.35,23.17,0.07556675062972291,0.021604938271605027,0.05902804614674653,0.05396181235811789,0.016538704482976386
2012-07,21.43,23.21,0.06616915422885564,0.017982456140350885,0.05199403943039075,0.04818669808850475,0.014175114798464887
2012-08,21.44,23.2,0.057720769610261555,0.02022867194371156,0.04086142045544031,0.03749209766655,0.016859349154821242
2012-09,21.65,23.29,0.06755424063116358,0.02193944712593243,0.048057071648343955,0.04561479350523115,0.019497168982819623
2012-10,21.92,23.29,0.06718597857838376,0.01881014873140856,0.04562919798301439,0.04837582984697521,0.021556780595369373
2012-11,21.57,23.36,0.046579330422125226,0.02053298383573608,0.028619133388199013,0.026046346586389147,0.017960197033926213
2012-12,21.52,23.45,0.03660886319845848,0.023570493234395425,0.01901381340156296,0.013038369964063053,0.017595049796895516
2013-01,21.48,23.48,0.02091254752851717,0.02264808362369336,0.004071929907534258,-0.0017355360951761892,0.016840617620982913
2013-02,21.39,23.5,0.016634980988593225,0.02307357422725299,-0.003546423913981585,-0.006438593238659765,0.02018140490257481
2013-03,21.24,23.53,-0.0014104372355430719,0.020824295010846004,-0.01659790964678933,-0.022234732246389076,0.01518747241124626
2013-04,21.16,23.59,-0.012138188608776915,0.021654395842355997,-0.023526269084545547,-0.03379258445113291,0.011388080475768631
2013-05,21.23,23.61,-0.013475836431226726,0.02119377162629751,-0.02737972471042383,-0.03466960805752424,0.013903888279197103
2013-06,21.11,23.68,-0.01124121779859494,0.022011221406991712,-0.028399153070163753,-0.033252439205586654,0.017157935271568815
