date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,21506.0,18662126.0,,,,,
2006-04,23285.0,18958618.0,,,,,
2006-05,21909.0,18859931.0,,,,,
2006-06,21487.0,19023659.0,,,,,
2006-07,21374.0,19106754.0,,,,,
2006-08,21243.0,19040541.0,,,,,
2006-09,21069.0,19110104.0,,,,,
2006-10,21416.0,19144738.0,,,,,
2006-11,21366.0,19054336.0,,,,,
2006-12,21704.0,19295765.0,,,,,
2007-01,21335.0,19193651.0,,,,,
2007-02,20261.0,19093910.0,,,,,
2007-03,22336.0,19305448.0,0.03859388077745746,0.03447206390097248,0.010611907818018185,0.004121816876484975,0.027981972959439272
2007-04,21990.0,19426642.0,-0.05561520292033498,0.024686609540843115,-0.08154445055361853,-0.0803018124611781,0.025929247633283546
2007-05,22944.0,19454308.0,0.04724085992058058,0.031515332691302,0.02014200249385438,0.01572552722927858,0.0270988574267262
2007-06,22498.0,19532777.0,0.047051705682505704,0.02676235943884402,0.0201240545427634,0.020289346243661684,0.026927651139742305
2007-07,21799.0,19518901.0,0.01988397117993824,0.021570749275360953,-0.0032949346850198805,-0.0016867780954227113,0.023178905864958122
2007-08,21648.0,19416966.0,0.01906510379889846,0.01976965885580667,9.061900988967947e-05,-0.0007045550569082099,0.01897448478900878
2007-09,22302.0,19439656.0,0.05852199914566424,0.01724490876658756,0.030183734845861555,0.04127709037907668,0.028338264299802688
2007-10,21383.0,19312757.0,-0.0015409039970115802,0.008776249641024077,-0.03764788765228643,-0.010317153638035658,0.03610698365527485
2007-11,22650.0,19469690.0,0.06009547879809042,0.021798398012924724,0.01636280553076367,0.038297080785165694,0.04373267326732675
2007-12,21650.0,19512597.0,-0.002488020641356432,0.011237284450759014,-0.04357615456553171,-0.013725305092115446,0.04108813392417528
2008-01,21921.0,19420304.0,0.027466604171549096,0.01180874863255563,-0.015480352380110602,0.015657855538993466,0.0429469565516597
2008-02,21823.0,19454738.0,0.07709392428804106,0.018897543771809966,0.0356643315819213,0.05819638051623109,0.041429592706119754
2008-03,20767.0,19603002.0,-0.07024534383954155,0.015412954933757559,-0.10999437934088599,-0.08565829877329911,0.03974903550134443
2008-04,20193.0,19345713.0,-0.08171896316507503,-0.004165876943632358,-0.1207565729249632,-0.07755308622144268,0.03903760975988816
2008-05,20420.0,19354881.0,-0.11000697350069735,-0.00511079602522999,-0.15089111173193726,-0.10489617747546737,0.04088413823123989
2008-06,20046.0,19391292.0,-0.10898746555249356,-0.007243465688468158,-0.15834712661197214,-0.1017439998640254,0.04935966105947858
2008-07,19798.0,19221857.0,-0.09179320152300564,-0.015218274840371393,-0.1467683223064239,-0.07657492668263426,0.05497512078341826
2008-08,19865.0,19250742.0,-0.08236326681448633,-0.008560760728529885,-0.13544343843539863,-0.07380250608595644,0.05308017162091231
2008-09,19147.0,18979804.0,-0.14146713299255673,-0.023655356864339575,-0.1910003317439174,-0.11781177612821715,0.04953319875136067
2008-10,19311.0,18937951.0,-0.09689940607024272,-0.019407172160867556,-0.13420998496980774,-0.07749223390937517,0.037310578899565024
2008-11,18581.0,18684776.0,-0.1796467991169978,-0.040314663458945674,-0.19064597382316467,-0.13933213565805214,0.010999174706166882
2008-12,18749.0,18378882.0,-0.13399538106235565,-0.05810169707292166,-0.1337731010368171,-0.07589368398943398,-0.00022228002553854217
2009-01,19148.0,18008497.0,-0.12649970348068063,-0.0726974716770654,-0.12536384329045933,-0.05380223180361522,-0.0011358601902212988
2009-02,18018.0,17845589.0,-0.17435732942308574,-0.08271244773381169,-0.17444196082980076,-0.09164488168927405,8.463140671503516e-05
2009-03,18296.0,17417227.0,-0.1189868541435932,-0.1115020546342851,-0.11452206646696937,-0.007484799509308096,-0.004464787676623829
2009-04,18240.0,17196317.0,-0.09671668399940574,-0.11110451188849954,-0.09095343975563872,0.014387827889093804,-0.005763244243767021
2009-05,18652.0,16966184.0,-0.08658178256611165,-0.12341574200327039,-0.07642416760755989,0.03683395943715874,-0.01015761495855176
2009-06,18729.0,16810225.0,-0.06569889254714158,-0.1331044367750225,-0.053407146365032424,0.06740554422788093,-0.01229174618210915
2009-07,18573.0,16785812.0,-0.06187493686230933,-0.12673307266826508,-0.04228732682468654,0.06485813580595576,-0.019587610037622785
2009-08,18748.0,16725395.0,-0.05622954945884722,-0.1311818006807218,-0.04139119379557956,0.07495225122187457,-0.01483835566326766
2009-09,18421.0,16674304.0,-0.03791716718023711,-0.12147122277975052,-0.024137738551372412,0.0835540555995134,-0.013779428628864701
2009-10,18732.0,16439900.0,-0.029982911294081094,-0.1319071424358422,-0.027743228352077737,0.1019242311417611,-0.0022396829420033566
2009-11,19515.0,16631513.0,0.0502664011624778,-0.10988962350953525,0.031120529417768515,0.16015602467201306,0.019145871744709282
2009-12,18352.0,16497522.0,-0.02117446263800736,-0.10236531253642088,-0.04931569387009098,0.08119084989841352,0.028141231232083615
2010-01,18700.0,16611553.0,-0.023396699394192606,-0.07757138199817563,-0.04960781328395969,0.05417468260398303,0.02621111388976708
2010-02,18432.0,16394382.0,0.022977022977022976,-0.08132020747535988,0.001463659398357721,0.10429723045238286,0.021513363578665255
2010-03,18760.0,16605506.0,0.025360734586794928,-0.046604491059340274,0.002499020193515066,0.0719652256461352,0.022861714393279862
2010-04,18764.0,16843700.0,0.028728070175438596,-0.020505379146011322,0.006660362650134127,0.04923344932144992,0.02206770752530447
2010-05,18656.0,16890288.0,0.0002144542140253056,-0.0044733689084121685,-0.01982103507816048,0.004687823122437474,0.020035489292185786
2010-06,19252.0,16803138.0,0.027924608895296067,-0.00042158864619599084,0.016709002954609718,0.028346197541492056,0.011215605940686347
2010-07,19622.0,16931199.0,0.05647983632154202,0.008661302771650248,0.043072051516721034,0.047818533549891774,0.013407784804820985
2010-08,19379.0,17016525.0,0.03365692340516322,0.017406464839843844,0.022155148010050738,0.016250458565319377,0.011501775395112481
2010-09,19572.0,17210667.0,0.062483035665816186,0.032167039775693185,0.051299913193484384,0.030315995890123,0.011183122472331806
2010-10,20402.0,17182830.0,0.08915225282938287,0.045190664176789394,0.07748530134006829,0.043961588652593475,0.01166695148931458
2010-11,20564.0,17178562.0,0.05375352293107866,0.03289231713314357,0.0429080751650752,0.020861205797935087,0.010845447766003454
2010-12,19354.0,17132061.0,0.05459895379250218,0.03846268548694767,0.0402210235703229,0.016136268305554508,0.014377930222179279
2011-01,20072.0,17120826.0,0.07336898395721925,0.0306577596929077,0.0563611490421894,0.04271122426431155,0.01700783491502985
2011-02,19999.0,17218958.0,0.08501519097222222,0.05029625392405764,0.06376620923889077,0.03471893704816458,0.021248981733331448
2011-03,20004.0,17280774.0,0.06631130063965884,0.04066530703731642,0.04011888553611767,0.025645993602342425,0.02619241510354117
2011-04,20788.0,17423692.0,0.107866126625453,0.0344337645529189,0.07709378217758431,0.0734323620725341,0.030772344447868697
2011-05,21252.0,17580494.0,0.1391509433962264,0.040864075260291594,0.10456122458726134,0.09828686813593482,0.03458971880896507
2011-06,21356.0,17564534.0,0.10928734676916683,0.04531272670616643,0.07426416526280631,0.0639746200630004,0.03502318150636052
2011-07,21216.0,17670120.0,0.0812353480786872,0.04364256778270694,0.045436538308691,0.03759278029598025,0.03579880976999619
2011-08,21262.0,17647988.0,0.09716703648279065,0.037108810406355,0.05961707617570974,0.060058226076435656,0.03754996030708091
2011-09,20998.0,17770522.0,0.07285918659309218,0.03252953531667308,0.034732969664905244,0.0403296512764191,0.038126216928186935
2011-10,22449.0,17880261.0,0.10033330065679835,0.04058883199100497,0.06511061935015784,0.05974446866579338,0.03522268130664051
2011-11,20707.0,17778506.0,0.006953900019451469,0.034923994220237994,-0.027560422126365773,-0.027970094200786527,0.03451432214581724
2011-12,22527.0,17934396.0,0.16394543763563088,0.046832368855095716,0.13332476925143694,0.11711306878053517,0.03062066838419393
2012-01,21160.0,18085146.0,0.054204862495017936,0.056324385283747405,0.024117199115162878,-0.0021195227887294693,0.030087663379855058
2012-02,20721.0,18143358.0,0.03610180509025451,0.05368501392476827,0.007120020666780611,-0.01758320883451376,0.028981784423473902
2012-03,21888.0,18180156.0,0.09418116376724656,0.052045238251481094,0.06835241095392555,0.04213592551576546,0.025828752813321
2012-04,21582.0,18251113.0,0.03819511256494131,0.047488270568602796,0.015463478823592752,-0.009293158003661484,0.02273163374134856
2012-05,21699.0,18125683.0,0.02103331451157538,0.031011017096561677,0.003653885136914642,-0.009977702584986297,0.017379429374660738
2012-06,20671.0,18238975.0,-0.032075294999063496,0.03839788747028529,-0.048613999482039885,-0.07047318246934878,0.016538704482976386
2012-07,22033.0,18289488.0,0.03850867269984917,0.03505171441959647,0.024333557901384285,0.003456958280252699,0.014175114798464887
2012-08,21992.0,18249478.0,0.03433355281723262,0.03408263876879336,0.017474203662411376,0.00025091404843925746,0.016859349154821242
2012-09,22130.0,18341444.0,0.053909896180588626,0.03212747492729814,0.034412727197769,0.02178242125329049,0.019497168982819623
2012-10,21719.0,18329137.0,-0.03251815225622522,0.02510455524111197,-0.05407493285159459,-0.057622707497337194,0.021556780595369373
2012-11,21130.0,18401898.0,0.020427874631767037,0.03506436367600292,0.0024676775978408234,-0.014636489044235885,0.017960197033926213
2012-12,22334.0,18553866.0,-0.00856749678163981,0.03454089003053128,-0.026162546578535326,-0.043108386812171086,0.017595049796895516
2013-01,22274.0,18556800.0,0.052646502835538754,0.02607963463496507,0.03580588521455584,0.026566868200573683,0.016840617620982913
2013-02,22182.0,18749504.0,0.07050818010713769,0.03340869975668231,0.050326775204562885,0.037099480350455384,0.02018140490257481
2013-03,21489.0,18780219.0,-0.018229166666666668,0.03300648245262582,-0.033416639077912924,-0.05123564911929249,0.01518747241124626
2013-04,21481.0,18778233.0,-0.004679825780743212,0.028881526293766304,-0.016067906256511843,-0.03356135207450951,0.011388080475768631
2013-05,21271.0,18875709.0,-0.01972441126319185,0.04137918554572537,-0.033628299542388954,-0.06110359680891722,0.013903888279197103
2013-06,21437.0,19001328.0,0.037056746166126454,0.04179801770658713,0.01989881089455764,-0.0047412715404606745,0.017157935271568815
2013-07,21189.0,18905111.0,-0.03830617709798938,0.03365993624315782,-0.057160895152147485,-0.07196611334114719,0.018854718054158108
2013-08,21059.0,19090910.0,-0.04242451800654783,0.04610718180541931,-0.05781261289255059,-0.08853169981196715,0.015388094886002759
2013-09,21054.0,19173224.0,-0.04862178038861274,0.0453497554500071,-0.05956912147036079,-0.09397153583861984,0.010947341081748047
2013-10,21360.0,19185750.0,-0.01652930613748331,0.0467350426809511,-0.025297297572394704,-0.0632643488184344,0.008767991434911396
2013-11,22067.0,19411715.0,0.044344533838144816,0.054875698148093205,0.03201583187619039,-0.010531164309948389,0.012328701961954427
2013-12,20865.0,19374176.0,-0.06577415599534342,0.0442123490597593,-0.08090253966291683,-0.10998650505510271,0.015128383667573405
2014-01,21665.0,19381143.0,-0.027341294783155248,0.04442269141231247,-0.0429188827389044,-0.07176398619546771,0.015577587955749157
2014-02,21515.0,19548782.0,-0.030069425660445407,0.04262928768675694,-0.04127417200817027,-0.07269871334720235,0.011204746347724857
2014-03,21989.0,19722760.0,0.02326771836753688,0.050187966391659226,0.00714076922812883,-0.026920248024122347,0.01612694913940805
2014-04,21622.0,19716859.0,0.00656394022624645,0.04998478823859519,-0.013587312809815243,-0.04342084801234874,0.020151253036061693
2014-05,22359.0,19877202.0,0.051149452305956467,0.053057238803586135,0.029479975435158273,-0.0019077864976296682,0.021669476870798194
2014-06,22060.0,20004443.0,0.029061902318421422,0.05279183644427379,0.008472085372477213,-0.02372993412585237,0.02058981694594421
2014-07,22460.0,20033746.0,0.05998395393836425,0.05969999329810864,0.04024157523505817,0.00028396064025560525,0.019742378703306074
2014-08,22295.0,20175618.0,0.0586922455957073,0.05681803538961736,0.041541262112738266,0.001874210206089938,0.017150983482969034
2014-09,22484.0,20176516.0,0.06792058516196448,0.05232776709853283,0.051080075450732364,0.015592818063431643,0.01684050971123211
2014-10,22479.0,20269522.0,0.0523876404494382,0.056488383305317746,0.03629222342792488,-0.004100742855879545,0.01609541702151332
