date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,775779.0,59588792.0,,,,,
2006-04,779944.0,60165767.0,,,,,
2006-05,783862.0,59965999.0,,,,,
2006-06,787743.0,60633810.0,,,,,
2006-07,792691.0,60700830.0,,,,,
2006-08,792767.0,60919160.0,,,,,
2006-09,796068.0,61411784.0,,,,,
2006-10,792156.0,61303179.0,,,,,
2006-11,797324.0,61901418.0,,,,,
2006-12,798661.0,62272181.0,,,,,
2007-01,801277.0,62297363.0,,,,,
2007-02,808977.0,62679947.0,,,,,
2007-03,813100.0,63126074.0,0.048107772961113925,0.059361532282782306,0.020125800001674653,-0.011253759321668381,0.027981972959439272
2007-04,807079.0,63141695.0,0.03479095935092776,0.04946214680517577,0.008861711717644216,-0.01467118745424801,0.025929247633283546
2007-05,804997.0,63593502.0,0.02696265414065231,0.06049266351753766,-0.00013620328607389168,-0.033530009376885356,0.0270988574267262
2007-06,803198.0,64203200.0,0.019619342856743886,0.05886798141169094,-0.007308308282998419,-0.03924863855494705,0.026927651139742305
2007-07,781310.0,63986575.0,-0.014357423005938001,0.054130149455946484,-0.03753632887089613,-0.06848757246188449,0.023178905864958122
2007-08,785614.0,64189493.0,-0.0090228276404038,0.05368315978092935,-0.027997312429412582,-0.06270598742133315,0.01897448478900878
2007-09,780400.0,64384570.0,-0.019681735731118446,0.048407419657439034,-0.048020000030921134,-0.06808915538855748,0.028338264299802688
2007-10,786152.0,64606967.0,-0.007579315185392776,0.053892604819074715,-0.043686298840667624,-0.06147192000446749,0.03610698365527485
2007-11,788477.0,64814358.0,-0.011095865670668385,0.04705772652897871,-0.054828538937995136,-0.058153592199647094,0.04373267326732675
2007-12,794093.0,64979079.0,-0.005719573135535603,0.043468816356375894,-0.04680770705971088,-0.0491883894919115,0.04108813392417528
2008-01,790758.0,65144216.0,-0.013127794757618152,0.045697809070987486,-0.05607475130927785,-0.05882560382860564,0.0429469565516597
2008-02,793297.0,65333623.0,-0.019382504076135662,0.04233692156759482,-0.060812096782255416,-0.06171942564373048,0.041429592706119754
2008-03,799260.0,65540979.0,-0.01702127659574468,0.03825526992221946,-0.05677031209708912,-0.05527654651796414,0.03974903550134443
2008-04,803600.0,65636237.0,-0.004310606520551272,0.03950704839330018,-0.04334821628043943,-0.04381765491385145,0.03903760975988816
2008-05,806489.0,65753530.0,0.0018534230562349922,0.03396617472017817,-0.03903071517500489,-0.03211275166394317,0.04088413823123989
2008-06,805291.0,65799892.0,0.0026058331818555325,0.024869352306427093,-0.04675382787762305,-0.02226351912457156,0.04935966105947858
2008-07,810657.0,65821833.0,0.037561275294057415,0.028681922731447963,-0.017413845489360848,0.008879352562609452,0.05497512078341826
2008-08,805810.0,66143178.0,0.025707281183889288,0.030436211733281645,-0.027372890437023022,-0.004728930549392357,0.05308017162091231
2008-09,802864.0,65873816.0,0.028785238339313172,0.02313047986497386,-0.020747960412047496,0.005654758474339314,0.04953319875136067
2008-10,791534.0,65910670.0,0.0068460043350395345,0.020178984721570353,-0.03046457456452549,-0.013332980386530819,0.037310578899565024
2008-11,781041.0,65411754.0,-0.009430839453782418,0.009217031818783116,-0.0204300141599493,-0.018647871272565536,0.010999174706166882
2008-12,769139.0,65242199.0,-0.031424530879884345,0.004049303314994661,-0.031202250854345803,-0.035473834194879005,-0.00022228002553854217
2009-01,741761.0,65186509.0,-0.06196206677643476,0.0006492211065983203,-0.06082620658621346,-0.06261128788303308,-0.0011358601902212988
2009-02,738508.0,65097376.0,-0.06906492776349842,-0.003616009477998794,-0.06914955917021345,-0.06544891828549962,8.463140671503516e-05
2009-03,724647.0,64392330.0,-0.09335260115606936,-0.017525661311833623,-0.08888781347944553,-0.07582693984423573,-0.004464787676623829
2009-04,706924.0,64187087.0,-0.12030363364858139,-0.022078505201326516,-0.11454038940481437,-0.09822512844725487,-0.005763244243767021
2009-05,703589.0,64263485.0,-0.12759008492366294,-0.022661064736752536,-0.11743246996511118,-0.10492902018691042,-0.01015761495855176
2009-06,702329.0,64192872.0,-0.12785688651679952,-0.024422836438698105,-0.11556514033469037,-0.10343405007810141,-0.01229174618210915
2009-07,695243.0,64236179.0,-0.14237094110086015,-0.024090091808898727,-0.12278333106323737,-0.11828084929196142,-0.019587610037622785
2009-08,694142.0,64357143.0,-0.13857857311276853,-0.027002557996230542,-0.12374021744950087,-0.11157601511653799,-0.01483835566326766
2009-09,695082.0,64644169.0,-0.13424689611191934,-0.018666703626217737,-0.12046746748305463,-0.1155801924857016,-0.013779428628864701
