date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,19.48,21.15,,,,,
2006-04,19.38,21.32,,,,,
2006-05,19.44,21.24,,,,,
2006-06,19.6,21.37,,,,,
2006-07,19.63,21.47,,,,,
2006-08,19.58,21.47,,,,,
2006-09,19.72,21.58,,,,,
2006-10,19.66,21.7,,,,,
2006-11,19.71,21.7,,,,,
2006-12,19.82,21.81,,,,,
2007-01,19.72,21.77,,,,,
2007-02,19.76,21.87,,,,,
2007-03,19.68,21.89,0.010266940451745343,0.03498817966903083,-0.017715032507693927,-0.024721239217285487,0.027981972959439272
2007-04,19.87,22.01,0.025283797729618265,0.032363977485928765,-0.0006454499036652808,-0.007080179756310499,0.025929247633283546
2007-05,20.14,22.07,0.03600823045267486,0.039077212806026454,0.008909373025948658,-0.003068982353351596,0.0270988574267262
2007-06,19.85,22.16,0.012755102040816325,0.03696771174543749,-0.01417254909892598,-0.024212609704621163,0.026927651139742305
2007-07,19.99,22.19,0.018339276617422285,0.033535165346995924,-0.004839629247535837,-0.015195888729573639,0.023178905864958122
2007-08,20.02,22.24,0.02247191011235962,0.0358639962738705,0.0034974253233508376,-0.013392086161510879,0.01897448478900878
2007-09,19.87,22.28,0.007606490872211062,0.03243744207599643,-0.020731773427591627,-0.024830951203785367,0.028338264299802688
2007-10,19.92,22.23,0.013224821973550436,0.024423963133640605,-0.022882161681724415,-0.01119914116009017,0.03610698365527485
2007-11,19.88,22.34,0.008625063419583873,0.029493087557603714,-0.035107609847742874,-0.02086802413801984,0.04373267326732675
2007-12,20.15,22.43,0.01664984863773957,0.02842732691425956,-0.024438285286435706,-0.011777478276519988,0.04108813392417528
2008-01,19.95,22.41,0.011663286004056818,0.02939825447864036,-0.03128367054760288,-0.017734968474583543,0.0429469565516597
2008-02,20.08,22.5,0.0161943319838055,0.02880658436213987,-0.025235260722314252,-0.012612252378334368,0.041429592706119754
2008-03,20.02,22.64,0.017276422764227636,0.034262220191868434,-0.022472612737116798,-0.016985797427640798,0.03974903550134443
2008-04,20.05,22.6,0.009058882737795657,0.026805997273966372,-0.029978727022092505,-0.017747114536170713,0.03903760975988816
2008-05,20.15,22.75,0.0004965243296920561,0.03081105573176256,-0.04038761390154783,-0.030314531402070504,0.04088413823123989
2008-06,20.08,22.86,0.011586901763224022,0.03158844765342957,-0.03777275929625456,-0.02000154589020555,0.04935966105947858
2008-07,20.21,22.91,0.01100550275137581,0.03244704821991883,-0.043969618032042454,-0.021441545468543023,0.05497512078341826
2008-08,20.25,23.06,0.01148851148851151,0.036870503597122316,-0.0415916601324008,-0.025381992108610807,0.05308017162091231
2008-09,20.4,23.07,0.026673376950176023,0.03545780969479349,-0.022859821801184645,-0.00878443274461747,0.04953319875136067
2008-10,20.51,23.19,0.02961847389558232,0.04318488529014849,-0.007692105003982704,-0.013566411394566168,0.037310578899565024
2008-11,20.67,23.36,0.03973843058350114,0.04565801253357205,0.02873925587733426,-0.005919581950070911,0.010999174706166882
2008-12,20.71,23.44,0.027791563275434358,0.045028979045920715,0.0280138433009729,-0.017237415770486358,-0.00022228002553854217
2009-01,20.7,23.53,0.03759398496240601,0.04997768853190544,0.03872984515262731,-0.01238370356949943,-0.0011358601902212988
2009-02,21.15,23.63,0.053286852589641456,0.050222222222222175,0.05320222118292642,0.0030646303674192812,8.463140671503516e-05
2009-03,21.18,23.73,0.05794205794205795,0.048144876325088334,0.06240684561868178,0.009797181616969616,-0.004464787676623829
2009-04,21.22,23.78,0.058354114713216866,0.05221238938053096,0.0641173589569839,0.006141725332685907,-0.005763244243767021
2009-05,21.02,23.76,0.04317617866004968,0.044395604395604464,0.05333379361860144,-0.001219425735554787,-0.01015761495855176
2009-06,21.37,23.78,0.06424302788844635,0.040244969378827725,0.0765347740705555,0.023998058509618628,-0.01229174618210915
2009-07,21.2,23.81,0.04898565066798607,0.03928415539065904,0.06857326070560885,0.009701495277327027,-0.019587610037622785
2009-08,21.43,23.83,0.05827160493827159,0.03339115351257587,0.07310996060153925,0.02488045142569572,-0.01483835566326766
2009-09,21.41,23.83,0.04950980392156871,0.032943216298222715,0.06328923255043341,0.016566587623345994,-0.013779428628864701
2009-10,21.44,23.85,0.045343734763529965,0.02846054333764554,0.04758341770553332,0.016883191425884424,-0.0022396829420033566
2009-11,21.49,23.88,0.03967102080309611,0.02226027397260272,0.02052514905838683,0.01741074683049339,0.019145871744709282
2009-12,21.47,23.85,0.03669724770642192,0.017491467576791812,0.008556016474338308,0.01920578012963011,0.028141231232083615
2010-01,21.44,23.89,0.0357487922705315,0.015299617509562236,0.00953767838076442,0.020449174760969267,0.02621111388976708
2010-02,21.32,23.99,0.008037825059101736,0.015234870926787958,-0.01347553851956352,-0.007197045867686222,0.021513363578665255
2010-03,21.22,23.93,0.0018885741265344262,0.008428150021070346,-0.020973140266745436,-0.00653957589453592,0.022861714393279862
