date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,624.8,650.76,,,,,
2006-04,632.08,656.37,,,,,
2006-05,653.35,653.73,,,,,
2006-06,645.75,660.35,,,,,
2006-07,665.2,660.01,,,,,
2006-08,669.55,661.34,,,,,
2006-09,672.95,665.99,,,,,
2006-10,689.99,663.99,,,,,
2006-11,697.76,668.65,,,,,
2006-12,717.91,671.3,,,,,
2007-01,711.09,670.28,,,,,
2007-02,724.81,673.25,,,,,
2007-03,731.52,676.95,0.17080665813060183,0.04024525170569804,0.14282468517116256,0.1305614064249038,0.027981972959439272
2007-04,726.91,676.56,0.1500284774079229,0.030760089583618904,0.12409922977463936,0.119268387824304,0.025929247633283546
2007-05,722.65,680.27,0.1060687227366648,0.04059780031511474,0.0789698653099386,0.06547092242155006,0.0270988574267262
2007-06,725.17,686.31,0.12298877274487025,0.039312485802983146,0.09606112160512795,0.0836762869418871,0.026927651139742305
2007-07,714.31,683.59,0.07382742032471422,0.03572673141316047,0.0506485144597561,0.03810068891155375,0.023178905864958122
2007-08,720.61,685.58,0.07626017474423129,0.03665285632201289,0.057285689955222506,0.039607318422218395,0.01897448478900878
2007-09,707.46,686.91,0.05128167025782003,0.03141188306130716,0.022943405958017343,0.01986978719651287,0.028338264299802688
2007-10,703.8,688.57,0.020014782822939385,0.03701862979864161,-0.016092200832335465,-0.017003846975702223,0.03610698365527485
2007-11,691.96,689.9,-0.008312313689520687,0.03178045315187318,-0.052044986956847436,-0.040092766841393866,0.04373267326732675
2007-12,701.45,690.89,-0.022927665027649598,0.02918218382243413,-0.06401579895182488,-0.052109848850083726,0.04108813392417528
2008-01,699.74,692.55,-0.015961411354399616,0.03322492092856714,-0.058908367906059314,-0.049186332282966753,0.0429469565516597
2008-02,698.54,694.88,-0.03624398118127507,0.03212773858150761,-0.07767357388739482,-0.06837171976278268,0.041429592706119754
2008-03,695.44,697.2,-0.04932195975503052,0.029913582982495013,-0.08907099525637496,-0.07923554273752553,0.03974903550134443
2008-04,691.85,698.86,-0.048231555488299716,0.032960860825351886,-0.08726916524818787,-0.0811924163136516,0.03903760975988816
2008-05,678.91,701.18,-0.060527226181415636,0.030737795287165345,-0.10141136441265552,-0.09126502146858098,0.04088413823123989
2008-06,672.08,702.18,-0.07321041962574282,0.023123661319228928,-0.1225700806852214,-0.09633408094497174,0.04935966105947858
2008-07,698.36,703.38,-0.022329240805812507,0.028950101669129102,-0.07730436158923076,-0.051279342474941605,0.05497512078341826
2008-08,667.28,708.16,-0.07400674428609101,0.03293561655824255,-0.12708691590700333,-0.10694236084433356,0.05308017162091231
2008-09,667.35,707.35,-0.05669578492070225,0.02975644553143797,-0.10622898367206292,-0.08645223045214022,0.04953319875136067
2008-10,668.75,709.82,-0.04980107985223069,0.030861059877717586,-0.08711165875179572,-0.08066213972994828,0.037310578899565024
