date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,18.47,19.72,,,,,
2006-04,18.5,19.83,,,,,
2006-05,18.72,19.81,,,,,
2006-06,18.87,19.89,,,,,
2006-07,18.88,19.94,,,,,
2006-08,18.65,19.98,,,,,
2006-09,18.83,20.06,,,,,
2006-10,18.66,20.06,,,,,
2006-11,18.55,20.14,,,,,
2006-12,18.56,20.22,,,,,
2007-01,18.28,20.25,,,,,
2007-02,18.4,20.34,,,,,
2007-03,18.42,20.39,-0.00270709258256617,0.03397565922920901,-0.030689065542005442,-0.03668275181177518,0.027981972959439272
2007-04,18.48,20.44,-0.0010810810810810581,0.030761472516389464,-0.027010328714364606,-0.03184255359747052,0.025929247633283546
2007-05,18.34,20.49,-0.020299145299145248,0.0343260979303382,-0.04739800272587145,-0.05462524322948345,0.0270988574267262
2007-06,18.38,20.61,-0.02596714361420254,0.036199095022624375,-0.052894794753944846,-0.062166238636826916,0.026927651139742305
2007-07,18.4,20.59,-0.025423728813559344,0.03259779338014035,-0.04860263467851747,-0.058021522193699694,0.023178905864958122
2007-08,18.57,20.65,-0.0042895442359248415,0.03353353353353344,-0.023264029024933623,-0.03782307776945828,0.01897448478900878
2007-09,18.34,20.69,-0.026022304832713675,0.031405782652043995,-0.05436056913251636,-0.05742808748475767,0.028338264299802688
2007-10,18.18,20.74,-0.025723472668810313,0.03389830508474575,-0.06183045632408517,-0.059621777753556066,0.03610698365527485
2007-11,18.37,20.78,-0.009703504043126669,0.03177755710029794,-0.05343617731045342,-0.04148106114342461,0.04373267326732675
2007-12,18.09,20.81,-0.025323275862068905,0.029179030662710184,-0.06641140978624419,-0.05450230652477909,0.04108813392417528
2008-01,17.88,20.86,-0.021881838074398363,0.03012345679012343,-0.06482879462605806,-0.052005294864521795,0.0429469565516597
2008-02,18.3,20.93,-0.005434782608695537,0.029006882989183868,-0.04686437531481529,-0.0344416655978794,0.041429592706119754
2008-03,18.14,21.0,-0.015200868621064121,0.029916625796959265,-0.054949904122408556,-0.04511749441802339,0.03974903550134443
2008-04,17.87,21.05,-0.03300865800865798,0.02984344422700584,-0.07204626776854614,-0.06285210223566381,0.03903760975988816
2008-05,18.3,21.12,-0.0021810250817883943,0.030746705710102615,-0.04306516331302828,-0.032927730791891006,0.04088413823123989
2008-06,18.25,21.15,-0.007072905331882427,0.026200873362445375,-0.05643256639136101,-0.0332737786943278,0.04935966105947858
