date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,150258.0,59588792.0,,,,,
2006-04,150911.0,60165767.0,,,,,
2006-05,147240.0,59965999.0,,,,,
2006-06,149085.0,60633810.0,,,,,
2006-07,150250.0,60700830.0,,,,,
2006-08,147390.0,60919160.0,,,,,
2006-09,149774.0,61411784.0,,,,,
2006-10,151596.0,61303179.0,,,,,
2006-11,151603.0,61901418.0,,,,,
2006-12,153109.0,62272181.0,,,,,
2007-01,153687.0,62297363.0,,,,,
2007-02,154685.0,62679947.0,,,,,
2007-03,155972.0,63126074.0,0.03802792530181421,0.059361532282782306,0.010045952342374938,-0.021333606980968096,0.027981972959439272
2007-04,156245.0,63141695.0,0.03534533599273744,0.04946214680517577,0.009416088359453893,-0.014116810812438332,0.025929247633283546
2007-05,157424.0,63593502.0,0.06916598750339582,0.06049266351753766,0.04206713007666962,0.008673323985858163,0.0270988574267262
2007-06,159409.0,64203200.0,0.06924908609182681,0.05886798141169094,0.042321434952084507,0.010381104680135873,0.026927651139742305
2007-07,158910.0,63986575.0,0.057637271214642266,0.054130149455946484,0.03445836534968415,0.0035071217586957817,0.023178905864958122
2007-08,159911.0,64189493.0,0.08495148924621752,0.05368315978092935,0.06597700445720875,0.031268329465288174,0.01897448478900878
2007-09,160235.0,64384570.0,0.06984523348511758,0.048407419657439034,0.04150696918531489,0.021437813827678544,0.028338264299802688
2007-10,160670.0,64606967.0,0.05985646059262777,0.053892604819074715,0.023749476937352923,0.005963855773553059,0.03610698365527485
2007-11,160887.0,64814358.0,0.06123889368943886,0.04705772652897871,0.017506220422112112,0.014181167160460154,0.04373267326732675
2007-12,160781.0,64979079.0,0.05010809292726097,0.043468816356375894,0.009019959003085692,0.006639276570885075,0.04108813392417528
2008-01,159831.0,65144216.0,0.03997735657537723,0.045697809070987486,-0.002969599976282468,-0.005720452495610255,0.0429469565516597
2008-02,162404.0,65333623.0,0.049901412548081586,0.04233692156759482,0.008471819841961832,0.007564490980486768,0.041429592706119754
2008-03,161835.0,65540979.0,0.03759008027081784,0.03825526992221946,-0.002158955230526595,-0.0006651896514016237,0.03974903550134443
2008-04,160540.0,65636237.0,0.027488879644148614,0.03950704839330018,-0.011548730115739547,-0.012018168749151566,0.03903760975988816
2008-05,160898.0,65753530.0,0.022067791442219736,0.03396617472017817,-0.018816346789020152,-0.011898383277958433,0.04088413823123989
2008-06,162819.0,65799892.0,0.021391514908192133,0.024869352306427093,-0.027968146151286448,-0.00347783739823496,0.04935966105947858
2008-07,163527.0,65821833.0,0.02905418161223334,0.028681922731447963,-0.025920939171184924,0.0003722588807853755,0.05497512078341826
2008-08,168213.0,66143178.0,0.05191637848553258,0.030436211733281645,-0.0011637931353797315,0.021480166752250934,0.05308017162091231
2008-09,165252.0,65873816.0,0.031310263051143636,0.02313047986497386,-0.018222935700217033,0.008179783186169777,0.04953319875136067
2008-10,166390.0,65910670.0,0.03560092114271488,0.020178984721570353,-0.0017096577568501414,0.01542193642114453,0.037310578899565024
2008-11,166149.0,65411754.0,0.03270618508642712,0.009217031818783116,0.02170701038026024,0.023489153267644003,0.010999174706166882
2008-12,166263.0,65242199.0,0.03409606856531555,0.004049303314994661,0.03431834859085409,0.030046765250320892,-0.00022228002553854217
2009-01,165754.0,65186509.0,0.037057892398846284,0.0006492211065983203,0.038193752589067584,0.036408671292247966,-0.0011358601902212988
2009-02,164680.0,65097376.0,0.014014433142040837,-0.003616009477998794,0.013929801735325802,0.01763044262003963,8.463140671503516e-05
2009-03,165654.0,64392330.0,0.023598109185281307,-0.017525661311833623,0.028062896861905134,0.04112377049711493,-0.004464787676623829
2009-04,165899.0,64187087.0,0.0333810888252149,-0.022078505201326516,0.03914433306898192,0.055459594026541416,-0.005763244243767021
2009-05,166333.0,64263485.0,0.03377916443958284,-0.022661064736752536,0.043936779398134604,0.05644022917633538,-0.01015761495855176
2009-06,168647.0,64192872.0,0.035794348325441136,-0.024422836438698105,0.04808609450755029,0.060217184764139245,-0.01229174618210915
2009-07,169297.0,64236179.0,0.03528469304763128,-0.024090091808898727,0.054872303085254065,0.05937478485653001,-0.019587610037622785
2009-08,169452.0,64357143.0,0.00736566139359027,-0.027002557996230542,0.02220401705685793,0.03436821938982081,-0.01483835566326766
2009-09,170549.0,64644169.0,0.03205407498850241,-0.018666703626217737,0.045833503617367106,0.050720778614720144,-0.013779428628864701
2009-10,171079.0,64699436.0,0.02818078009495763,-0.01837690316302353,0.030420463036960988,0.04655768325798116,-0.0022396829420033566
2009-11,172403.0,64811742.0,0.03764091267476783,-0.009172846825052268,0.01849504093005855,0.0468137594998201,0.019145871744709282
2009-12,172486.0,64870876.0,0.037428652195617786,-0.005691454391351831,0.00928742096353417,0.04312010658696962,0.028141231232083615
2010-01,172931.0,65210538.0,0.04329910590392992,0.0003686192184336793,0.01708799201416284,0.04293048668549624,0.02621111388976708
2010-02,171740.0,65189102.0,0.04287102258926403,0.0014090583313219876,0.021357659010598773,0.04146196425794204,0.021513363578665255
2010-03,171503.0,65441244.0,0.03530853465657334,0.01628942453239384,0.012446820263293478,0.0190191101241795,0.022861714393279862
2010-04,170141.0,65635978.0,0.025569774380797956,0.02257293589285334,0.0035020668554934867,0.002996838487944617,0.02206770752530447
2010-05,169925.0,65955229.0,0.021595233657782882,0.026325120712018653,0.001559744365597096,-0.004729887054235771,0.020035489292185786
2010-06,166607.0,65921142.0,-0.012096272094967594,0.026923082674973633,-0.02331187803565394,-0.03901935476994123,0.011215605940686347
2010-07,165305.0,66314053.0,-0.023579862608315565,0.03234740970505111,-0.03698764741313655,-0.05592727231336667,0.013407784804820985
2010-08,163904.0,66502295.0,-0.032740835162759954,0.033331995486499455,-0.04424261055787244,-0.06607283064925941,0.011501775395112481
2010-09,161256.0,66930761.0,-0.05448873930659224,0.03537197608650519,-0.06567186177892405,-0.08986071539309742,0.011183122472331806
2010-10,159140.0,67299011.0,-0.06978647291602125,0.040179252876331104,-0.08145342440533583,-0.10996572579235235,0.01166695148931458
2010-11,156322.0,67180792.0,-0.09327563905500484,0.03655279007930384,-0.10412108682100829,-0.1298284291343087,0.010845447766003454
2010-12,155900.0,67574530.0,-0.09615852880813515,0.04167747017937603,-0.11053645903031442,-0.13783599898751117,0.014377930222179279
2011-01,150242.0,67924773.0,-0.13120261838536756,0.04162264387390885,-0.14821045330039742,-0.1728252622592764,0.01700783491502985
2011-02,148021.0,68109817.0,-0.13810993362058926,0.04480373115125899,-0.15935891535392072,-0.18291366477184826,0.021248981733331448
2011-03,145003.0,68248257.0,-0.15451624752919774,0.04289363753537448,-0.1807086626327389,-0.19740988506457222,0.02619241510354117
2011-04,146943.0,68779086.0,-0.13634573677126618,0.047886968333129734,-0.16711808121913488,-0.18423270510439593,0.030772344447868697
2011-05,148494.0,69046272.0,-0.1261203472120053,0.046865776176745595,-0.16071006602097038,-0.17298612338875088,0.03458971880896507
2011-06,148308.0,69078767.0,-0.10983332032867767,0.04790003486286691,-0.14485650183503818,-0.15773335519154458,0.03502318150636052
2011-07,148587.0,69749851.0,-0.10113426696107196,0.05181100904811232,-0.13693307673106814,-0.15294527600918428,0.03579880976999619
2011-08,149431.0,69459330.0,-0.08830168879344007,0.04446515717991387,-0.125851649100521,-0.13276684597335392,0.03754996030708091
2011-09,151243.0,69981093.0,-0.06209381356352632,0.0455744407268879,-0.10022003049171326,-0.10766825429041421,0.038126216928186935
2011-10,152867.0,70326984.0,-0.03941812240794269,0.04499283057814921,-0.0746408037145832,-0.0844109529860919,0.03522268130664051
2011-11,154387.0,70543501.0,-0.012378296081165798,0.050054619778820114,-0.04689261822698304,-0.062432915859985914,0.03451432214581724
2011-12,154821.0,70727981.0,-0.006921103271327774,0.0466662661212738,-0.03754177165552171,-0.05358736939260157,0.03062066838419393
2012-01,155955.0,71328317.0,0.03802531915176848,0.05010755059866008,0.007937655771913424,-0.012082231446891599,0.030087663379855058
2012-02,156649.0,71323963.0,0.05828902655704258,0.047190642136066815,0.029307242133568678,0.011098384420975764,0.028981784423473902
2012-03,157748.0,71729710.0,0.0878947332124163,0.05101160312416477,0.06206598039909529,0.036883130088251524,0.025828752813321
2012-04,158013.0,71914174.0,0.07533533410914436,0.04558199566653154,0.052603700367795804,0.029753338442612826,0.02273163374134856
2012-05,157849.0,71887317.0,0.06299917841798322,0.04114697170036928,0.045619749043322486,0.02185220671761394,0.017379429374660738
2012-06,158790.0,72289102.0,0.07067723925883972,0.046473542297012914,0.054138534775863334,0.024203696961826802,0.016538704482976386
2012-07,159653.0,72510500.0,0.07447488676667542,0.039579281681906386,0.060299771968210535,0.034895605084769035,0.014175114798464887
2012-08,160433.0,72607509.0,0.07362595445389511,0.0453240622965986,0.05676660529907387,0.02830189215729651,0.016859349154821242
2012-09,160438.0,73018692.0,0.06079620213828078,0.04340599538792571,0.04129903315546116,0.017390206750355075,0.019497168982819623
2012-10,162040.0,72926230.0,0.06000641080154644,0.036959440774539686,0.038449630206177074,0.023046970027006758,0.021556780595369373
2012-11,163949.0,73497965.0,0.06193526657037186,0.04188144844129582,0.04397506953644564,0.020053818129076036,0.017960197033926213
2012-12,167207.0,73930299.0,0.0800020669030687,0.04527653631170385,0.062407017106173183,0.03472553059136485,0.017595049796895516
2013-01,167670.0,73921051.0,0.0751178224487833,0.03634929448847083,0.05827720482780039,0.03876852796031247,0.016840617620982913
2013-02,168340.0,74380602.0,0.0746318201839782,0.04285570895717054,0.05445041528140339,0.03177611122680766,0.02018140490257481
2013-03,168587.0,74802152.0,0.06871085528818115,0.042833604095151086,0.05352338287693489,0.02587725119303006,0.01518747241124626
2013-04,166947.0,74919976.0,0.0565396518008012,0.04179707327237048,0.04515157132503257,0.014742578528430722,0.011388080475768631
2013-05,165450.0,75133654.0,0.04815361516385913,0.045158689118972126,0.03424972688466203,0.0029949260448870058,0.013903888279197103
2013-06,164299.0,75493616.0,0.03469362050506959,0.04432914383138969,0.017535685233500777,-0.009635523326320096,0.017157935271568815
2013-07,162675.0,75451652.0,0.018928551295622383,0.04056173933430331,7.38332414642745e-05,-0.021633188038680924,0.018854718054158108
2013-08,161274.0,75921691.0,0.005242063665206036,0.045645168738676876,-0.010146031220796723,-0.04040310507347084,0.015388094886002759
2013-09,160620.0,76176686.0,0.001134394594796744,0.04324911763689221,-0.009812946486951303,-0.042114723042095466,0.010947341081748047
