date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,624384.0,59588792.0,,,,,
2006-04,623925.0,60165767.0,,,,,
2006-05,620651.0,59965999.0,,,,,
2006-06,627124.0,60633810.0,,,,,
2006-07,626361.0,60700830.0,,,,,
2006-08,630102.0,60919160.0,,,,,
2006-09,631328.0,61411784.0,,,,,
2006-10,635331.0,61303179.0,,,,,
2006-11,640570.0,61901418.0,,,,,
2006-12,653512.0,62272181.0,,,,,
2007-01,645063.0,62297363.0,,,,,
2007-02,647687.0,62679947.0,,,,,
2007-03,652823.0,63126074.0,0.0455472914104141,0.059361532282782306,0.01756531845097483,-0.013814240872368204,0.027981972959439272
2007-04,652648.0,63141695.0,0.04603598188884882,0.04946214680517577,0.02010673425556527,-0.003426164916326954,0.025929247633283546
2007-05,656597.0,63593502.0,0.057916606917575254,0.06049266351753766,0.030817749490849054,-0.0025760565999624063,0.0270988574267262
2007-06,658242.0,64203200.0,0.04962017081151415,0.05886798141169094,0.022692519671771848,-0.009247810600176785,0.026927651139742305
2007-07,653648.0,63986575.0,0.04356433430561609,0.054130149455946484,0.02038542844065797,-0.010565815150330393,0.023178905864958122
2007-08,660300.0,64189493.0,0.04792557395469305,0.05368315978092935,0.02895108916568427,-0.005757585826236297,0.01897448478900878
2007-09,656785.0,64384570.0,0.04032293831415683,0.048407419657439034,0.01198467401435414,-0.008084481343282206,0.028338264299802688
2007-10,657540.0,64606967.0,0.03495658168734093,0.053892604819074715,-0.0011504019679339228,-0.018936023131733787,0.03610698365527485
2007-11,662657.0,64814358.0,0.03448022854645082,0.04705772652897871,-0.009252444720875934,-0.012577497982527892,0.04373267326732675
2007-12,664416.0,64979079.0,0.016685233017909386,0.043468816356375894,-0.02440290090626589,-0.026783583338466508,0.04108813392417528
2008-01,666772.0,65144216.0,0.03365407719866122,0.045697809070987486,-0.009292879352998482,-0.012043731872326269,0.0429469565516597
2008-02,665352.0,65333623.0,0.027273976473203877,0.04233692156759482,-0.014155616232915877,-0.01506294509439094,0.041429592706119754
2008-03,663825.0,65540979.0,0.01685296014386748,0.03825526992221946,-0.022896075357476953,-0.02140230977835198,0.03974903550134443
2008-04,659160.0,65636237.0,0.009977813461467745,0.03950704839330018,-0.029059796298420416,-0.029529234931832436,0.03903760975988816
2008-05,666121.0,65753530.0,0.014505092164600204,0.03396617472017817,-0.026379046066639683,-0.019461082555577963,0.04088413823123989
2008-06,663075.0,65799892.0,0.007342284448576663,0.024869352306427093,-0.04201737661090192,-0.01752706785785043,0.04935966105947858
2008-07,665050.0,65821833.0,0.01744363939000808,0.028681922731447963,-0.037531481393410185,-0.011238283341439885,0.05497512078341826
2008-08,668588.0,66143178.0,0.012551870361956687,0.030436211733281645,-0.040528301258955624,-0.01788434137132496,0.05308017162091231
2008-09,658597.0,65873816.0,0.002758893701896359,0.02313047986497386,-0.04677430504946431,-0.0203715861630775,0.04953319875136067
2008-10,655433.0,65910670.0,-0.003204367795115126,0.020178984721570353,-0.04051494669468015,-0.02338335251668548,0.037310578899565024
2008-11,655330.0,65411754.0,-0.011057002340577403,0.009217031818783116,-0.022056177046744285,-0.02027403415936052,0.010999174706166882
2008-12,645672.0,65242199.0,-0.028211241150122815,0.004049303314994661,-0.027988961124584273,-0.032260544465117474,-0.00022228002553854217
2009-01,645426.0,65186509.0,-0.03201394179719604,0.0006492211065983203,-0.030878081606974743,-0.03266316290379436,-0.0011358601902212988
2009-02,637816.0,65097376.0,-0.04138561242770744,-0.003616009477998794,-0.04147024383442248,-0.037769602949708644,8.463140671503516e-05
2009-03,634271.0,64392330.0,-0.044520769781192335,-0.017525661311833623,-0.040055982104568504,-0.026995108469358712,-0.004464787676623829
