date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,19.89,19.72,,,,,
2006-04,19.65,19.83,,,,,
2006-05,19.69,19.81,,,,,
2006-06,19.74,19.89,,,,,
2006-07,19.77,19.94,,,,,
2006-08,19.7,19.98,,,,,
2006-09,19.98,20.06,,,,,
2006-10,19.94,20.06,,,,,
2006-11,20.1,20.14,,,,,
2006-12,20.7,20.22,,,,,
2007-01,20.21,20.25,,,,,
2007-02,20.47,20.34,,,,,
2007-03,20.39,20.39,0.02513826043237808,0.03397565922920901,-0.0028437125270611915,-0.008837398796830931,0.027981972959439272
2007-04,20.68,20.44,0.05241730279898225,0.030761472516389464,0.0264880551656987,0.021655830282592783,0.025929247633283546
2007-05,20.79,20.49,0.05586592178770938,0.0343260979303382,0.028767064360983183,0.02153982385737118,0.0270988574267262
2007-06,20.93,20.61,0.06028368794326248,0.036199095022624375,0.03335603680352017,0.024084592920638102,0.026927651139742305
2007-07,20.81,20.59,0.052604957005563946,0.03259779338014035,0.029426051140605824,0.020007163625423596,0.023178905864958122
2007-08,20.73,20.65,0.052284263959390925,0.03353353353353344,0.033309779170382144,0.01875073042585749,0.01897448478900878
2007-09,21.21,20.69,0.06156156156156158,0.031405782652043995,0.03322329726175889,0.030155778909517587,0.028338264299802688
2007-10,21.44,20.74,0.07522567703109327,0.03389830508474575,0.03911869337581842,0.04132737194634752,0.03610698365527485
2007-11,21.49,20.78,0.06915422885572124,0.03177755710029794,0.02542155558839449,0.0373766717554233,0.04373267326732675
2007-12,21.61,20.81,0.04396135265700484,0.029179030662710184,0.0028732187328295647,0.014782321994294658,0.04108813392417528
2008-01,21.71,20.86,0.07422068283028203,0.03012345679012343,0.031273726278622335,0.0440972260401586,0.0429469565516597
2008-02,21.68,20.93,0.05911089399120669,0.029006882989183868,0.017681301285086937,0.030104011002022823,0.041429592706119754
2008-03,21.83,21.0,0.0706228543403628,0.029916625796959265,0.030873818839018373,0.04070622854340354,0.03974903550134443
2008-04,22.06,21.05,0.06673114119922625,0.02984344422700584,0.027693531439338094,0.03688769697222041,0.03903760975988816
2008-05,22.06,21.12,0.06108706108706107,0.030746705710102615,0.020202922855821183,0.030340355376958457,0.04088413823123989
2008-06,22.06,21.15,0.05398948877209742,0.026200873362445375,0.004629827712618842,0.027788615409652048,0.04935966105947858
2008-07,21.86,21.25,0.050456511292647804,0.0320543953375425,-0.004518609490770459,0.018402115955105304,0.05497512078341826
2008-08,22.35,21.33,0.07814761215629527,0.032929782082324444,0.025067440535382964,0.04521783007397083,0.05308017162091231
