date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,870.6,826.97,,,,,
2006-04,930.58,837.88,,,,,
2006-05,876.96,834.73,,,,,
2006-06,872.9,841.98,,,,,
2006-07,884.49,845.92,,,,,
2006-08,889.14,843.77,,,,,
2006-09,875.09,848.09,,,,,
2006-10,900.18,852.81,,,,,
2006-11,874.37,850.64,,,,,
2006-12,890.42,861.5,,,,,
2007-01,874.72,855.56,,,,,
2007-02,864.09,855.12,,,,,
2007-03,915.37,862.47,0.051424305076958395,0.04292779665525956,0.023442332117519123,0.008496508421698835,0.027981972959439272
2007-04,898.65,869.4,-0.03431193449246713,0.03761875208860455,-0.06024118212575068,-0.07193068658107168,0.025929247633283546
2007-05,896.68,871.77,0.02248677248677239,0.04437362979646109,-0.004612084939953812,-0.0218868573096887,0.0270988574267262
2007-06,909.9,875.32,0.04238744415167831,0.03959714007458613,0.015459793011936007,0.0027903040770921803,0.026927651139742305
2007-07,901.82,876.51,0.019593211907426925,0.03616181199167774,-0.0035856939575311976,-0.016568600084250817,0.023178905864958122
2007-08,901.81,876.26,0.014249724452842026,0.038505753937684455,-0.004724760336166756,-0.02425602948484243,0.01897448478900878
2007-09,899.47,880.06,0.027859991543726925,0.03769647089341923,-0.00047827275607576283,-0.009836479349692305,0.028338264299802688
2007-10,890.82,875.86,-0.010397920415916705,0.02702829469635683,-0.04650490407119155,-0.037426215112273536,0.03610698365527485
2007-11,908.69,884.66,0.0392511179477796,0.0399934167215273,-0.004481555319547151,-0.0007422987737477002,0.04373267326732675
2007-12,907.14,888.23,0.018777655488421224,0.03102727800348232,-0.022310478435754053,-0.012249622515061096,0.04108813392417528
2008-01,905.35,885.2,0.03501691970001829,0.034643975875450116,-0.007930036851641412,0.00037294382456817127,0.0429469565516597
2008-02,920.04,888.75,0.0647501996319827,0.03932781364019085,0.023320606925862943,0.02542238599179185,0.041429592706119754
2008-03,918.83,898.81,0.0037798922839944902,0.04213479889155555,-0.035969143217349946,-0.038354906607561065,0.03974903550134443
2008-04,908.93,892.7,0.011439381294163437,0.0268000920174834,-0.027598228465724725,-0.015360710723319964,0.03903760975988816
2008-05,915.75,896.35,0.02126734174956512,0.028195510283675788,-0.01961679648167477,-0.006928168534110667,0.04088413823123989
2008-06,903.81,902.97,-0.006693043191559547,0.03158844765342957,-0.05605270425103813,-0.03828149084498912,0.04935966105947858
2008-07,902.65,900.36,0.0009203610476590973,0.027210185850703384,-0.05405475973575916,-0.026289824803044287,0.05497512078341826
2008-08,898.88,906.26,-0.003249021412492598,0.034236413849770615,-0.05632919303340491,-0.037485435262263216,0.05308017162091231
2008-09,915.92,899.73,0.01828854770031233,0.022350748812581044,-0.031244651051048337,-0.004062201112268713,0.04953319875136067
2008-10,924.05,906.73,0.03730270986282291,0.03524535884730437,-7.86903674211692e-06,0.0020573510155185368,0.037310578899565024
2008-11,883.41,906.37,-0.027820268738513777,0.02454050143557981,-0.03881944344468066,-0.05236077017409359,0.010999174706166882
2008-12,894.04,904.78,-0.014440990365324011,0.018632561386127417,-0.01421871033978547,-0.03307355175145143,-0.00022228002553854217
2009-01,887.81,905.91,-0.019373722869608524,0.02339584274740163,-0.018237862679387224,-0.042769565617010154,-0.0011358601902212988
2009-02,879.93,912.12,-0.043595930611712554,0.026295358649789033,-0.04368056201842759,-0.0698912892615016,8.463140671503516e-05
2009-03,876.36,906.49,-0.046221825582534334,0.008544631234632529,-0.0417570379059105,-0.05476645681716687,-0.004464787676623829
2009-04,877.09,910.77,-0.03503020034546106,0.020241962585414962,-0.02926695610169404,-0.05527216293087602,-0.005763244243767021
2009-05,876.36,910.01,-0.043013923013923,0.015239582752273072,-0.032856308055371236,-0.05825350576619607,-0.01015761495855176
2009-06,885.77,913.15,-0.019959947334063536,0.011273907217293985,-0.007668201151954386,-0.03123385455135752,-0.01229174618210915
2009-07,888.47,919.07,-0.015709300393286378,0.02078057665822564,0.003878309644336407,-0.03648987705151202,-0.019587610037622785
2009-08,898.98,922.22,0.00011124955500180529,0.01761084015624659,0.014949605218269466,-0.017499590601244785,-0.01483835566326766
2009-09,890.1,924.6,-0.028190234955017837,0.027641625821079662,-0.014410806326153136,-0.0558318607760975,-0.013779428628864701
