date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,18.96,21.15,,,,,
2006-04,18.99,21.32,,,,,
2006-05,18.99,21.24,,,,,
2006-06,19.26,21.37,,,,,
2006-07,19.22,21.47,,,,,
2006-08,19.29,21.47,,,,,
2006-09,19.24,21.58,,,,,
2006-10,19.44,21.7,,,,,
2006-11,19.47,21.7,,,,,
2006-12,19.48,21.81,,,,,
2007-01,19.56,21.77,,,,,
2007-02,19.56,21.87,,,,,
2007-03,19.55,21.89,0.031118143459915603,0.03498817966903083,0.003136170500476331,-0.003870036209115229,0.027981972959439272
2007-04,19.72,22.01,0.03844128488678254,0.032363977485928765,0.012512037253498996,0.006077307400853778,0.025929247633283546
2007-05,19.75,22.07,0.04002106371774627,0.039077212806026454,0.012922206291020068,0.0009438509117198138,0.0270988574267262
2007-06,19.82,22.16,0.029075804776739288,0.03696771174543749,0.002148153636996983,-0.007891906968698202,0.026927651139742305
2007-07,19.84,22.19,0.03225806451612909,0.033535165346995924,0.009079158651170965,-0.001277100830866837,0.023178905864958122
2007-08,19.8,22.24,0.026438569206843007,0.0358639962738705,0.007464084417834225,-0.009425427067027491,0.01897448478900878
2007-09,19.81,22.28,0.02962577962577964,0.03243744207599643,0.0012875153259769533,-0.002811662450216787,0.028338264299802688
2007-10,19.89,22.23,0.02314814814814811,0.024423963133640605,-0.012958835507126742,-0.0012758149854924968,0.03610698365527485
2007-11,19.94,22.34,0.024139702105803927,0.029493087557603714,-0.019592971161522824,-0.005353385451799787,0.04373267326732675
2007-12,20.02,22.43,0.027720739219712482,0.02842732691425956,-0.013367394704462795,-0.0007065876945470777,0.04108813392417528
2008-01,19.83,22.41,0.013803680981595071,0.02939825447864036,-0.029143275570064627,-0.015594573497045287,0.0429469565516597
2008-02,20.04,22.5,0.024539877300613522,0.02880658436213987,-0.016889715405506232,-0.004266707061526348,0.041429592706119754
2008-03,20.09,22.64,0.027621483375959033,0.034262220191868434,-0.0121275521253854,-0.0066407368159094,0.03974903550134443
2008-04,20.02,22.6,0.015212981744421943,0.026805997273966372,-0.02382462801546622,-0.011593015529544429,0.03903760975988816
2008-05,20.1,22.75,0.017721518987341846,0.03081105573176256,-0.023162619243898043,-0.013089536744420715,0.04088413823123989
2008-06,20.15,22.86,0.01664984863773957,0.03158844765342957,-0.03270981242173901,-0.014938599015690002,0.04935966105947858
2008-07,20.26,22.91,0.021169354838709763,0.03244704821991883,-0.0338057659447085,-0.01127769338120907,0.05497512078341826
2008-08,20.35,23.06,0.027777777777777814,0.036870503597122316,-0.025302393843134496,-0.009092725819344501,0.05308017162091231
2008-09,20.39,23.07,0.029278142352347394,0.03545780969479349,-0.020255056399013274,-0.006179667342446099,0.04953319875136067
2008-10,20.46,23.19,0.028657616892911023,0.04318488529014849,-0.008652962006654,-0.014527268397237465,0.037310578899565024
2008-11,20.56,23.36,0.031093279839518425,0.04565801253357205,0.020094105133351543,-0.014564732694053627,0.010999174706166882
2008-12,20.65,23.44,0.03146853146853142,0.045028979045920715,0.031690811494069965,-0.013560447577389292,-0.00022228002553854217
2009-01,20.69,23.53,0.04336863338376213,0.04997768853190544,0.04450449357398343,-0.006609055148143313,-0.0011358601902212988
2009-02,20.9,23.63,0.0429141716566866,0.050222222222222175,0.042829540249971564,-0.007308050565535573,8.463140671503516e-05
2009-03,21.05,23.73,0.04778496764559487,0.048144876325088334,0.0522497553222187,-0.0003599086794934675,-0.004464787676623829
