date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,61223.0,59588792.0,,,,,
2006-04,61625.0,60165767.0,,,,,
2006-05,61954.0,59965999.0,,,,,
2006-06,61954.0,60633810.0,,,,,
2006-07,60855.0,60700830.0,,,,,
2006-08,61925.0,60919160.0,,,,,
2006-09,62250.0,61411784.0,,,,,
2006-10,65636.0,61303179.0,,,,,
2006-11,63271.0,61901418.0,,,,,
2006-12,63447.0,62272181.0,,,,,
2007-01,60131.0,62297363.0,,,,,
2007-02,61256.0,62679947.0,,,,,
2007-03,62873.0,63126074.0,0.026950655799291116,0.059361532282782306,-0.0010313171601481555,-0.03241087648349119,0.027981972959439272
2007-04,62960.0,63141695.0,0.021663286004056793,0.04946214680517577,-0.004265961629226753,-0.02779886080111898,0.025929247633283546
2007-05,63457.0,63593502.0,0.024259934790328307,0.06049266351753766,-0.0028389226363978934,-0.036232728727209354,0.0270988574267262
2007-06,63326.0,64203200.0,0.0221454627626949,0.05886798141169094,-0.004782188377047403,-0.03672251864899603,0.026927651139742305
2007-07,63627.0,63986575.0,0.04555089967956618,0.054130149455946484,0.022371993814608058,-0.008579249776380304,0.023178905864958122
2007-08,64175.0,64189493.0,0.036334275333064193,0.05368315978092935,0.017359790544055412,-0.017348884447865157,0.01897448478900878
2007-09,63134.0,64384570.0,0.014200803212851406,0.048407419657439034,-0.014137461086951282,-0.034206616444587626,0.028338264299802688
2007-10,61174.0,64606967.0,-0.06798098604424402,0.053892604819074715,-0.10408796969951886,-0.12187359086331873,0.03610698365527485
2007-11,62573.0,64814358.0,-0.011031910353874602,0.04705772652897871,-0.05476458362120135,-0.05808963688285331,0.04373267326732675
2007-12,65121.0,64979079.0,0.026384226204548677,0.043468816356375894,-0.0147039077196266,-0.017084590151827218,0.04108813392417528
2008-01,65963.0,65144216.0,0.096988242337563,0.045697809070987486,0.054041285785903295,0.05129043326657551,0.0429469565516597
2008-02,65391.0,65333623.0,0.06750359148491576,0.04233692156759482,0.026073998778796008,0.025166669917320944,0.041429592706119754
2008-03,65041.0,65540979.0,0.034482210169707185,0.03825526992221946,-0.005266825331637248,-0.003773059752512277,0.03974903550134443
2008-04,65403.0,65636237.0,0.038802414231257944,0.03950704839330018,-0.00023519552863021653,-0.0007046341620422364,0.03903760975988816
2008-05,66300.0,65753530.0,0.04480199190002679,0.03396617472017817,0.0039178536687869,0.01083581717984862,0.04088413823123989
2008-06,69664.0,65799892.0,0.10008527303161419,0.024869352306427093,0.050725611972135605,0.0752159207251871,0.04935966105947858
2008-07,70410.0,65821833.0,0.10660568626526475,0.028681922731447963,0.05163056548184648,0.07792376353381678,0.05497512078341826
2008-08,71477.0,66143178.0,0.11378262563303466,0.030436211733281645,0.060702454012122355,0.08334641389975302,0.05308017162091231
2008-09,73400.0,65873816.0,0.1626065194665315,0.02313047986497386,0.11307332071517084,0.13947603960155766,0.04953319875136067
2008-10,72799.0,65910670.0,0.19003171281917156,0.020178984721570353,0.15272113391960654,0.1698527280976012,0.037310578899565024
2008-11,73533.0,65411754.0,0.17515541847122562,0.009217031818783116,0.16415624376505875,0.1659383866524425,0.010999174706166882
2008-12,75377.0,65242199.0,0.15749143901352866,0.004049303314994661,0.1577137190390672,0.153442135698534,-0.00022228002553854217
2009-01,76977.0,65186509.0,0.16697239361460212,0.0006492211065983203,0.16810825380482342,0.1663231725080038,-0.0011358601902212988
2009-02,77541.0,65097376.0,0.18580538606230215,-0.003616009477998794,0.18572075465558713,0.18942139554030094,8.463140671503516e-05
2009-03,77873.0,64392330.0,0.19729093956119986,-0.017525661311833623,0.2017557272378237,0.21481660087303348,-0.004464787676623829
2009-04,77473.0,64187087.0,0.18454810941394126,-0.022078505201326516,0.1903113536577083,0.20662661461526777,-0.005763244243767021
2009-05,76903.0,64263485.0,0.15992458521870287,-0.022661064736752536,0.17008220017725462,0.1825856499554554,-0.01015761495855176
2009-06,76480.0,64192872.0,0.09784106568672485,-0.024422836438698105,0.110132811868834,0.12226390212542296,-0.01229174618210915
2009-07,76873.0,64236179.0,0.0917909387871041,-0.024090091808898727,0.11137854882472689,0.11588103059600283,-0.019587610037622785
2009-08,76587.0,64357143.0,0.0714915287435119,-0.027002557996230542,0.08632988440677956,0.09849408673974244,-0.01483835566326766
2009-09,73656.0,64644169.0,0.0034877384196185285,-0.018666703626217737,0.01726716704848323,0.022154442045836265,-0.013779428628864701
2009-10,75254.0,64699436.0,0.03372299070042171,-0.01837690316302353,0.035962673642425065,0.05209989386344524,-0.0022396829420033566
2009-11,76045.0,64811742.0,0.03416153291719364,-0.009172846825052268,0.01501566117248436,0.04333437974224591,0.019145871744709282
2009-12,74844.0,64870876.0,-0.007071122490945514,-0.005691454391351831,-0.03521235372302913,-0.0013796680995936837,0.028141231232083615
2010-01,73311.0,65210538.0,-0.04762461514478351,0.0003686192184336793,-0.07383572903455059,-0.04799323436321719,0.02621111388976708
2010-02,73415.0,65189102.0,-0.05321055957493455,0.0014090583313219876,-0.0747239231535998,-0.05461961790625654,0.021513363578665255
2010-03,74291.0,65441244.0,-0.04599797105543642,0.01628942453239384,-0.06885968544871628,-0.06228739558783026,0.022861714393279862
2010-04,75499.0,65635978.0,-0.025479844591018805,0.02257293589285334,-0.04754755211632328,-0.04805278048387214,0.02206770752530447
2010-05,75219.0,65955229.0,-0.021897715303694266,0.026325120712018653,-0.041933204595880055,-0.04822283601571292,0.020035489292185786
2010-06,74530.0,65921142.0,-0.02549686192468619,0.026923082674973633,-0.036712467865372536,-0.052419944599659825,0.011215605940686347
2010-07,74381.0,66314053.0,-0.032417103534400894,0.03234740970505111,-0.04582488833922188,-0.06476451323945201,0.013407784804820985
2010-08,74705.0,66502295.0,-0.02457336101427135,0.033331995486499455,-0.03607513640938383,-0.057905356500770805,0.011501775395112481
2010-09,75997.0,66930761.0,0.031782882589334205,0.03537197608650519,0.0205997601170024,-0.0035890934971709865,0.011183122472331806
