date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,18.08,19.72,,,,,
2006-04,18.2,19.83,,,,,
2006-05,18.45,19.81,,,,,
2006-06,18.3,19.89,,,,,
2006-07,18.04,19.94,,,,,
2006-08,18.09,19.98,,,,,
2006-09,18.12,20.06,,,,,
2006-10,18.43,20.06,,,,,
2006-11,18.39,20.14,,,,,
2006-12,18.58,20.22,,,,,
2007-01,18.31,20.25,,,,,
2007-02,18.55,20.34,,,,,
2007-03,18.51,20.39,0.023783185840708147,0.03397565922920901,-0.004198787118731125,-0.010192473388500864,0.027981972959439272
2007-04,18.38,20.44,0.009890109890109874,0.030761472516389464,-0.01603913774317367,-0.020871362626279588,0.025929247633283546
2007-05,18.24,20.49,-0.011382113821138257,0.0343260979303382,-0.038480971247864454,-0.04570821175147646,0.0270988574267262
2007-06,18.24,20.61,-0.003278688524590288,0.036199095022624375,-0.030206339664332595,-0.039477783547214665,0.026927651139742305
2007-07,18.55,20.59,0.028270509977827138,0.03259779338014035,0.005091604112869016,-0.004327283402313212,0.023178905864958122
2007-08,18.43,20.65,0.018794914317302368,0.03353353353353344,-0.00017957047170641394,-0.01473861921623107,0.01897448478900878
2007-09,18.36,20.69,0.013245033112582695,0.031405782652043995,-0.015093231187219993,-0.0181607495394613,0.028338264299802688
2007-10,18.36,20.74,-0.0037981551817688705,0.03389830508474575,-0.03990513883704372,-0.03769646026651462,0.03610698365527485
2007-11,17.72,20.78,-0.03643284393692233,0.03177755710029794,-0.08016551720424908,-0.06821040103722027,0.04373267326732675
2007-12,18.25,20.81,-0.01776103336921412,0.029179030662710184,-0.0588491672933894,-0.0469400640319243,0.04108813392417528
2008-01,18.38,20.86,0.003823047515019131,0.03012345679012343,-0.039123909036640564,-0.026300409275104297,0.0429469565516597
2008-02,18.28,20.93,-0.014555256064690004,0.029006882989183868,-0.05598484877080976,-0.04356213905387387,0.041429592706119754
2008-03,18.42,21.0,-0.004862236628849262,0.029916625796959265,-0.044611272130193697,-0.03477886242580853,0.03974903550134443
2008-04,18.42,21.05,0.002176278563656295,0.02984344422700584,-0.03686133119623187,-0.027667165663349546,0.03903760975988816
