date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2008-03,871.62,697.2,-0.012485271458352196,0.029913582982495013,-0.05223430695969663,-0.042398854440847206,0.03974903550134443
2008-04,874.16,698.86,0.017009097889568846,0.032960860825351886,-0.022028511870319314,-0.01595176293578304,0.03903760975988816
2008-05,863.96,701.18,-0.017099170639028854,0.030737795287165345,-0.05798330887026874,-0.0478369659261942,0.04088413823123989
2008-06,847.97,702.18,-0.049733848826133235,0.023123661319228928,-0.09909350988561182,-0.07285751014536217,0.04935966105947858
2008-07,841.43,703.38,-0.05456241081360471,0.028950101669129102,-0.10953753159702298,-0.08351251248273381,0.05497512078341826
2008-08,851.55,708.16,-0.03481927301166313,0.03293561655824255,-0.08789944463257543,-0.06775488956990568,0.05308017162091231
2008-09,851.51,707.35,-0.027612511276821777,0.02975644553143797,-0.07714571002818245,-0.05736895680825975,0.04953319875136067
2008-10,838.86,709.82,-0.049611963972129344,0.030861059877717586,-0.08692254287169437,-0.08047302384984693,0.037310578899565024
2008-11,830.63,708.18,-0.06616225210235196,0.026496593709233185,-0.07716142680851884,-0.09265884581158515,0.010999174706166882
2008-12,821.0,709.32,-0.09120092097543696,0.02667573709273555,-0.09097864094989841,-0.1178766580681725,-0.00022228002553854217
2009-01,824.57,711.48,-0.03761671335200736,0.02733376651505316,-0.03648085316178606,-0.06495047986706051,-0.0011358601902212988
2009-02,821.86,713.97,-0.06492058435352473,0.0274723693299563,-0.06500521576023977,-0.09239295368348102,8.463140671503516e-05
2009-03,814.5,709.79,-0.06553314517794452,0.018057946069994144,-0.06106835750132069,-0.08359109124793866,-0.004464787676623829
2009-04,801.79,711.1,-0.08278804795460785,0.017514237472455153,-0.07702480371084083,-0.10030228542706301,-0.005763244243767021
2009-05,818.52,712.42,-0.052595027547571706,0.01603012065375511,-0.042437412589019945,-0.06862514820132681,-0.01015761495855176
2009-06,811.68,713.07,-0.0427963253416985,0.015508843886183173,-0.03050457915958935,-0.058305169227881676,-0.01229174618210915
2009-07,818.55,714.71,-0.02719180442817584,0.016107935966334044,-0.007604194390553053,-0.043299740394509886,-0.019587610037622785
2009-08,817.61,716.68,-0.03985673184193523,0.012031179394487097,-0.02501837617866757,-0.05188791123642233,-0.01483835566326766
2009-09,814.59,720.18,-0.04335826942725272,0.01813812115642882,-0.029578840798388017,-0.06149639058368154,-0.013779428628864701
2009-10,821.39,721.83,-0.02082588274563101,0.016919782480065353,-0.01858619980362765,-0.03774566522569636,-0.0022396829420033566
2009-11,806.67,722.81,-0.028845575045447474,0.02065858962410686,-0.04799144679015675,-0.04950416466955433,0.019145871744709282
2009-12,817.62,724.46,-0.004116930572472589,0.021344386172672397,-0.03225816180455621,-0.025461316745144985,0.028141231232083615
2010-01,823.17,727.65,-0.0016978546393879124,0.02272727272727267,-0.027908968529154993,-0.02442512736666058,0.02621111388976708
2010-02,820.23,727.42,-0.001983306159199858,0.01883832654033073,-0.023496669737865114,-0.02082163269953059,0.021513363578665255
2010-03,831.34,729.63,0.02067526089625541,0.027951929443920078,-0.0021864534970244508,-0.007276668547664667,0.022861714393279862
2010-04,835.24,730.62,0.04171915339428035,0.027450428912951737,0.019651445868975884,0.014268724481328616,0.02206770752530447
2010-05,843.15,733.5,0.030090895763084588,0.029589287218214032,0.010055406470898802,0.0005016085448705555,0.020035489292185786
2010-06,847.28,732.27,0.04385964912280705,0.026925827758845458,0.032644043182120705,0.01693382136396159,0.011215605940686347
2010-07,853.71,736.14,0.04295400403151925,0.029984189391501378,0.029546219226698263,0.012969814640017872,0.013407784804820985
2010-08,815.11,737.14,-0.0030576925428994262,0.028548306078026508,-0.014559467938011907,-0.03160599862092593,0.011501775395112481
2010-09,847.58,741.02,0.040498901287764406,0.028937210141909014,0.0293157788154326,0.011561691145855393,0.011183122472331806
2010-10,852.05,743.35,0.03732697013598896,0.02981311389108236,0.025660018646674377,0.007513856244906598,0.01166695148931458
2010-11,851.13,741.11,0.055115474729443316,0.025317856698164207,0.04427002696343986,0.02979761803127911,0.010845447766003454
2010-12,862.94,744.34,0.055429172476211507,0.02744112856472406,0.04105124225403223,0.027988043911487445,0.014377930222179279
2011-01,857.36,748.0,0.04153455543812342,0.02796674225245657,0.02452672052309357,0.013567813185666851,0.01700783491502985
2011-02,866.58,748.33,0.05650854028748037,0.028745429050617364,0.03525955855414892,0.027763111236863005,0.021248981733331448
2011-03,875.94,748.33,0.053648326797700124,0.025629428614503305,0.027455911694158956,0.02801889818319682,0.02619241510354117
2011-04,890.42,751.91,0.06606484363775675,0.02913963483069169,0.035292499189888055,0.036925208807065055,0.030772344447868697
2011-05,883.91,753.91,0.04834252505485381,0.02782549420586226,0.013752806245888746,0.020517030848991553,0.03458971880896507
2011-06,897.45,752.98,0.059213011047115564,0.028281917871823284,0.02418982954075504,0.03093109317529228,0.03502318150636052
2011-07,894.38,759.24,0.04763912804113804,0.03137990056239306,0.011840318271141848,0.016259227478744982,0.03579880976999619
2011-08,886.53,754.97,0.08762007581798771,0.02418807824836536,0.0500701155109068,0.06343199756962235,0.03754996030708091
2011-09,880.81,758.91,0.039205738691332856,0.024142398315834913,0.0010795217631459214,0.015063340375497943,0.038126216928186935
2011-10,900.52,761.24,0.056886332961680684,0.02406672496132372,0.021663651655040174,0.032819608000356965,0.03522268130664051
2011-11,900.3,762.24,0.05777025836241227,0.028511287123368995,0.02325593621659503,0.029258971239043276,0.03451432214581724
2011-12,931.32,762.9,0.07924073516119312,0.024934841604642963,0.04862006677699919,0.05430589355655016,0.03062066838419393
2012-01,920.73,766.86,0.07391294205467948,0.025213903743315527,0.04382527867482442,0.04869903831136395,0.030087663379855058
2012-02,921.0,764.9,0.06279858755106275,0.022142637606403507,0.03381680312758885,0.04065594994465925,0.028981784423473902
2012-03,915.18,767.57,0.044797588875950284,0.025710582229764953,0.018968836062629283,0.01908700664618533,0.025828752813321
2012-04,926.44,768.9,0.04045282001751993,0.02259578938968761,0.01772118627617137,0.01785703062783232,0.02273163374134856
2012-05,921.73,767.58,0.0427871615888496,0.01813213778833027,0.02540773221418886,0.02465502380051933,0.017379429374660738
2012-06,929.79,771.56,0.036035433728898454,0.024675290180349977,0.01949672924592207,0.011360143548548477,0.016538704482976386
2012-07,930.17,772.89,0.04001654777611302,0.017978504820610055,0.025841432977648134,0.022038042955502966,0.014175114798464887
2012-08,933.28,772.56,0.05273369203523852,0.02329893903068985,0.03587434288041728,0.029434753004548668,0.016859349154821242
2012-09,947.72,775.56,0.07596416934412653,0.021939360398466192,0.056467000361306904,0.054024808945660335,0.019497168982819623
2012-10,947.93,773.23,0.05264735930351349,0.01575061741369346,0.031090578708144117,0.036896741889820034,0.021556780595369373
2012-11,919.7,777.89,0.021548372764634113,0.020531591099916008,0.0035881757307078994,0.0010167816647181048,0.017960197033926213
2012-12,942.35,780.89,0.011843405059485432,0.02358107222440688,-0.005751644737410085,-0.011737667164921448,0.017595049796895516
2013-01,950.29,779.54,0.032104960194628114,0.01653496074902844,0.015264342573645201,0.015569999445599673,0.016840617620982913
2013-02,978.51,782.55,0.062442996742671,0.02307491175317032,0.04226159184009619,0.03936808498950068,0.02018140490257481
2013-03,967.89,785.9,0.057595227168425925,0.02388055812499176,0.042407754757179665,0.03371466904343416,0.01518747241124626
2013-04,975.04,785.55,0.052458874832692785,0.02165431135388214,0.04107079435692415,0.030804563478810644,0.011388080475768631
2013-05,958.08,786.21,0.03943671140138655,0.024271085750019534,0.025532823122189446,0.015165625651367014,0.013903888279197103
2013-06,993.92,788.54,0.06897256369717893,0.022007361708745943,0.05181462842561011,0.046965201988432986,0.017157935271568815
2013-07,989.84,786.84,0.06414956405818299,0.018049140239878955,0.045294846004024884,0.04610042381830404,0.018854718054158108
2013-08,994.59,790.21,0.06569303960226305,0.022846121984053138,0.05030494471626029,0.04284691761820991,0.015388094886002759
2013-09,996.14,791.87,0.051091039547545646,0.02102996544432418,0.0401436984657976,0.030061074103221466,0.010947341081748047
2013-10,1001.55,790.49,0.05656535820155498,0.022321948191353143,0.04779736676664358,0.034243410010201834,0.008767991434911396
2013-11,991.88,794.87,0.07848211373273888,0.02182827906259242,0.06615341177078445,0.05665383467014645,0.012328701961954427
2013-12,985.91,793.15,0.04622486337348113,0.015700034575932578,0.031096479705907728,0.030524828797548555,0.015128383667573405
2014-01,990.33,794.48,0.04213450630860061,0.01916514867742522,0.026556918352851455,0.022969357631175392,0.015577587955749157
2014-02,982.21,794.73,0.0037812592615303325,0.015564500670883732,-0.007423487086194525,-0.0117832414093534,0.011204746347724857
2014-03,1003.31,799.53,0.03659506762132056,0.01734317343173431,0.02046811848191251,0.019251894189586248,0.01612694913940805
2014-04,996.86,803.27,0.02237856908434531,0.022557443829164317,0.0022273160482836167,-0.00017887474481900756,0.020151253036061693
2014-05,978.95,802.86,0.021783149632598534,0.021177547983363194,0.00011367276180034025,0.0006056016492353399,0.021669476870798194
2014-06,990.99,804.53,-0.002947923374114567,0.020277982093489244,-0.023537740320058776,-0.02322590546760381,0.02058981694594421
2014-07,987.53,805.53,-0.002333710498666511,0.023753240811346575,-0.022076089201972585,-0.026086951310013085,0.019742378703306074
2014-08,1016.26,809.95,0.021787872389627844,0.024980701332557177,0.004636888906658809,-0.0031928289429293336,0.017150983482969034
2014-09,1004.85,808.19,0.008743750878390624,0.020609443469256382,-0.008096758832841488,-0.011865692590865758,0.01684050971123211
2014-10,1006.46,811.62,0.004902401278019153,0.0267302559172159,-0.011193015743494166,-0.021827854639196745,0.01609541702151332
2014-11,1036.74,814.29,0.04522724523127799,0.024431668071508497,0.03291199533806992,0.020795577159769492,0.012315249893208072
2014-12,1030.61,813.29,0.04533882403059096,0.025392422618672365,0.03880761011096785,0.019946401411918595,0.006531213919623104
2015-01,1049.66,817.3,0.059909323154908,0.028723190011076347,0.06220863293696231,0.03118613314383165,-0.00229930978205432
2015-02,1058.68,818.63,0.07785504118263918,0.03007310658965935,0.07872535581199122,0.04778193459297983,-0.0008703146293520363
2015-03,1044.0,818.18,0.040555760432966936,0.023326204144935123,0.04077607327720573,0.017229556288031814,-0.00022031284423878735
2015-04,1063.87,819.51,0.0672210741729028,0.020217361534726815,0.06826138406684185,0.04700371263817598,-0.001040309893939057
2015-05,1075.46,824.98,0.09858521885693854,0.027551503375432832,0.09823488667449568,0.07103371548150571,0.0003503321824428638
2015-06,1066.16,825.31,0.07585343948980319,0.02582874473294964,0.07405772139225264,0.050024694756853554,0.0017957180975505568
2015-07,1065.98,825.98,0.07944062458862014,0.025387012277630933,0.07718376347821078,0.05405361231098921,0.0022568611104093568
2015-08,1084.66,828.65,0.06730561076889781,0.023087844928699218,0.064892572783553,0.04421776584019859,0.002413037985344812
2015-09,1067.69,829.66,0.06253669701945568,0.026565535332038148,0.06244826740311394,0.03597116168741753,8.84296163417366e-05
2015-10,1072.69,832.66,0.0658049003437792,0.025923461718538186,0.06452873473707407,0.03988143862524102,0.0012761656067051227
2015-11,1049.94,831.17,0.012732218299670164,0.020729715457637937,0.008369036130485067,-0.007997497157967774,0.004363182169185097
2015-12,1068.45,834.0,0.036716119579666556,0.02546447146774218,0.030328872064301668,0.011251648111924376,0.00638724751536489
2016-01,1072.38,838.34,0.021645104128956066,0.02574330111342234,0.009270079102012283,-0.004098196984466274,0.012375025026943784
2016-02,1054.7,836.16,-0.0037593984962406186,0.02141382553778871,-0.012232174286367326,-0.02517322403402933,0.008472775790126707
2016-03,1081.08,837.83,0.035517241379310276,0.02401672003715575,0.0266010804137883,0.011500521342154527,0.008916160965521974
2016-04,1092.45,840.49,0.02686418453382477,0.025600663811301896,0.015137927030290035,0.001263520722522872,0.011726257503534733
2016-05,1090.05,838.96,0.013566287914008813,0.01694586535431164,0.00278152329276256,-0.003379577440302827,0.010784764621246253
2016-06,1095.58,840.62,0.027594357319726724,0.01855060522712685,0.01680149197176728,0.009043752092599874,0.010792865347959445
2016-07,1100.67,848.69,0.032542824443235384,0.027494612460350173,0.023859191012717024,0.005048211982885211,0.00868363343051836
2016-08,1081.08,843.61,-0.0033005734515886586,0.018053460447716208,-0.013853732047245566,-0.021354033899304868,0.010553158595656907
2016-09,1088.03,848.48,0.01905047345203188,0.022683991032471193,0.0035640272503796658,-0.003633517580439314,0.015486446201652213
2016-10,1091.73,852.48,0.01774976927164415,0.023803233012273977,0.0008905196092076802,-0.006053463740629827,0.01685924966243647
2016-11,1087.37,850.58,0.03564965617082865,0.02335262341037343,0.018806321451039668,0.012297032760455223,0.016843334719788983
2016-12,1095.97,850.92,0.025756937619916685,0.020287769784172613,0.00524894850479686,0.005469167835744072,0.020507989115119824
2017-01,1100.74,853.24,0.026445849419049122,0.01777321850323255,0.0013419159364779325,0.008672630915816572,0.02510393348257119
2017-02,1099.02,855.9,0.042021427894187856,0.023607921928817464,0.013917811080893676,0.01841350596537039,0.02810361681329418
2017-03,1095.81,857.22,0.013625263625263643,0.02314311972595871,-0.010786698740327684,-0.009517856100695067,0.024411962365591327
2017-04,1086.48,862.14,-0.0054647809968419855,0.025758783566728904,-0.027227015715995857,-0.03122356456357089,0.02176223471915387
2017-05,1086.87,860.54,-0.0029172973716802566,0.025722322875941554,-0.02148072903930008,-0.02863962024762181,0.018563431667619826
2017-06,1059.76,864.8,-0.03269501086182656,0.02876448335752177,-0.04910066896141778,-0.06145949421934833,0.01640565809959122
2017-07,1094.41,867.8,-0.005687444919912408,0.022517055697604423,-0.02293851842647838,-0.02820450061751683,0.01725107350656597
2017-08,1114.55,866.19,0.030959780959780987,0.026765922641979162,0.011678565386811248,0.004193858317801825,0.01928121557296974
2017-09,1092.5,870.17,0.004108342600847428,0.02556336036205914,-0.017697309702864445,-0.02145501776121171,0.021805652303711873
2017-10,1091.39,870.17,-0.0003114323138504192,0.0207512199699699,-0.020519009845175226,-0.02106265228382032,0.020207577531324808
2017-11,1087.37,876.42,0.0,0.030379270615344726,-0.021724938642955636,-0.030379270615344726,0.021724938642955636
2017-12,1076.01,877.46,-0.01821217734062067,0.031189771071311143,-0.03951148453614323,-0.04940194841193181,0.021299307195522556
2018-01,1069.77,878.14,-0.02813561785707799,0.02918287937743188,-0.04964880653771741,-0.057318497234509866,0.02151318868063942
2018-02,1082.71,883.43,-0.01484049425852118,0.03216497254352141,-0.03747518356943975,-0.04700546680204259,0.022634689310918568
2018-03,1068.21,884.78,-0.025186848084978154,0.03215043979375183,-0.04849634573147743,-0.057337287878729985,0.02330949764649928
2018-04,1080.33,886.78,-0.005660481555113846,0.02858004500429163,-0.03037044457616683,-0.034240526559405474,0.024709963021052984
2018-05,1090.0,889.78,0.0028798292344071595,0.033978664559462676,-0.02493938684401783,-0.031098835325055516,0.02781921607842499
2018-06,1103.24,893.78,0.0410281573186382,0.03351063829787236,0.012952650382697911,0.007517519020765841,0.02807550693594029
2018-07,1084.98,893.77,-0.008616514834477082,0.029926250288084846,-0.037157762690096297,-0.038542765122561926,0.028541247855619213
2018-08,1091.72,900.46,-0.020483603247947537,0.03956406792966899,-0.04691284181669014,-0.06004767117761653,0.026429238568742606
2018-09,1101.26,901.1,0.008018306636155598,0.03554477860647927,-0.015302244421932685,-0.027526471970323672,0.023320551058088283
2018-10,1091.77,903.1,0.00034817984405197203,0.0378431800682626,-0.024572144858128604,-0.03749500022421063,0.024920324702180575
2018-11,1112.79,905.09,0.023377507196262613,0.032712626366354115,0.0019042214195847743,-0.009335119170091503,0.02147328577667784
2018-12,1115.6,909.76,0.036793338351873976,0.036810794794064634,0.01676952930847296,-1.7456442190658117e-05,0.020023809043401015
2019-01,1088.57,911.42,0.017573871019004043,0.037898285011501553,0.002697977440712729,-0.02032441399249751,0.014875893578291314
2019-02,1078.77,914.42,-0.0036390169112689957,0.0350791800142626,-0.018827632262590856,-0.03871819692553159,0.01518861535132186
2019-03,1087.02,916.75,0.017608897126969364,0.03613327606862726,-0.0012229663860946968,-0.0185243789416579,0.01883186351306406
2019-04,1079.89,917.75,-0.00040728295983618636,0.03492410744491309,-0.02041311766192669,-0.03533139040474927,0.020005834702090504
2019-05,1088.23,917.65,-0.0016238532110091576,0.03132234934478186,-0.019582958764615296,-0.03294620255579102,0.01795910555360614
2019-06,1075.62,923.41,-0.025035350422392334,0.033151334780371,-0.04174729936629275,-0.058186685202763336,0.01671194894390041
2019-07,1072.47,923.29,-0.011530166454681183,0.033028631527126644,-0.02979347980505176,-0.04455879798180783,0.018263313350370576
2019-08,1094.93,929.74,0.002940314366321068,0.0325167136796748,-0.014436097740345348,-0.02957639931335373,0.017376412106666416
2019-09,1095.68,926.94,-0.005066923342353239,0.028676062590167608,-0.02191190038274478,-0.03374298593252085,0.016844977040391538
2019-10,1119.89,929.6,0.025756340621193217,0.029343372826929465,0.008416603625007003,-0.003587032205736248,0.017339736996186215
2019-11,1114.69,933.25,0.0017074200882467412,0.03111292799611085,-0.019215483860382385,-0.029405507907864108,0.020922903948629126
2019-12,1114.85,933.92,-0.0006722839727500897,0.026556454449525115,-0.023867558672374643,-0.027228738422275203,0.023195274699624555
2020-01,1117.86,935.58,0.02690685945782078,0.02650808628294319,0.0009091796893687908,0.0003987731748775897,0.02599767976845199
2020-02,1138.41,939.23,0.055285185906171014,0.02713195249447744,0.031872019108575844,0.028153233411693575,0.023413166797595173
2020-03,1154.59,937.98,0.06216076981104298,0.023157894736842124,0.04722037016813373,0.03900287507420086,0.01494039964290925
2020-04,1179.68,1002.0,0.0924075600292622,0.09180059929174612,0.08927708708885097,0.0006069607375160796,0.003130472940411225
2020-05,1192.41,1001.49,0.09573343870321536,0.0913638097313791,0.09375142566736679,0.004369628971836265,0.0019820130358485844
2020-06,1209.81,983.14,0.12475595470519335,0.06468415979900588,0.11758939187336276,0.06007179490618747,0.007166562831830586
2020-07,1221.9,982.46,0.13933256874318167,0.06408604013906798,0.1293639211172836,0.0752465286041137,0.00996864762589809
2020-08,1243.86,988.76,0.13601782762368356,0.06348011271968505,0.12320712912815959,0.0725377149039985,0.012810698495523961
2020-09,1213.05,990.11,0.10712069217289709,0.06814896325544259,0.09321046326052332,0.0389717289174545,0.013910228912373776
2020-10,1213.66,994.06,0.08373143790908033,0.06934165232357994,0.07142757448040873,0.014389785585500386,0.012303863428671596
2020-11,1239.52,997.44,0.11198629215297519,0.0687811411733191,0.10022884001456926,0.04320515097965609,0.011757452138405927
2020-12,1226.11,1005.27,0.09979817912723685,0.07639840671577867,0.08659398781145747,0.023399772411458172,0.013204191315779377
2021-01,1281.06,1014.56,0.14599323707798836,0.08441822185168547,0.13225479994098605,0.06157501522630289,0.013738437137002327
2021-02,1247.81,1006.99,0.0960989450198082,0.07214420323030567,0.07940077722810132,0.023954741789502534,0.016698167791706877
2021-03,1264.54,1014.97,0.09522860928987784,0.082080641378281,0.0685504214692359,0.013147967911596836,0.026678187820641942
2021-04,1264.15,1021.07,0.07160416384104165,0.01903193612774456,0.030273392687435875,0.05257222771329709,0.041330771153605776
2021-05,1261.45,1027.85,0.05789954797427056,0.026320782034768096,0.008716977079594256,0.03157876593950247,0.04918257089467631
2021-06,1260.46,1029.21,0.041866078144502106,0.04686006062208846,-0.01109024805899781,-0.004993982477586353,0.052956326203499916
2021-07,1258.36,1033.27,0.029838775677223837,0.051717118254178226,-0.022612918135868555,-0.02187834257695439,0.05245169381309239
2021-08,1244.59,1034.25,0.0005868827681572028,0.0460071200291274,-0.05093327024978236,-0.0454202372609702,0.05152015301793956
2021-09,1254.14,1040.99,0.03387329458802205,0.051388229590651535,-0.019638861321469248,-0.017514935002629482,0.0535121559094913
2021-10,1248.77,1047.06,0.02892902460326607,0.05331670120515865,-0.03342139929971448,-0.024387676601892578,0.06235042390298055
2021-11,1239.01,1053.55,-0.0004114495933909827,0.05625401026628158,-0.0694311536303997,-0.056665459859672564,0.06901970403700872
2021-12,1231.35,1058.95,0.004273678544339423,0.05339858943368455,-0.06746972430631604,-0.049124910889345126,0.07174340285065546
2022-01,1235.01,1056.93,-0.03594679406116806,0.041761946065289504,-0.1115348513308464,-0.07770874012645757,0.07558805726967834
2022-02,1234.82,1061.42,-0.010410238738269456,0.054052175294690176,-0.08978302640344761,-0.06446241403295963,0.07937278766517815
2022-03,1226.99,1067.14,-0.029694592500039505,0.05140053400593128,-0.11541664216017802,-0.08109512650597078,0.08572204966013852
2022-04,1218.87,1072.18,-0.03581853419293612,0.05005533411029607,-0.11813604190070842,-0.08587386830323218,0.0823175077077723
2022-05,1204.04,1073.68,-0.04551111815767575,0.04458821812521298,-0.1308928301140963,-0.09009933628288873,0.08538171195642057
2022-06,1182.11,1077.03,-0.062159846405280716,0.04646282099862995,-0.1519534574363388,-0.10862266740391066,0.0897936110310581
2022-07,1205.46,1085.62,-0.042038844209923924,0.050664395559727765,-0.126664611487225,-0.0927032397696517,0.08462576727730106
2022-08,1215.98,1085.74,-0.02298748985609711,0.04978486826202563,-0.10521328163828547,-0.07277235811812274,0.08222579178218836
2022-09,1246.02,1089.76,-0.006474556269635063,0.04684963352193583,-0.08839562523389326,-0.05332418979157089,0.0819210689642582
2022-10,1255.14,1094.11,0.005101019403092738,0.04493534276927775,-0.07248712017383727,-0.03983432336618501,0.07758813957693
2022-11,1232.89,1098.13,-0.004939427446106077,0.04231408096435874,-0.0761679920114459,-0.04725350841046482,0.07122856456533982
2022-12,1266.83,1098.53,0.02881390343931459,0.037376646678313356,-0.035232100584257006,-0.008562743238998766,0.06404600402357159
2023-01,1263.88,1104.5,0.023376328936607897,0.0450077110120821,-0.039895456242993114,-0.0216313820754742,0.06327178517960101
2023-02,1293.11,1105.54,0.04720526068576794,0.04156695747206562,-0.012372946695602842,0.005638303213702324,0.05957820738137078
2023-03,1294.54,1105.89,0.05505342341828373,0.036312011544876954,0.00587622978938418,0.018741411873406777,0.04917719362889955
2023-04,1285.96,1110.89,0.05504278553086068,0.036104012385979996,0.005541986739617061,0.018938773144880683,0.04950079879124362
2023-05,1291.25,1113.22,0.07243114846682838,0.03682661500633332,0.031112636152977956,0.03560453346049506,0.041318512313850426
2023-06,1346.27,1119.21,0.1388703250966493,0.03916325450544559,0.10816415436667842,0.0997070705912037,0.030706170729970866
2023-07,1315.13,1123.88,0.09097771804954131,0.03524253422007721,0.05810022536525826,0.0557351838294641,0.032877492684283055
2023-08,1343.03,1125.21,0.10448362637543376,0.03635308637427011,0.06725857834038083,0.06813054000116366,0.03722504803505293
2023-09,1306.29,1129.2,0.04837001011219722,0.036191454999265946,0.011497943731004705,0.012178555112931276,0.03687206638119252
2023-10,1305.89,1127.47,0.04043373647561228,0.030490535686539862,0.00792107737700043,0.009943200789072414,0.03251265909861185
2023-11,1314.96,1133.2,0.06656717144270773,0.03193610956808386,0.03523370869679586,0.034631061874623864,0.031333462745911866
2023-12,1316.8,1137.2,0.039444913682183114,0.03520158757612452,0.006285814255080284,0.004243326106058591,0.03315909942710283
2024-01,1319.73,1136.32,0.04418932177105414,0.02880941602535078,0.013305891906198398,0.01537990574570336,0.030883429864855743
2024-02,1324.47,1144.85,0.02425161045850711,0.03555728422309455,-0.007319130957979859,-0.01130567376458744,0.03157074141648697
2024-03,1320.6,1148.85,0.020130702797905006,0.038846539890947385,-0.014737646322931515,-0.01871583709304238,0.03486834912083652
2024-04,1323.59,1148.72,0.029262185449002987,0.034053776701563544,-0.004345765813193837,-0.004791591252560557,0.033607951262196824
2024-05,1340.82,1153.04,0.03838915779283635,0.03577010833438129,0.005946371952805202,0.002619049458455064,0.03244278584003115
2024-06,1354.93,1157.02,0.006432587816708447,0.03378275748072296,-0.02326999166976248,-0.02735016966401451,0.029702579486470926
2024-07,1357.63,1159.01,0.03231619687787519,0.03125778552870402,0.0029014389422920735,0.0010584113491711664,0.029414757935583114
2024-08,1317.06,1163.99,-0.019336872594059723,0.03446467770460623,-0.04540831750098015,-0.05380155029866595,0.026071444906920427
2024-09,1308.48,1167.64,0.0016765036860115707,0.034041799504073725,-0.022588326629405246,-0.032365295818062155,0.024264830315416815
2024-10,1327.13,1171.63,0.016264769620718444,0.039167339264015964,-0.00952367091799491,-0.02290256964329752,0.025788440538713354
2024-11,1324.78,1176.61,0.007467907769057565,0.03830744793505105,-0.01972681684379079,-0.03083954016599349,0.027194724612848355
2024-12,1286.49,1179.6,-0.023017922235722924,0.03728455856489612,-0.05172483191082276,-0.06030248080061904,0.02870690967509984
2025-01,1338.65,1181.01,0.014336265751327978,0.03932871022247259,-0.015573517327671675,-0.024992444471144612,0.029909783078999653
2025-02,1297.95,1184.32,-0.020023103581055048,0.034476132244398855,-0.04803893805866839,-0.05449923582545391,0.028015834477613348
2025-03,1335.38,1189.28,0.011191882477661822,0.035191713452583075,-0.012627932150393683,-0.023999830974921255,0.023819814628055505
2025-04,1392.21,1197.14,0.05184384892602704,0.042151264015600036,0.028589966623448645,0.009692584910427002,0.023253882302578393
2025-05,1373.18,1198.85,0.024134484867469257,0.03972975785748972,0.0003618337937884297,-0.015595272990020465,0.023772651073680828
2025-06,1371.76,1201.18,0.012421305897721599,0.03816701526334902,-0.0143832327613807,-0.025745709365627423,0.0268045386591023
2025-07,1395.52,1205.16,0.027908929531610137,0.039818465759570744,0.00048274900993878003,-0.011909536227960607,0.027426180521671357
2025-08,1440.26,1210.14,0.09354167615750235,0.03964810694249958,0.0641557587271861,0.05389356921500277,0.02938591743031626
2025-09,1441.23,1212.8,0.10145359501100513,0.038676304340378755,0.07122787916387177,0.06277729067062637,0.030225715847133357
2025-10,1447.38,1217.78,0.09060905864534748,0.03938956837909567,,0.051219490266251805,
2025-11,1418.75,1222.76,0.07093253219402469,0.03922285209202717,0.0439680930290852,0.03170968010199752,0.026964439164939492
2025-12,1444.14,1222.76,0.12254273255136075,0.03658867412682272,0.09600969140578317,0.08595405842453803,0.026533041145577578
