date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,863.87,685.37,,,,,
2006-04,872.75,691.83,,,,,
2006-05,863.48,690.46,,,,,
2006-06,855.76,695.57,,,,,
2006-07,852.34,695.95,,,,,
2006-08,825.75,696.98,,,,,
2006-09,844.74,701.76,,,,,
2006-10,872.83,700.41,,,,,
2006-11,852.1,702.81,,,,,
2006-12,824.63,710.01,,,,,
2007-01,846.23,706.24,,,,,
2007-02,831.36,709.32,,,,,
2007-03,844.43,712.77,-0.022503385926123207,0.039978405824591064,-0.05048535888556248,-0.06248179175071427,0.027981972959439272
2007-04,842.25,715.18,-0.03494700658837009,0.03375106601332684,-0.06087625422165364,-0.06869807260169694,0.025929247633283546
2007-05,837.47,716.9,-0.030122295826191678,0.0382933117052399,-0.05722115325291788,-0.06841560753143158,0.0270988574267262
2007-06,853.08,722.78,-0.0031317191736000166,0.039118995931394285,-0.030059370313342323,-0.0422507151049943,0.026927651139742305
2007-07,857.13,720.34,0.005619823075298547,0.035045621093469335,-0.017559082789659574,-0.029425798018170787,0.023178905864958122
2007-08,852.05,722.4,0.031849833484710814,0.03647163476713817,0.012875348695702032,-0.004621801282427354,0.01897448478900878
2007-09,881.92,723.78,0.04401354262850102,0.031378248974008184,0.01567527832869833,0.012635293654492834,0.028338264299802688
2007-10,864.46,722.36,-0.009589496236380514,0.03133878728173505,-0.045696479891655366,-0.04092828351811557,0.03610698365527485
2007-11,861.08,726.53,0.0105386691702852,0.033750231214695336,-0.033194004097041555,-0.023211562044410137,0.04373267326732675
2007-12,891.02,727.9,0.08050883426506432,0.02519682821368711,0.03942070034088904,0.055312006051377205,0.04108813392417528
2008-01,869.31,728.94,0.02727390898455494,0.032142048028998706,-0.015673047567104758,-0.004868139044443765,0.0429469565516597
2008-02,874.55,731.69,0.051951020015396386,0.03153724694073197,0.010521427309276632,0.020413773074664417,0.041429592706119754
2008-03,880.98,734.78,0.04328363511481126,0.03087952635492514,0.0035345996134668253,0.01240410875988612,0.03974903550134443
2008-04,881.38,735.47,0.04645888987830216,0.028370480158841242,0.007421280118414003,0.01808840971946092,0.03903760975988816
2008-05,890.05,738.57,0.06278433854347013,0.030227367833728657,0.021900200312230236,0.032556970709741465,0.04088413823123989
2008-06,903.84,738.14,0.05950203966802643,0.021251279780846198,0.010142378608547852,0.038250759887180234,0.04935966105947858
2008-07,907.32,740.88,0.05855587833817514,0.028514312685676158,0.0035807575547568762,0.03004156565249898,0.05497512078341826
2008-08,920.57,744.31,0.08041781585587712,0.03032945736434104,0.027337644234964813,0.05008835849153608,0.05308017162091231
2008-09,928.47,743.17,0.052782565312046524,0.02678990853574289,0.0032493665606858554,0.025992656776303635,0.04953319875136067
2008-10,933.44,746.37,0.07979547925872801,0.03323827454454841,0.04248490035916299,0.0465572047141796,0.037310578899565024
2008-11,938.51,745.43,0.0899219584707576,0.026014066865786653,0.07892278376459072,0.06390789160497094,0.010999174706166882
2008-12,943.63,744.11,0.0590446903548742,0.022269542519576916,0.059266970380412745,0.036775147835297284,-0.00022228002553854217
2009-01,945.9,746.64,0.08810435862925772,0.024281833895793796,0.08924021881947902,0.06382252473346392,-0.0011358601902212988
2009-02,984.85,747.32,0.12612200560288156,0.021361505555631474,0.12603737419616654,0.10476050004725009,8.463140671503516e-05
2009-03,977.91,745.29,0.11002519920997066,0.014303601077873637,0.11448998688659448,0.09572159813209702,-0.004464787676623829
2009-04,979.36,746.98,0.11116657968186255,0.015649856554312197,0.11692982392562958,0.09551672312755036,-0.005763244243767021
2009-05,991.54,747.66,0.11402730183697547,0.012307567326048876,0.12418491679552723,0.1017197345109266,-0.01015761495855176
2009-06,983.68,746.12,0.08833421844574252,0.01081095727097843,0.10062596462785167,0.07752326117476409,-0.01229174618210915
2009-07,985.39,749.68,0.0860446149098443,0.011877766979807735,0.10563222494746709,0.07416684793003657,-0.019587610037622785
2009-08,1011.99,751.37,0.09930803741160363,0.009485295105534065,0.11414639307487129,0.08982274230606957,-0.01483835566326766
2009-09,998.17,754.95,0.07506973838680833,0.015851016591089638,0.08884916701567304,0.059218721795718694,-0.013779428628864701
2009-10,1010.99,754.08,0.08307979088104211,0.010329997186382138,0.08531947382304547,0.07274979369465998,-0.0022396829420033566
2009-11,1027.24,757.33,0.0945434784925041,0.015963940276082385,0.0753976067477948,0.0785795382164217,0.019145871744709282
2009-12,1005.28,758.34,0.06533281052955076,0.019123516684361207,0.03719157929746714,0.04620929384518955,0.028141231232083615
2010-01,1017.05,761.6,0.07521936779786445,0.020036429872495494,0.04900825390809737,0.055182937925368956,0.02621111388976708
2010-02,1003.33,759.15,0.018764278824186444,0.0158298988385162,-0.0027490847544788116,0.002934379985670244,0.021513363578665255
2010-03,981.71,763.64,0.0038858381650663846,0.024621288357552125,-0.01897587622821348,-0.02073545019248574,0.022861714393279862
2010-04,1005.88,766.91,0.027078908675053078,0.026680767892045234,0.005011201149748609,0.0003981407830078443,0.02206770752530447
2010-05,1020.07,769.84,0.02877342315993312,0.029665890912981923,0.008737933867747336,-0.0008924677530488014,0.020035489292185786
2010-06,1004.09,768.27,0.02074861743656482,0.029686913633195703,0.009533011495878473,-0.008938296196630884,0.011215605940686347
2010-07,1022.86,772.58,0.038025553334212876,0.030546366449685322,0.02461776852939189,0.007479186884527554,0.013407784804820985
2010-08,1014.76,773.6,0.0027371811974426447,0.02958595631978921,-0.008764594197669836,-0.026848775122346565,0.011501775395112481
2010-09,1016.32,777.58,0.01818327539397106,0.029975495065898396,0.007000152921639254,-0.011792219671927336,0.011183122472331806
2010-10,1016.34,779.64,0.005291842649284387,0.03389560789306167,-0.006375108840030193,-0.02860376524377728,0.01166695148931458
2010-11,1008.44,777.37,-0.01830146801137023,0.02646138407299323,-0.02914691577737368,-0.04476285208436346,0.010845447766003454
2010-12,1027.0,780.67,0.021605920738500744,0.029445894981142924,0.007227990516321465,-0.00783997424264218,0.014377930222179279
2011-01,1041.54,782.15,0.02407944545499239,0.02698266806722683,0.007071610539962539,-0.0029032226122344407,0.01700783491502985
2011-02,1020.07,784.44,0.01668444081209573,0.03331357439241267,-0.0045645409212357185,-0.01662913358031694,0.021248981733331448
2011-03,1030.56,784.44,0.049760112456835426,0.027237965533497548,0.023567697353294257,0.022522146923337878,0.02619241510354117
2011-04,1011.99,788.1,0.006074283214697592,0.027630360798529235,-0.024698061233171104,-0.021556077583831643,0.030772344447868697
2011-05,1002.73,790.17,-0.016998833413393227,0.026408084796840807,-0.051588552222358294,-0.043406918210234034,0.03458971880896507
2011-06,1005.09,788.9,0.0009959266599607604,0.02685253882098741,-0.03402725484639976,-0.025856612161026648,0.03502318150636052
2011-07,995.08,794.98,-0.027159142013569768,0.028993761163892382,-0.06295795178356596,-0.056152903177462146,0.03579880976999619
2011-08,965.97,790.96,-0.0480803342662304,0.02244053774560498,-0.08563029457331131,-0.07052087201183538,0.03754996030708091
2011-09,986.89,794.98,-0.028957414987405602,0.022377118753054318,-0.06708363191559254,-0.05133453374045992,0.038126216928186935
2011-10,987.67,799.71,-0.028209063895940405,0.02574265045405578,-0.06343174520258091,-0.05395171434999618,0.03522268130664051
2011-11,968.84,797.74,-0.0392685732418389,0.026203738245623068,-0.07378289538765614,-0.06547231148746196,0.03451432214581724
2011-12,970.39,798.77,-0.05512171372930868,0.02318521270190993,-0.0857423821135026,-0.07830692643121862,0.03062066838419393
2012-01,984.31,802.47,-0.054947481613764254,0.02597967141852592,-0.0850351449936193,-0.08092715303229017,0.030087663379855058
2012-02,986.82,803.16,-0.032595802248865276,0.023864157870582724,-0.061577586672339174,-0.056459960119448,0.028981784423473902
2012-03,978.12,805.92,-0.05088495575221234,0.02738259140278403,-0.07671370856553333,-0.07826754715499637,0.025828752813321
2012-04,983.37,804.62,-0.028280911866718054,0.020961806877299812,-0.05101254560806662,-0.049242718744017866,0.02273163374134856
2012-05,973.83,802.96,-0.028821317802399427,0.01618639027044823,-0.046200747177060165,-0.04500770807284766,0.017379429374660738
2012-06,978.51,807.02,-0.026445392949885124,0.022968690581822798,-0.04298409743286151,-0.049414083531707925,0.016538704482976386
