date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,22.95,19.72,,,,,
2006-04,23.02,19.83,,,,,
2006-05,23.04,19.81,,,,,
2006-06,23.16,19.89,,,,,
2006-07,23.23,19.94,,,,,
2006-08,23.3,19.98,,,,,
2006-09,23.47,20.06,,,,,
2006-10,23.41,20.06,,,,,
2006-11,23.47,20.14,,,,,
2006-12,23.79,20.22,,,,,
2007-01,23.56,20.25,,,,,
2007-02,23.59,20.34,,,,,
2007-03,23.72,20.39,0.03355119825708059,0.03397565922920901,0.005569225297641318,-0.00042446097212842093,0.027981972959439272
2007-04,23.82,20.44,0.03475238922675937,0.030761472516389464,0.008823141593475824,0.003990916710369906,0.025929247633283546
2007-05,23.86,20.49,0.03559027777777779,0.0343260979303382,0.00849142035105159,0.001264179847439588,0.0270988574267262
2007-06,24.08,20.61,0.03972366148531944,0.036199095022624375,0.012796010345577133,0.0035245664626950626,0.026927651139742305
2007-07,23.79,20.59,0.024106758501937095,0.03259779338014035,0.0009278526369789729,-0.008491034878203255,0.023178905864958122
2007-08,24.03,20.65,0.03133047210300431,0.03353353353353344,0.01235598731399553,-0.0022030614305291255,0.01897448478900878
2007-09,24.05,20.69,0.024712398806987723,0.031405782652043995,-0.003625865492814965,-0.006693383845056272,0.028338264299802688
2007-10,24.09,20.74,0.029047415634344285,0.03389830508474575,-0.007059568020930565,-0.004850889450401463,0.03610698365527485
2007-11,24.07,20.78,0.02556455048998728,0.03177755710029794,-0.018168122777339472,-0.006213006610310663,0.04373267326732675
2007-12,24.03,20.81,0.010088272383354434,0.029179030662710184,-0.030999861540820843,-0.01909075827935575,0.04108813392417528
2008-01,24.01,20.86,0.019100169779287048,0.03012345679012343,-0.02384678677237265,-0.01102328701083638,0.0429469565516597
2008-02,24.05,20.93,0.019499788045782146,0.029006882989183868,-0.021929804660337608,-0.009507094943401722,0.041429592706119754
2008-03,24.14,21.0,0.017706576728499228,0.029916625796959265,-0.022042458772845205,-0.012210049068460037,0.03974903550134443
2008-04,24.14,21.05,0.013434089000839642,0.02984344422700584,-0.025603520759048516,-0.016409355226166197,0.03903760975988816
2008-05,24.23,21.12,0.015507124895222171,0.030746705710102615,-0.025377013336017717,-0.015239580814880443,0.04088413823123989
2008-06,24.29,21.15,0.008720930232558176,0.026200873362445375,-0.040638730826920405,-0.0174799431298872,0.04935966105947858
2008-07,24.35,21.25,0.023539302227826915,0.0320543953375425,-0.03143581855559135,-0.008515093109715585,0.05497512078341826
2008-08,24.58,21.33,0.022888056595921646,0.032929782082324444,-0.030192115024990664,-0.010041725486402798,0.05308017162091231
2008-09,24.36,21.37,0.012889812889812837,0.032866118898018354,-0.036643385861547834,-0.01997630600820552,0.04953319875136067
2008-10,24.37,21.38,0.011623080116230849,0.03085824493731922,-0.025687498783334175,-0.01923516482108837,0.037310578899565024
2008-11,24.59,21.46,0.02160365600332362,0.03272377285851779,0.010604481297156739,-0.011120116855194168,0.010999174706166882
2008-12,24.68,21.56,0.027049521431543842,0.03604036520903412,0.027271801457082384,-0.008990843777490279,-0.00022228002553854217
2009-01,24.76,21.56,0.03123698458975427,0.03355704697986574,0.03237284477997557,-0.0023200623901114686,-0.0011358601902212988
2009-02,24.93,21.57,0.03659043659043655,0.0305781175346393,0.03650580518372151,0.006012319055797251,8.463140671503516e-05
2009-03,24.95,21.64,0.033554266777133336,0.030476190476190504,0.03801905445375717,0.003078076300942832,-0.004464787676623829
2009-04,25.08,21.68,0.03893951946975964,0.029928741092636532,0.04470276371352666,0.009010778377123108,-0.005763244243767021
2009-05,25.23,21.72,0.041271151465125874,0.028409090909090808,0.051428766423677635,0.012862060556035067,-0.01015761495855176
2009-06,25.25,21.74,0.03952243721696175,0.027895981087470444,0.0518141833990709,0.011626456129491303,-0.01229174618210915
2009-07,25.25,21.79,0.036960985626283305,0.025411764705882314,0.05654859566390609,0.01154922092040099,-0.019587610037622785
2009-08,25.66,21.85,0.0439381611065908,0.02437880918893592,0.05877651676985846,0.019559351917654882,-0.01483835566326766
2009-09,25.61,21.89,0.051313628899835796,0.024333177351427215,0.0650930575287005,0.02698045154840858,-0.013779428628864701
2009-10,25.66,21.94,0.0529339351661879,0.02619270346117878,0.055173618108191255,0.026741231705009118,-0.0022396829420033566
2009-11,25.77,21.97,0.047986986579910525,0.023765144454799533,0.028841114835201243,0.02422184212511099,0.019145871744709282
2009-12,25.86,22.02,0.047811993517017815,0.021335807050092807,0.0196707622849342,0.026476186466925008,0.028141231232083615
2010-01,26.05,22.05,0.052100161550888494,0.02272727272727282,0.025889047661121413,0.029372888823615672,0.02621111388976708
2010-02,26.06,22.11,0.045326915363016404,0.025034770514603576,0.02381355178435115,0.020292144848412828,0.021513363578665255
2010-03,26.04,22.11,0.04368737474949899,0.02171903881700549,0.02082566035621913,0.0219683359324935,0.022861714393279862
2010-04,26.0,22.14,0.03668261562998412,0.02121771217712181,0.014614908104679653,0.015464903452862312,0.02206770752530447
2010-05,26.0,22.16,0.03051922314704715,0.0202578268876612,0.010483733854861364,0.01026139625938595,0.020035489292185786
2010-06,26.01,22.19,0.03009900990099016,0.020699172033118808,0.018883403960303816,0.009399837867871352,0.011215605940686347
2010-07,26.01,22.24,0.03009900990099016,0.02065167508031204,0.016691225096169174,0.009447334820678121,0.013407784804820985
2010-08,25.94,22.27,0.01091192517537027,0.01922196796338664,-0.0005898502197422117,-0.008310042788016371,0.011501775395112481
2010-09,26.12,22.32,0.019914096056228098,0.019643672910004555,0.008730973583896292,0.0002704231462235425,0.011183122472331806
2010-10,26.16,22.39,0.019485580670303974,0.020510483135824945,0.007818629180989394,-0.0010249024655209701,0.01166695148931458
2010-11,26.09,22.39,0.012417539774932103,0.01911697769685943,0.0015720920089286484,-0.006699437921927329,0.010845447766003454
2010-12,26.18,22.42,0.01237432327919568,0.0181653042688466,-0.002003606942983599,-0.005790980989650921,0.014377930222179279
2011-01,26.23,22.53,0.006909788867562369,0.021768707482993217,-0.01009804604746748,-0.014858918615430847,0.01700783491502985
2011-02,26.18,22.54,0.004604758250191903,0.019448213478064212,-0.016644223483139545,-0.01484345522787231,0.021248981733331448
2011-03,26.1,22.54,0.0023041474654378756,0.019448213478064212,-0.023888267638103294,-0.017144066012626337,0.02619241510354117
2011-04,26.18,22.58,0.006923076923076912,0.019873532068653915,-0.023849267524791787,-0.012950455145577003,0.030772344447868697
2011-05,26.16,22.64,0.006153846153846159,0.021660649819494605,-0.028435872655118908,-0.015506803665648446,0.03458971880896507
2011-06,26.27,22.68,0.00999615532487497,0.022082018927444724,-0.025027026181485553,-0.012085863602569753,0.03502318150636052
2011-07,26.36,22.8,0.013456362937331713,0.025179856115108017,-0.02234244683266448,-0.011723493177776304,0.03579880976999619
2011-08,26.33,22.74,0.015034695451040747,0.02110462505612927,-0.022515264856040162,-0.006069929605088523,0.03754996030708091
2011-09,26.3,22.79,0.0068912710566615505,0.021057347670250845,-0.031234945871525383,-0.014166076613589294,0.038126216928186935
2011-10,26.46,22.86,0.011467889908256907,0.020991514068780654,-0.0237547913983836,-0.009523624160523747,0.03522268130664051
2011-11,26.39,22.89,0.011498658489842878,0.022331397945511387,-0.023015663655974364,-0.010832739455668509,0.03451432214581724
2011-12,26.49,22.91,0.011841100076394145,0.021855486173059695,-0.018779568307799786,-0.01001438609666555,0.03062066838419393
2012-01,26.46,22.96,0.008768585589020222,0.019085663559698166,-0.021319077790834834,-0.010317077970677943,0.030087663379855058
2012-02,26.46,22.97,0.010695187165775444,0.019077196095829623,-0.018286597257698458,-0.00838200893005418,0.028981784423473902
2012-03,26.57,23.05,0.018007662835249,0.022626441881100336,-0.007821089978072002,-0.0046187790458513366,0.025828752813321
2012-04,26.59,23.09,0.015660809778456842,0.02258635961027465,-0.007070823962891718,-0.006925549831817809,0.02273163374134856
2012-05,26.65,23.12,0.018730886850152846,0.021201413427561856,0.0013514574754921078,-0.00247052657740901,0.017379429374660738
2012-06,26.68,23.17,0.01560715645222688,0.021604938271605027,-0.0009315480307495062,-0.005997781819378148,0.016538704482976386
2012-07,26.7,23.21,0.012898330804248856,0.017982456140350885,-0.0012767839942160308,-0.005084125336102028,0.014175114798464887
2012-08,26.77,23.2,0.016710976072920672,0.02022867194371156,-0.00014837308190056991,-0.0035176958707908886,0.016859349154821242
2012-09,26.88,23.29,0.022053231939163434,0.02193944712593243,0.002556062956343811,0.00011378481323100556,0.019497168982819623
2012-10,26.94,23.29,0.018140589569161012,0.01881014873140856,-0.003416191026208361,-0.0006695591622475489,0.021556780595369373
2012-11,27.07,23.36,0.025767336112163686,0.02053298383573608,0.007807139078237473,0.005234352276427608,0.017960197033926213
2012-12,27.34,23.45,0.032087580218950605,0.023570493234395425,0.014492530422055089,0.00851708698455518,0.017595049796895516
2013-01,27.17,23.48,0.026832955404384008,0.02264808362369336,0.009992337783401094,0.004184871780690647,0.016840617620982913
2013-02,27.21,23.5,0.028344671201814057,0.02307357422725299,0.008163266299239247,0.005271096974561067,0.02018140490257481
2013-03,27.41,23.53,0.031614602935641695,0.020824295010846004,0.016427130524395435,0.01079030792479569,0.01518747241124626
2013-04,27.45,23.59,0.032342986084994335,0.021654395842355997,0.020954905609225704,0.010688590242638338,0.011388080475768631
2013-05,27.48,23.61,0.031144465290806826,0.02119377162629751,0.017240577011609724,0.009950693664509316,0.013903888279197103
2013-06,27.63,23.68,0.035607196401799074,0.022011221406991712,0.01844926113023026,0.013595974994807362,0.017157935271568815
2013-07,27.61,23.7,0.034082397003745324,0.02111158983196891,0.015227678949587216,0.012970807171776413,0.018854718054158108
2013-08,27.54,23.73,0.02876354127754948,0.022844827586206946,0.013375446391546721,0.005918713691342534,0.015388094886002759
2013-09,27.75,23.78,0.032366071428571466,0.021039072563331988,0.02141873034682342,0.011326998865239479,0.010947341081748047
2013-10,27.7,23.81,0.028210838901261987,0.022327179046801184,0.01944284746635059,0.005883659854460804,0.008767991434911396
2013-11,27.8,23.87,0.02696712227558184,0.021832191780821984,0.014638420313627415,0.0051349304947598574,0.012328701961954427
2013-12,27.8,23.89,0.016825164594001494,0.018763326226012848,0.001696780926428089,-0.0019381616320113537,0.015128383667573405
2014-01,27.82,23.93,0.023923444976076503,0.019165247018739322,0.008345857020327346,0.0047581979573371805,0.015577587955749157
2014-02,27.9,24.01,0.025358324145534645,0.021702127659574535,0.014153577797809788,0.0036561964859601094,0.011204746347724857
2014-03,27.89,24.01,0.017511856986501293,0.0203994900127497,0.001384907847093244,-0.002887633026248407,0.01612694913940805
2014-04,27.94,24.05,0.017850637522768744,0.019499788045782146,-0.0023006155132929487,-0.001649150523013402,0.020151253036061693
2014-05,27.95,24.11,0.017103347889374048,0.021177467174925878,-0.004566128981424146,-0.00407411928555183,0.021669476870798194
2014-06,27.88,24.16,0.009048136083966703,0.02027027027027029,-0.011541680861977505,-0.011222134186303585,0.02058981694594421
2014-07,27.87,24.19,0.009416877942774415,0.020675105485232152,-0.01032550076053166,-0.011258227542457738,0.019742378703306074
2014-08,28.06,24.25,0.018881626724763966,0.02191319005478296,0.0017306432417949318,-0.0030315633300189923,0.017150983482969034
2014-09,27.96,24.27,0.007567567567567599,0.020605550883094972,-0.009272942143664514,-0.013037983315527375,0.01684050971123211
2014-10,27.94,24.3,0.008664259927797907,0.02057958840823192,-0.007431157093715413,-0.011915328480434013,0.01609541702151332
2014-11,28.18,24.38,0.013669064748201403,0.021365731043150312,0.0013538148549933314,-0.007696666294948909,0.012315249893208072
2014-12,28.14,24.35,0.012230215827338124,0.019254918375889527,0.00569900190771502,-0.007024702548551403,0.006531213919623104
2015-01,28.2,24.47,0.013659237958303342,0.022565816966151238,0.01595854774035766,-0.008906579007847895,-0.00229930978205432
2015-02,28.32,24.51,0.015053763440860277,0.02082465639316951,0.015924078070212313,-0.005770892952309235,-0.0008703146293520363
2015-03,28.26,24.57,0.013266403728935137,0.0233236151603498,0.013486716573173924,-0.010057211431414661,-0.00022031284423878735
2015-04,28.36,24.61,0.015032211882605517,0.02328482328482323,0.016072521776544575,-0.008252611402217714,-0.001040309893939057
2015-05,28.59,24.7,0.022898032200357802,0.024471173786810445,0.022547700017914937,-0.0015731415864526435,0.0003503321824428638
2015-06,28.51,24.71,0.02259684361549507,0.022764900662251685,0.020801125517944514,-0.00016805704675661517,0.0017957180975505568
2015-07,28.53,24.73,0.023681377825618948,0.022323274080198394,0.02142451671520959,0.0013581037454205545,0.0022568611104093568
2015-08,28.66,24.81,0.02138275124732721,0.023092783505154587,0.018969713261982397,-0.0017100322578273777,0.002413037985344812
2015-09,28.62,24.84,0.02360515021459228,0.023485784919653904,0.023516720598250544,0.00011936529493837555,8.84296163417366e-05
2015-10,28.76,24.93,0.029348604151753766,0.025925925925925884,0.028072438545048643,0.0034226782258278826,0.0012761656067051227
2015-11,28.75,24.96,0.020227111426543657,0.02378999179655463,0.01586392925735856,-0.003562880370010974,0.004363182169185097
2015-12,28.73,24.97,0.02096659559346126,0.025462012320328437,0.01457934807809637,-0.004495416726867176,0.00638724751536489
2016-01,28.88,25.1,0.024113475177304954,0.025745811197384658,0.01173845015036117,-0.0016323360200797034,0.012375025026943784
2016-02,28.91,25.11,0.02083333333333333,0.02447980416156662,0.012360557543206621,-0.00364647082823329,0.008472775790126707
2016-03,29.21,25.16,0.033616418966737414,0.024013024013024006,0.02470025800121544,0.009603394953713408,0.008916160965521974
2016-04,29.31,25.24,0.03349788434414666,0.02559934985778135,0.02177162684061193,0.007898534486365311,0.011726257503534733
2016-05,29.33,25.27,0.025883175935641777,0.02307692307692309,0.015098411314395524,0.0028062528587186886,0.010784764621246253
2016-06,29.34,25.32,0.029112592072956796,0.02468636179684336,0.018319726724997352,0.004426230276113437,0.010792865347959445
2016-07,29.54,25.41,0.035401331931300316,0.027496967246259593,0.026717698500781956,0.007904364685040723,0.00868363343051836
2016-08,29.5,25.41,0.029309141660851357,0.024183796856106467,0.01875598306519445,0.005125344804744889,0.010553158595656907
2016-09,29.51,25.48,0.031097134870719797,0.025764895330112746,0.015610688669067584,0.005332239540607051,0.015486446201652213
2016-10,29.74,25.6,0.0340751043115437,0.026875250701965572,0.017215854649107232,0.00719985360957813,0.01685924966243647
2016-11,29.58,25.62,0.028869565217391244,0.026442307692307696,0.01202623049760226,0.002427257525083548,0.016843334719788983
2016-12,29.7,25.63,0.03376261747302467,0.026431718061674016,0.013254628357904846,0.007330899411350653,0.020507989115119824
