date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,119624.0,59588792.0,,,,,
2006-04,120410.0,60165767.0,,,,,
2006-05,121179.0,59965999.0,,,,,
2006-06,118669.0,60633810.0,,,,,
2006-07,117780.0,60700830.0,,,,,
2006-08,117613.0,60919160.0,,,,,
2006-09,115628.0,61411784.0,,,,,
2006-10,122135.0,61303179.0,,,,,
2006-11,120187.0,61901418.0,,,,,
2006-12,119343.0,62272181.0,,,,,
2007-01,116074.0,62297363.0,,,,,
2007-02,115330.0,62679947.0,,,,,
2007-03,115361.0,63126074.0,-0.035636661539490404,0.059361532282782306,-0.06361863449892968,-0.0949981938222727,0.027981972959439272
2007-04,114996.0,63141695.0,-0.04496304293663317,0.04946214680517577,-0.07089229056991672,-0.09442518974180894,0.025929247633283546
2007-05,111195.0,63593502.0,-0.08239051320773401,0.06049266351753766,-0.10948937063446021,-0.14288317672527168,0.0270988574267262
2007-06,113999.0,64203200.0,-0.03935315878620364,0.05886798141169094,-0.06628080992594595,-0.09822114019789457,0.026927651139742305
2007-07,113594.0,63986575.0,-0.03554083885209713,0.054130149455946484,-0.05871974471705525,-0.08967098830804361,0.023178905864958122
2007-08,114629.0,64189493.0,-0.025371345004378768,0.05368315978092935,-0.04434582979338755,-0.07905450478530812,0.01897448478900878
2007-09,109529.0,64384570.0,-0.05274673954405507,0.048407419657439034,-0.08108500384385776,-0.1011541592014941,0.028338264299802688
2007-10,109477.0,64606967.0,-0.10363941540099071,0.053892604819074715,-0.13974639905626557,-0.15753202022006543,0.03610698365527485
2007-11,111703.0,64814358.0,-0.07058999725427875,0.04705772652897871,-0.1143226705216055,-0.11764772378325747,0.04373267326732675
2007-12,113130.0,64979079.0,-0.05206002865689651,0.043468816356375894,-0.09314816258107178,-0.09552884501327241,0.04108813392417528
2008-01,111986.0,65144216.0,-0.03521891207333253,0.045697809070987486,-0.07816586862499222,-0.08091672114432003,0.0429469565516597
2008-02,112939.0,65333623.0,-0.02073181305818087,0.04233692156759482,-0.062161405764300626,-0.0630687346257757,0.041429592706119754
2008-03,115530.0,65540979.0,0.0014649664964762788,0.03825526992221946,-0.03828406900486815,-0.03679030342574318,0.03974903550134443
2008-04,118206.0,65636237.0,0.027914014400500887,0.03950704839330018,-0.011123595359387273,-0.011593033992799293,0.03903760975988816
2008-05,119312.0,65753530.0,0.0729978865956203,0.03396617472017817,0.03211374836438041,0.03903171187544213,0.04088413823123989
2008-06,121561.0,65799892.0,0.06633391520978255,0.024869352306427093,0.016974254150303965,0.041464562903355456,0.04935966105947858
2008-07,118794.0,65821833.0,0.04577706569008926,0.028681922731447963,-0.009198055093329001,0.0170951429586413,0.05497512078341826
2008-08,125190.0,66143178.0,0.09213200847952961,0.030436211733281645,0.0390518368586173,0.06169579674624796,0.05308017162091231
2008-09,125704.0,65873816.0,0.14767778396589032,0.02313047986497386,0.09814458521452965,0.12454730410091647,0.04953319875136067
