date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,78019.0,18662126.0,,,,,
2006-04,77601.0,18958618.0,,,,,
2006-05,77862.0,18859931.0,,,,,
2006-06,77711.0,19023659.0,,,,,
2006-07,76561.0,19106754.0,,,,,
2006-08,73091.0,19040541.0,,,,,
2006-09,73507.0,19110104.0,,,,,
2006-10,72923.0,19144738.0,,,,,
2006-11,71522.0,19054336.0,,,,,
2006-12,70421.0,19295765.0,,,,,
2007-01,68181.0,19193651.0,,,,,
2007-02,67666.0,19093910.0,,,,,
2007-03,67864.0,19305448.0,-0.13016060190466425,0.03447206390097248,-0.15814257486410352,-0.16463266580563674,0.027981972959439272
2007-04,68546.0,19426642.0,-0.11668664063607427,0.024686609540843115,-0.1426158882693578,-0.14137325017691738,0.025929247633283546
2007-05,65938.0,19454308.0,-0.15314273971899,0.031515332691302,-0.1802415971457162,-0.184658072410292,0.0270988574267262
2007-06,64904.0,19532777.0,-0.1648029236530221,0.02676235943884402,-0.1917305747927644,-0.19156528309186613,0.026927651139742305
2007-07,64879.0,19518901.0,-0.15258421389480284,0.021570749275360953,-0.17576311975976097,-0.1741549631701638,0.023178905864958122
2007-08,67785.0,19416966.0,-0.07259443707159569,0.01976965885580667,-0.09156892186060447,-0.09236409592740236,0.01897448478900878
2007-09,64542.0,19439656.0,-0.1219611737657638,0.01724490876658756,-0.1502994380655665,-0.13920608253235137,0.028338264299802688
2007-10,58387.0,19312757.0,-0.1993335436007844,0.008776249641024077,-0.23544052725605924,-0.20810979324180848,0.03610698365527485
2007-11,60107.0,19469690.0,-0.15960124157601857,0.021798398012924724,-0.20333391484334531,-0.18139963958894328,0.04373267326732675
2007-12,61515.0,19512597.0,-0.12646795700146263,0.011237284450759014,-0.1675560909256379,-0.13770524145222163,0.04108813392417528
2008-01,63438.0,19420304.0,-0.06956483477801734,0.01180874863255563,-0.11251179132967704,-0.08137358341057296,0.0429469565516597
2008-02,63322.0,19454738.0,-0.06419767682440221,0.018897543771809966,-0.10562726953052196,-0.08309522059621217,0.041429592706119754
2008-03,65660.0,19603002.0,-0.03247671814216668,0.015412954933757559,-0.07222575364351111,-0.04788967307592424,0.03974903550134443
2008-04,61904.0,19345713.0,-0.09689843316896682,-0.004165876943632358,-0.13593604292885497,-0.09273255622533447,0.03903760975988816
2008-05,62547.0,19354881.0,-0.05142709818314174,-0.00511079602522999,-0.09231123641438163,-0.04631630215791175,0.04088413823123989
2008-06,64913.0,19391292.0,0.00013866633797608775,-0.007243465688468158,-0.049220994721502494,0.007382132026444246,0.04935966105947858
2008-07,62617.0,19221857.0,-0.03486490235669477,-0.015218274840371393,-0.08984002314011302,-0.019646627516323373,0.05497512078341826
2008-08,60605.0,19250742.0,-0.10592313933761156,-0.008560760728529885,-0.15900331095852388,-0.09736237860908167,0.05308017162091231
2008-09,60333.0,18979804.0,-0.06521334944687181,-0.023655356864339575,-0.11474654819823248,-0.04155799258253223,0.04953319875136067
2008-10,59049.0,18937951.0,0.011338140339459126,-0.019407172160867556,-0.0259724385601059,0.03074531250032668,0.037310578899565024
2008-11,57962.0,18684776.0,-0.03568635932586887,-0.040314663458945674,-0.04668553403203575,0.004628304133076806,0.010999174706166882
2008-12,56465.0,18378882.0,-0.08209379826058685,-0.05810169707292166,-0.0818715182350483,-0.02399210118766519,-0.00022228002553854217
2009-01,52212.0,18008497.0,-0.1769601815946278,-0.0726974716770654,-0.17582432140440651,-0.10426270991756241,-0.0011358601902212988
2009-02,51720.0,17845589.0,-0.18322226082562143,-0.08271244773381169,-0.18330689223233645,-0.10050981309180974,8.463140671503516e-05
2009-03,49631.0,17417227.0,-0.24412123058178495,-0.1115020546342851,-0.2396564429051611,-0.13261917594749983,-0.004464787676623829
2009-04,48041.0,17196317.0,-0.22394352545877488,-0.11110451188849954,-0.21818028121500788,-0.11283901357027534,-0.005763244243767021
2009-05,46797.0,16966184.0,-0.25181063839992324,-0.12341574200327039,-0.2416530234413715,-0.12839489639665286,-0.01015761495855176
2009-06,44870.0,16810225.0,-0.308767119067059,-0.1331044367750225,-0.29647537288494985,-0.1756626822920365,-0.01229174618210915
2009-07,46993.0,16785812.0,-0.24951690435504736,-0.12673307266826508,-0.2299292943174246,-0.12278383168678228,-0.019587610037622785
2009-08,47518.0,16725395.0,-0.2159392789373814,-0.1311818006807218,-0.20110092327411375,-0.08475747825665961,-0.01483835566326766
2009-09,46383.0,16674304.0,-0.23121674705385112,-0.12147122277975052,-0.21743731842498643,-0.1097455242741006,-0.013779428628864701
2009-10,46223.0,16439900.0,-0.21720943623092687,-0.1319071424358422,-0.2149697532889235,-0.08530229379508467,-0.0022396829420033566
2009-11,46741.0,16631513.0,-0.1935923536109865,-0.10988962350953525,-0.21273822535569578,-0.08370273010145125,0.019145871744709282
2009-12,43982.0,16497522.0,-0.22107500221376072,-0.10236531253642088,-0.24921623344584434,-0.11870968967733984,0.028141231232083615
