date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,34.25,19.72,,,,,
2006-04,34.94,19.83,,,,,
2006-05,34.64,19.81,,,,,
2006-06,34.78,19.89,,,,,
2006-07,35.46,19.94,,,,,
2006-08,35.68,19.98,,,,,
2006-09,35.64,20.06,,,,,
2006-10,35.9,20.06,,,,,
2006-11,36.51,20.14,,,,,
2006-12,36.87,20.22,,,,,
2007-01,37.32,20.25,,,,,
2007-02,37.68,20.34,,,,,
2007-03,38.12,20.39,0.11299270072992693,0.03397565922920901,0.08501072777048765,0.07901704150071792,0.027981972959439272
2007-04,37.68,20.44,0.07842014882655989,0.030761472516389464,0.05249090119327634,0.04765867631017042,0.025929247633283546
2007-05,38.34,20.49,0.10681293302540423,0.0343260979303382,0.07971407559867803,0.07248683509506604,0.0270988574267262
2007-06,38.91,20.61,0.1187464059804484,0.036199095022624375,0.09181875484070609,0.08254731095782403,0.026927651139742305
2007-07,38.82,20.59,0.09475465313028764,0.03259779338014035,0.07157574726532952,0.062156859750147286,0.023178905864958122
2007-08,39.14,20.65,0.09697309417040362,0.03353353353353344,0.07799860938139483,0.06343956063687017,0.01897448478900878
2007-09,39.39,20.69,0.10521885521885521,0.031405782652043995,0.07688059091905253,0.07381307256681122,0.028338264299802688
2007-10,39.51,20.74,0.10055710306406684,0.03389830508474575,0.064450119408792,0.06665879797932109,0.03610698365527485
2007-11,39.83,20.78,0.0909339906874829,0.03177755710029794,0.047201317420156146,0.059156433587184955,0.04373267326732675
2007-12,39.85,20.81,0.08082451857879046,0.029179030662710184,0.03973638465461518,0.05164548791608027,0.04108813392417528
2008-01,39.98,20.86,0.07127545551982842,0.03012345679012343,0.02832849896816872,0.041151998729704986,0.0429469565516597
2008-02,40.0,20.93,0.06157112526539279,0.029006882989183868,0.020141532559273034,0.032564242276208924,0.041429592706119754
2008-03,40.1,21.0,0.051941238195173246,0.029916625796959265,0.012192202693828813,0.02202461239821398,0.03974903550134443
2008-04,40.07,21.05,0.06342887473460723,0.02984344422700584,0.024391264974719072,0.03358543050760139,0.03903760975988816
2008-05,40.17,21.12,0.04773082942097022,0.030746705710102615,0.006846691189730331,0.016984123710867605,0.04088413823123989
