date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,24.66,21.15,,,,,
2006-04,24.68,21.32,,,,,
2006-05,24.78,21.24,,,,,
2006-06,24.86,21.37,,,,,
2006-07,24.97,21.47,,,,,
2006-08,25.13,21.47,,,,,
2006-09,25.11,21.58,,,,,
2006-10,25.25,21.7,,,,,
2006-11,25.26,21.7,,,,,
2006-12,25.32,21.81,,,,,
2007-01,25.13,21.77,,,,,
2007-02,25.4,21.87,,,,,
2007-03,25.47,21.89,0.0328467153284671,0.03498817966903083,0.004864742369027827,-0.0021414643405637326,0.027981972959439272
2007-04,25.71,22.01,0.04173419773095629,0.032363977485928765,0.015804950097672743,0.009370220245027525,0.025929247633283546
2007-05,25.82,22.07,0.04196933010492329,0.039077212806026454,0.014870472678197091,0.0028921172988968374,0.0270988574267262
2007-06,26.08,22.16,0.04907481898632337,0.03696771174543749,0.022147167846581065,0.01210710724088588,0.026927651139742305
2007-07,26.05,22.19,0.04325190228273936,0.033535165346995924,0.02007299641778124,0.009716736935743438,0.023178905864958122
2007-08,26.23,22.24,0.04377238360525274,0.0358639962738705,0.02479789881624396,0.007908387331382244,0.01897448478900878
2007-09,26.26,22.28,0.0457984866587018,0.03243744207599643,0.017460222358899113,0.013361044582705373,0.028338264299802688
2007-10,26.08,22.23,0.0328712871287128,0.024423963133640605,-0.003235696526562047,0.008447323995072198,0.03610698365527485
2007-11,26.33,22.34,0.04235946159936645,0.029493087557603714,-0.0013732116679602974,0.012866374041762739,0.04373267326732675
2007-12,26.41,22.43,0.04304897314375987,0.02842732691425956,0.0019608392195845925,0.01462164622950031,0.04108813392417528
2008-01,26.24,22.41,0.04417031436530042,0.02939825447864036,0.0012233578136407186,0.014772059886660058,0.0429469565516597
2008-02,26.56,22.5,0.045669291338582683,0.02880658436213987,0.004239698632462929,0.016862706976442814,0.041429592706119754
2008-03,26.65,22.64,0.04632901452689438,0.034262220191868434,0.006579979025549944,0.012066794335025943,0.03974903550134443
2008-04,26.7,22.6,0.03850641773628932,0.026805997273966372,-0.0005311920235988379,0.01170042046232295,0.03903760975988816
2008-05,26.76,22.75,0.03640588690937263,0.03081105573176256,-0.004478251321867258,0.0055948311776100705,0.04088413823123989
2008-06,27.07,22.86,0.03796012269938658,0.03158844765342957,-0.011399538360091999,0.006371675045957009,0.04935966105947858
2008-07,26.9,22.91,0.032629558541266715,0.03244704821991883,-0.022345562242151548,0.00018251032134788264,0.05497512078341826
2008-08,26.98,23.06,0.0285932138772398,0.036870503597122316,-0.02448695774367251,-0.008277289719882515,0.05308017162091231
2008-09,27.0,23.07,0.028179741051028117,0.03545780969479349,-0.02135345770033255,-0.0072780686437653765,0.04953319875136067
2008-10,27.44,23.19,0.052147239263803796,0.04318488529014849,0.014836660364238773,0.008962353973655308,0.037310578899565024
2008-11,27.69,23.36,0.05165210786175477,0.04565801253357205,0.040652933155587885,0.005994095328182715,0.010999174706166882
2008-12,27.57,23.44,0.04392275653161682,0.045028979045920715,0.04414503655715536,-0.001106222514303895,-0.00022228002553854217
2009-01,28.03,23.53,0.06821646341463425,0.04997768853190544,0.06935232360485555,0.018238774882728806,-0.0011358601902212988
2009-02,28.19,23.63,0.06137048192771094,0.050222222222222175,0.0612858505209959,0.011148259705488765,8.463140671503516e-05
2009-03,28.33,23.73,0.06303939962476547,0.048144876325088334,0.0675041873013893,0.014894523299677137,-0.004464787676623829
2009-04,28.35,23.78,0.061797752808988846,0.05221238938053096,0.06756099705275587,0.009585363428457887,-0.005763244243767021
2009-05,28.42,23.76,0.06203288490284006,0.044395604395604464,0.07219049986139182,0.0176372805072356,-0.01015761495855176
2009-06,28.39,23.78,0.04876246767639454,0.040244969378827725,0.061054213858503695,0.008517498297566817,-0.01229174618210915
2009-07,28.68,23.81,0.06617100371747217,0.03928415539065904,0.08575861375509496,0.02688684832681313,-0.019587610037622785
2009-08,28.33,23.83,0.05003706449221638,0.03339115351257587,0.06487542015548403,0.016645910979640507,-0.01483835566326766
2009-09,28.42,23.83,0.052592592592592656,0.032943216298222715,0.06637202122145736,0.01964937629436994,-0.013779428628864701
2009-10,28.28,23.85,0.030612244897959176,0.02846054333764554,0.03285192783996253,0.0021517015603136347,-0.0022396829420033566
2009-11,28.36,23.88,0.024196460816179058,0.02226027397260272,0.005050589071469776,0.0019361868435763367,0.019145871744709282
2009-12,28.31,23.85,0.026840768951759103,0.017491467576791812,-0.0013004622803245124,0.00934930137496729,0.028141231232083615
2010-01,28.3,23.89,0.009632536567962882,0.015299617509562236,-0.0165785773218042,-0.005667080941599354,0.02621111388976708
2010-02,28.35,23.99,0.0056757715501951096,0.015234870926787958,-0.015837592028470147,-0.009559099376592849,0.021513363578665255
2010-03,28.36,23.93,0.0010589481115425745,0.008428150021070346,-0.021802766281737287,-0.007369201909527771,0.022861714393279862
2010-04,28.41,23.95,0.002116402116402071,0.007148864592094119,-0.019951305408902397,-0.005032462475692048,0.02206770752530447
2010-05,28.44,24.0,0.0007037297677691616,0.010101010101010034,-0.019331759524416625,-0.009397280333240873,0.020035489292185786
2010-06,28.44,23.97,0.0017611835153223216,0.007989907485281653,-0.009454422425364026,-0.006228723969959331,0.011215605940686347
2010-07,28.61,24.07,-0.0024407252440725342,0.01091978160436798,-0.015848510048893517,-0.013360506848440513,0.013407784804820985
