date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,22.51,19.72,,,,,
2006-04,22.96,19.83,,,,,
2006-05,22.92,19.81,,,,,
2006-06,23.01,19.89,,,,,
2006-07,23.1,19.94,,,,,
2006-08,23.21,19.98,,,,,
2006-09,23.6,20.06,,,,,
2006-10,23.9,20.06,,,,,
2006-11,23.96,20.14,,,,,
2006-12,24.12,20.22,,,,,
2007-01,24.07,20.25,,,,,
2007-02,24.92,20.34,,,,,
2007-03,25.28,20.39,0.12305641936916924,0.03397565922920901,0.09507444640972997,0.08908076013996022,0.027981972959439272
2007-04,25.1,20.44,0.09320557491289201,0.030761472516389464,0.06727632727960847,0.06244410239650255,0.025929247633283546
2007-05,25.17,20.49,0.0981675392670157,0.0343260979303382,0.0710686818402895,0.06384144133667749,0.0270988574267262
2007-06,25.09,20.61,0.09039548022598862,0.036199095022624375,0.06346782908624632,0.05419638520336424,0.026927651139742305
2007-07,25.21,20.59,0.09134199134199131,0.03259779338014035,0.06816308547703319,0.05874419796185096,0.023178905864958122
2007-08,25.26,20.65,0.08832399827660493,0.03353353353353344,0.06934951348759616,0.0547904647430715,0.01897448478900878
2007-09,25.36,20.69,0.07457627118644058,0.031405782652043995,0.0462380068866379,0.04317048853439659,0.028338264299802688
2007-10,25.13,20.74,0.051464435146443534,0.03389830508474575,0.015357451491168683,0.017566130061697785,0.03610698365527485
2007-11,25.27,20.78,0.05467445742904836,0.03177755710029794,0.010941784161721611,0.02289690032875042,0.04373267326732675
2007-12,25.5,20.81,0.05721393034825866,0.029179030662710184,0.016125796424083384,0.028034899685548478,0.04108813392417528
2008-01,25.38,20.86,0.05442459493144988,0.03012345679012343,0.011477638379790184,0.024301138141326454,0.0429469565516597
2008-02,25.66,20.93,0.029695024077046484,0.029006882989183868,-0.01173456862907327,0.0006881410878626162,0.041429592706119754
2008-03,25.59,21.0,0.01226265822784805,0.029916625796959265,-0.027486377273496385,-0.017653967569111216,0.03974903550134443
2008-04,25.55,21.05,0.01792828685258961,0.02984344422700584,-0.02110932290729855,-0.01191515737441623,0.03903760975988816
2008-05,25.43,21.12,0.010329757647993563,0.030746705710102615,-0.030554380583246325,-0.02041694806210905,0.04088413823123989
2008-06,25.65,21.15,0.02231964926265439,0.026200873362445375,-0.02704001179682419,-0.0038812240997909836,0.04935966105947858
2008-07,25.52,21.25,0.012296707655692135,0.0320543953375425,-0.04267841312772613,-0.019757687681850364,0.05497512078341826
2008-08,25.17,21.33,-0.0035629453681710155,0.032929782082324444,-0.05664311698908332,-0.036492727450495456,0.05308017162091231
2008-09,25.18,21.37,-0.007097791798107244,0.032866118898018354,-0.056630990549467915,-0.0399639106961256,0.04953319875136067
2008-10,25.19,21.38,0.002387584560286601,0.03085824493731922,-0.034922994339278424,-0.02847066037703262,0.037310578899565024
2008-11,25.14,21.46,-0.0051444400474870994,0.03272377285851779,-0.01614361475365398,-0.03786821290600489,0.010999174706166882
2008-12,25.18,21.56,-0.012549019607843149,0.03604036520903412,-0.012326739582304607,-0.048589384816877274,-0.00022228002553854217
2009-01,25.05,21.56,-0.013002364066193787,0.03355704697986574,-0.011866503875972488,-0.046559411046059526,-0.0011358601902212988
2009-02,25.07,21.57,-0.022992985190958683,0.0305781175346393,-0.023077616597673718,-0.05357110272559798,8.463140671503516e-05
2009-03,25.3,21.64,-0.011332551778038264,0.030476190476190504,-0.006867764101414435,-0.041808742254228766,-0.004464787676623829
2009-04,25.16,21.68,-0.015264187866927615,0.029928741092636532,-0.009500943623160594,-0.045192928959564144,-0.005763244243767021
2009-05,25.27,21.72,-0.006291781360597725,0.028409090909090808,0.0038658335979540343,-0.03470087226968853,-0.01015761495855176
2009-06,25.09,21.74,-0.02183235867446389,0.027895981087470444,-0.00954061249235474,-0.04972833976193433,-0.01229174618210915
2009-07,25.02,21.79,-0.019592476489028215,0.025411764705882314,-4.8664514054296e-06,-0.04500424119491053,-0.019587610037622785
2009-08,25.43,21.85,0.010329757647993563,0.02437880918893592,0.025168113311261224,-0.014049051540942357,-0.01483835566326766
2009-09,25.08,21.89,-0.003971405877680755,0.024333177351427215,0.009808022751183946,-0.02830458322910797,-0.013779428628864701
2009-10,25.21,21.94,0.0007939658594680259,0.02619270346117878,0.0030336488014713827,-0.025398737601710755,-0.0022396829420033566
2009-11,25.32,21.97,0.0071599045346061934,0.023765144454799533,-0.011985967210103088,-0.01660523992019334,0.019145871744709282
2009-12,24.97,22.02,-0.008339952343129502,0.021335807050092807,-0.036481183575213114,-0.02967575939322231,0.028141231232083615
2010-01,25.17,22.05,0.0047904191616766865,0.02272727272727282,-0.021420694728090394,-0.017936853565596135,0.02621111388976708
2010-02,25.05,22.11,-0.0007977662544874182,0.025034770514603576,-0.022311129833152674,-0.025832536769090995,0.021513363578665255
2010-03,25.19,22.11,-0.004347826086956499,0.02171903881700549,-0.027209540480236362,-0.02606686490396199,0.022861714393279862
2010-04,25.19,22.14,0.0011923688394277082,0.02121771217712181,-0.020875338685876762,-0.020025343337694103,0.02206770752530447
2010-05,25.47,22.16,0.007914523149980186,0.0202578268876612,-0.0121209661422056,-0.012343303737681015,0.020035489292185786
2010-06,25.54,22.19,0.017935432443204436,0.020699172033118808,0.0067198265025180896,-0.002763739589914372,0.011215605940686347
2010-07,25.38,22.24,0.014388489208633072,0.02065167508031204,0.0009807044038120868,-0.006263185871678968,0.013407784804820985
2010-08,25.67,22.27,0.009437672040896657,0.01922196796338664,-0.0020641033542158245,-0.009784295922489984,0.011501775395112481
2010-09,26.17,22.32,0.04346092503987255,0.019643672910004555,0.032277802567540745,0.023817252129867992,0.011183122472331806
2010-10,25.81,22.39,0.023800079333597693,0.020510483135824945,0.012133127844283113,0.0032895961977727484,0.01166695148931458
2010-11,25.64,22.39,0.012638230647709331,0.01911697769685943,0.0017927828817058764,-0.006478747049150101,0.010845447766003454
2010-12,25.73,22.42,0.030436523828594377,0.0181653042688466,0.016058593606415098,0.012271219559747776,0.014377930222179279
2011-01,25.13,22.53,-0.0015891934843068215,0.021768707482993217,-0.018597028399336673,-0.02335790096730004,0.01700783491502985
