date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,395443.0,59588792.0,,,,,
2006-04,383601.0,60165767.0,,,,,
2006-05,393125.0,59965999.0,,,,,
2006-06,387811.0,60633810.0,,,,,
2006-07,387769.0,60700830.0,,,,,
2006-08,390844.0,60919160.0,,,,,
2006-09,395561.0,61411784.0,,,,,
2006-10,389888.0,61303179.0,,,,,
2006-11,401750.0,61901418.0,,,,,
2006-12,407299.0,62272181.0,,,,,
2007-01,409498.0,62297363.0,,,,,
2007-02,422261.0,62679947.0,,,,,
2007-03,423191.0,63126074.0,0.07016940494584555,0.059361532282782306,0.042187431986406274,0.01080787266306324,0.027981972959439272
2007-04,424661.0,63141695.0,0.10703830281985709,0.04946214680517577,0.08110905518657355,0.057576156014681315,0.025929247633283546
2007-05,428054.0,63593502.0,0.0888496025437202,0.06049266351753766,0.061750745116993994,0.028356939026182533,0.0270988574267262
2007-06,436568.0,64203200.0,0.12572361279076663,0.05886798141169094,0.09879596165102433,0.06685563137907569,0.026927651139742305
2007-07,439219.0,63986575.0,0.13268208649995228,0.054130149455946484,0.10950318063499416,0.07855193704400579,0.023178905864958122
2007-08,449856.0,64189493.0,0.15098607116905977,0.05368315978092935,0.13201158638005098,0.09730291138813041,0.01897448478900878
2007-09,437643.0,64384570.0,0.10638561435530804,0.048407419657439034,0.07804735005550535,0.057978194697869,0.028338264299802688
2007-10,438390.0,64606967.0,0.12439982764281024,0.053892604819074715,0.0882928439875354,0.07050722282373553,0.03610698365527485
2007-11,447256.0,64814358.0,0.11326944617299316,0.04705772652897871,0.0695367729056664,0.06621171964401446,0.04373267326732675
2007-12,426877.0,64979079.0,0.048067881335333504,0.043468816356375894,0.006979747411158227,0.004599064978957609,0.04108813392417528
2008-01,448594.0,65144216.0,0.0954729937630953,0.045697809070987486,0.0525260372114356,0.049775184692107816,0.0429469565516597
2008-02,455671.0,65333623.0,0.07912168066669667,0.04233692156759482,0.037692087960576916,0.03678475909910185,0.041429592706119754
2008-03,476186.0,65540979.0,0.12522714329936127,0.03825526992221946,0.08547810779801684,0.08697187337714181,0.03974903550134443
2008-04,460085.0,65636237.0,0.08341712566023252,0.03950704839330018,0.044379515900344356,0.043910077266932336,0.03903760975988816
2008-05,458663.0,65753530.0,0.07150733318693436,0.03396617472017817,0.030623194955694474,0.037541158466756194,0.04088413823123989
2008-06,459416.0,65799892.0,0.05233548954572942,0.024869352306427093,0.002975828486250838,0.027466137239302326,0.04935966105947858
2008-07,496601.0,65821833.0,0.13064553218326166,0.028681922731447963,0.0756704113998434,0.10196360945181371,0.05497512078341826
2008-08,486006.0,66143178.0,0.08035904822876654,0.030436211733281645,0.027278876607854226,0.04992283649548489,0.05308017162091231
2008-09,472458.0,65873816.0,0.07955114099848506,0.02313047986497386,0.030017942247124396,0.056420661133511206,0.04953319875136067
2008-10,475700.0,65910670.0,0.08510686831360205,0.020178984721570353,0.047796289414037026,0.0649278835920317,0.037310578899565024
2008-11,470084.0,65411754.0,0.05104012019961722,0.009217031818783116,0.04004094549345034,0.0418230883808341,0.010999174706166882
2008-12,473036.0,65242199.0,0.10813185062676134,0.004049303314994661,0.10835413065229989,0.10408254731176668,-0.00022228002553854217
2009-01,471828.0,65186509.0,0.05179293525994552,0.0006492211065983203,0.05292879545016682,0.0511437141533472,-0.0011358601902212988
2009-02,469455.0,65097376.0,0.03024989520948228,-0.003616009477998794,0.030165263802767246,0.033865904687481074,8.463140671503516e-05
2009-03,468959.0,64392330.0,-0.015176842662321026,-0.017525661311833623,-0.010712054985697196,0.0023488186495125973,-0.004464787676623829
2009-04,459851.0,64187087.0,-0.0005086016714302792,-0.022078505201326516,0.005254642572336742,0.021569903529896236,-0.005763244243767021
2009-05,460538.0,64263485.0,0.00408796872649418,-0.022661064736752536,0.01424558368504594,0.026749033463246717,-0.01015761495855176
2009-06,458643.0,64192872.0,-0.0016825709161195953,-0.024422836438698105,0.010609175265989555,0.02274026552257851,-0.01229174618210915
2009-07,494901.0,64236179.0,-0.0034232713989701996,-0.024090091808898727,0.016164338638652586,0.020666820409928528,-0.019587610037622785
2009-08,460439.0,64357143.0,-0.0526063464237067,-0.027002557996230542,-0.03776799076043904,-0.025603788427476157,-0.01483835566326766
2009-09,451849.0,64644169.0,-0.04362080862214207,-0.018666703626217737,-0.02984137999327737,-0.024954104995924334,-0.013779428628864701
2009-10,451727.0,64699436.0,-0.050395207063275174,-0.01837690316302353,-0.04815552412127182,-0.03201830390025165,-0.0022396829420033566
2009-11,460254.0,64811742.0,-0.020911156303979713,-0.009172846825052268,-0.04005702804868899,-0.011738309478927445,0.019145871744709282
2009-12,453765.0,64870876.0,-0.040738971241089474,-0.005691454391351831,-0.06888020247317309,-0.03504751684973764,0.028141231232083615
2010-01,458120.0,65210538.0,-0.02905295997694075,0.0003686192184336793,-0.05526407386670783,-0.029421579195374428,0.02621111388976708
2010-02,458335.0,65189102.0,-0.02368704135646654,0.0014090583313219876,-0.04520040493513179,-0.025096099687788528,0.021513363578665255
2010-03,461453.0,65441244.0,-0.01600566360811926,0.01628942453239384,-0.038867378001399125,-0.0322950881405131,0.022861714393279862
2010-04,463184.0,65635978.0,0.007247999895618363,0.02257293589285334,-0.014819707629686107,-0.015324935997234976,0.02206770752530447
2010-05,465647.0,65955229.0,0.011093547112290408,0.026325120712018653,-0.008941942179895378,-0.015231573599728244,0.020035489292185786
2010-06,466710.0,65921142.0,0.01758884361038978,0.026923082674973633,0.006373237669703434,-0.009334239064583853,0.011215605940686347
2010-07,466591.0,66314053.0,-0.05720335986389197,0.03234740970505111,-0.07061114466871295,-0.08955076956894308,0.013407784804820985
2010-08,466477.0,66502295.0,0.01311357204754593,0.033331995486499455,0.001611796652433448,-0.020218423438953526,0.011501775395112481
2010-09,472458.0,66930761.0,0.045610369835940766,0.03537197608650519,0.03442724736360896,0.010238393749435575,0.011183122472331806
2010-10,480532.0,67299011.0,0.06376638987707177,0.040179252876331104,0.052099438387757185,0.023587137000740666,0.01166695148931458
2010-11,479533.0,67180792.0,0.04188774024777623,0.03655279007930384,0.031042292481772774,0.005334950168472387,0.010845447766003454
