date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,2976878.0,59588792.0,,,,,
2006-04,2983506.0,60165767.0,,,,,
2006-05,2998276.0,59965999.0,,,,,
2006-06,3009708.0,60633810.0,,,,,
2006-07,2990992.0,60700830.0,,,,,
2006-08,3012054.0,60919160.0,,,,,
2006-09,3018293.0,61411784.0,,,,,
2006-10,2980841.0,61303179.0,,,,,
2006-11,3005340.0,61901418.0,,,,,
2006-12,3033898.0,62272181.0,,,,,
2007-01,3048786.0,62297363.0,,,,,
2007-02,3067580.0,62679947.0,,,,,
2007-03,3066821.0,63126074.0,0.03021386835469912,0.059361532282782306,0.002231895395259847,-0.029147663928083187,0.027981972959439272
2007-04,3060373.0,63141695.0,0.025763983715802817,0.04946214680517577,-0.0001652639174807291,-0.023698163089372955,0.025929247633283546
2007-05,3069996.0,63593502.0,0.023920412930630804,0.06049266351753766,-0.0031784444960953964,-0.03657225058690686,0.0270988574267262
2007-06,3071053.0,64203200.0,0.020382375964711527,0.05886798141169094,-0.006545275175030778,-0.03848560544697941,0.026927651139742305
2007-07,3078292.0,63986575.0,0.029187640755976612,0.054130149455946484,0.00600873489101849,-0.024942508699969872,0.023178905864958122
2007-08,3070546.0,64189493.0,0.01941930655957695,0.05368315978092935,0.0004448217705681698,-0.0342638532213524,0.01897448478900878
2007-09,3061795.0,64384570.0,0.014412782324313776,0.048407419657439034,-0.013925481975488912,-0.03399463733312526,0.028338264299802688
2007-10,3085850.0,64606967.0,0.03522797760766173,0.053892604819074715,-0.0008790060476131234,-0.018664627211412987,0.03610698365527485
2007-11,3101182.0,64814358.0,0.03189056812207604,0.04705772652897871,-0.011842105145250713,-0.015167158406902671,0.04373267326732675
2007-12,3054934.0,64979079.0,0.006933654328523899,0.043468816356375894,-0.03415447959565138,-0.036535162027851995,0.04108813392417528
2008-01,3133438.0,65144216.0,0.027765805799423116,0.045697809070987486,-0.015181150752236583,-0.01793200327156437,0.0429469565516597
2008-02,3127009.0,65333623.0,0.01937325187933159,0.04233692156759482,-0.022056340826788163,-0.022963669688263227,0.041429592706119754
2008-03,3145918.0,65540979.0,0.025791202029723938,0.03825526992221946,-0.013957833471620495,-0.012464067892495524,0.03974903550134443
2008-04,3164714.0,65636237.0,0.034094210084849134,0.03950704839330018,-0.004943399675039026,-0.005412838308451046,0.03903760975988816
2008-05,3134562.0,65753530.0,0.02103129776064855,0.03396617472017817,-0.01985284047059134,-0.01293487695952962,0.04088413823123989
2008-06,3092993.0,65799892.0,0.007144129391449773,0.024869352306427093,-0.042215531668028806,-0.017725222914977322,0.04935966105947858
2008-07,3156184.0,65821833.0,0.025303642409492018,0.028681922731447963,-0.029671478373926245,-0.0033782803219559454,0.05497512078341826
2008-08,3142510.0,66143178.0,0.023436874093402282,0.030436211733281645,-0.029643297527510028,-0.006999337639879363,0.05308017162091231
2008-09,3137226.0,65873816.0,0.02463620196649351,0.02313047986497386,-0.02489699678486716,0.0015057221015196513,0.04953319875136067
2008-10,3122164.0,65910670.0,0.011767908355882496,0.020178984721570353,-0.025542670543682526,-0.008411076365687857,0.037310578899565024
2008-11,3056728.0,65411754.0,-0.014334534380761916,0.009217031818783116,-0.0253337090869288,-0.023551566199545033,0.010999174706166882
2008-12,3089639.0,65242199.0,0.011360310893786904,0.004049303314994661,0.011582590919325446,0.007311007578792243,-0.00022228002553854217
2009-01,3041144.0,65186509.0,-0.029454548007651658,0.0006492211065983203,-0.028318687817430358,-0.030103769114249977,-0.0011358601902212988
2009-02,3033821.0,65097376.0,-0.02980100153213502,-0.003616009477998794,-0.029885632938850056,-0.026184992054136227,8.463140671503516e-05
2009-03,2995103.0,64392330.0,-0.04793990180290777,-0.017525661311833623,-0.04347511412628394,-0.030414240491074145,-0.004464787676623829
2009-04,2977095.0,64187087.0,-0.05928466205793004,-0.022078505201326516,-0.053521417814163016,-0.03720615685660352,-0.005763244243767021
2009-05,2998887.0,64263485.0,-0.04328355923411309,-0.022661064736752536,-0.03312594427556133,-0.020622494497360554,-0.01015761495855176
2009-06,2990080.0,64192872.0,-0.03327294953464169,-0.024422836438698105,-0.020981203352532538,-0.008850113095943583,-0.01229174618210915
2009-07,3012505.0,64236179.0,-0.04552301133267262,-0.024090091808898727,-0.025935401295049836,-0.021432919523773894,-0.019587610037622785
2009-08,2974088.0,64357143.0,-0.053594737964238776,-0.027002557996230542,-0.038756382300971115,-0.026592179968008233,-0.01483835566326766
2009-09,2995685.0,64644169.0,-0.04511660938676398,-0.018666703626217737,-0.03133718075789928,-0.02644990576054624,-0.013779428628864701
2009-10,3008421.0,64699436.0,-0.03643082169930856,-0.01837690316302353,-0.0341911387573052,-0.01805391853628503,-0.0022396829420033566
2009-11,2993169.0,64811742.0,-0.020793148752522306,-0.009172846825052268,-0.03993902049723159,-0.011620301927470038,0.019145871744709282
2009-12,2992765.0,64870876.0,-0.03135447215677948,-0.005691454391351831,-0.05949570338886309,-0.025663017765427648,0.028141231232083615
2010-01,2996383.0,65210538.0,-0.014718474363594752,0.0003686192184336793,-0.040929588253361834,-0.015087093582028432,0.02621111388976708
2010-02,3010017.0,65189102.0,-0.007846211098149826,0.0014090583313219876,-0.029359574676815083,-0.009255269429471812,0.021513363578665255
2010-03,3000377.0,65441244.0,0.0017608743338709887,0.01628942453239384,-0.021100840059408873,-0.014528550198522852,0.022861714393279862
2010-04,2993866.0,65635978.0,0.005633343914117622,0.02257293589285334,-0.016434363611186848,-0.016939591978735718,0.02206770752530447
2010-05,2999159.0,65955229.0,9.070031648408226e-05,0.026325120712018653,-0.019944788975701705,-0.02623442039553457,0.020035489292185786
2010-06,3010196.0,65921142.0,0.006727579195205479,0.026923082674973633,-0.004488026745480867,-0.020195503479768152,0.011215605940686347
2010-07,3021322.0,66314053.0,0.002926800121493574,0.03234740970505111,-0.01048098468332741,-0.029420609583557536,0.013407784804820985
2010-08,3035898.0,66502295.0,0.020782841664402668,0.033331995486499455,0.009281066269290187,-0.012549153822096787,0.011501775395112481
2010-09,3059023.0,66930761.0,0.02114307745974627,0.03537197608650519,0.009959954987414463,-0.014228898626758923,0.011183122472331806
2010-10,3098737.0,67299011.0,0.03002106420610679,0.040179252876331104,0.01835411271679221,-0.010158188670224312,0.01166695148931458
2010-11,3083938.0,67180792.0,0.030325384233232403,0.03655279007930384,0.019479936467228946,-0.00622740584607144,0.010845447766003454
2010-12,3047899.0,67574530.0,0.01842242875735315,0.04167747017937603,0.004044498535173871,-0.02325504142202288,0.014377930222179279
2011-01,3086492.0,67924773.0,0.030072590853705953,0.04162264387390885,0.013064755938676103,-0.011550053020202896,0.01700783491502985
2011-02,3082498.0,68109817.0,0.024079930445575555,0.04480373115125899,0.0028309487122441072,-0.020723800705683436,0.021248981733331448
2011-03,3114449.0,68248257.0,0.03801922225107045,0.04289363753537448,0.011826807147529279,-0.004874415284304032,0.02619241510354117
2011-04,3107967.0,68779086.0,0.03811159216878778,0.047886968333129734,0.007339247720919085,-0.009775376164341952,0.030772344447868697
2011-05,3094490.0,69046272.0,0.03178591065028563,0.046865776176745595,-0.0028038081586794356,-0.015079865526459964,0.03458971880896507
2011-06,3097502.0,69078767.0,0.029003427019370167,0.04790003486286691,-0.0060197544869903565,-0.018896607843496744,0.03502318150636052
2011-07,3099322.0,69749851.0,0.02581651343352347,0.05181100904811232,-0.009982296336472723,-0.025994495614588848,0.03579880976999619
2011-08,3047277.0,69459330.0,0.003748149641391114,0.04446515717991387,-0.0338018106656898,-0.040717007538522754,0.03754996030708091
2011-09,3081798.0,69981093.0,0.007445187564787842,0.0455744407268879,-0.030681029363399094,-0.03812925316210006,0.038126216928186935
2011-10,3110468.0,70326984.0,0.0037857359304774817,0.04499283057814921,-0.031436945376163025,-0.04120709464767172,0.03522268130664051
2011-11,3124260.0,70543501.0,0.013074841323009736,0.050054619778820114,-0.021439480822807506,-0.03697977845581038,0.03451432214581724
2011-12,3121264.0,70727981.0,0.024070679507424624,0.0466662661212738,-0.006549988876769306,-0.022595586613849177,0.03062066838419393
2012-01,3102998.0,71328317.0,0.0053478188182571025,0.05010755059866008,-0.024739844561597956,-0.044759731780402975,0.030087663379855058
2012-02,3108315.0,71323963.0,0.008375350121881668,0.047190642136066815,-0.020606434301592234,-0.03881529201418515,0.028981784423473902
2012-03,3106726.0,71729710.0,-0.002479732369995463,0.05101160312416477,-0.028308485183316464,-0.053491335494160235,0.025828752813321
2012-04,3108409.0,71914174.0,0.00014221515222008472,0.04558199566653154,-0.022589418589128475,-0.045439780514311454,0.02273163374134856
2012-05,3128949.0,71887317.0,0.011135599080947103,0.04114697170036928,-0.006243830293713636,-0.030011372619422178,0.017379429374660738
2012-06,3112202.0,72289102.0,0.004745759647612818,0.046473542297012914,-0.011792944835363568,-0.041727782649400094,0.016538704482976386
2012-07,3116376.0,72510500.0,0.00550249377121835,0.039579281681906386,-0.008672621027246537,-0.034076787910688036,0.014175114798464887
2012-08,3092195.0,72607509.0,0.014740373126565127,0.0453240622965986,-0.0021189760282561143,-0.03058368917003347,0.016859349154821242
2012-09,3095171.0,73018692.0,0.0043393499509052835,0.04340599538792571,-0.015157819031914339,-0.039066645437020424,0.019497168982819623
2012-10,3085936.0,72926230.0,-0.007886916052503997,0.036959440774539686,-0.02944369664787337,-0.04484635682704368,0.021556780595369373
2012-11,3108592.0,73497965.0,-0.005014947539577372,0.04188144844129582,-0.022975144573503584,-0.046896395980873196,0.017960197033926213
2012-12,3137665.0,73930299.0,0.005254601981761235,0.04527653631170385,-0.01234044781513428,-0.04002193432994262,0.017595049796895516
2013-01,3154883.0,73921051.0,0.01672092602057752,0.03634929448847083,-0.0001196916004053937,-0.01962836846789331,0.016840617620982913
2013-02,3191728.0,74380602.0,0.02683543978007377,0.04285570895717054,0.0066540348774989586,-0.016020269177096768,0.02018140490257481
2013-03,3215687.0,74802152.0,0.03507261342004413,0.042833604095151086,0.019885141008797867,-0.007760990675106959,0.01518747241124626
2013-04,3223715.0,74919976.0,0.03709486106879757,0.04179707327237048,0.02570678059302894,-0.004702212203572906,0.011388080475768631
2013-05,3245366.0,75133654.0,0.03720642298739928,0.045158689118972126,0.02330253470820218,-0.007952266131572842,0.013903888279197103
2013-06,3274057.0,75493616.0,0.05200658569077457,0.04432914383138969,0.034848650419205755,0.007677441859384883,0.017157935271568815
2013-07,3268292.0,75451652.0,0.04874764790898146,0.04056173933430331,0.02989292985482335,0.008185908574678151,0.018854718054158108
2013-08,3267897.0,75921691.0,0.05682112544648704,0.045645168738676876,0.04143303056048428,0.011175956707810165,0.015388094886002759
2013-09,3293586.0,76176686.0,0.0641046972848996,0.04324911763689221,0.05315735620315156,0.020855579648007397,0.010947341081748047
2013-10,3328732.0,76186833.0,0.07867823571195255,0.04471097710659114,0.06991024427704115,0.033967258605361414,0.008767991434911396
2013-11,3344676.0,76775802.0,0.0759456371244602,0.04459765654736155,0.06361693516250577,0.03134798057709865,0.012328701961954427
2013-12,3354834.0,76692657.0,0.06921357123848466,0.037364355850907624,0.054085187570911256,0.03184921538757704,0.015128383667573405
2014-01,3339031.0,76931504.0,0.0583692010131596,0.04072524618190291,0.042791613057410444,0.017643954831256692,0.015577587955749157
2014-02,3344736.0,77026121.0,0.04793892211366382,0.03556732439460493,0.036734175765938966,0.012371597719058894,0.011204746347724857
2014-03,3386625.0,77665843.0,0.0531575367876289,0.03828353761800864,0.03703058764822085,0.014873999169620261,0.01612694913940805
2014-04,3392506.0,78211177.0,0.052359157059479515,0.043929552246519676,0.03220790402341782,0.008429604812959839,0.020151253036061693
2014-05,3384293.0,78330521.0,0.042807806577131825,0.04254906862376213,0.02113832970633363,0.0002587379533696976,0.021669476870798194
2014-06,3396216.0,78668367.0,0.03731120136271299,0.042053237985050285,0.016721384416768778,-0.004742036622337298,0.02058981694594421
2014-07,3416921.0,78886057.0,0.04547604681589038,0.04551795631989609,0.025733668112584308,-4.190950400570492e-05,0.019742378703306074
2014-08,3442330.0,79474719.0,0.053377753338003,0.04679858882489854,0.036226769855033966,0.00657916451310446,0.017150983482969034
2014-09,3452631.0,79460538.0,0.04828931140708031,0.04310835995149487,0.0314488016958482,0.0051809514555854405,0.01684050971123211
2014-10,3431777.0,79936454.0,0.03095623198262882,0.04921612898648773,0.0148608149611155,-0.01825989700385891,0.01609541702151332
2014-11,3442473.0,80391782.0,0.029239603477287487,0.04709791243860924,0.016924353584079413,-0.01785830896132175,0.012315249893208072
2014-12,3438592.0,80485613.0,0.024966361972008154,0.04945657313711272,0.01843514805238505,-0.024490211165104567,0.006531213919623104
2015-01,3453345.0,81022837.0,0.034235680950551226,0.05318150285999868,0.03653499073260555,-0.018945821909447456,-0.00229930978205432
2015-02,3456102.0,81321459.0,0.03329590138055739,0.05576469312273949,0.03416621600990942,-0.022468791742182102,-0.0008703146293520363
2015-03,3456061.0,81386921.0,0.020503008157088547,0.04791138364390122,0.020723321001327333,-0.027408375486812672,-0.00022031284423878735
2015-04,3457846.0,81675939.0,0.01926009858199219,0.04430008769718425,0.020300408475931248,-0.02503998911519206,-0.001040309893939057
2015-05,3479091.0,82473251.0,0.02801116806375807,0.052887813678655346,0.027660835881315207,-0.024876645614897275,0.0003503321824428638
2015-06,3485335.0,82637875.0,0.02624067491584752,0.05045875682153158,0.024444956818296965,-0.024218081905684058,0.0017957180975505568
2015-07,3496430.0,82878218.0,0.02326919469311699,0.05060667438353523,0.021012333582707633,-0.027337479690418238,0.0022568611104093568
2015-08,3527091.0,83249062.0,0.02462314769356802,0.04749111475310784,0.022210109708223208,-0.02286796705953982,0.002413037985344812
2015-09,3521447.0,83480806.0,0.01993146675680083,0.050594522780603376,0.019843037140459093,-0.030663056023802548,8.84296163417366e-05
2015-10,3549774.0,83992286.0,0.03438364439181217,0.05073820262279836,0.03310747878510705,-0.016354558230986187,0.0012761656067051227
2015-11,3542518.0,83985383.0,0.029061956331974136,0.044701098925758354,0.02469877416278904,-0.015639142593784218,0.004363182169185097
2015-12,3564341.0,84459801.0,0.03656991000967838,0.04937761982380628,0.030182662494313492,-0.012807709814127897,0.00638724751536489
2016-01,3614409.0,84990081.0,0.046639996872597435,0.04896451601663862,0.03426497184565365,-0.002324519144041186,0.012375025026943784
2016-02,3614322.0,84938266.0,0.045779898857151786,0.044475431755350084,0.03730712306702508,0.0013044671018017026,0.008472775790126707
2016-03,3610350.0,85292576.0,0.044643019900401065,0.04798873027768184,0.03572685893487909,-0.003345710377280778,0.008916160965521974
2016-04,3639645.0,85700779.0,0.052575794295061144,0.049278160120081384,0.04084953679152641,0.0032976341749797605,0.011726257503534733
2016-05,3621747.0,85609554.0,0.04100381392725858,0.038028123809500367,0.03021904930601233,0.002975690117758216,0.010784764621246253
2016-06,3672305.0,85985758.0,0.053644771592974566,0.040512694693565145,0.04285190624501512,0.013132076899409421,0.010792865347959445
2016-07,3689978.0,86992837.0,0.05535589158084103,0.04964656696648569,0.04667225815032267,0.005709324614355339,0.00868363343051836
2016-08,3700092.0,86617862.0,0.04904920230297432,0.040466522013184965,0.038496043707317414,0.008582680289789354,0.010553158595656907
