date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,21.43,21.15,,,,,
2006-04,20.98,21.32,,,,,
2006-05,20.98,21.24,,,,,
2006-06,21.1,21.37,,,,,
2006-07,21.11,21.47,,,,,
2006-08,21.13,21.47,,,,,
2006-09,21.06,21.58,,,,,
2006-10,21.22,21.7,,,,,
2006-11,21.55,21.7,,,,,
2006-12,21.63,21.81,,,,,
2007-01,22.2,21.77,,,,,
2007-02,22.99,21.87,,,,,
2007-03,22.53,21.89,0.05132991133924412,0.03498817966903083,0.023347938379804846,0.016341731670213286,0.027981972959439272
2007-04,22.44,22.01,0.06959008579599622,0.032363977485928765,0.04366083816271268,0.03722610831006746,0.025929247633283546
2007-05,22.5,22.07,0.07244995233555765,0.039077212806026454,0.04535109490883145,0.033372739529531195,0.0270988574267262
2007-06,22.68,22.16,0.07488151658767764,0.03696771174543749,0.04795386544793533,0.03791380484224015,0.026927651139742305
2007-07,23.03,22.19,0.09095215537659886,0.033535165346995924,0.06777324951164074,0.05741699002960293,0.023178905864958122
2007-08,22.81,22.24,0.07950780880265025,0.0358639962738705,0.06053332401364147,0.04364381252877975,0.01897448478900878
2007-09,23.12,22.28,0.09781576448243126,0.03243744207599643,0.06947750018262858,0.06537832240643483,0.028338264299802688
2007-10,22.86,22.23,0.07728557964184735,0.024423963133640605,0.041178595986572496,0.05286161650820674,0.03610698365527485
2007-11,22.68,22.34,0.0524361948955916,0.029493087557603714,0.008703521628264849,0.022943107337987885,0.04373267326732675
2007-12,22.77,22.43,0.05270457697642167,0.02842732691425956,0.011616443052246392,0.02427725006216211,0.04108813392417528
2008-01,22.95,22.41,0.033783783783783786,0.02939825447864036,-0.009163172767875913,0.004385529305143427,0.0429469565516597
2008-02,22.95,22.5,-0.0017398869073509853,0.02880658436213987,-0.043169479613470736,-0.030546471269490855,0.041429592706119754
2008-03,23.07,22.64,0.02396804260985349,0.034262220191868434,-0.015780992891490944,-0.010294177582014945,0.03974903550134443
2008-04,23.43,22.6,0.044117647058823456,0.026805997273966372,0.005080037298935296,0.017311649784857084,0.03903760975988816
2008-05,23.55,22.75,0.0466666666666667,0.03081105573176256,0.005782528435426808,0.015855610934904136,0.04088413823123989
2008-06,23.25,22.86,0.025132275132275145,0.03158844765342957,-0.024227385927203436,-0.006456172521154428,0.04935966105947858
2008-07,23.26,22.91,0.009986973512809397,0.03244704821991883,-0.04498814727060887,-0.022460074707109437,0.05497512078341826
2008-08,23.89,23.06,0.047347654537483644,0.036870503597122316,-0.005732517083428666,0.010477150940361328,0.05308017162091231
2008-09,23.24,23.07,0.005190311418685011,0.03545780969479349,-0.044342887332675655,-0.030267498276108484,0.04953319875136067
2008-10,22.89,23.19,0.0013123359580052992,0.04318488529014849,-0.035998242941559726,-0.04187254933214319,0.037310578899565024
2008-11,23.54,23.36,0.03791887125220456,0.04565801253357205,0.02691969654603768,-0.00773914128136749,0.010999174706166882
