date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,16.82,19.72,,,,,
2006-04,16.56,19.83,,,,,
2006-05,16.86,19.81,,,,,
2006-06,16.96,19.89,,,,,
2006-07,16.75,19.94,,,,,
2006-08,16.88,19.98,,,,,
2006-09,17.2,20.06,,,,,
2006-10,17.12,20.06,,,,,
2006-11,17.2,20.14,,,,,
2006-12,17.23,20.22,,,,,
2007-01,16.74,20.25,,,,,
2007-02,16.79,20.34,,,,,
2007-03,16.78,20.39,-0.002378121284185443,0.03397565922920901,-0.030360094243624715,-0.036353780513394454,0.027981972959439272
2007-04,16.66,20.44,0.006038647342995256,0.030761472516389464,-0.01989060029028829,-0.02472282517339421,0.025929247633283546
2007-05,16.56,20.49,-0.017793594306049865,0.0343260979303382,-0.04489245173277606,-0.05211969223638807,0.0270988574267262
2007-06,16.88,20.61,-0.004716981132075581,0.036199095022624375,-0.03164463227181789,-0.04091607615469996,0.026927651139742305
2007-07,16.86,20.59,0.006567164179104443,0.03259779338014035,-0.01661174168585368,-0.026030629201035906,0.023178905864958122
2007-08,16.96,20.65,0.004739336492891105,0.03353353353353344,-0.014235148296117677,-0.02879419704064233,0.01897448478900878
2007-09,16.7,20.69,-0.029069767441860465,0.031405782652043995,-0.05740803174166315,-0.06047555009390446,0.028338264299802688
2007-10,16.85,20.74,-0.01577102803738315,0.03389830508474575,-0.051878011692658,-0.0496693331221289,0.03610698365527485
2007-11,16.78,20.78,-0.024418604651162683,0.03177755710029794,-0.06815127791848943,-0.056196161751460624,0.04373267326732675
2007-12,16.79,20.81,-0.025536854323853816,0.029179030662710184,-0.0666249882480291,-0.054715884986564,0.04108813392417528
2008-01,17.21,20.86,0.028076463560334674,0.03012345679012343,-0.014870492991325025,-0.0020469932297887544,0.0429469565516597
2008-02,16.93,20.93,0.008338296605122131,0.029006882989183868,-0.03309129610099762,-0.020668586384061736,0.041429592706119754
2008-03,16.96,21.0,0.010727056019070305,0.029916625796959265,-0.029021979482274127,-0.019189569777888958,0.03974903550134443
2008-04,17.05,21.05,0.02340936374549823,0.02984344422700584,-0.01562824601438993,-0.00643408048150761,0.03903760975988816
2008-05,16.88,21.12,0.01932367149758456,0.030746705710102615,-0.021560466733655328,-0.011423034212518054,0.04088413823123989
2008-06,16.62,21.15,-0.015402843601895618,0.026200873362445375,-0.0647625046613742,-0.041603716964340995,0.04935966105947858
2008-07,16.98,21.25,0.007117437722419988,0.0320543953375425,-0.047857683060998274,-0.02493695761512251,0.05497512078341826
2008-08,16.69,21.33,-0.015919811320754693,0.032929782082324444,-0.06899998294166701,-0.048849593403079136,0.05308017162091231
2008-09,16.31,21.37,-0.023353293413173687,0.032866118898018354,-0.07288649216453436,-0.05621941231119204,0.04953319875136067
2008-10,16.26,21.38,-0.03501483679525221,0.03085824493731922,-0.07232541569481724,-0.06587308173257143,0.037310578899565024
2008-11,16.23,21.46,-0.03277711561382602,0.03272377285851779,-0.0437762903199929,-0.06550088847234381,0.010999174706166882
2008-12,16.34,21.56,-0.026801667659320984,0.03604036520903412,-0.026579387633782443,-0.0628420328683551,-0.00022228002553854217
2009-01,16.52,21.56,-0.040092969203951265,0.03355704697986574,-0.038957109013729965,-0.073650016183817,-0.0011358601902212988
2009-02,16.3,21.57,-0.0372120496160661,0.0305781175346393,-0.037296681022781136,-0.0677901671507054,8.463140671503516e-05
2009-03,16.28,21.64,-0.040094339622641494,0.030476190476190504,-0.03562955194601766,-0.07057053009883199,-0.004464787676623829
2009-04,16.4,21.68,-0.038123167155425346,0.029928741092636532,-0.032359922911658325,-0.06805190824806187,-0.005763244243767021
2009-05,16.39,21.72,-0.029028436018957254,0.028409090909090808,-0.018870821060405496,-0.05743752692804806,-0.01015761495855176
2009-06,16.36,21.74,-0.015643802647412847,0.027895981087470444,-0.0033520564653036974,-0.04353978373488329,-0.01229174618210915
2009-07,16.39,21.79,-0.03474676089517078,0.025411764705882314,-0.015159150857547994,-0.060158525601053094,-0.019587610037622785
2009-08,16.26,21.85,-0.025763930497303755,0.02437880918893592,-0.010925574834036094,-0.050142739686239675,-0.01483835566326766
2009-09,16.41,21.89,0.006131207847946133,0.024333177351427215,0.019910636476810836,-0.01820196950348108,-0.013779428628864701
2009-10,16.32,21.94,0.0036900369003689247,0.02619270346117878,0.005929719842372281,-0.022502666560809854,-0.0022396829420033566
2009-11,16.54,21.97,0.019100431300061536,0.023765144454799533,-4.5440444647746464e-05,-0.004664713154737998,0.019145871744709282
2009-12,16.49,22.02,0.009179926560587429,0.021335807050092807,-0.018961304671496187,-0.012155880489505378,0.028141231232083615
2010-01,16.37,22.05,-0.009079903147699672,0.02272727272727282,-0.03529101703746675,-0.03180717587497249,0.02621111388976708
2010-02,16.89,22.11,0.0361963190184049,0.025034770514603576,0.014682955439739645,0.011161548503801324,0.021513363578665255
2010-03,16.97,22.11,0.04238329238329224,0.02171903881700549,0.01952157799001238,0.02066425356628675,0.022861714393279862
2010-04,16.97,22.14,0.03475609756097563,0.02121771217712181,0.012688390035671158,0.013538385383853817,0.02206770752530447
2010-05,17.36,22.16,0.059182428309945016,0.0202578268876612,0.03914693901775923,0.038924601422283815,0.020035489292185786
2010-06,17.32,22.19,0.05867970660146705,0.020699172033118808,0.0474641006607807,0.03798053456834824,0.011215605940686347
2010-07,17.04,22.24,0.03965832824893219,0.02065167508031204,0.0262505434441112,0.019006653168620147,0.013407784804820985
2010-08,16.95,22.27,0.0424354243542434,0.01922196796338664,0.030933648959130915,0.023213456390856757,0.011501775395112481
2010-09,16.94,22.32,0.032297379646557045,0.019643672910004555,0.02111425717422524,0.01265370673655249,0.011183122472331806
2010-10,17.67,22.39,0.0827205882352942,0.020510483135824945,0.07105363674597961,0.062210105099469254,0.01166695148931458
2010-11,17.06,22.39,0.03143893591293831,0.01911697769685943,0.020593488146934853,0.012321958216078878,0.010845447766003454
2010-12,17.3,22.42,0.049120679199515,0.0181653042688466,0.03474274897733572,0.0309553749306684,0.014377930222179279
2011-01,17.24,22.53,0.05314599877825274,0.021768707482993217,0.03613816386322289,0.03137729129525953,0.01700783491502985
2011-02,17.31,22.54,0.02486678507992884,0.019448213478064212,0.0036178033465973924,0.005418571601864628,0.021248981733331448
2011-03,17.24,22.54,0.01591043017088978,0.019448213478064212,-0.010281984932651388,-0.003537783307174431,0.02619241510354117
2011-04,17.88,22.58,0.0536240424278138,0.019873532068653915,0.022851697979945105,0.03375051035915989,0.030772344447868697
2011-05,17.38,22.64,0.0011520737327188695,0.021660649819494605,-0.0334376450762462,-0.020508576086775736,0.03458971880896507
2011-06,17.3,22.68,-0.0011547344110854256,0.022082018927444724,-0.03617791591744595,-0.02323675333853015,0.03502318150636052
2011-07,17.79,22.8,0.04401408450704226,0.025179856115108017,0.008215274737046065,0.01883422839193424,0.03579880976999619
2011-08,18.2,22.74,0.07374631268436578,0.02110462505612927,0.03619635237728487,0.05264168762823651,0.03754996030708091
2011-09,18.99,22.79,0.12101534828807538,0.021057347670250845,0.08288913135988844,0.09995800061782453,0.038126216928186935
2011-10,19.08,22.86,0.0797962648556874,0.020991514068780654,0.04457358354904689,0.05880475078690675,0.03522268130664051
2011-11,19.43,22.89,0.13892145369284883,0.022331397945511387,0.1044071315470316,0.11659005574733744,0.03451432214581724
2011-12,18.41,22.91,0.06416184971098263,0.021855486173059695,0.0335411813267887,0.04230636353792293,0.03062066838419393
2012-01,18.28,22.96,0.06032482598607905,0.019085663559698166,0.030237162606223993,0.041239162426380885,0.030087663379855058
2012-02,18.11,22.97,0.04621606008087815,0.019077196095829623,0.017234275657404246,0.027138863985048525,0.028981784423473902
2012-03,18.0,23.05,0.044083526682134666,0.022626441881100336,0.018254773868813665,0.02145708480103433,0.025828752813321
2012-04,18.15,23.09,0.015100671140939574,0.02258635961027465,-0.007630962600408986,-0.007485688469335077,0.02273163374134856
2012-05,17.68,23.12,0.017261219792865403,0.021201413427561856,-0.0001182095817953352,-0.003940193634696453,0.017379429374660738
2012-06,16.94,23.17,-0.02080924855491326,0.021604938271605027,-0.037347953037889646,-0.04241418682651829,0.016538704482976386
2012-07,17.49,23.21,-0.016863406408094476,0.017982456140350885,-0.031038521206559363,-0.034845862548445364,0.014175114798464887
2012-08,17.37,23.2,-0.04560439560439551,0.02022867194371156,-0.062463744759216754,-0.06583306754810707,0.016859349154821242
2012-09,17.78,23.29,-0.06371774618220102,0.02193944712593243,-0.08321491516502065,-0.08565719330813346,0.019497168982819623
2012-10,17.54,23.29,-0.08071278825995803,0.01881014873140856,-0.10226956885532741,-0.09952293699136659,0.021556780595369373
2012-11,17.82,23.36,-0.0828615542974781,0.02053298383573608,-0.10082175133140431,-0.10339453813321418,0.017960197033926213
2012-12,17.91,23.45,-0.027159152634437807,0.023570493234395425,-0.04475420243133332,-0.05072964586883323,0.017595049796895516
2013-01,18.16,23.48,-0.006564551422319529,0.02264808362369336,-0.02340516904330244,-0.02921263504601289,0.016840617620982913
2013-02,18.39,23.5,0.01546107123136395,0.02307357422725299,-0.00472033367121086,-0.00761250299588904,0.02018140490257481
2013-03,18.78,23.53,0.0433333333333334,0.020824295010846004,0.028145860922087138,0.022509038322487393,0.01518747241124626
2013-04,18.83,23.59,0.037465564738292,0.021654395842355997,0.026077484262523366,0.015811168895936,0.011388080475768631
2013-05,18.97,23.61,0.07296380090497732,0.02119377162629751,0.059059912625780225,0.05177002927867981,0.013903888279197103
2013-06,19.55,23.68,0.15407319952774493,0.022011221406991712,0.13691526425617612,0.1320619781207532,0.017157935271568815
2013-07,19.33,23.7,0.10520297312750143,0.02111158983196891,0.08634825507334332,0.08409138329553252,0.018854718054158108
2013-08,19.42,23.73,0.11801957397812324,0.022844827586206946,0.10263147909212048,0.0951747463919163,0.015388094886002759
2013-09,19.52,23.78,0.09786276715410565,0.021039072563331988,0.0869154260723576,0.07682369459077366,0.010947341081748047
