date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,26.56,19.72,,,,,
2006-04,26.87,19.83,,,,,
2006-05,27.16,19.81,,,,,
2006-06,27.35,19.89,,,,,
2006-07,27.74,19.94,,,,,
2006-08,27.95,19.98,,,,,
2006-09,28.2,20.06,,,,,
2006-10,28.1,20.06,,,,,
2006-11,28.06,20.14,,,,,
2006-12,28.26,20.22,,,,,
2007-01,28.19,20.25,,,,,
2007-02,27.87,20.34,,,,,
2007-03,28.06,20.39,0.05647590361445783,0.03397565922920901,0.02849393065501856,0.02250024438524882,0.027981972959439272
2007-04,28.27,20.44,0.05210271678451799,0.030761472516389464,0.026173469151234446,0.02134124426812853,0.025929247633283546
2007-05,28.15,20.49,0.03645066273932247,0.0343260979303382,0.009351805312596273,0.002124564808984271,0.0270988574267262
2007-06,28.53,20.61,0.04314442413162704,0.036199095022624375,0.01621677299188474,0.006945329109002668,0.026927651139742305
2007-07,28.38,20.59,0.023071377072819057,0.03259779338014035,-0.00010752879213906524,-0.009526416307321293,0.023178905864958122
2007-08,28.56,20.65,0.021824686940965992,0.03353353353353344,0.0028502021519572103,-0.011708846592567445,0.01897448478900878
2007-09,28.53,20.69,0.011702127659574534,0.031405782652043995,-0.016636136640228154,-0.019703654992469462,0.028338264299802688
2007-10,28.69,20.74,0.020996441281138783,0.03389830508474575,-0.015110542374136067,-0.012901863803606965,0.03610698365527485
2007-11,29.12,20.78,0.03777619387027806,0.03177755710029794,-0.005956479397048693,0.005998636769980116,0.04373267326732675
2007-12,28.95,20.81,0.024416135881103952,0.029179030662710184,-0.016671998043071325,-0.004762894781606231,0.04108813392417528
2008-01,28.95,20.86,0.026959914863426675,0.03012345679012343,-0.015987041688233023,-0.003163541926696753,0.0429469565516597
2008-02,29.41,20.93,0.05525654825977751,0.029006882989183868,0.013826955553657753,0.02624966527059364,0.041429592706119754
2008-03,29.46,21.0,0.04989308624376344,0.029916625796959265,0.01014405074241901,0.01997646044680418,0.03974903550134443
2008-04,29.35,21.05,0.03820304209409275,0.02984344422700584,-0.0008345676657954132,0.008359597867086906,0.03903760975988816
2008-05,29.82,21.12,0.05932504440497342,0.030746705710102615,0.018440906173733534,0.02857833869487081,0.04088413823123989
2008-06,29.76,21.15,0.0431125131440589,0.026200873362445375,-0.006247147915419679,0.016911639781613527,0.04935966105947858
2008-07,29.93,21.25,0.05461592670894999,0.0320543953375425,-0.000359194074468272,0.02256153137140749,0.05497512078341826
2008-08,30.19,21.33,0.05707282913165275,0.032929782082324444,0.00399265751074044,0.024143047049328306,0.05308017162091231
2008-09,30.29,21.37,0.061689449702067925,0.032866118898018354,0.012156250950707256,0.02882333080404957,0.04953319875136067
2008-10,29.93,21.38,0.04322063436737533,0.03085824493731922,0.005910055467810309,0.012362389430056114,0.037310578899565024
2008-11,30.82,21.46,0.05837912087912085,0.03272377285851779,0.04737994617295397,0.025655348020603062,0.010999174706166882
2008-12,30.46,21.56,0.05215889464594133,0.03604036520903412,0.052381174671479874,0.01611852943690721,-0.00022228002553854217
2009-01,30.31,21.56,0.04697754749568219,0.03355704697986574,0.04811340768590349,0.013420500515816454,-0.0011358601902212988
2009-02,30.7,21.57,0.043862631757905446,0.0305781175346393,0.04377800035119041,0.013284514223266146,8.463140671503516e-05
2009-03,30.69,21.64,0.04175152749490836,0.030476190476190504,0.04621631517153219,0.011275337018717857,-0.004464787676623829
2009-04,30.71,21.68,0.04633730834752979,0.029928741092636532,0.05210055259129681,0.016408567254893258,-0.005763244243767021
