date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,15.43,21.15,,,,,
2006-04,15.53,21.32,,,,,
2006-05,15.6,21.24,,,,,
2006-06,15.61,21.37,,,,,
2006-07,16.19,21.47,,,,,
2006-08,15.99,21.47,,,,,
2006-09,16.15,21.58,,,,,
2006-10,16.28,21.7,,,,,
2006-11,16.4,21.7,,,,,
2006-12,16.19,21.81,,,,,
2007-01,16.4,21.77,,,,,
2007-02,17.09,21.87,,,,,
2007-03,17.11,21.89,0.1088788075178224,0.03498817966903083,0.08089683455838313,0.07389062784879158,0.027981972959439272
2007-04,17.3,22.01,0.11397295556986486,0.032363977485928765,0.08804370793658131,0.0816089780839361,0.025929247633283546
2007-05,17.19,22.07,0.10192307692307703,0.039077212806026454,0.07482421949635083,0.06284586411705058,0.0270988574267262
2007-06,17.48,22.16,0.11979500320307503,0.03696771174543749,0.09286735206333271,0.08282729145763754,0.026927651139742305
2007-07,17.02,22.19,0.0512662137121679,0.033535165346995924,0.028087307847209777,0.017731048365171975,0.023178905864958122
2007-08,16.99,22.24,0.06253908692933072,0.0358639962738705,0.043564602140321936,0.02667509065546022,0.01897448478900878
2007-09,16.91,22.28,0.04705882352941187,0.03243744207599643,0.01872055922960918,0.01462138145341544,0.028338264299802688
2007-10,17.01,22.23,0.044840294840294864,0.024423963133640605,0.008733311185020014,0.02041633170665426,0.03610698365527485
2007-11,16.79,22.34,0.023780487804878084,0.029493087557603714,-0.019952185462448667,-0.005712599752725631,0.04373267326732675
2007-12,16.87,22.43,0.04200123533045087,0.02842732691425956,0.000913101406275596,0.013573908416191313,0.04108813392417528
2008-01,17.03,22.41,0.03841463414634162,0.02939825447864036,-0.004532322405318076,0.009016379667701264,0.0429469565516597
2008-02,17.0,22.5,-0.005266237565827961,0.02880658436213987,-0.046695830271947715,-0.03407282192796783,0.041429592706119754
2008-03,17.12,22.64,0.0005844535359439838,0.034262220191868434,-0.03916458196540045,-0.03367776665592445,0.03974903550134443
2008-04,17.16,22.6,-0.00809248554913298,0.026805997273966372,-0.04713009530902114,-0.034898482823099354,0.03903760975988816
2008-05,17.54,22.75,0.020360674810936466,0.03081105573176256,-0.020523463420303423,-0.010450380920826095,0.04088413823123989
2008-06,17.75,22.86,0.01544622425629288,0.03158844765342957,-0.033913436803185704,-0.016142223397136692,0.04935966105947858
2008-07,17.69,22.91,0.03936545240893077,0.03244704821991883,-0.01560966837448749,0.006918404189011941,0.05497512078341826
2008-08,18.1,23.06,0.06533254855797546,0.036870503597122316,0.012252376937063152,0.028462044960853146,0.05308017162091231
2008-09,18.28,23.07,0.08101714961561213,0.03545780969479349,0.03148395086425146,0.045559339920818634,0.04953319875136067
2008-10,18.32,23.19,0.07701352145796582,0.04318488529014849,0.039702942558400796,0.03382863616781733,0.037310578899565024
2008-11,18.85,23.36,0.12269207861822527,0.04565801253357205,0.11169290391205838,0.07703406608465321,0.010999174706166882
2008-12,18.77,23.44,0.11262596324836979,0.045028979045920715,0.11284824327390834,0.06759698420244908,-0.00022228002553854217
2009-01,18.68,23.53,0.09688784497944794,0.04997768853190544,0.09802370516966924,0.0469101564475425,-0.0011358601902212988
2009-02,18.71,23.63,0.1005882352941177,0.050222222222222175,0.10050360388740266,0.050366013071895525,8.463140671503516e-05
2009-03,18.84,23.73,0.1004672897196261,0.048144876325088334,0.10493207739624992,0.05232241339453776,-0.004464787676623829
2009-04,18.47,23.78,0.07634032634032627,0.05221238938053096,0.08210357058409329,0.02412793695979531,-0.005763244243767021
2009-05,18.79,23.76,0.07126567844925884,0.044395604395604464,0.0814232934078106,0.026870074053654373,-0.01015761495855176
2009-06,18.83,23.78,0.06084507042253511,0.040244969378827725,0.07313681660464426,0.020600101043707388,-0.01229174618210915
2009-07,19.02,23.81,0.07518371961560193,0.03928415539065904,0.09477132965322471,0.035899564224942886,-0.019587610037622785
2009-08,19.21,23.83,0.061325966850828695,0.03339115351257587,0.07616432251409636,0.027934813338252824,-0.01483835566326766
2009-09,18.77,23.83,0.02680525164113777,0.032943216298222715,0.04058468027000247,-0.006137964657084945,-0.013779428628864701
2009-10,18.78,23.85,0.0251091703056769,0.02846054333764554,0.027348853247680258,-0.0033513730319686408,-0.0022396829420033566
2009-11,18.61,23.88,-0.012732095490716284,0.02226027397260272,-0.03187796723542557,-0.034992369463319004,0.019145871744709282
2009-12,18.61,23.85,-0.008524240809802885,0.017491467576791812,-0.0366654720418865,-0.0260157083865947,0.028141231232083615
2010-01,18.66,23.89,-0.0010706638115631465,0.015299617509562236,-0.027281777701330227,-0.016370281321125384,0.02621111388976708
2010-02,18.74,23.99,0.0016034206306786522,0.015234870926787958,-0.019909942947986602,-0.013631450296109305,0.021513363578665255
2010-03,18.66,23.93,-0.00955414012738852,0.008428150021070346,-0.032415854520668384,-0.017982290148458868,0.022861714393279862
2010-04,18.53,23.95,0.003248511099079712,0.007148864592094119,-0.018819196426224757,-0.003900353493014407,0.02206770752530447
2010-05,18.37,24.0,-0.02235231506120267,0.010101010101010034,-0.04238780435338846,-0.03245332516221271,0.020035489292185786
2010-06,18.29,23.97,-0.028677642060541648,0.007989907485281653,-0.039893248001227996,-0.0366675495458233,0.011215605940686347
2010-07,18.3,24.07,-0.0378548895899053,0.01091978160436798,-0.05126267439472629,-0.048774671194273284,0.013407784804820985
2010-08,18.36,24.11,-0.04424778761061954,0.011749895090222458,-0.05574956300573202,-0.055997682700841996,0.011501775395112481
2010-09,18.5,24.15,-0.014384656366542332,0.013428451531682766,-0.025567778838874136,-0.0278131078982251,0.011183122472331806
2010-10,18.49,24.21,-0.015441959531416543,0.015094339622641485,-0.027108911020731125,-0.030536299154058026,0.01166695148931458
2010-11,18.71,24.17,0.005373455131649728,0.012144053601340146,-0.005471992634353727,-0.006770598469690419,0.010845447766003454
2010-12,18.45,24.21,-0.008597528210639449,0.015094339622641485,-0.02297545843281873,-0.023691867833280936,0.014377930222179279
2011-01,18.53,24.33,-0.006966773847802733,0.01841774801172029,-0.023974608762832583,-0.025384521859523022,0.01700783491502985
2011-02,18.47,24.27,-0.014407684098185677,0.011671529804085083,-0.03565666583151712,-0.026079213902270762,0.021248981733331448
2011-03,18.38,24.27,-0.015005359056806063,0.014208106978687834,-0.04119777416034723,-0.029213466035493896,0.02619241510354117
2011-04,18.55,24.34,0.0010793308148947423,0.016283924843423822,-0.029693013632973955,-0.01520459402852908,0.030772344447868697
2011-05,18.39,24.37,0.00108873162765376,0.015416666666666709,-0.03350098718131131,-0.014327935039012949,0.03458971880896507
2011-06,18.49,24.36,0.010934937124111498,0.016270337922403028,-0.024088244382249026,-0.005335400798291531,0.03502318150636052
2011-07,18.35,24.44,0.0027322404371585085,0.015371832156211093,-0.033066569332837685,-0.012639591719052583,0.03579880976999619
2011-08,18.2,24.43,-0.008714596949891075,0.013272501036914155,-0.04626455725697198,-0.021987097986805232,0.03754996030708091
2011-09,18.13,24.48,-0.020000000000000052,0.013664596273292003,-0.05812621692818699,-0.033664596273292054,0.038126216928186935
2011-10,18.17,24.54,-0.017306652244456287,0.01363073110284999,-0.0525293335510968,-0.03093738334730628,0.03522268130664051
2011-11,18.1,24.46,-0.03260288615713519,0.011998345055854329,-0.06711720830295242,-0.04460123121298952,0.03451432214581724
2011-12,18.05,24.54,-0.021680216802167945,0.01363073110284999,-0.052300885186361876,-0.03531094790501794,0.03062066838419393
2012-01,17.97,24.54,-0.03022126281705355,0.008631319358816312,-0.060308926196908606,-0.03885258217586986,0.030087663379855058
2012-02,17.89,24.58,-0.03140227395776927,0.012772970745776626,-0.060384058381243166,-0.04417524470354589,0.028981784423473902
2012-03,17.83,24.64,-0.029923830250272076,0.015245158632056078,-0.05575258306359308,-0.045168988882328155,0.025828752813321
2012-04,17.81,24.66,-0.03989218328840981,0.013147082990961392,-0.06262381702975836,-0.0530392662793712,0.02273163374134856
2012-05,17.98,24.61,-0.022294725394236006,0.009848173984406993,-0.03967415476889674,-0.032142899378643,0.017379429374660738
2012-06,17.56,24.67,-0.050297458085451587,0.012725779967159371,-0.06683616256842798,-0.06302323805261095,0.016538704482976386
