date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,826.02,650.76,,,,,
2006-04,840.41,656.37,,,,,
2006-05,850.03,653.73,,,,,
2006-06,853.99,660.35,,,,,
2006-07,868.22,660.01,,,,,
2006-08,850.04,661.34,,,,,
2006-09,857.58,665.99,,,,,
2006-10,856.38,663.99,,,,,
2006-11,853.33,668.65,,,,,
2006-12,857.55,671.3,,,,,
2007-01,853.31,670.28,,,,,
2007-02,860.87,673.25,,,,,
2007-03,870.89,676.95,0.054320718626667645,0.04024525170569804,0.026338745667228373,0.014075466920969608,0.027981972959439272
2007-04,867.89,676.56,0.032698325817160694,0.030760089583618904,0.0067690781838771474,0.0019382362335417895,0.025929247633283546
2007-05,861.9,680.27,0.013964213027775497,0.04059780031511474,-0.013134644398950703,-0.026633587287339246,0.0270988574267262
2007-06,897.84,686.31,0.05134720547079008,0.039312485802983146,0.024419554331047776,0.012034719667806934,0.026927651139742305
2007-07,868.26,683.59,4.607127225814151e-05,0.03572673141316047,-0.02313283459269998,-0.03568066014090233,0.023178905864958122
2007-08,864.43,685.58,0.01692861512399415,0.03665285632201289,-0.0020458696650146324,-0.019724241198018744,0.01897448478900878
2007-09,870.56,686.91,0.015135614170106467,0.03141188306130716,-0.01320265012969622,-0.016276268891200693,0.028338264299802688
2007-10,859.12,688.57,0.0031995142343352358,0.03701862979864161,-0.03290746942093961,-0.033819115564306376,0.03610698365527485
2007-11,872.86,689.9,0.022886808151594308,0.03178045315187318,-0.020845865115732443,-0.008893645000278873,0.04373267326732675
2007-12,852.78,690.89,-0.005562357880006976,0.02918218382243413,-0.04665049180418225,-0.03474454170244111,0.04108813392417528
2008-01,842.11,692.55,-0.013125358896532248,0.03322492092856714,-0.056072315448191946,-0.046350279825099386,0.0429469565516597
2008-02,833.81,694.88,-0.031433317457920544,0.03212773858150761,-0.0728629101640403,-0.06356105603942816,0.041429592706119754
2008-03,830.26,697.2,-0.0466534235092836,0.029913582982495013,-0.08640245901062804,-0.07656700649177861,0.03974903550134443
2008-04,845.61,698.86,-0.02567145606009975,0.032960860825351886,-0.06470906581998791,-0.05863231688545163,0.03903760975988816
2008-05,860.12,701.18,-0.0020652047801368754,0.030737795287165345,-0.04294934301137676,-0.03280300006730222,0.04088413823123989
2008-06,850.4,702.18,-0.05283792212420927,0.023123661319228928,-0.10219758318368785,-0.0759615834434382,0.04935966105947858
2008-07,854.9,703.38,-0.015387096031142761,0.028950101669129102,-0.07036221681456102,-0.04433719770027186,0.05497512078341826
2008-08,866.16,708.16,0.002001318788103164,0.03293561655824255,-0.05107885283280915,-0.030934297770139386,0.05308017162091231
2008-09,856.25,707.35,-0.016437695276603503,0.02975644553143797,-0.06597089402796417,-0.046194140808041476,0.04953319875136067
2008-10,862.55,709.82,0.003992457398267937,0.030861059877717586,-0.033318121501297086,-0.02686860247944965,0.037310578899565024
2008-11,867.6,708.18,-0.006026166853790976,0.026496593709233185,-0.017025341559957857,-0.03252276056302416,0.010999174706166882
2008-12,873.7,709.32,0.02453153216538858,0.02667573709273555,0.02475381219092712,-0.0021442049273469703,-0.00022228002553854217
2009-01,888.34,711.48,0.0548978161997839,0.02733376651505316,0.0560336763900052,0.02756404968473074,-0.0011358601902212988
2009-02,882.76,713.97,0.05870641992780136,0.0274723693299563,0.05862178852108632,0.03123405059784506,8.463140671503516e-05
2009-03,882.04,709.79,0.06236600582949916,0.018057946069994144,0.06683079350612299,0.04430805975950501,-0.004464787676623829
2009-04,871.53,711.1,0.03065242842445094,0.017514237472455153,0.03641567266821796,0.013138190951995785,-0.005763244243767021
2009-05,865.14,712.42,0.00583639492163882,0.01603012065375511,0.01599400988019058,-0.010193725732116292,-0.01015761495855176
2009-06,851.23,713.07,0.0009760112888053163,0.015508843886183173,0.013267757470914467,-0.014532832597377856,-0.01229174618210915
2009-07,844.68,714.71,-0.011954614574804102,0.016107935966334044,0.007632995462818683,-0.028062550541138147,-0.019587610037622785
2009-08,846.43,716.68,-0.022778701394661517,0.012031179394487097,-0.007940345731393857,-0.034809880789148616,-0.01483835566326766
2009-09,848.04,720.18,-0.009588321167883255,0.01813812115642882,0.004191107460981447,-0.027726442324312074,-0.013779428628864701
2009-10,842.24,721.83,-0.023546461074720245,0.016919782480065353,-0.021306778132716888,-0.0404662435547856,-0.0022396829420033566
2009-11,859.54,722.81,-0.00928999538958052,0.02065858962410686,-0.0284358671342898,-0.02994858501368738,0.019145871744709282
2009-12,864.84,724.46,-0.010140780588302636,0.021344386172672397,-0.03828201182038625,-0.031485166760975035,0.028141231232083615
2010-01,863.74,727.65,-0.027692099871670782,0.02272727272727267,-0.05390321376143786,-0.050419372598943454,0.02621111388976708
2010-02,854.63,727.42,-0.03186596583442838,0.01883832654033073,-0.05337932941309363,-0.05070429237475911,0.021513363578665255
2010-03,842.6,729.63,-0.04471452541834831,0.027951929443920078,-0.06757623981162818,-0.07266645486226839,0.022861714393279862
2010-04,848.96,730.62,-0.025896985760673685,0.027450428912951737,-0.047964693285978154,-0.05334741467362542,0.02206770752530447
2010-05,857.86,733.5,-0.008414823034422142,0.029589287218214032,-0.028450312326607927,-0.03800411025263618,0.020035489292185786
2010-06,859.32,732.27,0.009503894364625344,0.026925827758845458,-0.0017117115760610022,-0.017421933394220115,0.011215605940686347
2010-07,871.45,736.14,0.031692475256902136,0.029984189391501378,0.01828469045208115,0.0017082858654007584,0.013407784804820985
2010-08,872.75,737.14,0.031095306168259694,0.028548306078026508,0.01959353077314721,0.002547000090233186,0.011501775395112481
2010-09,880.51,741.02,0.03828828828828832,0.028937210141909014,0.027105165815956515,0.009351078146379307,0.011183122472331806
2010-10,867.53,743.35,0.030027070668692965,0.02981311389108236,0.018360119179378385,0.00021395677761060564,0.01166695148931458
