date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,578221.0,18662126.0,,,,,
2006-04,591112.0,18958618.0,,,,,
2006-05,598780.0,18859931.0,,,,,
2006-06,608609.0,19023659.0,,,,,
2006-07,624821.0,19106754.0,,,,,
2006-08,631253.0,19040541.0,,,,,
2006-09,629655.0,19110104.0,,,,,
2006-10,636716.0,19144738.0,,,,,
2006-11,639160.0,19054336.0,,,,,
2006-12,646283.0,19295765.0,,,,,
2007-01,651705.0,19193651.0,,,,,
2007-02,661801.0,19093910.0,,,,,
2007-03,663476.0,19305448.0,0.14744362449651605,0.03447206390097248,0.11946165153707677,0.11297156059554356,0.027981972959439272
2007-04,668785.0,19426642.0,0.13140149413309152,0.024686609540843115,0.10547224649980796,0.1067148845922484,0.025929247633283546
2007-05,677620.0,19454308.0,0.13166772437289154,0.031515332691302,0.10456886694616534,0.10015239168158954,0.0270988574267262
2007-06,695339.0,19532777.0,0.1425052866454489,0.02676235943884402,0.1155776355057066,0.11574292720660488,0.026927651139742305
2007-07,690314.0,19518901.0,0.10481882011007952,0.021570749275360953,0.0816399142451214,0.08324807083471857,0.023178905864958122
2007-08,700671.0,19416966.0,0.10996858628790675,0.01976965885580667,0.09099410149889797,0.09019892743210008,0.01897448478900878
2007-09,702029.0,19439656.0,0.11494230967752182,0.01724490876658756,0.08660404537771914,0.09769740091093426,0.028338264299802688
2007-10,705464.0,19312757.0,0.10797278535485208,0.008776249641024077,0.07186580169957724,0.099196535713828,0.03610698365527485
2007-11,718135.0,19469690.0,0.1235606108016772,0.021798398012924724,0.07982793753435044,0.10176221278875247,0.04373267326732675
2007-12,721170.0,19512597.0,0.11587338673615119,0.011237284450759014,0.07478525281197591,0.10463610228539218,0.04108813392417528
2008-01,726380.0,19420304.0,0.11458405260048642,0.01180874863255563,0.07163709604882672,0.10277530396793079,0.0429469565516597
2008-02,726496.0,19454738.0,0.09775597196135999,0.018897543771809966,0.056326379255240235,0.07885842818955002,0.041429592706119754
2008-03,739532.0,19603002.0,0.1146326317756784,0.015412954933757559,0.07488359627433397,0.09921967684192083,0.03974903550134443
2008-04,748497.0,19345713.0,0.11918927607527083,-0.004165876943632358,0.08015166631538267,0.12335515301890318,0.03903760975988816
2008-05,755765.0,19354881.0,0.1153227472624775,-0.00511079602522999,0.07443860903123761,0.12043354328770749,0.04088413823123989
2008-06,764727.0,19391292.0,0.09979017428908776,-0.007243465688468158,0.05043051322960918,0.10703363997755592,0.04935966105947858
2008-07,759503.0,19221857.0,0.10022830190319187,-0.015218274840371393,0.04525318111977361,0.11544657674356326,0.05497512078341826
2008-08,760964.0,19250742.0,0.08605037171511308,-0.008560760728529885,0.03297020009420077,0.09461113244364297,0.05308017162091231
2008-09,733892.0,18979804.0,0.045387013926775105,-0.023655356864339575,-0.004146184824585564,0.06904237079111468,0.04953319875136067
2008-10,789015.0,18937951.0,0.11843410861503918,-0.019407172160867556,0.08112352971547415,0.13784128077590674,0.037310578899565024
