date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,20.94,21.15,,,,,
2006-04,21.56,21.32,,,,,
2006-05,21.4,21.24,,,,,
2006-06,21.66,21.37,,,,,
2006-07,21.64,21.47,,,,,
2006-08,21.72,21.47,,,,,
2006-09,21.9,21.58,,,,,
2006-10,22.03,21.7,,,,,
2006-11,22.16,21.7,,,,,
2006-12,22.31,21.81,,,,,
2007-01,22.44,21.77,,,,,
2007-02,22.38,21.87,,,,,
2007-03,22.44,21.89,0.07163323782234957,0.03498817966903083,0.043651264862910294,0.036645058153318734,0.027981972959439272
2007-04,22.6,22.01,0.048237476808905506,0.032363977485928765,0.02230822917562196,0.015873499322976742,0.025929247633283546
2007-05,22.61,22.07,0.0565420560747664,0.039077212806026454,0.0294431986480402,0.017464843268739948,0.0270988574267262
2007-06,22.43,22.16,0.03554939981532777,0.03696771174543749,0.008621748675585468,-0.001418311930109717,0.026927651139742305
2007-07,22.56,22.19,0.04251386321626609,0.033535165346995924,0.019334957351307965,0.008978697869270164,0.023178905864958122
2007-08,22.6,22.24,0.0405156537753224,0.0358639962738705,0.02154116898631362,0.004651657501451904,0.01897448478900878
2007-09,22.45,22.28,0.025114155251141586,0.03243744207599643,-0.0032241090486611022,-0.0073232868248548424,0.028338264299802688
2007-10,22.27,22.23,0.010894235133908236,0.024423963133640605,-0.025212748521366617,-0.01352972799973237,0.03610698365527485
2007-11,22.61,22.34,0.020306859205776143,0.029493087557603714,-0.023425814061550608,-0.009186228351827572,0.04373267326732675
2007-12,22.7,22.43,0.01748095024652625,0.02842732691425956,-0.023607183677649028,-0.01094637666773331,0.04108813392417528
2008-01,22.67,22.41,0.010249554367201444,0.02939825447864036,-0.032697402184458255,-0.019148700111438915,0.0429469565516597
2008-02,22.71,22.5,0.01474530831099204,0.02880658436213987,-0.026684284395127714,-0.01406127605114783,0.041429592706119754
2008-03,22.91,22.64,0.020944741532976777,0.034262220191868434,-0.018804293968367657,-0.013317478658891657,0.03974903550134443
2008-04,22.74,22.6,0.006194690265486593,0.026805997273966372,-0.032842919494401566,-0.020611307008479778,0.03903760975988816
2008-05,22.88,22.75,0.011941618752764244,0.03081105573176256,-0.028942519478475644,-0.018869436978998316,0.04088413823123989
2008-06,23.07,22.86,0.02853321444493984,0.03158844765342957,-0.02082644661453874,-0.0030552332084897334,0.04935966105947858
2008-07,23.09,22.91,0.02349290780141849,0.03244704821991883,-0.03148221298199977,-0.008954140418500341,0.05497512078341826
2008-08,23.01,23.06,0.01814159292035399,0.036870503597122316,-0.03493857870055832,-0.018728910676768327,0.05308017162091231
2008-09,22.9,23.07,0.020044543429844068,0.03545780969479349,-0.0294886553215166,-0.015413266264949425,0.04953319875136067
2008-10,23.2,23.19,0.041760215536596305,0.04318488529014849,0.004449636637031282,-0.0014246697535521824,0.037310578899565024
2008-11,23.4,23.36,0.03494029190623614,0.04565801253357205,0.023941117200069258,-0.010717720627335912,0.010999174706166882
2008-12,23.21,23.44,0.022466960352422977,0.045028979045920715,0.02268924037796152,-0.022562018693497738,-0.00022228002553854217
2009-01,23.76,23.53,0.04808116453462725,0.04997768853190544,0.04921702472484855,-0.0018965239972781947,-0.0011358601902212988
2009-02,24.04,23.63,0.058564509026860334,0.050222222222222175,0.058479877620145296,0.008342286804638159,8.463140671503516e-05
2009-03,24.24,23.73,0.05805325185508504,0.048144876325088334,0.06251803953170887,0.009908375529996703,-0.004464787676623829
2009-04,23.97,23.78,0.054089709762533,0.05221238938053096,0.05985295400630002,0.0018773203820020429,-0.005763244243767021
2009-05,24.0,23.76,0.048951048951048994,0.044395604395604464,0.059108663909600755,0.004555444555444529,-0.01015761495855176
2009-06,23.9,23.78,0.035977459904637986,0.040244969378827725,0.04826920608674713,-0.004267509474189739,-0.01229174618210915
2009-07,23.88,23.81,0.03421394543092244,0.03928415539065904,0.053801555468545224,-0.005070209959736602,-0.019587610037622785
2009-08,23.94,23.83,0.04041720990873532,0.03339115351257587,0.05525556557200298,0.007026056396159448,-0.01483835566326766
2009-09,24.02,23.83,0.04890829694323149,0.032943216298222715,0.06268772557209619,0.015965080645008775,-0.013779428628864701
2009-10,23.83,23.85,0.02715517241379306,0.02846054333764554,0.029394855355796418,-0.0013053709238524808,-0.0022396829420033566
2009-11,23.89,23.88,0.020940170940171025,0.02226027397260272,0.0017942991954617432,-0.0013201030324316958,0.019145871744709282
2009-12,23.79,23.85,0.0249892287806979,0.017491467576791812,-0.0031520024513857145,0.0074977612039060886,0.028141231232083615
2010-01,23.61,23.89,-0.006313131313131402,0.015299617509562236,-0.03252424520289848,-0.021612748822693637,0.02621111388976708
2010-02,23.51,23.99,-0.02204658901830273,0.015234870926787958,-0.04355995259696799,-0.03728145994509069,0.021513363578665255
2010-03,23.67,23.93,-0.023514851485148383,0.008428150021070346,-0.04637656587842824,-0.03194300150621873,0.022861714393279862
2010-04,23.68,23.95,-0.012098456403838095,0.007148864592094119,-0.03416616392914257,-0.019247320995932213,0.02206770752530447
2010-05,24.56,24.0,0.02333333333333328,0.010101010101010034,0.003297844041147493,0.013232323232323245,0.020035489292185786
2010-06,23.94,23.97,0.0016736401673641298,0.007989907485281653,-0.009541965773322217,-0.006316267317917523,0.011215605940686347
2010-07,24.24,24.07,0.015075376884422087,0.01091978160436798,0.0016675920796011025,0.004155595280054108,0.013407784804820985
2010-08,24.43,24.11,0.020467836257309874,0.011749895090222458,0.008966060862197393,0.008717941167087417,0.011501775395112481
2010-09,24.14,24.15,0.004995836802664488,0.013428451531682766,-0.006187285669667318,-0.008432614729018278,0.011183122472331806
2010-10,24.11,24.21,0.011749895090222458,0.015094339622641485,8.294360090787753e-05,-0.0033444445324190275,0.01166695148931458
2010-11,23.94,24.17,0.0020929259104228008,0.012144053601340146,-0.008752521855580654,-0.010051127690917346,0.010845447766003454
2010-12,23.89,24.21,0.004203446826397706,0.015094339622641485,-0.010174483395781572,-0.010890892796243778,0.014377930222179279
2011-01,24.28,24.33,0.02837780601440075,0.01841774801172029,0.0113699710993709,0.00996005800268046,0.01700783491502985
2011-02,24.18,24.27,0.028498511271799153,0.011671529804085083,0.0072495295384677055,0.01682698146771407,0.021248981733331448
2011-03,24.1,24.27,0.01816645542881283,0.014208106978687834,-0.008025959674728338,0.003958348450124997,0.02619241510354117
2011-04,24.32,24.34,0.027027027027027053,0.016283924843423822,-0.0037453174208416443,0.01074310218360323,0.030772344447868697
2011-05,24.24,24.37,-0.013029315960912065,0.015416666666666709,-0.04761903476987713,-0.028445982627578775,0.03458971880896507
2011-06,24.28,24.36,0.014202172096908933,0.016270337922403028,-0.020821009409451592,-0.0020681658254940952,0.03502318150636052
2011-07,24.12,24.44,-0.004950495049504846,0.015371832156211093,-0.04074930481950104,-0.02032232720571594,0.03579880976999619
2011-08,24.23,24.43,-0.008186655751125637,0.013272501036914155,-0.045736616058206545,-0.021459156788039793,0.03754996030708091
2011-09,24.33,24.48,0.007870753935376873,0.013664596273292003,-0.03025546299281006,-0.00579384233791513,0.038126216928186935
2011-10,24.5,24.54,0.016175860638739135,0.01363073110284999,-0.019046820667901376,0.002545129535889144,0.03522268130664051
2011-11,24.51,24.46,0.02380952380952382,0.011998345055854329,-0.010704798336293422,0.01181117875366949,0.03451432214581724
2011-12,24.71,24.54,0.03432398493093346,0.01363073110284999,0.003703316546739527,0.020693253828083465,0.03062066838419393
2012-01,24.63,24.54,0.01441515650741342,0.008631319358816312,-0.015672506872441636,0.005783837148597109,0.030087663379855058
2012-02,24.82,24.58,0.02646815550041359,0.012772970745776626,-0.0025136289230603126,0.013695184754636963,0.028981784423473902
2012-03,24.8,24.64,0.02904564315352694,0.015245158632056078,0.00321689034020594,0.013800484521470863,0.025828752813321
2012-04,24.94,24.66,0.02549342105263162,0.013147082990961392,0.00276178731128306,0.012346338061670228,0.02273163374134856
2012-05,24.71,24.61,0.01938943894389449,0.009848173984406993,0.0020100095692337505,0.009541264959487495,0.017379429374660738
2012-06,24.89,24.67,0.025123558484349235,0.012725779967159371,0.00858485400137285,0.012397778517189864,0.016538704482976386
2012-07,25.07,24.69,0.0393864013266998,0.0102291325695581,0.025211286528234914,0.0291572687571417,0.014175114798464887
