date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,845955.0,59588792.0,,,,,
2006-04,855139.0,60165767.0,,,,,
2006-05,851545.0,59965999.0,,,,,
2006-06,851699.0,60633810.0,,,,,
2006-07,862208.0,60700830.0,,,,,
2006-08,850239.0,60919160.0,,,,,
2006-09,856146.0,61411784.0,,,,,
2006-10,855786.0,61303179.0,,,,,
2006-11,854406.0,61901418.0,,,,,
2006-12,873477.0,62272181.0,,,,,
2007-01,860595.0,62297363.0,,,,,
2007-02,871718.0,62679947.0,,,,,
2007-03,878665.0,63126074.0,0.03866635932171333,0.059361532282782306,0.010684386362274055,-0.02069517296106898,0.027981972959439272
2007-04,861256.0,63141695.0,0.007153223043271328,0.04946214680517577,-0.01877602459001222,-0.04230892376190444,0.025929247633283546
2007-05,868395.0,63593502.0,0.019787562606791185,0.06049266351753766,-0.007311294819935015,-0.04070510091074647,0.0270988574267262
2007-06,879197.0,64203200.0,0.03228605411066586,0.05886798141169094,0.005358402970923555,-0.026581927301025078,0.026927651139742305
2007-07,878041.0,63986575.0,0.018363318364014253,0.054130149455946484,-0.004815587500943869,-0.03576683109193223,0.023178905864958122
2007-08,887961.0,64189493.0,0.04436634875605565,0.05368315978092935,0.025391863967046867,-0.009316811024873702,0.01897448478900878
2007-09,886369.0,64384570.0,0.03530122198783852,0.048407419657439034,0.006962957688035832,-0.013106197669600514,0.028338264299802688
2007-10,884830.0,64606967.0,0.03393839113984103,0.053892604819074715,-0.0021685925154338176,-0.01995421367923368,0.03610698365527485
2007-11,888125.0,64814358.0,0.03946484458208393,0.04705772652897871,-0.004267828685242822,-0.007592881946894781,0.04373267326732675
2007-12,881254.0,64979079.0,0.00890349717279333,0.043468816356375894,-0.032184636751381945,-0.03456531918358256,0.04108813392417528
2008-01,882934.0,65144216.0,0.025957622342681518,0.045697809070987486,-0.01698933420897818,-0.019740186728305967,0.0429469565516597
2008-02,880333.0,65333623.0,0.009882783193647486,0.04233692156759482,-0.03154680951247227,-0.03245413837394733,0.041429592706119754
2008-03,872933.0,65540979.0,-0.006523532859508459,0.03825526992221946,-0.04627256836085289,-0.04477880278172792,0.03974903550134443
2008-04,871353.0,65636237.0,0.011723575800923303,0.03950704839330018,-0.027314033958964857,-0.027783472592376877,0.03903760975988816
2008-05,876669.0,65753530.0,0.009527922201302403,0.03396617472017817,-0.03135621602993749,-0.024438252518875766,0.04088413823123989
2008-06,864314.0,65799892.0,-0.016927946751410662,0.024869352306427093,-0.06628760781088924,-0.04179729905783776,0.04935966105947858
2008-07,878243.0,65821833.0,0.00023005759412145902,0.028681922731447963,-0.054745063189296804,-0.028451865137326504,0.05497512078341826
2008-08,872256.0,66143178.0,-0.01768658758661698,0.030436211733281645,-0.07076675920752928,-0.04812279931989863,0.05308017162091231
2008-09,872434.0,65873816.0,-0.01572144332665064,0.02313047986497386,-0.06525464207801131,-0.0388519231916245,0.04953319875136067
2008-10,871509.0,65910670.0,-0.015054869296927093,0.020178984721570353,-0.052365448196492116,-0.03523385401849745,0.037310578899565024
2008-11,867706.0,65411754.0,-0.02299113300492611,0.009217031818783116,-0.03399030771109299,-0.03220816482370922,0.010999174706166882
2008-12,863499.0,65242199.0,-0.020147426281185675,0.004049303314994661,-0.019925146255647133,-0.024196729596180334,-0.00022228002553854217
2009-01,868276.0,65186509.0,-0.016601467380347797,0.0006492211065983203,-0.015465607190126497,-0.017250688486946116,-0.0011358601902212988
2009-02,867776.0,65097376.0,-0.014263920584596966,-0.003616009477998794,-0.014348551991312,-0.01064791110659817,8.463140671503516e-05
2009-03,875014.0,64392330.0,0.0023839172078498577,-0.017525661311833623,0.006848704884473686,0.01990957851968348,-0.004464787676623829
2009-04,878780.0,64187087.0,0.008523526056603925,-0.022078505201326516,0.014286770300370946,0.030602031257930443,-0.005763244243767021
2009-05,884290.0,64263485.0,0.008693132755920421,-0.022661064736752536,0.01885074771447218,0.03135419749267296,-0.01015761495855176
2009-06,884302.0,64192872.0,0.023125854724093328,-0.024422836438698105,0.03541760090620248,0.04754869116279144,-0.01229174618210915
2009-07,885873.0,64236179.0,0.008687800529010763,-0.024090091808898727,0.028275410566633546,0.03277789233790949,-0.019587610037622785
2009-08,879152.0,64357143.0,0.007905935872037567,-0.027002557996230542,0.022744291535305227,0.03490849386826811,-0.01483835566326766
2009-09,893510.0,64644169.0,0.02415770132755028,-0.018666703626217737,0.03793712995641498,0.04282440495376802,-0.013779428628864701
2009-10,898769.0,64699436.0,0.031279080307833884,-0.01837690316302353,0.03351876324983724,0.04965598347085741,-0.0022396829420033566
2009-11,895304.0,64811742.0,0.03180570377524185,-0.009172846825052268,0.012659832030532565,0.040978550600294116,0.019145871744709282
2009-12,905752.0,64870876.0,0.048932309128325566,-0.005691454391351831,0.02079107789624195,0.0546237635196774,0.028141231232083615
2010-01,901945.0,65210538.0,0.03877684054379022,0.0003686192184336793,0.01256572665402314,0.03840822132535654,0.02621111388976708
2010-02,897226.0,65189102.0,0.03393732944907442,0.0014090583313219876,0.012423965870409164,0.03252827111775243,0.021513363578665255
2010-03,911105.0,65441244.0,0.04124619720370189,0.01628942453239384,0.018384482810422025,0.024956772671308046,0.022861714393279862
2010-04,911134.0,65635978.0,0.0368169507726621,0.02257293589285334,0.014749243247357633,0.014244014879808763,0.02206770752530447
2010-05,913136.0,65955229.0,0.032620520417510096,0.026325120712018653,0.01258503112532431,0.006295399705491443,0.020035489292185786
2010-06,922213.0,65921142.0,0.04287110059685492,0.026923082674973633,0.03165549465616858,0.01594801792188129,0.011215605940686347
2010-07,919997.0,66314053.0,0.03852019420390959,0.03234740970505111,0.025112409399088605,0.006172784498858483,0.013407784804820985
2010-08,917885.0,66502295.0,0.044057227874133256,0.033331995486499455,0.03255545247902077,0.010725232387633801,0.011501775395112481
2010-09,910574.0,66930761.0,0.01909771575024342,0.03537197608650519,0.007914593277911615,-0.01627426033626177,0.011183122472331806
2010-10,918037.0,67299011.0,0.021438211598308353,0.040179252876331104,0.009771260108993773,-0.01874104127802275,0.01166695148931458
2010-11,922516.0,67180792.0,0.03039414545227096,0.03655279007930384,0.019548697686267505,-0.006158644627032882,0.010845447766003454
2010-12,925582.0,67574530.0,0.021893410116676528,0.04167747017937603,0.007515479894497249,-0.0197840600626995,0.014377930222179279
2011-01,932163.0,67924773.0,0.03350315152254295,0.04162264387390885,0.0164953166075131,-0.0081194923513659,0.01700783491502985
2011-02,930093.0,68109817.0,0.03663179622525428,0.04480373115125899,0.015382814491922834,-0.00817193492600471,0.021248981733331448
2011-03,928607.0,68248257.0,0.01920964104027527,0.04289363753537448,-0.0069827740632659,-0.02368399649509921,0.02619241510354117
2011-04,932839.0,68779086.0,0.02382196252142934,0.047886968333129734,-0.006950381926439358,-0.024065005811700395,0.030772344447868697
2011-05,939150.0,69046272.0,0.02848863696097843,0.046865776176745595,-0.006101081847986637,-0.018377139215767165,0.03458971880896507
2011-06,936508.0,69078767.0,0.015500757417212727,0.04790003486286691,-0.019522424089147797,-0.032399277445654184,0.03502318150636052
2011-07,951904.0,69749851.0,0.03468163483141793,0.05181100904811232,-0.0011171749385782623,-0.017129374216694387,0.03579880976999619
