date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,28960.0,18662126.0,,,,,
2006-04,30423.0,18958618.0,,,,,
2006-05,29428.0,18859931.0,,,,,
2006-06,29667.0,19023659.0,,,,,
2006-07,30428.0,19106754.0,,,,,
2006-08,30474.0,19040541.0,,,,,
2006-09,31039.0,19110104.0,,,,,
2006-10,30547.0,19144738.0,,,,,
2006-11,30081.0,19054336.0,,,,,
2006-12,31049.0,19295765.0,,,,,
2007-01,31390.0,19193651.0,,,,,
2007-02,32648.0,19093910.0,,,,,
2007-03,32231.0,19305448.0,0.11294889502762431,0.03447206390097248,0.08496692206818504,0.07847683112665182,0.027981972959439272
2007-04,31185.0,19426642.0,0.025046839562173354,0.024686609540843115,-0.0008824080711101918,0.00036023002133023924,0.025929247633283546
2007-05,33197.0,19454308.0,0.12807530243305695,0.031515332691302,0.10097644500633075,0.09655996974175496,0.0270988574267262
2007-06,32376.0,19532777.0,0.09131358074628375,0.02676235943884402,0.06438592960654144,0.06455122130743973,0.026927651139742305
2007-07,31483.0,19518901.0,0.034672012619955304,0.021570749275360953,0.011493106754997182,0.013101263344594351,0.023178905864958122
2007-08,31584.0,19416966.0,0.03642449301043513,0.01976965885580667,0.017450008221426346,0.016654834154628456,0.01897448478900878
2007-09,29452.0,19439656.0,-0.05112922452398595,0.01724490876658756,-0.07946748882378864,-0.06837413329057351,0.028338264299802688
2007-10,30473.0,19312757.0,-0.002422496480832815,0.008776249641024077,-0.038529480136107665,-0.011198746121856892,0.03610698365527485
2007-11,29861.0,19469690.0,-0.007313586649380008,0.021798398012924724,-0.051046259916706756,-0.029111984662304732,0.04373267326732675
2007-12,29730.0,19512597.0,-0.042481239331379435,0.011237284450759014,-0.08356937325555472,-0.05371852378213845,0.04108813392417528
2008-01,30164.0,19420304.0,-0.03905702453010513,0.01180874863255563,-0.08200398108176482,-0.05086577316266076,0.0429469565516597
2008-02,29383.0,19454738.0,-0.10000612594952217,0.018897543771809966,-0.14143571865564192,-0.11890366972133214,0.041429592706119754
2008-03,30238.0,19603002.0,-0.06183487946387019,0.015412954933757559,-0.10158391496521463,-0.07724783439762775,0.03974903550134443
2008-04,30663.0,19345713.0,-0.01673881673881674,-0.004165876943632358,-0.0557764264987049,-0.012572939795184382,0.03903760975988816
2008-05,29901.0,19354881.0,-0.09928608006747598,-0.00511079602522999,-0.14017021829871587,-0.094175284042246,0.04088413823123989
2008-06,30192.0,19391292.0,-0.06745737583395107,-0.007243465688468158,-0.11681703689342965,-0.06021391014548292,0.04935966105947858
2008-07,30650.0,19221857.0,-0.026458723755677666,-0.015218274840371393,-0.08143384453909593,-0.011240448915306274,0.05497512078341826
2008-08,30474.0,19250742.0,-0.03514437689969605,-0.008560760728529885,-0.08822454852060836,-0.02658361617116617,0.05308017162091231
2008-09,30552.0,18979804.0,0.037348906695640366,-0.023655356864339575,-0.012184292055720303,0.06100426355997994,0.04953319875136067
2008-10,29623.0,18937951.0,-0.027893545105503233,-0.019407172160867556,-0.06520412400506825,-0.008486372944635678,0.037310578899565024
2008-11,28817.0,18684776.0,-0.03496199055624393,-0.040314663458945674,-0.045961165262410814,0.0053526729027017425,0.010999174706166882
