date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,84203.0,59588792.0,,,,,
2006-04,84267.0,60165767.0,,,,,
2006-05,84980.0,59965999.0,,,,,
2006-06,84008.0,60633810.0,,,,,
2006-07,84305.0,60700830.0,,,,,
2006-08,84584.0,60919160.0,,,,,
2006-09,85804.0,61411784.0,,,,,
2006-10,85777.0,61303179.0,,,,,
2006-11,85574.0,61901418.0,,,,,
2006-12,88398.0,62272181.0,,,,,
2007-01,88804.0,62297363.0,,,,,
2007-02,87121.0,62679947.0,,,,,
2007-03,87682.0,63126074.0,0.0413168176905811,0.059361532282782306,0.013334844731141826,-0.018044714592201208,0.027981972959439272
2007-04,87507.0,63141695.0,0.038449214995193846,0.04946214680517577,0.0125199673619103,-0.011012931809981925,0.025929247633283546
2007-05,88036.0,63593502.0,0.03596140268298423,0.06049266351753766,0.008862545256258028,-0.024531260834553432,0.0270988574267262
2007-06,89055.0,64203200.0,0.06007761165603276,0.05886798141169094,0.033149960516290454,0.0012096302443418208,0.026927651139742305
2007-07,89971.0,63986575.0,0.06720835063163513,0.054130149455946484,0.044029444766677014,0.013078201175688649,0.023178905864958122
2007-08,94068.0,64189493.0,0.1121252246287714,0.05368315978092935,0.09315073983976263,0.058442064847842055,0.01897448478900878
2007-09,91646.0,64384570.0,0.06808540394387208,0.048407419657439034,0.039747139644069396,0.019677984286433046,0.028338264299802688
2007-10,91627.0,64606967.0,0.06820010025997646,0.053892604819074715,0.032093116604701606,0.014307495440901742,0.03610698365527485
2007-11,92076.0,64814358.0,0.07598102227312034,0.04705772652897871,0.03224834900579359,0.028923295744141632,0.04373267326732675
2007-12,91724.0,64979079.0,0.037625285639946604,0.043468816356375894,-0.003462848284228673,-0.0058435307164292905,0.04108813392417528
2008-01,94050.0,65144216.0,0.05907391558938786,0.045697809070987486,0.016126959037728164,0.013376106518400377,0.0429469565516597
2008-02,94873.0,65333623.0,0.08897969490708325,0.04233692156759482,0.0475501022009635,0.046642773339488436,0.041429592706119754
