date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,777913.0,59588792.0,,,,,
2006-04,777988.0,60165767.0,,,,,
2006-05,780343.0,59965999.0,,,,,
2006-06,783137.0,60633810.0,,,,,
2006-07,790410.0,60700830.0,,,,,
2006-08,794874.0,60919160.0,,,,,
2006-09,801867.0,61411784.0,,,,,
2006-10,804286.0,61303179.0,,,,,
2006-11,816584.0,61901418.0,,,,,
2006-12,827541.0,62272181.0,,,,,
2007-01,829807.0,62297363.0,,,,,
2007-02,840965.0,62679947.0,,,,,
2007-03,851021.0,63126074.0,0.093979660964658,0.059361532282782306,0.06599768800521873,0.03461812868187569,0.027981972959439272
2007-04,855574.0,63141695.0,0.09972647393018916,0.04946214680517577,0.0737972262969056,0.050264327125013386,0.025929247633283546
2007-05,863159.0,63593502.0,0.10612769000298587,0.06049266351753766,0.07902883257625967,0.04563502648544821,0.0270988574267262
2007-06,872806.0,64203200.0,0.11449976185520541,0.05886798141169094,0.08757211071546311,0.055631780443514474,0.026927651139742305
2007-07,870941.0,63986575.0,0.10188509760757075,0.054130149455946484,0.07870619174261263,0.04775494815162427,0.023178905864958122
2007-08,865197.0,64189493.0,0.08847062553310336,0.05368315978092935,0.06949614074409458,0.034787465752174014,0.01897448478900878
2007-09,874970.0,64384570.0,0.09116599136764576,0.048407419657439034,0.06282772706784308,0.04275857171020673,0.028338264299802688
2007-10,892296.0,64606967.0,0.10942624887167003,0.053892604819074715,0.07331926521639517,0.05553364405259532,0.03610698365527485
2007-11,903133.0,64814358.0,0.10598909603910926,0.04705772652897871,0.06225642277178251,0.05893136951013055,0.04373267326732675
2007-12,895091.0,64979079.0,0.08162737556205675,0.043468816356375894,0.040539241637881474,0.038158559205680856,0.04108813392417528
2008-01,895087.0,65144216.0,0.07866889529734022,0.045697809070987486,0.035721938745680526,0.03297108622635274,0.0429469565516597
2008-02,892303.0,65333623.0,0.06104653582491543,0.04233692156759482,0.019616943118795672,0.01870961425732061,0.041429592706119754
2008-03,894363.0,65540979.0,0.05092941302271037,0.03825526992221946,0.011180377521365935,0.012674143100490906,0.03974903550134443
2008-04,899204.0,65636237.0,0.05099500452327911,0.03950704839330018,0.01195739476339095,0.011487956129978931,0.03903760975988816
2008-05,887452.0,65753530.0,0.028144293229868424,0.03396617472017817,-0.012739845001371465,-0.005821881490309745,0.04088413823123989
2008-06,879380.0,65799892.0,0.007532028881561309,0.024869352306427093,-0.041827632177917275,-0.017337323424865783,0.04935966105947858
2008-07,879013.0,65821833.0,0.009268136417966314,0.028681922731447963,-0.04570698436545195,-0.01941378631348165,0.05497512078341826
2008-08,873779.0,66143178.0,0.009919128244781247,0.030436211733281645,-0.04316104337613107,-0.0205170834885004,0.05308017162091231
2008-09,871178.0,65873816.0,-0.004333862875298582,0.02313047986497386,-0.05386706162665925,-0.02746434274027244,0.04953319875136067
2008-10,867418.0,65910670.0,-0.027880882577082045,0.020178984721570353,-0.06519146147664706,-0.0480598672986524,0.037310578899565024
2008-11,854038.0,65411754.0,-0.05436076413994395,0.009217031818783116,-0.06535993884611083,-0.06357779595872706,0.010999174706166882
2008-12,842416.0,65242199.0,-0.058848765097626946,0.004049303314994661,-0.058626485072088404,-0.0628980684126216,-0.00022228002553854217
2009-01,838964.0,65186509.0,-0.06270116759599904,0.0006492211065983203,-0.061565307405777744,-0.06335038870259736,-0.0011358601902212988
2009-02,829350.0,65097376.0,-0.07055114686378955,-0.003616009477998794,-0.07063577827050459,-0.06693513738579075,8.463140671503516e-05
2009-03,811254.0,64392330.0,-0.09292535581190188,-0.017525661311833623,-0.08846056813527806,-0.07539969450006825,-0.004464787676623829
2009-04,803187.0,64187087.0,-0.10677999653026454,-0.022078505201326516,-0.10101675228649752,-0.08470149132893803,-0.005763244243767021
2009-05,798185.0,64263485.0,-0.10058797546233486,-0.022661064736752536,-0.0904303605037831,-0.07792691072558233,-0.01015761495855176
2009-06,810198.0,64192872.0,-0.07867133662353021,-0.024422836438698105,-0.06637959044142105,-0.0542485001848321,-0.01229174618210915
2009-07,806005.0,64236179.0,-0.08305679210660138,-0.024090091808898727,-0.0634691820689786,-0.05896670029770266,-0.019587610037622785
2009-08,802204.0,64357143.0,-0.08191430556239049,-0.027002557996230542,-0.06707594989912283,-0.05491174756615995,-0.01483835566326766
2009-09,828217.0,64644169.0,-0.04931368790304622,-0.018666703626217737,-0.03553425927418152,-0.030646984276828486,-0.013779428628864701
2009-10,801882.0,64699436.0,-0.07555296293136643,-0.01837690316302353,-0.07331327998936307,-0.057176059768342904,-0.0022396829420033566
2009-11,817011.0,64811742.0,-0.04335521370243479,-0.009172846825052268,-0.06250108544714407,-0.03418236687738252,0.019145871744709282
2009-12,817368.0,64870876.0,-0.02973352832804695,-0.005691454391351831,-0.057874759560130565,-0.024042073936695118,0.028141231232083615
2010-01,816721.0,65210538.0,-0.026512460606176187,0.0003686192184336793,-0.05272357449594327,-0.026881079824609865,0.02621111388976708
2010-02,807462.0,65189102.0,-0.02639175257731959,0.0014090583313219876,-0.04790511615598485,-0.027800810908641577,0.021513363578665255
2010-03,805373.0,65441244.0,-0.007249270881869304,0.01628942453239384,-0.030110985275149167,-0.023538695414263143,0.022861714393279862
2010-04,806001.0,65635978.0,0.0035035427615237795,0.02257293589285334,-0.01856416476378069,-0.01906939313132956,0.02206770752530447
2010-05,805755.0,65955229.0,0.009484016863258518,0.026325120712018653,-0.010551472428927268,-0.016841103848760135,0.020035489292185786
2010-06,806384.0,65921142.0,-0.004707491255224031,0.026923082674973633,-0.01592309719591038,-0.031630573930197664,0.011215605940686347
2010-07,813506.0,66314053.0,0.00930639388093126,0.03234740970505111,-0.004101390923889725,-0.023041015824119847,0.013407784804820985
2010-08,810708.0,66502295.0,0.01060079481029763,0.033331995486499455,-0.0009009805848148519,-0.022731200676201824,0.011501775395112481
2010-09,799500.0,66930761.0,-0.03467328007031974,0.03537197608650519,-0.04585640254265154,-0.07004525615682493,0.011183122472331806
2010-10,797906.0,67299011.0,-0.004958335515699317,0.040179252876331104,-0.016625287005013898,-0.04513758839203042,0.01166695148931458
2010-11,793619.0,67180792.0,-0.028631193460063573,0.03655279007930384,-0.039476641226067026,-0.06518398353936741,0.010845447766003454
2010-12,790610.0,67574530.0,-0.03273678441044915,0.04167747017937603,-0.04711471463262843,-0.07441425458982517,0.014377930222179279
2011-01,790285.0,67924773.0,-0.032368458751519794,0.04162264387390885,-0.049376293666549644,-0.07399110262542864,0.01700783491502985
2011-02,792411.0,68109817.0,-0.018639886459053182,0.04480373115125899,-0.03988886819238463,-0.06344361761031217,0.021248981733331448
2011-03,802064.0,68248257.0,-0.004108655244216034,0.04289363753537448,-0.030301070347757204,-0.04700229277959051,0.02619241510354117
2011-04,798940.0,68779086.0,-0.008760535036557026,0.047886968333129734,-0.03953287948442572,-0.05664750336968676,0.030772344447868697
