date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,18.89,19.72,,,,,
2006-04,19.22,19.83,,,,,
2006-05,19.07,19.81,,,,,
2006-06,19.17,19.89,,,,,
2006-07,19.08,19.94,,,,,
2006-08,18.87,19.98,,,,,
2006-09,18.81,20.06,,,,,
2006-10,19.18,20.06,,,,,
2006-11,19.43,20.14,,,,,
2006-12,19.68,20.22,,,,,
2007-01,19.55,20.25,,,,,
2007-02,19.67,20.34,,,,,
2007-03,19.64,20.39,0.03970354685018528,0.03397565922920901,0.01172157389074601,0.005727887620976271,0.027981972959439272
2007-04,19.62,20.44,0.02081165452653497,0.030761472516389464,-0.005117593106748575,-0.009949817989854493,0.025929247633283546
2007-05,19.75,20.49,0.035658101730466685,0.0343260979303382,0.008559244303740485,0.0013320038001284826,0.0270988574267262
2007-06,19.92,20.61,0.03912363067292644,0.036199095022624375,0.012195979533184138,0.002924535650302068,0.026927651139742305
2007-07,20.03,20.59,0.04979035639413013,0.03259779338014035,0.02661145052917201,0.017192563013989783,0.023178905864958122
2007-08,20.11,20.65,0.06571277159512445,0.03353353353353344,0.04673828680611567,0.032179238061591016,0.01897448478900878
2007-09,20.18,20.69,0.07283359914938868,0.031405782652043995,0.044495334849585996,0.041427816497344686,0.028338264299802688
2007-10,20.37,20.74,0.062043795620438026,0.03389830508474575,0.025936811965163176,0.028145490535692277,0.03610698365527485
2007-11,20.43,20.78,0.0514668039114771,0.03177755710029794,0.00773413064415035,0.01968924681117916,0.04373267326732675
2007-12,20.57,20.81,0.04522357723577239,0.029179030662710184,0.004135443311597112,0.016044546573062205,0.04108813392417528
2008-01,20.53,20.86,0.050127877237851684,0.03012345679012343,0.0071809206861919855,0.020004420447728256,0.0429469565516597
2008-02,20.57,20.93,0.04575495678698518,0.029006882989183868,0.004325364080865424,0.01674807379780131,0.041429592706119754
2008-03,20.71,21.0,0.05448065173116091,0.029916625796959265,0.014731616229816474,0.024564025934201643,0.03974903550134443
2008-04,20.65,21.05,0.05249745158002026,0.02984344422700584,0.013459841820132101,0.02265400735301442,0.03903760975988816
2008-05,20.87,21.12,0.056708860759493725,0.030746705710102615,0.015824722528253836,0.02596215504939111,0.04088413823123989
2008-06,20.78,21.15,0.04317269076305218,0.026200873362445375,-0.006186970296426404,0.0169718174006068,0.04935966105947858
2008-07,21.0,21.25,0.0484273589615576,0.0320543953375425,-0.006547761821860662,0.0163729636240151,0.05497512078341826
2008-08,21.15,21.33,0.051715564395822936,0.032929782082324444,-0.0013646072250893745,0.018785782313498492,0.05308017162091231
2008-09,21.19,21.37,0.0500495540138752,0.032866118898018354,0.000516355262514534,0.01718343511585685,0.04953319875136067
2008-10,21.23,21.38,0.04221894943544425,0.03085824493731922,0.004908370535879225,0.01136070449812503,0.037310578899565024
2008-11,21.12,21.46,0.03377386196769463,0.03272377285851779,0.022774687261527746,0.0010500891091768383,0.010999174706166882
2008-12,21.35,21.56,0.03791929995138557,0.03604036520903412,0.03814157997692411,0.00187893474235145,-0.00022228002553854217
2009-01,21.46,21.56,0.04529956161714562,0.03355704697986574,0.04643542180736692,0.011742514637279884,-0.0011358601902212988
2009-02,21.55,21.57,0.047642197374817716,0.0305781175346393,0.04755756596810268,0.017064079840178416,8.463140671503516e-05
2009-03,21.62,21.64,0.043940125543215844,0.030476190476190504,0.048404913219839675,0.01346393506702534,-0.004464787676623829
2009-04,21.9,21.68,0.060532687651331726,0.029928741092636532,0.06629593189509875,0.030603946558695194,-0.005763244243767021
2009-05,21.82,21.72,0.045519885002395746,0.028409090909090808,0.05567749996094751,0.01711079409330494,-0.01015761495855176
2009-06,21.83,21.74,0.05052935514918177,0.027895981087470444,0.06282110133129092,0.022633374061711325,-0.01229174618210915
2009-07,21.8,21.79,0.038095238095238126,0.025411764705882314,0.05768284813286091,0.012683473389355812,-0.019587610037622785
2009-08,21.88,21.85,0.03451536643026007,0.02437880918893592,0.04935372209352773,0.010136557241324149,-0.01483835566326766
2009-09,21.98,21.89,0.037281736668239696,0.024333177351427215,0.051061165297104395,0.012948559316812481,-0.013779428628864701
2009-10,21.91,21.94,0.03203014601978331,0.02619270346117878,0.034269828961786666,0.005837442558604529,-0.0022396829420033566
2009-11,21.89,21.97,0.036458333333333315,0.023765144454799533,0.017312461588624033,0.012693188878533782,0.019145871744709282
2009-12,21.73,22.02,0.01779859484777513,0.021335807050092807,-0.010342636384308487,-0.003537212202317678,0.028141231232083615
2010-01,21.69,22.05,0.010717614165890047,0.02272727272727282,-0.015493499723877034,-0.012009658561382775,0.02621111388976708
2010-02,21.74,22.11,0.008816705336426808,0.025034770514603576,-0.012696658242238448,-0.01621806517817677,0.021513363578665255
2010-03,21.52,22.11,-0.004625346901017642,0.02171903881700549,-0.027487061294297503,-0.026344385718023132,0.022861714393279862
2010-04,21.65,22.14,-0.011415525114155252,0.02121771217712181,-0.03348323263945972,-0.03263323729127706,0.02206770752530447
2010-05,21.67,22.16,-0.0068744271310723455,0.0202578268876612,-0.026909916423258132,-0.027132254018733547,0.020035489292185786
2010-06,21.72,22.19,-0.005038937242327048,0.020699172033118808,-0.016254543183013392,-0.025738109275445856,0.011215605940686347
2010-07,21.84,22.24,0.0018348623853210618,0.02065167508031204,-0.011572922419499924,-0.018816812694990977,0.013407784804820985
2010-08,21.62,22.27,-0.011882998171846345,0.01922196796338664,-0.023384773566958825,-0.031104966135232986,0.011501775395112481
2010-09,21.69,22.32,-0.013193812556869843,0.019643672910004555,-0.02437693502920165,-0.0328374854668744,0.011183122472331806
2010-10,21.78,22.39,-0.005933363760839754,0.020510483135824945,-0.017600315250154333,-0.026443846896664697,0.01166695148931458
2010-11,21.79,22.39,-0.0045682960255825225,0.01911697769685943,-0.015413743791585978,-0.023685273722441953,0.010845447766003454
2010-12,22.17,22.42,0.02024850437183623,0.0181653042688466,0.00587057414965695,0.0020832001029896276,0.014377930222179279
2011-01,22.1,22.53,0.01890272014753343,0.021768707482993217,0.0018948852325035813,-0.0028659873354597853,0.01700783491502985
2011-02,22.02,22.54,0.012879484820607228,0.019448213478064212,-0.00836949691272422,-0.006568728657456984,0.021248981733331448
2011-03,22.13,22.54,0.02834572490706317,0.019448213478064212,0.0021533098035220015,0.008897511428998958,0.02619241510354117
2011-04,22.1,22.58,0.02078521939953824,0.019873532068653915,-0.009987125048330457,0.0009116873308843247,0.030772344447868697
2011-05,22.01,22.64,0.015689893862482686,0.021660649819494605,-0.01889982494648238,-0.005970755957011919,0.03458971880896507
2011-06,21.89,22.68,0.007826887661141884,0.022082018927444724,-0.02719629384521864,-0.01425513126630284,0.03502318150636052
2011-07,21.83,22.8,-0.00045787545787552943,0.025179856115108017,-0.036256685227871725,-0.025637731572983546,0.03579880976999619
2011-08,21.81,22.74,0.00878815911193329,0.02110462505612927,-0.02876180119514762,-0.01231646594419598,0.03754996030708091
2011-09,21.64,22.79,-0.0023052097740894747,0.021057347670250845,-0.04043142670227641,-0.02336255744434032,0.038126216928186935
2011-10,21.61,22.86,-0.007805325987144247,0.020991514068780654,-0.043028007293784754,-0.0287968400559249,0.03522268130664051
2011-11,21.6,22.89,-0.008719596145020547,0.022331397945511387,-0.04323391829083779,-0.031050994090531935,0.03451432214581724
2011-12,21.34,22.91,-0.0374379792512405,0.021855486173059695,-0.06805864763543443,-0.059293465424300196,0.03062066838419393
2012-01,21.48,22.96,-0.02805429864253398,0.019085663559698166,-0.05814196202238904,-0.04713996220223214,0.030087663379855058
2012-02,21.64,22.97,-0.017257039055404134,0.019077196095829623,-0.04623882347887803,-0.036334235151233754,0.028981784423473902
2012-03,21.51,23.05,-0.02801626751016708,0.022626441881100336,-0.05384502032348808,-0.050642709391267415,0.025828752813321
2012-04,21.46,23.09,-0.028959276018099573,0.02258635961027465,-0.051690909759448136,-0.05154563562837422,0.02273163374134856
2012-05,21.39,23.12,-0.028169014084507085,0.021201413427561856,-0.04554844345916782,-0.04937042751206894,0.017379429374660738
2012-06,21.39,23.17,-0.02284148012791229,0.021604938271605027,-0.03938018461088867,-0.044446418399517316,0.016538704482976386
2012-07,21.54,23.21,-0.013284470911589517,0.017982456140350885,-0.027459585710054406,-0.0312669270519404,0.014175114798464887
2012-08,21.55,23.2,-0.01192113709307648,0.02022867194371156,-0.028780486247897724,-0.03214980903678804,0.016859349154821242
2012-09,21.56,23.29,-0.0036968576709797527,0.02193944712593243,-0.023194026653799375,-0.02563630479691218,0.019497168982819623
2012-10,21.64,23.29,0.0013882461823230513,0.01881014873140856,-0.02016853441304632,-0.01742190254908551,0.021556780595369373
2012-11,21.63,23.36,0.001388888888888777,0.02053298383573608,-0.016571308145037437,-0.019144094946847302,0.017960197033926213
2012-12,21.73,23.45,0.01827553889409562,0.023570493234395425,0.000680489097200105,-0.005294954340299803,0.017595049796895516
2013-01,21.74,23.48,0.012104283054003632,0.02264808362369336,-0.004736334566979281,-0.010543800569689728,0.016840617620982913
2013-02,21.7,23.5,0.0027726432532346914,0.02307357422725299,-0.017408761649340118,-0.0203009309740183,0.02018140490257481
2013-03,21.84,23.53,0.015341701534170074,0.020824295010846004,0.000154229122923814,-0.0054825934766759305,0.01518747241124626
2013-04,21.78,23.59,0.01491146318732527,0.021654395842355997,0.0035233827115566385,-0.006742932655030728,0.011388080475768631
2013-05,21.77,23.61,0.01776531089294058,0.02119377162629751,0.003861422613743476,-0.003428460733356932,0.013903888279197103
2013-06,21.93,23.68,0.025245441795231378,0.022011221406991712,0.008087506523662562,0.0032342203882396656,0.017157935271568815
2013-07,21.84,23.7,0.013927576601671343,0.02111158983196891,-0.0049271414524867645,-0.007184013230297567,0.018854718054158108
2013-08,21.9,23.73,0.016241299303944218,0.022844827586206946,0.000853204417941459,-0.006603528282262728,0.015388094886002759
2013-09,21.92,23.78,0.016697588126159693,0.021039072563331988,0.005750247044411646,-0.0043414844371722945,0.010947341081748047
2013-10,21.93,23.81,0.013401109057301254,0.022327179046801184,0.0046331176223898575,-0.00892606998949993,0.008767991434911396
2013-11,21.93,23.87,0.01386962552011099,0.021832191780821984,0.001540923558156564,-0.007962566260710994,0.012328701961954427
2013-12,21.91,23.89,0.008283479061205693,0.018763326226012848,-0.006844904606367712,-0.010479847164807155,0.015128383667573405
2014-01,22.0,23.93,0.011959521619135308,0.019165247018739322,-0.0036180663366138493,-0.0072057253996040144,0.015577587955749157
2014-02,22.11,24.01,0.018894009216589867,0.021702127659574535,0.00768926286886501,-0.002808118442984668,0.011204746347724857
2014-03,22.01,24.01,0.007783882783882862,0.0203994900127497,-0.008343066355525187,-0.012615607228866838,0.01612694913940805
2014-04,22.01,24.05,0.010560146923783306,0.019499788045782146,-0.009591106112278387,-0.00893964112199884,0.020151253036061693
2014-05,22.02,24.11,0.01148369315571888,0.021177467174925878,-0.010185783715079314,-0.009693774019206998,0.021669476870798194
2014-06,21.95,24.16,0.0009119927040583481,0.02027027027027029,-0.019677824241885862,-0.019358277566211942,0.02058981694594421
2014-07,21.87,24.19,0.0013736263736264258,0.020675105485232152,-0.01836875232967965,-0.019301479111605728,0.019742378703306074
2014-08,21.69,24.25,-0.009589041095890288,0.02191319005478296,-0.026740024578859323,-0.03150223115067324,0.017150983482969034
2014-09,21.71,24.27,-0.009580291970802958,0.020605550883094972,-0.026420801682035068,-0.03018584285389793,0.01684050971123211
2014-10,21.62,24.3,-0.01413588691290464,0.02057958840823192,-0.03023130393441796,-0.03471547532113656,0.01609541702151332
2014-11,21.72,24.38,-0.009575923392612899,0.021365731043150312,-0.02189117328582097,-0.03094165443576321,0.012315249893208072
2014-12,21.7,24.35,-0.009584664536741254,0.019254918375889527,-0.016115878456364356,-0.02883958291263078,0.006531213919623104
2015-01,21.8,24.47,-0.00909090909090906,0.022565816966151238,-0.006791599308854739,-0.0316567260570603,-0.00229930978205432
2015-02,21.79,24.51,-0.014473089099954786,0.02082465639316951,-0.01360277447060275,-0.0352977454931243,-0.0008703146293520363
2015-03,21.87,24.57,-0.006360745115856454,0.0233236151603498,-0.006140432271617666,-0.029684360276206252,-0.00022031284423878735
2015-04,22.04,24.61,0.0013630168105405534,0.02328482328482323,0.0024033267044796104,-0.021921806474282678,-0.001040309893939057
2015-05,21.98,24.7,-0.0018165304268846117,0.024471173786810445,-0.0021668626093274755,-0.026287704213695057,0.0003503321824428638
2015-06,21.94,24.71,-0.00045558086560355403,0.022764900662251685,-0.002251298963154111,-0.02322048152785524,0.0017957180975505568
2015-07,22.0,24.73,0.005944215820758985,0.022323274080198394,0.0036873547103496284,-0.01637905825943941,0.0022568611104093568
2015-08,22.31,24.81,0.028584601198708964,0.023092783505154587,0.02617156321336415,0.005491817693554377,0.002413037985344812
2015-09,22.3,24.84,0.027176416397973278,0.023485784919653904,0.027087986781631542,0.0036906314783193735,8.84296163417366e-05
2015-10,22.27,24.93,0.030064754856614178,0.025925925925925884,0.028788589249909055,0.0041388289306882944,0.0012761656067051227
2015-11,22.26,24.96,0.0248618784530388,0.02378999179655463,0.020498696283853705,0.0010718866564841702,0.004363182169185097
2015-12,22.3,24.97,0.027649769585253524,0.025462012320328437,0.021262522069888636,0.0021877572649250873,0.00638724751536489
2016-01,22.19,25.1,0.01788990825688076,0.025745811197384658,0.005514883229936976,-0.007855902940503898,0.012375025026943784
2016-02,22.1,25.11,0.014226709499770642,0.02447980416156662,0.005753933709643935,-0.010253094661795976,0.008472775790126707
2016-03,22.1,25.16,0.010516689529035226,0.024013024013024006,0.001600528563513252,-0.01349633448398878,0.008916160965521974
2016-04,22.14,25.24,0.004537205081669756,0.02559934985778135,-0.0071890524218649774,-0.021062144776111593,0.011726257503534733
2016-05,22.14,25.27,0.0072793448589627,0.02307692307692309,-0.003505419762283553,-0.01579757821796039,0.010784764621246253
2016-06,22.19,25.32,0.011394712853236098,0.02468636179684336,0.000601847505276653,-0.013291648943607261,0.010792865347959445
2016-07,22.27,25.41,0.012272727272727253,0.027496967246259593,0.0035890938422088927,-0.01522423997353234,0.00868363343051836
2016-08,22.11,25.41,-0.008964589870013416,0.024183796856106467,-0.019517748465670323,-0.03314838672611988,0.010553158595656907
2016-09,22.0,25.48,-0.01345291479820631,0.025764895330112746,-0.028939360999858523,-0.039217810128319056,0.015486446201652213
2016-10,22.12,25.6,-0.006735518634934826,0.026875250701965572,-0.023594768297371296,-0.033610769336900395,0.01685924966243647
2016-11,22.15,25.62,-0.004941599281222057,0.026442307692307696,-0.02178493400101104,-0.03138390697352975,0.016843334719788983
2016-12,22.15,25.63,-0.006726457399103235,0.026431718061674016,-0.02723444651422306,-0.03315817546077725,0.020507989115119824
2017-01,22.15,25.7,-0.001802613789995615,0.023904382470119435,-0.026906547272566805,-0.02570699626011505,0.02510393348257119
2017-02,22.28,25.78,0.008144796380090484,0.026682596575069762,-0.019958820433203697,-0.018537800194979276,0.02810361681329418
2017-03,22.32,25.82,0.009954751131221667,0.026232114467408592,-0.01445721123436966,-0.016277363336186925,0.024411962365591327
2017-04,22.42,25.89,0.012646793134598064,0.02575277337559438,-0.009115441584555807,-0.013105980240996318,0.02176223471915387
2017-05,22.54,25.92,0.018066847335139954,0.02572220023743578,-0.0004965843324798713,-0.0076553529022958255,0.018563431667619826
2017-06,22.61,25.97,0.0189274447949526,0.0256714060031595,0.0025217866953613777,-0.006743961208206903,0.01640565809959122
2017-07,22.68,26.06,0.018410417602155373,0.025580480125934616,0.001159344095589404,-0.0071700625237792436,0.01725107350656597
2017-08,22.84,26.09,0.033016734509271846,0.026761117670208567,0.013735518936302107,0.006255616839063279,0.01928121557296974
2017-09,22.86,26.21,0.039090909090909065,0.028649921507064382,0.01728525678719719,0.010440987583844683,0.021805652303711873
2017-10,22.9,26.21,0.03526220614828199,0.023828124999999978,0.01505462861695718,0.01143408114828201,0.020207577531324808
2017-11,22.97,26.24,0.03702031602708805,0.024199843871974918,0.015295377384132416,0.012820472155113134,0.021724938642955636
2017-12,22.95,26.35,0.03611738148984202,0.028092079594225612,0.014818074294319462,0.008025301895616406,0.021299307195522556
2018-01,23.13,26.45,0.04424379232505646,0.029182879377431907,0.02273060364441704,0.015060912947624551,0.02151318868063942
2018-02,23.2,26.45,0.04129263913824049,0.02598913886733895,0.01865794982732192,0.015303500270901538,0.022634689310918568
2018-03,23.21,26.57,0.03987455197132619,0.029047250193648334,0.016565054324826908,0.010827301777677854,0.02330949764649928
2018-04,23.27,26.63,0.037912578055307664,0.0285824642719196,0.01320261503425468,0.009330113783388064,0.024709963021052984
2018-05,23.4,26.72,0.038154392191659246,0.030864197530864085,0.010335176113234257,0.0072901946607951615,0.02781921607842499
2018-06,23.51,26.76,0.03980539584254764,0.03041971505583376,0.011729888906607353,0.009385680786713882,0.02807550693594029
2018-07,23.73,26.84,0.04629629629629633,0.029930928626247168,0.017755048440677115,0.01636536767004916,0.028541247855619213
2018-08,23.82,26.96,0.042907180385288984,0.03334610962054431,0.01647794181654638,0.009561070764744675,0.026429238568742606
2018-09,23.86,27.06,0.043744531933508315,0.03243037008775269,0.020423980875420033,0.011314161845755628,0.023320551058088283
2018-10,23.86,27.12,0.041921397379912705,0.03471957268218238,0.01700107267773213,0.007201824697730327,0.024920324702180575
2018-11,23.98,27.18,0.04397039616891605,0.03582317073170737,0.02249711039223821,0.00814722543720868,0.02147328577667784
2018-12,23.91,27.32,0.04183006535947716,0.03681214421252368,0.021806256316076147,0.005017921146953486,0.020023809043401015
2019-01,24.23,27.37,0.047557284911370575,0.03478260869565224,0.03268139133307926,0.012774676215718338,0.014875893578291314
2019-02,24.3,27.46,0.047413793103448336,0.038185255198487776,0.03222517775212648,0.00922853790496056,0.01518861535132186
2019-03,24.43,27.53,0.0525635501938819,0.03613097478359055,0.033731686680817836,0.016432575410291347,0.01883186351306406
2019-04,24.36,27.56,0.04684142672969488,0.03492301915133307,0.026835592027604376,0.011918407578361809,0.020005834702090504
2019-05,24.42,27.64,0.043589743589743726,0.03443113772455096,0.025630638036137587,0.009158605865192765,0.01795910555360614
2019-06,24.55,27.73,0.044236495108464446,0.03624813153961132,0.027524546164564036,0.00798836356885313,0.01671194894390041
2019-07,24.6,27.81,0.036662452591656174,0.0361400894187779,0.018399139241285598,0.0005223631728782721,0.018263313350370576
2019-08,24.62,27.92,0.0335852225020991,0.035608308605341275,0.016208810395432687,-0.002023086103242172,0.017376412106666416
2019-09,24.62,27.92,0.03185247275775363,0.031781226903178236,0.015007495717362093,7.124585457539412e-05,0.016844977040391538
2019-10,24.83,28.0,0.04065381391450121,0.03244837758112091,0.023314076918314993,0.008205436333380299,0.017339736996186215
