date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,18.48,19.72,,,,,
2006-04,18.6,19.83,,,,,
2006-05,18.82,19.81,,,,,
2006-06,18.9,19.89,,,,,
2006-07,18.92,19.94,,,,,
2006-08,18.99,19.98,,,,,
2006-09,19.12,20.06,,,,,
2006-10,19.04,20.06,,,,,
2006-11,19.0,20.14,,,,,
2006-12,19.37,20.22,,,,,
2007-01,19.4,20.25,,,,,
2007-02,19.43,20.34,,,,,
2007-03,19.51,20.39,0.0557359307359308,0.03397565922920901,0.027753957776491527,0.021760271506721787,0.027981972959439272
2007-04,19.71,20.44,0.059677419354838675,0.030761472516389464,0.03374817172155513,0.02891594683844921,0.025929247633283546
2007-05,19.66,20.49,0.04463336875664186,0.0343260979303382,0.01753451132991566,0.010307270826303658,0.0270988574267262
2007-06,19.81,20.61,0.04814814814814816,0.036199095022624375,0.021220497008405857,0.011949053125523787,0.026927651139742305
2007-07,19.95,20.59,0.054439746300211284,0.03259779338014035,0.031260840435253165,0.021841952920070934,0.023178905864958122
2007-08,19.69,20.65,0.036861506055819004,0.03353353353353344,0.017887021266810223,0.0033279725222855674,0.01897448478900878
2007-09,19.92,20.69,0.04184100418410045,0.031405782652043995,0.013502739884297763,0.010435221532056456,0.028338264299802688
2007-10,19.87,20.74,0.04359243697479002,0.03389830508474575,0.007485453319515167,0.009694131890044269,0.03610698365527485
2007-11,19.78,20.78,0.04105263157894743,0.03177755710029794,-0.00268004168837932,0.00927507447864949,0.04373267326732675
2007-12,19.79,20.81,0.02168301497160548,0.029179030662710184,-0.019405118952569796,-0.007496015691104703,0.04108813392417528
2008-01,19.91,20.86,0.026288659793814517,0.03012345679012343,-0.016658296757845182,-0.003834796996308912,0.0429469565516597
2008-02,19.99,20.93,0.02882141019042711,0.029006882989183868,-0.012608182515692644,-0.00018547279875675768,0.041429592706119754
2008-03,19.93,21.0,0.021527421834956335,0.029916625796959265,-0.0182216136663881,-0.00838920396200293,0.03974903550134443
2008-04,19.95,21.05,0.01217656012176552,0.02984344422700584,-0.02686104963812264,-0.01766688410524032,0.03903760975988816
2008-05,19.83,21.12,0.008646998982705907,0.030746705710102615,-0.03223713924853398,-0.02209970672739671,0.04088413823123989
2008-06,19.75,21.15,-0.003028773346794484,0.026200873362445375,-0.05238843440627307,-0.02922964670923986,0.04935966105947858
2008-07,19.76,21.25,-0.00952380952380941,0.0320543953375425,-0.06449893030722767,-0.041578204861351914,0.05497512078341826
2008-08,19.68,21.33,-0.0005078720162519838,0.032929782082324444,-0.053588043637164295,-0.03343765409857643,0.05308017162091231
2008-09,19.6,21.37,-0.016064257028112462,0.032866118898018354,-0.06559745577947312,-0.048930375926130816,0.04953319875136067
2008-10,19.65,21.38,-0.011071967790639275,0.03085824493731922,-0.048382546690204295,-0.041930212727958494,0.037310578899565024
2008-11,19.67,21.46,-0.005561172901921103,0.03272377285851779,-0.016560347608087986,-0.03828494576043889,0.010999174706166882
2008-12,19.64,21.56,-0.007579585649317766,0.03604036520903412,-0.007357305623779224,-0.04361995085835189,-0.00022228002553854217
2009-01,19.64,21.56,-0.013561024610748346,0.03355704697986574,-0.012425164420527046,-0.04711807159061408,-0.0011358601902212988
2009-02,19.56,21.57,-0.02151075537768883,0.0305781175346393,-0.021595386784403866,-0.05208887291232813,8.463140671503516e-05
2009-03,19.55,21.64,-0.01906673356748615,0.030476190476190504,-0.014601945890862323,-0.049542924043676655,-0.004464787676623829
2009-04,19.47,21.68,-0.024060150375939872,0.029928741092636532,-0.01829690613217285,-0.053988891468576404,-0.005763244243767021
2009-05,19.57,21.72,-0.013111447302067475,0.028409090909090808,-0.002953832343515716,-0.04152053821115828,-0.01015761495855176
2009-06,19.47,21.74,-0.014177215189873475,0.027895981087470444,-0.0018854690077643246,-0.04207319627734392,-0.01229174618210915
2009-07,19.54,21.79,-0.011133603238866517,0.025411764705882314,0.008454006798756268,-0.03654536794474883,-0.019587610037622785
2009-08,19.64,21.85,-0.002032520325203209,0.02437880918893592,0.012805835338064451,-0.026411329514139128,-0.01483835566326766
2009-09,19.74,21.89,0.00714285714285699,0.024333177351427215,0.020922285771721692,-0.017190320208570226,-0.013779428628864701
2009-10,19.8,21.94,0.007633587786259651,0.02619270346117878,0.009873270728263007,-0.01855911567491913,-0.0022396829420033566
2009-11,19.8,21.97,0.006609049313675597,0.023765144454799533,-0.012536822431033684,-0.017156095141123935,0.019145871744709282
2009-12,19.82,22.02,0.009164969450101819,0.021335807050092807,-0.018976261781981797,-0.012170837599990988,0.028141231232083615
2010-01,19.82,22.05,0.009164969450101819,0.02272727272727282,-0.01704614443966526,-0.013562303277171003,0.02621111388976708
2010-02,19.72,22.11,0.008179959100204507,0.025034770514603576,-0.013333404478460749,-0.016854811414399068,0.021513363578665255
2010-03,19.88,22.11,0.016879795396419348,0.02171903881700549,-0.0059819189968605135,-0.004839243420586142,0.022861714393279862
2010-04,19.88,22.14,0.02105803800719056,0.02121771217712181,-0.0010096695181139106,-0.00015967416993125164,0.02206770752530447
2010-05,19.99,22.16,0.021461420541645283,0.0202578268876612,0.0014259312494594965,0.0012035936539840815,0.020035489292185786
2010-06,20.03,22.19,0.028762198253723795,0.020699172033118808,0.01754659231303745,0.008063026220604987,0.011215605940686347
