date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,29.28,19.72,,,,,
2006-04,29.26,19.83,,,,,
2006-05,29.45,19.81,,,,,
2006-06,29.13,19.89,,,,,
2006-07,29.18,19.94,,,,,
2006-08,28.77,19.98,,,,,
2006-09,28.9,20.06,,,,,
2006-10,28.67,20.06,,,,,
2006-11,28.72,20.14,,,,,
2006-12,29.08,20.22,,,,,
2007-01,29.14,20.25,,,,,
2007-02,29.53,20.34,,,,,
2007-03,29.66,20.39,0.012978142076502698,0.03397565922920901,-0.015003830882936574,-0.020997517152706313,0.027981972959439272
2007-04,29.68,20.44,0.01435406698564587,0.030761472516389464,-0.011575180647637677,-0.016407405530743595,0.025929247633283546
2007-05,29.74,20.49,0.009847198641765675,0.0343260979303382,-0.017251658784960523,-0.024478899288572525,0.0270988574267262
2007-06,29.82,20.61,0.023686920700309005,0.036199095022624375,-0.0032407304394332995,-0.01251217432231537,0.026927651139742305
2007-07,29.47,20.59,0.00993831391363945,0.03259779338014035,-0.013240591951318673,-0.0226594794665009,0.023178905864958122
2007-08,29.87,20.65,0.0382342718109142,0.03353353353353344,0.019259787021905415,0.00470073827738076,0.01897448478900878
2007-09,29.95,20.69,0.03633217993079588,0.031405782652043995,0.007993915630993189,0.004926397278751882,0.028338264299802688
2007-10,30.15,20.74,0.05162190442971736,0.03389830508474575,0.015514920774442512,0.017723599344971613,0.03610698365527485
2007-11,30.23,20.78,0.05257660167130925,0.03177755710029794,0.008843928403982501,0.02079904457101131,0.04373267326732675
2007-12,29.92,20.81,0.02888583218707027,0.029179030662710184,-0.012202301737105008,-0.00029319847563991433,0.04108813392417528
2008-01,30.18,20.86,0.035689773507206556,0.03012345679012343,-0.007257183044453143,0.005566316717083127,0.0429469565516597
2008-02,29.92,20.93,0.013206908228919761,0.029006882989183868,-0.028222684477199993,-0.015799974760264106,0.041429592706119754
2008-03,29.97,21.0,0.010451786918408588,0.029916625796959265,-0.029297248582935843,-0.019464838878550675,0.03974903550134443
2008-04,29.86,21.05,0.006064690026954168,0.02984344422700584,-0.032972919732933995,-0.023778754200051672,0.03903760975988816
2008-05,30.06,21.12,0.010759919300605256,0.030746705710102615,-0.030124218930634633,-0.01998678640949736,0.04088413823123989
2008-06,30.04,21.15,0.007377598926894663,0.026200873362445375,-0.04198206213258392,-0.01882327443555071,0.04935966105947858
