date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,826.62,650.76,,,,,
2006-04,828.98,656.37,,,,,
2006-05,802.71,653.73,,,,,
2006-06,830.05,660.35,,,,,
2006-07,833.06,660.01,,,,,
2006-08,825.31,661.34,,,,,
2006-09,840.14,665.99,,,,,
2006-10,867.61,663.99,,,,,
2006-11,883.87,668.65,,,,,
2006-12,829.65,671.3,,,,,
2007-01,814.29,670.28,,,,,
2007-02,847.84,673.25,,,,,
2007-03,838.1,676.95,0.013887880767462701,0.04024525170569804,-0.01409409219197657,-0.026357370938235335,0.027981972959439272
2007-04,817.15,676.56,-0.014270549349803421,0.030760089583618904,-0.04019979698308697,-0.04503063893342232,0.025929247633283546
2007-05,827.51,680.27,0.030895342028877122,0.04059780031511474,0.003796484602150922,-0.009702458286237621,0.0270988574267262
2007-06,876.2,686.31,0.05559906029757255,0.039312485802983146,0.028671409157830244,0.016286574494589402,0.026927651139742305
2007-07,832.33,683.59,-0.0008762874222743915,0.03572673141316047,-0.024055193287232515,-0.03660301883543486,0.023178905864958122
2007-08,836.16,685.58,0.013146575226278639,0.03665285632201289,-0.005827909562730143,-0.023506281095734254,0.01897448478900878
2007-09,825.79,686.91,-0.0170804865855691,0.03141188306130716,-0.045418750885371784,-0.04849236964687626,0.028338264299802688
2007-10,764.22,688.57,-0.11916644575327623,0.03701862979864161,-0.15527342940855107,-0.15618507555191785,0.03610698365527485
2007-11,818.91,689.9,-0.07349497097989527,0.03178045315187318,-0.11722764424722201,-0.10527542413176845,0.04373267326732675
2007-12,848.82,690.89,0.023106129090580452,0.02918218382243413,-0.017982004833594824,-0.006076054731853679,0.04108813392417528
2008-01,825.18,692.55,0.013373613823085126,0.03322492092856714,-0.02957334272857457,-0.01985130710548201,0.0429469565516597
2008-02,848.47,694.88,0.0007430647291941822,0.03212773858150761,-0.040686527976925575,-0.03138467385231343,0.041429592706119754
2008-03,874.46,697.2,0.04338384440997496,0.029913582982495013,0.0036348089086305282,0.013470261427479948,0.03974903550134443
2008-04,863.9,698.86,0.05721103836504926,0.032960860825351886,0.0181734286051611,0.024250177539697375,0.03903760975988816
2008-05,853.37,701.18,0.03125037763894094,0.030737795287165345,-0.009633760592298951,0.0005125823517755923,0.04088413823123989
2008-06,848.72,702.18,-0.03136270257931981,0.023123661319228928,-0.0807223636387984,-0.05448636389854873,0.04935966105947858
2008-07,870.09,703.38,0.04536662141218025,0.028950101669129102,-0.009608499371238012,0.01641651974305115,0.05497512078341826
2008-08,878.71,708.16,0.050887389973210954,0.03293561655824255,-0.0021927816477013556,0.017951773414968404,0.05308017162091231
2008-09,887.74,707.35,0.07501907264558792,0.02975644553143797,0.025485873894227254,0.04526262711414995,0.04953319875136067
2008-10,861.89,709.82,0.1278035120776739,0.030861059877717586,0.09049293317810889,0.09694245219995631,0.037310578899565024
2008-11,880.03,708.18,0.07463579636345875,0.026496593709233185,0.06363662165729186,0.04813920265422557,0.010999174706166882
