date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,13.64,19.72,,,,,
2006-04,13.68,19.83,,,,,
2006-05,13.71,19.81,,,,,
2006-06,13.77,19.89,,,,,
2006-07,13.79,19.94,,,,,
2006-08,13.86,19.98,,,,,
2006-09,13.88,20.06,,,,,
2006-10,13.98,20.06,,,,,
2006-11,14.14,20.14,,,,,
2006-12,14.25,20.22,,,,,
2007-01,14.31,20.25,,,,,
2007-02,14.49,20.34,,,,,
2007-03,14.62,20.39,0.0718475073313782,0.03397565922920901,0.04386553437193892,0.03787184810216918,0.027981972959439272
2007-04,14.7,20.44,0.0745614035087719,0.030761472516389464,0.04863215587548835,0.043799930992382434,0.025929247633283546
2007-05,14.81,20.49,0.08023340627279354,0.0343260979303382,0.053134548846067345,0.04590730834245534,0.0270988574267262
2007-06,15.02,20.61,0.09077705156136529,0.036199095022624375,0.06384940042162299,0.05457795653874091,0.026927651139742305
2007-07,15.01,20.59,0.08846990572878903,0.03259779338014035,0.06529099986383091,0.05587211234864868,0.023178905864958122
2007-08,15.06,20.65,0.08658008658008666,0.03353353353353344,0.06760560179107789,0.05304655304655322,0.01897448478900878
2007-09,15.18,20.69,0.09365994236311231,0.031405782652043995,0.06532167806330963,0.06225415971106832,0.028338264299802688
2007-10,15.24,20.74,0.09012875536480684,0.03389830508474575,0.05402177170953199,0.056230450280061094,0.03610698365527485
2007-11,15.22,20.78,0.07637906647807638,0.03177755710029794,0.03264639321074963,0.04460150937777844,0.04373267326732675
2007-12,15.21,20.81,0.06736842105263163,0.029179030662710184,0.026280287128456356,0.038189390389921446,0.04108813392417528
2008-01,15.22,20.86,0.06359189378057303,0.03012345679012343,0.020644937228913335,0.0334684369904496,0.0429469565516597
2008-02,15.16,20.93,0.046238785369220145,0.029006882989183868,0.004809192663100391,0.017231902380036277,0.041429592706119754
2008-03,15.16,21.0,0.03693570451436395,0.029916625796959265,-0.0028133309869804862,0.007019078717404682,0.03974903550134443
2008-04,15.21,21.05,0.03469387755102052,0.02984344422700584,-0.004343732208867641,0.004850433324014677,0.03903760975988816
2008-05,15.19,21.12,0.025658338960161984,0.030746705710102615,-0.015225799271077905,-0.005088366749940631,0.04088413823123989
2008-06,15.19,21.15,0.011318242343541939,0.026200873362445375,-0.038041418715936644,-0.014882631018903436,0.04935966105947858
2008-07,15.24,21.25,0.015323117921385772,0.0320543953375425,-0.03965200286203249,-0.01673127741615673,0.05497512078341826
2008-08,15.23,21.33,0.01128818061088977,0.032929782082324444,-0.04179199101002254,-0.021641601471434672,0.05308017162091231
2008-09,15.27,21.37,0.005928853754940702,0.032866118898018354,-0.043604344996419964,-0.026937265143077652,0.04953319875136067
2008-10,15.24,21.38,0.0,0.03085824493731922,-0.037310578899565024,-0.03085824493731922,0.037310578899565024
2008-11,15.27,21.46,0.00328515111695131,0.03272377285851779,-0.007714023589215573,-0.02943862174156648,0.010999174706166882
2008-12,15.27,21.56,0.003944773175542322,0.03604036520903412,0.004167053201080864,-0.0320955920334918,-0.00022228002553854217
2009-01,15.31,21.56,0.005913272010512474,0.03355704697986574,0.007049132200733773,-0.027643774969353264,-0.0011358601902212988
2009-02,15.32,21.57,0.010554089709762543,0.0305781175346393,0.010469458303047508,-0.020024027824876757,8.463140671503516e-05
2009-03,15.31,21.64,0.009894459102902398,0.030476190476190504,0.014359246779526227,-0.020581731373288108,-0.004464787676623829
2009-04,15.29,21.68,0.005259697567389763,0.029928741092636532,0.011022941811156784,-0.02466904352524677,-0.005763244243767021
2009-05,15.12,21.72,-0.004608294930875595,0.028409090909090808,0.005549320027676164,-0.033017385839966405,-0.01015761495855176
2009-06,15.35,21.74,0.01053324555628704,0.027895981087470444,0.02282499173839619,-0.017362735531183403,-0.01229174618210915
2009-07,15.3,21.79,0.003937007874015781,0.025411764705882314,0.023524617911638568,-0.02147475683186653,-0.019587610037622785
2009-08,15.21,21.85,-0.0013131976362442267,0.02437880918893592,0.013525158027023435,-0.025692006825180146,-0.01483835566326766
2009-09,15.46,21.89,0.012442698100851426,0.024333177351427215,0.026222126729716126,-0.011890479250575788,-0.013779428628864701
2009-10,15.29,21.94,0.0032808398950130535,0.02619270346117878,0.00552052283701641,-0.022911863566165726,-0.0022396829420033566
2009-11,15.44,21.97,0.011132940406024881,0.023765144454799533,-0.008012931338684401,-0.012632204048774652,0.019145871744709282
