date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,803.71,650.76,,,,,
2006-04,805.53,656.37,,,,,
2006-05,807.74,653.73,,,,,
2006-06,816.94,660.35,,,,,
2006-07,823.25,660.01,,,,,
2006-08,822.51,661.34,,,,,
2006-09,834.02,665.99,,,,,
2006-10,831.42,663.99,,,,,
2006-11,834.77,668.65,,,,,
2006-12,841.13,671.3,,,,,
2007-01,835.88,670.28,,,,,
2007-02,840.38,673.25,,,,,
2007-03,841.11,676.95,0.046534197658359325,0.04024525170569804,0.018552224698920053,0.006288945952661287,0.027981972959439272
2007-04,841.13,676.56,0.04419450548086356,0.030760089583618904,0.018265257847580013,0.013434415897244655,0.025929247633283546
2007-05,848.25,680.27,0.05015227672270779,0.04059780031511474,0.023053419295981592,0.009554476407593049,0.0270988574267262
2007-06,851.64,686.31,0.04247557960192906,0.039312485802983146,0.015547928462186757,0.003163093798945915,0.026927651139742305
2007-07,844.87,683.59,0.026261767385362896,0.03572673141316047,0.003082861520404774,-0.009464964027797573,0.023178905864958122
2007-08,846.37,685.58,0.02900876585087113,0.03665285632201289,0.010034281061862348,-0.007644090471141764,0.01897448478900878
2007-09,851.64,686.91,0.021126591688448725,0.03141188306130716,-0.007211672611353963,-0.010285291372858437,0.028338264299802688
2007-10,854.66,688.57,0.02795217820114985,0.03701862979864161,-0.008154805454124999,-0.009066451597491757,0.03610698365527485
2007-11,857.68,689.9,0.027444685362435123,0.03178045315187318,-0.016287987904891627,-0.004335767789438057,0.04373267326732675
2007-12,853.86,690.89,0.015134402529929997,0.02918218382243413,-0.02595373139424528,-0.014047781292504134,0.04108813392417528
2008-01,856.87,692.55,0.025111259989472185,0.03322492092856714,-0.017835696562187513,-0.008113660939094953,0.0429469565516597
2008-02,859.88,694.88,0.02320378876222661,0.03212773858150761,-0.018225803943893143,-0.008923949819280998,0.041429592706119754
2008-03,862.9,697.2,0.025906242940875703,0.029913582982495013,-0.01384279256046873,-0.00400734004161931,0.03974903550134443
2008-04,865.2,698.86,0.028616266213308348,0.032960860825351886,-0.010421343546579812,-0.004344594612043538,0.03903760975988816
2008-05,861.03,701.18,0.015066312997347448,0.030737795287165345,-0.025817825233892443,-0.0156714822898179,0.04088413823123989
2008-06,868.99,702.18,0.02037245784603826,0.023123661319228928,-0.02898720321344032,-0.002751203473190668,0.04935966105947858
2008-07,871.26,703.38,0.03123557470380057,0.028950101669129102,-0.023739546079617695,0.0022854730346714668,0.05497512078341826
2008-08,872.06,708.16,0.03035315523943422,0.03293561655824255,-0.02272701638147809,-0.0025824613188083316,0.05308017162091231
2008-09,863.32,707.35,0.01371471513785175,0.02975644553143797,-0.03581848361350892,-0.01604173039358622,0.04953319875136067
2008-10,865.99,709.82,0.013256733671869563,0.030861059877717586,-0.02405384522769546,-0.017604326205848023,0.037310578899565024
2008-11,866.02,708.18,0.009723906352019439,0.026496593709233185,-0.0012752683541474436,-0.016772687357213746,0.010999174706166882
2008-12,866.38,709.32,0.014662825287517839,0.02667573709273555,0.01488510531305638,-0.012012911805217711,-0.00022228002553854217
2009-01,872.11,711.48,0.017785661768996475,0.02733376651505316,0.018921521959217775,-0.009548104746056683,-0.0011358601902212988
2009-02,867.13,713.97,0.008431409033818673,0.0274723693299563,0.008346777627103638,-0.019040960296137624,8.463140671503516e-05
2009-03,868.18,709.79,0.006118901379070544,0.018057946069994144,0.010583689055694373,-0.011939044690923599,-0.004464787676623829
2009-04,870.82,711.1,0.006495607951918636,0.017514237472455153,0.012258852195685658,-0.011018629520536517,-0.005763244243767021
2009-05,872.63,712.42,0.013472236739718736,0.01603012065375511,0.023629851698270497,-0.0025578839140363747,-0.01015761495855176
2009-06,870.67,713.07,0.0019332788639684576,0.015508843886183173,0.014225025046077608,-0.013575565022214716,-0.01229174618210915
2009-07,875.53,714.71,0.0049009480522461514,0.016107935966334044,0.024488558089868936,-0.011206987914087894,-0.019587610037622785
2009-08,880.77,716.68,0.009987844873059235,0.012031179394487097,0.024826200536326896,-0.0020433345214278618,-0.01483835566326766
2009-09,883.76,720.18,0.02367604132882354,0.01813812115642882,0.03745546995768824,0.005537920172394718,-0.013779428628864701
2009-10,884.25,721.83,0.021085693830182786,0.016919782480065353,0.023325376772186143,0.004165911350117433,-0.0022396829420033566
2009-11,887.36,722.81,0.024641463245652563,0.02065858962410686,0.005495591500943281,0.003982873621545702,0.019145871744709282
2009-12,890.37,724.46,0.027689928207022332,0.021344386172672397,-0.00045130302506128303,0.006345542034349935,0.028141231232083615
2010-01,901.03,727.65,0.033160954466753,0.02272727272727267,0.006949840576985916,0.010433681739480328,0.02621111388976708
2010-02,897.51,727.42,0.03503511584191528,0.01883832654033073,0.013521752263250024,0.01619678930158455,0.021513363578665255
2010-03,893.49,729.63,0.02915294063443072,0.027951929443920078,0.006291226241150857,0.0012010111905106403,0.022861714393279862
2010-04,900.13,730.62,0.03365793160469436,0.027450428912951737,0.01159022407938989,0.006207502691742622,0.02206770752530447
2010-05,898.88,733.5,0.03008147783138329,0.029589287218214032,0.010045988539197505,0.0004921906131692584,0.020035489292185786
2010-06,894.62,732.27,0.027507551655621586,0.026925827758845458,0.016291945714935238,0.0005817238967761283,0.011215605940686347
2010-07,897.47,736.14,0.025059107055155225,0.029984189391501378,0.01165132225033424,-0.004925082336346153,0.013407784804820985
2010-08,892.62,737.14,0.013454136721278,0.028548306078026508,0.0019523613261655179,-0.015094169356748509,0.011501775395112481
2010-09,900.76,741.02,0.019235991671947134,0.028937210141909014,0.008052869199615328,-0.00970121846996188,0.011183122472331806
2010-10,907.78,743.35,0.026610121571953603,0.02981311389108236,0.014943170082639023,-0.0032029923191287564,0.01166695148931458
2010-11,902.97,741.11,0.017591507392715484,0.025317856698164207,0.00674605962671203,-0.007726349305448722,0.010845447766003454
2010-12,908.86,744.34,0.0207666475734807,0.02744112856472406,0.006388717351301421,-0.006674480991243362,0.014377930222179279
2011-01,909.24,748.0,0.009111794279879733,0.02796674225245657,-0.007896040635150117,-0.018854947972576835,0.01700783491502985
2011-02,909.24,748.33,0.013069492261924678,0.028745429050617364,-0.00817948947140677,-0.015675936788692686,0.021248981733331448
2011-03,911.68,748.33,0.0203583699873529,0.025629428614503305,-0.00583404511618827,-0.005271058627150407,0.02619241510354117
2011-04,912.45,751.91,0.01368691189050476,0.02913963483069169,-0.017085432557363937,-0.01545272294018693,0.030772344447868697
2011-05,914.43,753.91,0.01729930580277674,0.02782549420586226,-0.01729041300618833,-0.010526188403085522,0.03458971880896507
2011-06,920.29,752.98,0.02869374706579325,0.028281917871823284,-0.006329434440567272,0.00041182919396996753,0.03502318150636052
2011-07,922.08,759.24,0.027421529410453845,0.03137990056239306,-0.008377280359542348,-0.003958371151939213,0.03579880976999619
2011-08,914.6,754.97,0.024624140171629606,0.02418807824836536,-0.012925820135451304,0.0004360619232642443,0.03754996030708091
2011-09,923.77,758.91,0.025545095252897543,0.024142398315834913,-0.012581121675289391,0.0014026969370626308,0.038126216928186935
2011-10,926.87,761.24,0.0210293242856199,0.02406672496132372,-0.014193357021020609,-0.0030374006757038184,0.03522268130664051
2011-11,926.93,762.24,0.026534657851312805,0.028511287123368995,-0.007979664294504436,-0.0019766292720561907,0.03451432214581724
2011-12,921.38,762.9,0.013775498976740071,0.024934841604642963,-0.01684516940745386,-0.011159342627902892,0.03062066838419393
2012-01,924.08,766.86,0.016321323302978346,0.025213903743315527,-0.013766340076876712,-0.00889258044033718,0.030087663379855058
2012-02,926.4,764.9,0.018872904843605612,0.022142637606403507,-0.01010887957986829,-0.003269732762797895,0.028981784423473902
2012-03,930.16,767.57,0.020270270270270292,0.025710582229764953,-0.005558482543050709,-0.0054403119594946606,0.025828752813321
2012-04,931.8,768.9,0.021206641459805917,0.02259578938968761,-0.0015249922815426427,-0.0013891479298816928,0.02273163374134856
2012-05,933.63,767.58,0.020996686460418017,0.01813213778833027,0.0036172570857572785,0.002864548672087748,0.017379429374660738
2012-06,936.32,771.56,0.017418422453791833,0.024675290180349977,0.0008797179708154475,-0.007256867726558144,0.016538704482976386
2012-07,933.5,772.89,0.012385042512580208,0.017978504820610055,-0.001790072285884679,-0.005593462308029847,0.014175114798464887
2012-08,935.67,772.56,0.023037393396020046,0.02329893903068985,0.006178044241198805,-0.00026154563466980474,0.016859349154821242
2012-09,945.79,775.56,0.023837102309016294,0.021939360398466192,0.004339933326196671,0.001897741910550102,0.019497168982819623
2012-10,943.92,773.23,0.01839524420900445,0.01575061741369346,-0.003161536386364922,0.0026446267953109913,0.021556780595369373
2012-11,951.94,777.89,0.02698154121670472,0.020531591099916008,0.009021344182778508,0.0064499501167887135,0.017960197033926213
2012-12,964.04,780.89,0.046300115044824036,0.02358107222440688,0.02870506524792852,0.022719042820417156,0.017595049796895516
2013-01,958.08,779.54,0.036793351225002165,0.01653496074902844,0.01995273360401925,0.020258390475973723,0.016840617620982913
2013-02,964.61,782.55,0.04124568221070816,0.02307491175317032,0.021064277308133348,0.018170770457537837,0.02018140490257481
2013-03,968.47,785.9,0.041186462544078505,0.02388055812499176,0.025998990132832245,0.017305904419086745,0.01518747241124626
2013-04,968.45,785.55,0.03933247477999581,0.02165431135388214,0.02794439430422718,0.01767816342611367,0.011388080475768631
2013-05,973.31,786.21,0.0425007765388858,0.024271085750019534,0.0285968882596887,0.018229690788866267,0.013903888279197103
2013-06,972.33,788.54,0.038459073820915915,0.022007361708745943,0.0213011385493471,0.01645171211216997,0.017157935271568815
2013-07,977.18,786.84,0.046791644349223296,0.018049140239878955,0.02793692629506519,0.02874250410934434,0.018854718054158108
2013-08,976.19,790.21,0.043305866384516015,0.022846121984053138,0.027917771498513256,0.020459744400462877,0.015388094886002759
2013-09,973.82,791.87,0.029636600090929367,0.02102996544432418,0.018689259009181322,0.008606634646605188,0.010947341081748047
2013-10,978.12,790.49,0.036231884057971064,0.022321948191353143,0.02746389262305967,0.013909935866617922,0.008767991434911396
2013-11,985.46,794.87,0.035212303296426224,0.02182827906259242,0.022883601334471797,0.013384024233833804,0.012328701961954427
2013-12,974.21,793.15,0.010549354798556152,0.015700034575932578,-0.004579028869017253,-0.005150679777376425,0.015128383667573405
2014-01,979.44,794.48,0.022294589178356725,0.01916514867742522,0.006717001222607568,0.0031294405009315053,0.015577587955749157
2014-02,977.8,794.73,0.013673920029856564,0.015564500670883732,0.002469173682131707,-0.0018905806410271682,0.011204746347724857
2014-03,985.84,799.53,0.017935506520594342,0.01734317343173431,0.0018085573811862932,0.0005923330888600309,0.01612694913940805
2014-04,982.14,803.27,0.014135990500283897,0.022557443829164317,-0.006015262535777796,-0.00842145332888042,0.020151253036061693
2014-05,987.77,802.86,0.014856520533026515,0.021177547983363194,-0.006812956337771679,-0.006321027450336679,0.021669476870798194
2014-06,989.17,804.53,0.017319222897575842,0.020277982093489244,-0.0032705940483683665,-0.002958759195913402,0.02058981694594421
2014-07,989.17,805.53,0.012270001432694088,0.023753240811346575,-0.0074723772706119865,-0.011483239378652487,0.019742378703306074
2014-08,995.22,809.95,0.019494155850807705,0.024980701332557177,0.0023431723678386703,-0.005486545481749473,0.017150983482969034
2014-09,987.39,808.19,0.013934813415210138,0.020609443469256382,-0.0029056962960219736,-0.006674630054046244,0.01684050971123211
2014-10,988.4,811.62,0.010509957878378903,0.0267302559172159,-0.005585459143134417,-0.016220298038836997,0.01609541702151332
2014-11,1002.84,814.29,0.017636433746676675,0.024431668071508497,0.005321183853468603,-0.006795234324831822,0.012315249893208072
2014-12,998.46,813.29,0.024891963744983113,0.025392422618672365,0.01836074982536001,-0.0005004588736892517,0.006531213919623104
2015-01,997.3,817.3,0.018234909744343605,0.028723190011076347,0.020534219526397925,-0.010488280266732743,-0.00229930978205432
2015-02,1000.26,818.63,0.022969932501534094,0.03007310658965935,0.02384024713088613,-0.007103174088125257,-0.0008703146293520363
2015-03,990.22,818.18,0.004442911628661847,0.023326204144935123,0.004663224472900635,-0.018883292516273277,-0.00022031284423878735
2015-04,991.76,819.51,0.00979493758527298,0.020217361534726815,0.010835247479212037,-0.010422423949453835,-0.001040309893939057
2015-05,991.1,824.98,0.003371230144669347,0.027551503375432832,0.003020897962226483,-0.024180273230763487,0.0003503321824428638
2015-06,994.07,825.31,0.004953648007925929,0.02582874473294964,0.0031579299103753717,-0.02087509672502371,0.0017957180975505568
2015-07,992.02,825.98,0.002881203433181377,0.025387012277630933,0.0006243423227720204,-0.022505808844449554,0.0022568611104093568
2015-08,991.87,828.65,-0.003366089909768717,0.023087844928699218,-0.005779127895113529,-0.026453934838467936,0.002413037985344812
2015-09,999.62,829.66,0.01238618985405971,0.026565535332038148,0.012297760237717973,-0.014179345477978438,8.84296163417366e-05
2015-10,1002.2,832.66,0.013961958721165589,0.025923461718538186,0.012685793114460466,-0.011961502997372597,0.0012761656067051227
2015-11,1000.78,831.17,-0.002054166168082704,0.020729715457637937,-0.0064173483372678,-0.02278388162572064,0.004363182169185097
2015-12,1004.4,834.0,0.005949161709031849,0.02546447146774218,-0.00043808580633304065,-0.019515309758710332,0.00638724751536489
2016-01,1004.53,838.34,0.007249573849393381,0.02574330111342234,-0.005125451177550403,-0.01849372726402896,0.012375025026943784
2016-02,1010.88,836.16,0.010617239517725396,0.02141382553778871,0.002144463727598689,-0.010796586020063314,0.008472775790126707
2016-03,1014.51,837.83,0.02452990244592107,0.02401672003715575,0.015613741480399096,0.0005131824087653211,0.008916160965521974
