# Industry: Motor vehicles and parts
# Series ID: CES3133600101
# Denominator: Transportation equipment manufacturing (CES3133600001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_level,trend_share,predicted_level_trend,predicted_share_trend,resid_log_level_linear_trend,resid_log_share_quad_trend,hamilton_cf_log_level,hamilton_cf_log_share,predicted_level_hamilton,predicted_share_hamilton,resid_log_level_hamilton,resid_log_share_hamilton
2000-01,1328.1,0.6373146504150871,7.1915046284062045,-0.45049178867083906,,,,,,,,,,,,
2000-02,1329.7,0.64211898783079,7.1927086318626605,-0.44298165316508614,,,,,,,,,,,,
2000-03,1327.2,0.6376783740931149,7.190826738876234,-0.44992123858797095,,,,,,,,,,,,
2000-04,1324.5,0.6381287338600887,7.188790308712124,-0.4492152387814601,,,,,,,,,,,,
2000-05,1325.9,0.6387416899508623,7.189846753120674,-0.44825514741051553,,,,,,,,,,,,
2000-06,1333.6,0.6402304368698991,7.1956373314365845,-0.4459271098243879,,,,,,,,,,,,
2000-07,1314.1,0.6378197349900498,7.180907299649593,-0.44969958259882126,,,,,,,,,,,,
2000-08,1306.0,0.6388182351790256,7.174724309836376,-0.44813531705774823,,,,,,,,,,,,
2000-09,1295.9,0.6395400483640132,7.166960713441369,-0.4470060354299147,,,,,,,,,,,,
2000-10,1296.7,0.6391777985902302,7.167577854554839,-0.4475726182524452,,,,,,,,,,,,
2000-11,1292.0,0.6372379778051788,7.163946684342547,-0.45061210164702087,,,,,,,,,,,,
2000-12,1286.7,0.6355329447792157,7.159836080190945,-0.4532913489737067,,,,,,,,,,,,
2001-01,1250.0,0.6308352258390109,7.1308988302963465,-0.46071058233414286,,,,,,,,,,,,
2001-02,1257.1,0.6319308299401799,7.1365627599207855,-0.45897533712214633,,,,,,,,,,,,
2001-03,1243.6,0.6291293570091566,7.125765678184599,-0.46341838840328525,,,,,,,,,,,,
2001-04,1235.4,0.628158844765343,7.119150083261799,-0.4649622069728094,,,,,,,,,,,,
2001-05,1223.1,0.6262672811059907,7.1091438984933175,-0.4679780323833616,,,,,,,,,,,,
2001-06,1211.0,0.623744527427247,7.099201743553092,-0.4720144056186298,,,,,,,,,,,,
2001-07,1210.2,0.624748335140158,7.098540914188221,-0.4704063741123098,,,,,,,,,,,,
2001-08,1204.8,0.6240546980213405,7.094068857045629,-0.4715172573688856,,,,,,,,,,,,
2001-09,1201.6,0.6233981841763943,7.09140928100987,-0.4725698244276143,,,,,,,,,,,,
2001-10,1175.4,0.6191529709228825,7.0693637941785505,-0.4794029109430037,,,,,,,,,,,,
2001-11,1172.9,0.6211736044910497,7.067234593527459,-0.4761446797709567,,,,,,,,,,,,
2001-12,1169.5,0.6231351236146633,7.064331586024234,-0.47299189187497725,,,,,,,,,,,,
2002-01,1140.1,0.619585892071083,7.038871256839674,-0.47870394011265466,,,,,,,,,,,,
2002-02,1155.6,0.6247837370242214,7.05237496859208,-0.47034970988597824,,,,,,,,,,,,
2002-03,1155.8,0.6278109722976642,7.052548023883678,-0.4655161573494004,,,,,,,,,,,,
2002-04,1154.0,0.6287457774871962,7.050989447068045,-0.464028273316868,,,,,,,7.028903250244078,-0.4941225133085577,1128.7919287763941,0.6101060324031955,0.02208619682396762,0.030094239991689697
2002-05,1154.8,0.6285652079251034,7.05168244778878,-0.46431550466285837,,,,,,,7.029578516952119,-0.4990426087580785,1129.5544218003063,0.6071116249153217,0.022103930836660624,0.03472710409522012
2002-06,1156.3,0.6298959524976848,7.052980531134916,-0.46220062800168843,,,,,,,7.046547225449297,-0.48879304099715676,1148.8850455438524,0.6133662555275947,0.006433305685619395,0.02659241299546833
2002-07,1162.1,0.6328831281995425,7.057983992228828,-0.45746950548077164,,,,,,,7.01450474293668,-0.4949769502762661,1112.655459257939,0.6095849578992494,0.0434792492921483,0.03750744479549445
2002-08,1151.4,0.6297998030850017,7.048733872241709,-0.462353282978009,,,,,,,6.998900499532697,-0.4942885937599827,1095.4280723760478,0.6100047141316419,0.04983337270901256,0.0319353107819737
2002-09,1149.8,0.6309262510974538,7.047343293189191,-0.4605662995037273,,,,,,,6.97150340323333,-0.4941969533896898,1065.8239097546236,0.6100606177510004,0.07583988995586122,0.03363065388596248
2002-10,1147.9,0.6315123507729549,7.045689465071451,-0.45963777954760193,,,,,,,6.998826396764127,-0.49144646090353705,1095.3469011306593,0.6117408946313857,0.04686306830732434,0.03180868135593512
2002-11,1145.5,0.6326632055672153,7.04359650189355,-0.4578170591477897,,,,,,,7.0009188925102634,-0.4977545190045526,1097.6413095445628,0.6078941430472208,0.04267760938328635,0.03993745985676289
2002-12,1141.7,0.6316808675445391,7.040273658682281,-0.45937096878557393,,,,,,,7.0046065152290335,-0.5032530873410259,1101.6964689282756,0.6045607683531109,0.03566714345324762,0.04388211855545199
2003-01,1145.7,0.634631363208331,7.04377108289958,-0.4547109790430322,,,,,,,6.9351288553800465,-0.5139956032307946,1027.7516748248804,0.5981010237691433,0.10864222751953356,0.059284624187762425
2003-02,1139.8,0.6335389917180813,7.038608087400899,-0.4564337314416746,,,,,,,6.957065262162699,-0.5091663675421016,1050.5459518474672,0.6009963801307029,0.08154282523820022,0.052732636100427055
2003-03,1135.7,0.6338319008817949,7.035004479897601,-0.4559715002658774,,,,,,,6.938888617652983,-0.5123002297492956,1031.6230499625099,0.5991158884283294,0.09611586224461721,0.05632872948341816
2003-04,1115.3,0.6305404794210764,7.016878706000491,-0.4611779235427454,,,,,,,6.973035408752603,-0.5083034127791792,1067.4580092720726,0.6015152366620944,0.04384329724788838,0.04712548923643384
2003-05,1126.2,0.6331590487434643,7.026604412820518,-0.4570336265609136,,,,,,,6.940423493937663,-0.5142768377983704,1033.207679510688,0.5979328407369066,0.08618091888285484,0.05724321123745679
2003-06,1127.7,0.6352523659305994,7.027935439238242,-0.45373293238014206,,,,,,,6.936107248417931,-0.5163731156373206,1028.757711977824,0.5966807202284505,0.09182819082031024,0.06264018325717852
2003-07,1122.8,0.6360031720856463,7.023580844487728,-0.4525517280984051,,,,,,,6.9468586892131725,-0.5126780621764901,1039.8780121157718,0.5988895657767446,0.07672215527455517,0.06012633407808504
2003-08,1119.4,0.6347604196200738,7.02054810645726,-0.45450764321884735,,,,,,,6.953624972988617,-0.510815818596051,1046.9379797746217,0.6000058831308064,0.06692313346864243,0.05630817537720362
2003-09,1118.0,0.6338227790691082,7.0192966537150445,-0.45598589190238703,,,,,,,6.964577766861408,-0.5088574268572732,1058.4679028359033,0.6011820810477672,0.05471888685363613,0.05287153495488617
2003-10,1118.3,0.6336336336336336,7.019564954034142,-0.45628435650437743,,,,,,,6.913592735631658,-0.5207853026859912,1005.8545278007922,0.5940538526595212,0.10597221840248405,0.06450094618161378
2003-11,1118.7,0.6338961922030826,7.019922575852885,-0.4558700726463531,,,,,,,6.91786132062272,-0.515593833817831,1010.1572801400782,0.597145883889016,0.10206125523016496,0.059723761171477874
2003-12,1116.5,0.6340867787369378,7.017954071280212,-0.4555694589320394,,,,,,,6.916351555630278,-0.5086303549894757,1008.6333307338678,0.6013186080859352,0.10160251564993406,0.05306089605743636
2004-01,1116.3,0.6340092008860112,7.017774924020687,-0.45569181221171207,,,,,,,6.893594168596801,-0.5106473451939477,985.9386865046874,0.6001069766787672,0.12418075542388607,0.054955532982235655
2004-02,1115.1,0.6331838055760604,7.016699365971316,-0.4569945268297235,,,,,,,6.931329318343176,-0.5022238809896652,1023.8541034440187,0.6051833064408075,0.08537004762814071,0.04522935415994167
2004-03,1113.3,0.6315520762423417,7.015083856734662,-0.45957487623317045,,,,,,,6.936503834563521,-0.4961794373325076,1029.1657839460586,0.6088523804234363,0.07858002217114102,0.03660456109933713
2004-04,1112.0,0.631244323342416,7.013915474810528,-0.4600622911578878,,,,,,,6.975696420966758,-0.4886743041319029,1070.302310754965,0.6134390890379544,0.03821905384377011,0.028612012974015055
2004-05,1112.9,0.631181941923775,7.01472449997938,-0.4601611189792159,,,,,,,6.954463543548627,-0.4974484699628043,1047.8162793492315,0.6080802169396007,0.0602609564307528,0.037287350983588374
2004-06,1111.3,0.6300600975167252,7.013285780191601,-0.46194007126247966,,,,,,,6.957256247432037,-0.49908276576931265,1050.7466098097805,0.6070872456164828,0.05602953275956413,0.037142694506832996
2004-07,1099.6,0.6273033259170516,7.00270175629109,-0.46632508193741057,,,,,,,6.971695772016268,-0.49302143719840286,1066.0289607250404,0.6107781755526112,0.03100598427482204,0.02669635526099229
2004-08,1117.4,0.6298404824981682,7.018759837025049,-0.4622886940415544,,,,,,,6.948094724398221,-0.4997333654344745,1041.1641326082527,0.606692403313823,0.07066511262682784,0.03744467139292007
2004-09,1112.5,0.6279279787774453,7.014365014040395,-0.4653298025659965,,,,,,,6.943100481018767,-0.5002242451951067,1035.9772685439007,0.6063946633753404,0.07126453302162794,0.03489444262911018
2004-10,1118.0,0.629079450821517,7.0192966537150445,-0.463497717346709,,,,,,,6.931048103782819,-0.5025960397203559,1023.5662212426802,0.6049581240940345,0.0882485499322252,0.03909832237364691
2004-11,1112.4,0.6265277386651648,7.01427512235981,-0.4675622300233328,,,,,,,6.941985328360953,-0.4952099743660494,1034.822639652842,0.6094429264683044,0.07228979399885649,0.027647744342716607
2004-12,1111.2,0.6256052246368652,7.013195791440134,-0.46903573838426976,,,,,,,6.936655617614832,-0.4991341983757098,1029.3220057246606,0.6070560223400843,0.0765401738253022,0.030098459991440063
