# Industry: Travel agencies
# Series ID: CES6056151001
# Denominator: Administrative and support services (CES6056100001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_level,trend_share,predicted_level_trend,predicted_share_trend,resid_log_level_linear_trend,resid_log_share_quad_trend,hamilton_cf_log_level,hamilton_cf_log_share,predicted_level_hamilton,predicted_share_hamilton,resid_log_level_hamilton,resid_log_share_hamilton
2009-07,86.4,0.0127861719917718,4.45898767581001,-4.359391005158247,4.62958957850534,-4.428343757861767,102.47199876792841,0.011934239303211655,-0.1706019026953296,0.0689527527035203,4.45898767581001,-4.359391005158247,86.40000000000002,0.012786171991771806,0.0,0.0
2009-08,86.2,0.0127686678813195,4.456670177669648,-4.360760930642165,4.627211210833822,-4.431627587293447,102.22857227242449,0.011895113573214372,-0.17054103316417457,0.07086665665128233,4.456670177669648,-4.360760930642165,86.20000000000003,0.012768667881319496,0.0,0.0
2009-09,85.9,0.0126877686365449,4.45318382899021,-4.3671168490805465,4.624832843162305,-4.4348738880464875,101.98572404668622,0.011856561067435444,-0.171649014172095,0.06775703896594099,4.45318382899021,-4.3671168490805465,85.90000000000002,0.012687768636544902,0.0,0.0
2009-10,84.7,0.0124593636457245,4.439115601658009,-4.385282838698747,4.6224544754907875,-4.4380826601208865,101.74345271700972,0.01181857703901966,-0.18333887383277858,0.05279982142213946,4.439115601658009,-4.385282838698747,84.70000000000002,0.012459363645724498,0.0,0.0
2009-11,84.1,0.0122605475697582,4.432006566978902,-4.4013686863590245,4.62007610781927,-4.441253903516645,101.50175691295439,0.011781156820308716,-0.18806954084036764,0.03988521715762072,4.432006566978902,-4.4013686863590245,84.1,0.0122605475697582,0.0,0.0
2009-12,83.5,0.012150933511838,4.42484663185681,-4.410349279896985,4.617697740147753,-4.444387618233762,101.2606352673352,0.01174429582188797,-0.19285110829094254,0.03403833833677705,4.42484663185681,-4.410349279896985,83.50000000000001,0.012150933511837998,0.0,0.0
2010-01,83.6,0.0121119047274097,4.426043520090656,-4.413566448284816,4.615319372476235,-4.447483804272238,101.02008641621488,0.011707989531650757,-0.1892758523855793,0.033917355987422404,4.426043520090656,-4.413566448284816,83.6,0.012111904727409696,0.0,0.0
2010-02,83.6,0.0120896601590744,4.426043520090656,-4.415404724008209,4.612941004804718,-4.4505424616320735,100.78010899889628,0.011672233513880293,-0.18689748471406187,0.03513773762386485,4.426043520090656,-4.415404724008209,83.6,0.012089660159074403,0.0,0.0
2010-03,83.1,0.012021178104386,4.420044701861403,-4.421085342665792,4.610562637133201,-4.4535635903132675,100.54070165791472,0.011637023408348617,-0.1905179352717985,0.0324782476474752,4.420044701861403,-4.421085342665792,83.10000000000001,0.012021178104386002,0.0,0.0
2010-04,83.2,0.0119254088609227,4.421247347827163,-4.429083956764231,4.608184269461684,-4.456547190315821,100.30186303902997,0.011602354929432492,-0.18693692163452091,0.027463233551590527,4.421247347827163,-4.429083956764231,83.19999999999999,0.011925408860922701,0.0,0.0
2010-05,83.3,0.0118512406100614,4.422448549172797,-4.435322724048723,4.605805901790166,-4.459493261639733,100.06359179121912,0.011568223865246016,-0.18335735261736907,0.024170537591009733,4.422448549172797,-4.435322724048723,83.30000000000001,0.011851240610061398,0.0,0.0
2010-06,83.9,0.0118709056694539,4.429625613473161,-4.433664774243896,4.603427534118649,-4.4624018042850055,99.82588656666861,0.01153462607678952,-0.17380192064548794,0.028737030041109612,4.429625613473161,-4.433664774243896,83.90000000000003,0.0118709056694539,0.0,0.0
