# Industry: General freight trucking, long-distance
# Series ID: CES4348412001
# Parent series: Truck transportation (CES4348400001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Truck transportation
#   opt2: Level 3 parent = Transportation and warehousing
#   opt3: Level 2 parent = Trade, transportation, and utilities
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,769.9,6.646260636284004,,,,0.5467651445209858,1408.1,-0.603735920639262,,,,,,0.1764328436876962,4363.7,-1.734814964034651,,,,,,0.029562646392504704,26043.0,-3.5212436607759137,,,,,,0.00723712658156455,106382.0,-4.928531032361992,,,,,,0.0069712060847519014,110440.0,-4.965967029760087,,,,,
2000-02,769.1,6.6452210000630085,,,,0.5467794682212428,1406.6,-0.6037097238109096,,,,,,0.17588272960117088,4372.8,-1.7379378151107954,,,,,,0.029511530639653123,26061.0,-3.522974222865022,,,,,,0.00722078263482049,106512.0,-4.930791933777477,,,,,,0.006958858497480117,110521.0,-4.967739827069495,,,,,
2000-03,771.4,6.648207045774128,,,,0.5475193413301156,1408.9,-0.6023574912851037,,,,,,0.17606646429142034,4381.3,-1.7368937172118417,,,,,,0.029535186461444214,26118.0,-3.522172965006225,,,,,,0.007216224812438025,106898.0,-4.931423341990091,,,,,,0.006957635450207899,110871.0,-4.967915596524066,,,,,
2000-04,771.2,6.647947743296336,,,,0.5478440008524543,1407.7,-0.6017647025375839,,,,,,0.17581215091758806,4386.5,-1.7383391782721027,,,,,,0.029453101130461352,26184.0,-3.5249560728846805,,,,,,0.007194365408834368,107195.0,-4.934457141443696,,,,,,0.006942618966169137,111082.0,-4.970076203003723,,,,,
2000-05,769.1,6.6452210000630085,,,,0.5469738994381623,1406.1,-0.603354193533762,,,,,,0.17554150594572387,4381.3,-1.739879762922961,,,,,,0.029447124588406464,26118.0,-3.5251590107173443,,,,,,0.007157148307726668,107459.0,-4.939643658388305,,,,,,0.006931451540222427,110958.0,-4.9716860302499235,,,,,
2000-06,771.0,6.647688373563329,,,,0.5492235361162559,1403.8,-0.5992497507329917,,,,,,0.1755544423698711,4391.8,-1.7398060712485617,,,,,,0.029495026778882938,26140.0,-3.5235336136148834,,,,,,0.007179238870317432,107393.0,-4.936561908460712,,,,,,0.006934949989206304,111176.0,-4.971181436603088,,,,,
2000-07,769.0,6.645090969505644,,,,0.5478768880022798,1403.6,-0.6017046742034161,,,,,,0.17467348097671778,4402.5,-1.7448368708647173,,,,,,0.029407265774378584,26150.0,-3.526513499987425,,,,,,0.007152756462129457,107511.0,-4.940257477390701,,,,,,0.006905469598872137,111361.0,-4.975441485907341,,,,,
2000-08,767.8,6.643529282566697,,,,0.5453125,1408.0,-0.6063962541512904,,,,,,0.17371040723981898,4420.0,-1.7503656925050466,,,,,,0.029328851369418235,26179.0,-3.5291835590706455,,,,,,0.007138938736041506,107551.0,-4.942191150086883,,,,,,0.00689246568579046,111397.0,-4.977326393563958,,,,,
2000-09,764.4,6.639091212366118,,,,0.5440956651718983,1404.9,-0.6086301924914879,,,,,,0.17338837726262304,4408.6,-1.7522212453561197,,,,,,0.029203438395415473,26175.0,-3.5334688233726195,,,,,,0.007097756648343485,107696.0,-4.947976509884376,,,,,,0.006849339617569577,111602.0,-4.983603037549601,,,,,
2000-10,763.3,6.637651138804425,,,,0.5436609686609686,1404.0,-0.6094294457813318,,,,,,0.17268840071491592,4420.1,-1.7562664604457798,,,,,,0.029141373649448323,26193.0,-3.535596339674493,,,,,,0.007086358319252836,107714.0,-4.949583706606943,,,,,,0.006839054198138143,111609.0,-4.985105832034567,,,,,
2000-11,764.5,6.639222025369117,,,,0.5442055808656037,1404.8,-0.6084281975117352,,,,,,0.17236714540166392,4435.3,-1.758128510829782,,,,,,0.029168256390690577,26210.0,-3.534674270948335,,,,,,0.007083163473298002,107932.0,-4.950034652807633,,,,,,0.006838348420337042,111796.0,-4.985209035518651,,,,,
2000-12,765.7,6.640790448119078,,,,0.5445171383871427,1406.2,-0.6078558616459832,,,,,,0.17157005534517916,4462.9,-1.7627636098061052,,,,,,0.02915508510071203,26263.0,-3.535125935406017,,,,,,0.007080505261600489,108142.0,-4.950410009190006,,,,,,0.006841982986632355,111912.0,-4.984677679037189,,,,,
2001-01,766.5,6.641834698311869,,,,0.5447374031696397,1407.1,-0.6074514294823412,,,,,,0.17307952851917083,4428.6,-1.754004087692193,,,,,,0.02927807486631016,26180.0,-3.530916341152022,,,,,,0.0070861992456179275,108168.0,-4.949606154726725,,,,,,0.006851825365609469,111868.0,-4.983240185475312,,,,,
2001-02,764.7,6.63948360005018,,,,0.5432651321398125,1407.6,-0.6101578053972505,,,,,,0.17280965401911821,4425.1,-1.7555645560065563,,,,,,0.02921266760896971,26177.0,-3.533152841556566,,,,,,0.007060289908595698,108310.0,-4.953269164779603,,,,,,0.00683487960529844,111882.0,-4.985716423401969,,,,,
2001-03,764.1,6.638698670653521,,,,0.5424149925463193,1408.7,-0.6117239016127402,,,,,,0.17244025185619824,4431.1,-1.7577044685603227,,,,,,0.02923218179731436,26139.0,-3.5324850602458753,,,,,,0.007052731652836876,108341.0,-4.954340268716989,,,,,,0.006834159168559827,111806.0,-4.9858218348725485,,,,,
2001-04,761.7,6.635552777378742,,,,0.5440325691022071,1400.1,-0.608746164245137,,,,,,0.17263887944516215,4412.1,-1.7565532681956353,,,,,,0.029288268543084556,26007.0,-3.530568234158008,,,,,,0.007039546038464738,108203.0,-4.956211594063937,,,,,,0.006833473884413185,111466.0,-4.985922113266702,,,,,
2001-05,760.8,6.634370511231181,,,,0.5448295617301632,1396.4,-0.6072822639997006,,,,,,0.17259136589460308,4408.1,-1.7568285253696545,,,,,,0.029270544783010156,25992.0,-3.5311735661177557,,,,,,0.007025579462554252,108290.0,-4.958197581391245,,,,,,0.0068307311073002985,111379.0,-4.986323567599594,,,,,
2001-06,756.8,6.629099017737668,,,,0.5441081314256955,1390.9,-0.6086072808754162,,,,,,0.17250575551047387,4387.1,-1.7573246777892217,,,,,,0.02915478850450728,25958.0,-3.5351361085100357,,,,,,0.006985609717824934,108337.0,-4.963903000487174,,,,,,0.006808020654354416,111163.0,-4.989653853879823,,,,,
2001-07,755.6,6.627512135627354,,,,0.5439101641232363,1389.2,-0.6089711852425645,,,,,,0.17210668974785323,4390.3,-1.7596407052368277,,,,,,0.029189523294444873,25886.0,-3.533945425375029,,,,,,0.00697459754836804,108336.0,-4.965480652098072,,,,,,0.006808004541072378,110987.0,-4.989656220691255,,,,,
2001-08,750.2,6.620339837647787,,,,0.5453620238441408,1375.6,-0.6063054409103241,,,,,,0.17120817928705098,4381.8,-1.7648750402063322,,,,,,0.028993236714975848,25875.0,-3.540692692919883,,,,,,0.006923666165219238,108353.0,-4.972809856981404,,,,,,0.006770574803931302,110803.0,-4.995169291093265,,,,,
2001-09,748.8,6.618471925163382,,,,0.5439093484419263,1376.7,-0.6089726849055154,,,,,,0.17324109848923025,4322.3,-1.7530710218036425,,,,,,0.029034509499806124,25790.0,-3.5392701737120085,,,,,,0.006918727131611043,108228.0,-4.9735234667903265,,,,,,0.006775182996896517,110521.0,-4.99448890196912,,,,,
2001-10,744.2,6.612309815912522,,,,0.5432513322140302,1369.9,-0.6101832075448217,,,,,,0.17352982325234342,4288.6,-1.7514058024226082,,,,,,0.028936931332140915,25718.0,-3.542636598917862,,,,,,0.006886086256511803,108073.0,-4.978252387784718,,,,,,0.006754585802844514,110177.0,-4.99753362657141,,,,,
2001-11,740.0,6.606650186198215,,,,0.5425617713908644,1363.9,-0.6114533357346141,,,,,,0.1744542411240511,4241.8,-1.7460928002430305,,,,,,0.02887016229712859,25632.0,-3.54494666366987,,,,,,0.006855978134988651,107935.0,-4.982634286870762,,,,,,0.006738421752353895,109818.0,-4.999929542849801,,,,,
2001-12,735.9,6.601094239932554,,,,0.5422991893883566,1357.0,-0.6119374199023159,,,,,,0.17408686601059803,4227.2,-1.748200874395453,,,,,,0.02880460310004697,25548.0,-3.5472200747489264,,,,,,0.00682089925757028,107889.0,-4.987763959870277,,,,,,0.006712701134746597,109628.0,-5.0037538553880125,,,,,
