# Industry: Other insurance related activities
# Series ID: CES5552429001
# Parent series: Insurance carriers and related activities (CES5552400001)
# Generated: 2026-03-06
# Denominator options:
#   opt1: Level 4 parent (default) = Insurance carriers and related activities
#   opt2: Level 3 parent = Finance and insurance
#   opt3: Level 2 parent = Financial activities
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,215.9,5.3748153375207615,,,,0.0913939804427888,2362.3,-2.3925756621789516,,,,,,,,,0.03741119390053717,5771.0,-3.285785317190205,,,,,,,,,0.027789934354485776,7769.0,-3.583081397429659,,,,,,,,,0.002029478671203775,106382.0,-6.199976331125234,,,,,,,,,0.0019549076421586384,110440.0,-6.2374123285233285,,,,,,,,
2000-02,215.8,5.374352052824034,,,,0.09143680352527436,2360.1,-2.392107217179272,,,,,,,,,0.03740034662045061,5770.0,-3.2860753066781108,,,,,,,,,0.02776991378201004,7771.0,-3.583802082385208,,,,,,,,,0.002026062791047018,106512.0,-6.20166088101645,,,,,,,,,0.001952570099800038,110521.0,-6.238608774308468,,,,,,,,
2000-03,216.1,5.3757412635128405,,,,0.09171547406841525,2356.2,-2.3890641672991784,,,,,,,,,0.03749978308778871,5762.7,-3.283420130348136,,,,,,,,,0.02782284022144972,7767.0,-3.581898004906807,,,,,,,,,0.0020215532563752363,106898.0,-6.203889124251378,,,,,,,,,0.0019491120310992053,110871.0,-6.2403813787853535,,,,,,,,
2000-04,215.7,5.373888553395111,,,,0.09164294515018907,2353.7,-2.3898552836527993,,,,,,,,,0.037462225155441314,5757.8,-3.2844221828910243,,,,,,,,,0.027782071097372487,7764.0,-3.58336439089379,,,,,,,,,0.002012220719249965,107195.0,-6.208516331344921,,,,,,,,,0.00194180875389352,111082.0,-6.244135392904948,,,,,,,,
2000-05,214.8,5.36970736263471,,,,0.09157181225220618,2345.7,-2.390631781163868,,,,,,,,,0.037324066029539534,5755.0,-3.2881169585212735,,,,,,,,,0.027673280082452976,7762.0,-3.587287949294142,,,,,,,,,0.0019989019067737463,107459.0,-6.215157295816604,,,,,,,,,0.0019358676255880605,110958.0,-6.247199667678222,,,,,,,,
2000-06,216.2,5.376203905205108,,,,0.09202741242072106,2349.3,-2.385668785219894,,,,,,,,,0.03754449943561691,5758.5,-3.2822283979038542,,,,,,,,,0.027846470891293145,7764.0,-3.5810490390837932,,,,,,,,,0.002013166593725848,107393.0,-6.208046376818935,,,,,,,,,0.001944664316039433,111176.0,-6.24266590496131,,,,,,,,
2000-07,216.8,5.378975269565491,,,,0.09239292563392287,2346.5,-2.381704865668981,,,,,,,,,0.037640849349792525,5759.7,-3.2796653994347285,,,,,,,,,0.02791655936131857,7766.0,-3.5785352407261213,,,,,,,,,0.002016537842639358,107511.0,-6.206373177330853,,,,,,,,,0.0019468215982255906,111361.0,-6.241557185847494,,,,,,,,
2000-08,217.4,5.381738974687109,,,,0.09262888794205369,2347.0,-2.3791542211639145,,,,,,,,,0.03766458766458767,5772.0,-3.2790349452066523,,,,,,,,,0.027954223993827954,7777.0,-3.577186964007834,,,,,,,,,0.0020213666074699447,107551.0,-6.203981457966471,,,,,,,,,0.001951578588292324,111397.0,-6.239116701443546,,,,,,,,
2000-09,218.0,5.384495062789089,,,,0.09287266220764281,2347.3,-2.3765259476457525,,,,,,,,,0.03768627044220862,5784.6,-3.278459430109301,,,,,,,,,0.027959471591637808,7797.0,-3.576999260520511,,,,,,,,,0.0020242163125835685,107696.0,-6.2025726594614055,,,,,,,,,0.00195337001129012,111602.0,-6.2381991871266305,,,,,,,,
2000-10,218.4,5.38632824387075,,,,0.09312241504285165,2345.3,-2.3738403605967817,,,,,,,,,0.037752156401790804,5785.1,-3.2767126816923264,,,,,,,,,0.02796772954283519,7809.0,-3.5767039497919253,,,,,,,,,0.002027591585123568,107714.0,-6.200906601540618,,,,,,,,,0.0019568314383248664,111609.0,-6.236428726968241,,,,,,,,
2000-11,219.0,5.389071729816501,,,,0.0931875239351517,2350.1,-2.373141429607832,,,,,,,,,0.037792503623938704,5794.8,-3.2756445128509957,,,,,,,,,0.02799437555924837,7823.0,-3.57575166186858,,,,,,,,,0.002029055331134418,107932.0,-6.200184948360249,,,,,,,,,0.001958925185158682,111796.0,-6.235359331071268,,,,,,,,
2000-12,219.8,5.392718041969521,,,,0.0934881544808813,2351.1,-2.3699205407574073,,,,,,,,,0.03787043418332185,5804.0,-3.2735845720345575,,,,,,,,,0.02804286807859148,7838.0,-3.5740209367900557,,,,,,,,,0.002032512807234932,108142.0,-6.198482415339562,,,,,,,,,0.001964043176781757,111912.0,-6.232750085186746,,,,,,,,
2001-01,220.4,5.39544407727876,,,,0.09364775865731889,2353.5,-2.3682147835624376,,,,,,,,,0.03794896518475154,5807.8,-3.2715130433712574,,,,,,,,,0.028094327597195667,7845.0,-3.5721875878883735,,,,,,,,,0.0020375711855631982,108168.0,-6.195996775759834,,,,,,,,,0.0019701791397003614,111868.0,-6.229630806508421,,,,,,,,
2001-02,220.9,5.397710110426072,,,,0.093812375249501,2354.7,-2.366458499374806,,,,,,,,,0.03792535109707104,5824.6,-3.2721354961220728,,,,,,,,,0.0280757498729029,7868.0,-3.5728490690828782,,,,,,,,,0.0020395162034899826,108310.0,-6.195042654403712,,,,,,,,,0.001974401601687492,111882.0,-6.227489913026077,,,,,,,,
2001-03,221.8,5.401776074916267,,,,0.09413861890412123,2356.1,-2.3629869137761865,,,,,,,,,0.037985305954684793,5839.1,-3.2705558794408622,,,,,,,,,0.028129359543436906,7885.0,-3.570941424480872,,,,,,,,,0.002047239733803454,108341.0,-6.191262864454243,,,,,,,,,0.001983793356349391,111806.0,-6.2227444306098025,,,,,,,,
2001-04,222.0,5.402677381872279,,,,0.09417553981249734,2357.3,-2.3625947934056226,,,,,,,,,0.037985729685334424,5844.3,-3.270544724382989,,,,,,,,,0.02814044872607428,7889.0,-3.5705472812228103,,,,,,,,,0.0020516991210964577,108203.0,-6.1890869895704,,,,,,,,,0.001991638705973122,111466.0,-6.218797508773165,,,,,,,,
2001-05,223.1,5.407620101438487,,,,0.09444585555837778,2362.2,-2.35972856573926,,,,,,,,,0.03809832818183371,5855.9,-3.2675848775541234,,,,,,,,,0.028247657634844263,7898.0,-3.566744740408108,,,,,,,,,0.002060208698864161,108290.0,-6.184947991183939,,,,,,,,,0.0020030705967911365,111379.0,-6.213073977392288,,,,,,,,
2001-06,223.8,5.4107527958778245,,,,0.09477027313148423,2361.5,-2.356299493458347,,,,,,,,,0.03810399427929309,5873.4,-3.2674361656176147,,,,,,,,,0.028311195445920305,7905.0,-3.5644979537657475,,,,,,,,,0.0020657762352658832,108337.0,-6.182249222347018,,,,,,,,,0.0020132598076698185,111163.0,-6.208000075739667,,,,,,,,
2001-07,223.8,5.4107527958778245,,,,0.09468206625206246,2363.7,-2.357230671041927,,,,,,,,,0.038200904668430485,5858.5,-3.2648960812303853,,,,,,,,,0.028357830714647744,7892.0,-3.562852071264681,,,,,,,,,0.0020657953035002215,108336.0,-6.182239991847601,,,,,,,,,0.00201645237730545,110987.0,-6.206415560440784,,,,,,,,
2001-08,224.5,5.413875707182309,,,,0.09491797733806867,2365.2,-2.354742156764366,,,,,,,,,0.03818222018130177,5879.7,-3.265385312000615,,,,,,,,,0.028360282971197574,7916.0,-3.5627655995401475,,,,,,,,,0.002071931557040414,108353.0,-6.179273987446882,,,,,,,,,0.0020261184263963973,110803.0,-6.201633421558743,,,,,,,,
2001-09,224.1,5.4120923808068815,,,,0.09487320604546802,2362.1,-2.355213952056781,,,,,,,,,0.03814727811255234,5874.6,-3.2663008707811994,,,,,,,,,0.028309752400202122,7916.0,-3.564548925915575,,,,,,,,,0.0020706286728018625,108228.0,-6.179903011146827,,,,,,,,,0.002027668949792347,110521.0,-6.200868446325622,,,,,,,,
2001-10,224.1,5.4120923808068815,,,,0.09455696202531645,2370.0,-2.3585528533222955,,,,,,,,,0.03807016053682154,5886.5,-3.26832449171137,,,,,,,,,0.028277602523659306,7925.0,-3.5656852179386003,,,,,,,,,0.002073598401080751,108073.0,-6.178469822890358,,,,,,,,,0.0020339998366265192,110177.0,-6.19775106167705,,,,,,,,
2001-11,223.0,5.407171771460119,,,,0.09408488735127837,2370.2,-2.3635578472942296,,,,,,,,,0.03778956465743675,5901.1,-3.275722281733755,,,,,,,,,0.028085642317380352,7940.0,-3.5724967827810628,,,,,,,,,0.0020660582758141475,107935.0,-6.182112701608859,,,,,,,,,0.0020306325010471873,109818.0,-6.199407957587899,,,,,,,,
2001-12,221.6,5.400873954873129,,,,0.09337209792272362,2373.3,-2.3711627158223316,,,,,,,,,0.0375465943747882,5902.0,-3.2821726006297562,,,,,,,,,0.02793042601462062,7934.0,-3.5780386462011466,,,,,,,,,0.002053962869245243,107889.0,-6.187984244929701,,,,,,,,,0.0020213813989126863,109628.0,-6.203974140447437,,,,,,,,
2002-01,221.7,5.4013251166222656,,,,0.09354035694696426,2370.1,-2.3693623107095925,,,,,,,,,0.03755208509773366,5903.8,-3.282026373745507,,,,,,,,,0.027925431414535833,7939.0,-3.5782174851028477,,,,,,,,,0.002054756432119819,107896.0,-6.1875979625744275,,,,,,,,,0.0020249904093823643,109482.0,-6.2021903145423245,,,,,,,,
2002-02,221.6,5.400873954873129,,,,0.09355737566494976,2368.6,-2.369180387414266,,,,,,,,,0.03755104807415315,5901.3,-3.2820539897326646,,,,,,,,,0.02793746848209783,7932.0,-3.577786534766558,,,,,,,,,0.0020545722577115996,107857.0,-6.187687599798531,,,,,,,,,0.0020265759462993953,109347.0,-6.201407636013194,,,,,,,,
2002-03,221.7,5.4013251166222656,,,,0.09364308342133051,2367.5,-2.3682647084379678,,,,,,,,,0.03758136696501221,5899.2,-3.281246910857614,,,,,,,,,0.02796065077563375,7929.0,-3.576957086650133,,,,,,,,,0.0020540139899013292,107935.0,-6.1879593564467115,,,,,,,,,0.0020285293391038603,109291.0,-6.200444211974568,,,,,,,,
2002-04,220.1,5.394081988532416,,,,0.09295548610524537,2367.8,-2.37563454444512,,,,,,,,,0.03727475951768053,5904.8,-3.2894388699234267,,,,,,,,,0.027734375,7936.0,-3.5850826604322927,,,,,,,,,0.00203934140669156,107927.0,-6.195128363107096,,,,,,,,,0.002016066243485111,109173.0,-6.206607070441273,,,,,,,,
2002-05,222.0,5.402677381872279,,,,0.09377376024330489,2367.4,-2.366870203647514,,,,,,,,,0.03762711864406779,5900.0,-3.2800302480215313,,,,,,,,,0.027984369091138283,7933.0,-3.5761091714297235,,,,,,,,,0.0020550608186917963,108026.0,-6.187449836001416,,,,,,,,,0.0020344947671328286,109118.0,-6.197507762591294,,,,,,,,
2002-06,220.8,5.39725731440294,,,,0.09309777796517267,2371.7,-2.3741049621679085,,,,,,,,,0.03739647375641482,5904.3,-3.286178863594561,,,,,,,,,0.02781206701095856,7939.0,-3.5822852873221733,,,,,,,,,0.0020426098781649816,108097.0,-6.193526936757857,,,,,,,,,0.002023367697594502,109125.0,-6.202991978738963,,,,,,,,
2002-07,220.6,5.396351106819402,,,,0.09286856950408352,2375.4,-2.3765700165207377,,,,,,,,,0.03731456892031327,5911.9,-3.2883714409159177,,,,,,,,,0.02777288178270175,7943.0,-3.58369520981373,,,,,,,,,0.002041401774890573,108063.0,-6.194118562547535,,,,,,,,,0.0020231107850330154,109040.0,-6.203118959551012,,,,,,,,
2002-08,220.0,5.393627546352362,,,,0.09249915909855365,2378.4,-2.3805557253315266,,,,,,,,,0.037170324564515855,5918.7,-3.292244562816672,,,,,,,,,0.027676437287709146,7949.0,-3.587173867220751,,,,,,,,,0.002034531549110817,108133.0,-6.197489683584116,,,,,,,,,0.0020184967704051674,108992.0,-6.205402217669999,,,,,,,,
2002-09,220.1,5.394081988532416,,,,0.09253342302194568,2378.6,-2.380185369760729,,,,,,,,,0.037129506233236055,5927.9,-3.2933433092054054,,,,,,,,,0.027636865896534406,7964.0,-3.588604676651671,,,,,,,,,0.0020359647013116753,108106.0,-6.196785517717397,,,,,,,,,0.0020200815007893093,108956.0,-6.204617421457538,,,,,,,,
2002-10,221.1,5.3986150878634005,,,,0.09259181707776706,2387.9,-2.3795545097253648,,,,,,,,,0.03714405711885762,5952.5,-3.292951490497617,,,,,,,,,0.027668627205606307,7991.0,-3.587456099511062,,,,,,,,,0.0020416643581361847,108294.0,-6.193989941928903,,,,,,,,,0.0020273615874122027,109058.0,-6.201020041919249,,,,,,,,
2002-11,222.0,5.402677381872279,,,,0.09283265033035042,2391.4,-2.3769568656132,,,,,,,,,0.03720524895674471,5966.9,-3.291305426669083,,,,,,,,,0.02773959765088092,8003.0,-3.5848943684947665,,,,,,,,,0.0020492181586574854,108334.0,-6.190296944598704,,,,,,,,,0.002036043472279543,109035.0,-6.196746828714566,,,,,,,,
2002-12,222.9,5.406723240391823,,,,0.09301452178267401,2396.4,-2.374999649817947,,,,,,,,,0.037274247491638796,5980.0,-3.2894526065528544,,,,,,,,,0.027803417737308222,8017.0,-3.5825963256511284,,,,,,,,,0.0020586089381863185,108277.0,-6.185724797005054,,,,,,,,,0.0020472643441681896,108877.0,-6.191250843284272,,,,,,,,
2003-01,224.1,5.4120923808068815,,,,0.09341781649922881,2398.9,-2.370673197128995,,,,,,,,,0.03741985038738979,5988.8,-3.2855539563432834,,,,,,,,,0.027925233644859812,8025.0,-3.5782245671913353,,,,,,,,,0.0020668283730067233,108427.0,-6.181740033656928,,,,,,,,,0.0020569634776542722,108947.0,-6.18652442362,,,,,,,,
2003-02,223.9,5.411199523604709,,,,0.09307449285001664,2405.6,-2.37435510806961,,,,,,,,,0.03733844742766614,5996.5,-3.2877317210670665,,,,,,,,,0.02785865372651487,8037.0,-3.5806116346080095,,,,,,,,,0.0020651361846170876,108419.0,-6.182559105776566,,,,,,,,,0.0020575829144343256,108817.0,-6.186223327593511,,,,,,,,
2003-03,224.3,5.412984441526163,,,,0.09300493427872457,2411.7,-2.375102730475862,,,,,,,,,0.03735656113118931,6004.3,-3.2872467166677706,,,,,,,,,0.02785989318097131,8051.0,-3.580567144773818,,,,,,,,,0.002071290054483332,108290.0,-6.179583651096262,,,,,,,,,0.002064902186421174,108625.0,-6.182672421041531,,,,,,,,
2003-04,225.5,5.418320158942733,,,,0.09338247473910882,2414.8,-2.371051587979538,,,,,,,,,0.037452872494145396,6020.9,-3.2846718698470037,,,,,,,,,0.027918781725888325,8077.0,-3.578455636499563,,,,,,,,,0.002081986889483889,108310.0,-6.174432605887049,,,,,,,,,0.0020768479802538266,108578.0,-6.176903928748613,,,,,,,,
2003-05,224.9,5.41565585896527,,,,0.09328853492616558,2410.8,-2.372058062643619,,,,,,,,,0.03725360278283916,6037.0,-3.290006619831156,,,,,,,,,0.02778601433160366,8094.0,-3.583222466470541,,,,,,,,,0.0020754316510247965,108363.0,-6.177586122343327,,,,,,,,,0.0020703304796096844,108630.0,-6.180047032462526,,,,,,,,
2003-06,226.7,5.423627557513483,,,,0.09412888224547417,2408.4,-2.3630903480768097,,,,,,,,,0.03756171919011168,6035.4,-3.2817698538548643,,,,,,,,,0.02802224969097651,8090.0,-3.574756452539054,,,,,,,,,0.0020913669993911327,108398.0,-6.169937360119491,,,,,,,,,0.002087861484619635,108580.0,-6.171614949945959,,,,,,,,
2003-07,226.1,5.420977379283924,,,,0.09410246805676947,2402.7,-2.363371004713822,,,,,,,,,0.03744927536231884,6037.5,-3.284767918676904,,,,,,,,,0.027910134551289965,8101.0,-3.578765410546567,,,,,,,,,0.002084351233002996,108475.0,-6.173297631382627,,,,,,,,,0.002082891912557231,108551.0,-6.173998008324622,,,,,,,,
