# Industry: Industrial building construction
# Series ID: CES2023621001
# Denominator: Construction of buildings (CES2023600001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_level,trend_share,predicted_level_trend,predicted_share_trend,resid_log_level_linear_trend,resid_log_share_quad_trend,hamilton_cf_log_level,hamilton_cf_log_share,predicted_level_hamilton,predicted_share_hamilton,resid_log_level_hamilton,resid_log_share_hamilton
2016-09,158.0,0.1051720694934433,5.062595033026967,-2.252157513041412,5.085474236449341,-2.2151031551246696,161.65658450682236,0.10914225508482382,-0.022879203422373706,-0.037054357916742386,5.08130883426573,-2.201571255254301,160.98462028891313,0.11062919502375948,-0.018713801238763317,-0.05058625778711079
2016-10,160.8,0.1064900662251655,5.080161356744866,-2.2397035730641046,5.086189898493375,-2.2179334434614315,161.77231739640067,0.10883378776485392,-0.006028541748508864,-0.021770129602673105,5.077421611728997,-2.191873943076449,160.3600519493827,0.11170721938536184,0.0027397450158686,-0.0478296299876555
2016-11,159.4,0.1054790894653255,5.071416766356115,-2.2492425498311857,5.086901863167787,-2.2207863210709524,161.88753458210087,0.10852374076194352,-0.015485096811672427,-0.028456228760233238,5.075517286802416,-2.1930395094891986,160.05496488987237,0.11157709305255796,-0.004100520446301381,-0.05620304034198709
2016-12,160.8,0.1062297681178569,5.080161356744866,-2.2421509070236536,5.087610130472577,-2.223661787953233,162.00223484432638,0.10821213256367457,-0.007448773727711355,-0.01848911907042039,5.076153079805109,-2.1802609921863136,160.1567590731813,0.11301203153390937,0.004008276939757138,-0.061889914837339965
2017-01,162.7,0.1069831667543398,5.091908014224992,-2.2350837769492276,5.088314700407745,-2.226559844108273,162.11641696834997,0.10789898171039973,0.0035933138172472567,-0.00852393284095454,5.074286768169941,-2.1902977244140605,159.85813539936916,0.11188343322857161,0.01762124605505111,-0.0447860525351671
2017-02,160.3,0.1050734137388568,5.0770470596155075,-2.2530959946707023,5.089015572973291,-2.2294804895360723,162.23007974433563,0.10758430679341767,-0.011968513357783372,-0.023615505134630066,5.077420874591095,-2.185621945156645,160.35993374195388,0.11240780042218464,-0.00037381497558719445,-0.06747404951405711
2017-03,160.3,0.1049083769633508,5.0770470596155075,-2.2546679101109586,5.089712748169214,-2.232423724236631,162.34322196735903,0.10726812645314837,-0.012665688553706644,-0.022244185874327638,5.073831310450846,-2.1904139606328967,159.78534335574878,0.11187042907713404,0.0032157491646618297,-0.06425394947806184
2017-04,157.5,0.102947905091836,5.059425458265688,-2.2735321945076463,5.090406225995515,-2.2353895482099486,162.4558424374297,0.10695045937730818,-0.03098076772982772,-0.0381426462976977,5.068581459385665,-2.211469133727956,158.94869216936658,0.10953960192125661,-0.009156001119976942,-0.06206306077969037
2017-05,163.2,0.1060911395696548,5.094976442530006,-2.243456747031699,5.0910960064521955,-2.238377961456026,162.5679399595119,0.10663132429908445,0.003880436077810856,-0.005078785575672651,5.067556041754677,-2.212920426665419,158.78578691522785,0.10938074317378794,0.02742040077532959,-0.030536320366279845
2017-06,164.6,0.1068761768716317,5.103518288242969,-2.2360843401214505,5.091782089539252,-2.2413889639748628,162.679513343545,0.10631073999531115,0.011736198703717449,0.005304623853412238,5.0747130565059315,-2.173294645305682,159.92629558481698,0.11380206116247056,0.02880523173703775,-0.06278969481576846
2017-07,163.5,0.105983016788747,5.096812990337308,-2.2444764166805857,5.092464475256687,-2.2444225557664588,162.7905614044662,0.1059887252846442,0.004348515080621063,-5.386091412695748e-05,5.077160571221431,-2.191328869749761,160.3181969431922,0.11176812460844564,0.019652419115876896,-0.053147546930824685
2017-08,163.7,0.1056810845706907,5.098035484377089,-2.24732935603978,5.093143163604499,-2.2474787368308142,162.90108296222957,0.10566529902573814,0.00489232077258972,0.00014938079103421487,5.069874182953931,-2.2190132023307694,159.154301759427,0.10871633693792836,0.028161301423158314,-0.02831615370901064
2017-09,164.2,0.1057989690721649,5.101085197018328,-2.2462145037248367,5.09381815458269,-2.250557507167929,163.0110768418286,0.10534048011542346,0.007267042435637805,0.0043430034430924636,5.061992160818402,-2.2369424856905553,157.90477489821467,0.10678450089529884,0.03909303619992599,-0.009272018034281349
2017-10,162.8,0.1043991278696934,5.09252245356844,-2.2595339573070605,5.094489448191259,-2.2536588667778035,163.12054187331563,0.10501428748688539,-0.001966994622818241,-0.005875090529257054,5.066259605498537,-2.237016550952708,158.5800646458296,0.10677659216613085,0.0262628480699032,-0.02251740635435251
2017-11,163.7,0.1044338118022328,5.098035484377089,-2.259201788129987,5.095157044430206,-2.256782815660437,163.2294768918237,0.10468674010784398,0.0028784399468833044,-0.0024189724695502512,5.071132224126669,-2.224351865504239,159.35465042086747,0.1081374835600091,0.026903260250420225,-0.03484992262574815
2017-12,162.0,0.1028049244828023,5.087596335232384,-2.2749220235792045,5.09582094329953,-2.25992935381583,163.33788073758618,0.10435785697873591,-0.0082246080671462,-0.014992669763374433,5.071633374592018,-2.231430059373414,159.43453109252752,0.10737476799555022,0.01596296064036551,-0.04349196420579027
2018-01,158.4,0.1003675072867824,5.0651234793803255,-2.298916756706609,5.096481144799231,-2.2630984812439823,163.44575225595813,0.10402765713089854,-0.03135766541890561,-0.035818275462626836,5.074716054197532,-2.2245718280930316,159.92677499524854,0.10811369997502508,-0.009592574817206767,-0.07434492861357755
2018-02,167.0,0.1045448854388381,5.117993812416755,-2.2581387740665337,5.097137648929312,-2.266290197944894,163.55309029743694,0.10369615962475572,0.020856163487443347,0.008151423878360209,5.071521179971542,-2.2212123226807936,159.416644399235,0.10847751931957639,0.04647263244521316,-0.03692645138574013
2018-03,169.3,0.1054828660436137,5.13167228913909,-2.2492067464250267,5.097790455689769,-2.269504503918565,163.65989371768126,0.10336338354800638,0.033881833449320276,0.02029775749353835,5.073125979681032,-2.2293869616239825,159.67268157309644,0.10759436939956561,0.058546309458057166,-0.019819784801044182
2018-04,173.1,0.1071826625386996,5.153869462182164,-2.2332207734745944,5.098439565080605,-2.272741399164995,163.76616137753334,0.10302934801381575,0.055429897101558545,0.039520625690400824,5.071199597944482,-2.237029167880223,159.3653871137346,0.10677524498210586,0.08266986423768152,0.0038083944056288566
2018-05,170.9,0.1053377712031558,5.141078590121546,-2.250583223275319,5.099084977101818,-2.276000883684185,163.87189214303748,0.1026940721590092,0.04199361301972804,0.025417660408866283,5.0647625122082145,-2.2576540439837283,158.34283311824217,0.10459557377390168,0.07631607791333117,0.007070820708409364
2018-06,170.8,0.1048431649376956,5.14049328135447,-2.2552897127176545,5.09972669175341,-2.279282957476134,163.97708488546195,0.1023575751422698,0.040766589601060055,0.023993244758479637,5.062847850672759,-2.272154439185223,158.039950237885,0.10308983986925428,0.07764543068171026,0.016864726467568314
2018-07,173.1,0.1058974672702802,5.153869462182164,-2.245283942899866,5.100364709035379,-2.2825876205408426,164.0817384813171,0.10201987614233854,0.053504753146785156,0.03730367764097675,5.059621493877495,-2.288363775328942,157.53087863541688,0.10143229216794787,0.09424796830466864,0.04307983242907598
2018-08,173.4,0.1059254734270006,5.155601064346442,-2.2450195130246935,5.100999028947726,-2.2859148728783105,164.1858518123769,0.10168099435621882,0.054602035398716,0.04089535985361703,5.063119856928245,-2.2897172549902827,158.08294393997923,0.10129509848886636,0.09248120741819665,0.04469774196558918
2018-09,172.7,0.1051317952151944,5.1515559851526325,-2.252540523394522,5.101629651490451,-2.289264714488538,164.2894237656982,0.10134094899738438,0.04992633366218158,0.0367241910940157,5.06293505677241,-2.3063875164954135,158.05373288649102,0.09962047965567356,0.08862092838022217,0.05384699310089136
2018-10,171.2,0.1042440479814893,5.1428324637076415,-2.261020513635874,5.102256576663553,-2.2926371453715246,164.39245323364034,0.10099975929399148,0.04057588704408843,0.03161663173565055,5.068646776162603,-2.2820175741556663,158.95907452470493,0.10207804878292608,0.07418568754503863,0.02099706051979222
2018-11,170.2,0.103345679761977,5.136974216139274,-2.2696757957408895,5.102879804467034,-2.2960321655272704,164.49493911388578,0.10065744448709535,0.03409441167223992,0.026356369786380895,5.070938570180942,-2.2806271755679655,159.3237937518979,0.10222007667259693,0.06603564595833156,0.010951379827075947
2018-12,167.3,0.1014000848536274,5.119788607992779,-2.2886813510046213,5.103499334900892,-2.299449774955776,164.59688030945844,0.10031402382887096,0.016289273091886436,0.010768423951154737,5.0757140691641585,-2.2658947184048057,160.0864639830033,0.10373717744459267,0.04407453882862011,-0.022786632599815615
2019-01,165.5,0.1002058609832889,5.1089711948171175,-2.3005285991948177,5.104115167965128,-2.3028899736570407,164.69827572874448,0.09996951658083915,0.00485602685198927,0.002361374462223065,5.073348436032856,-2.2572166986688846,159.7082057264654,0.10464132816254954,0.035622758784261244,-0.043311900525933034
2019-02,165.6,0.100418410041841,5.109575241951159,-2.2984097215835653,5.104727303659743,-2.306352761631065,164.79912428551117,0.09962394201209684,0.004847938291415943,0.007943040047499572,5.0730737767884015,-2.278887235955919,159.66434641480578,0.10239808825293684,0.03650146516275754,-0.019522485627646358
2019-03,165.1,0.0998246568716367,5.1065513509260825,-2.3043400633376656,5.105335741984734,-2.309838138877848,164.89942489892582,0.09927731939755338,0.0012156089413482007,0.0054980755401823345,5.068317768898709,-2.299279187764297,158.90678443690544,0.10033113757611345,0.038233582027373814,-0.005060875573368762
2019-04,163.1,0.0988904383677923,5.094363509626968,-2.3137427248271396,5.105940482940104,-2.313346105397391,164.99917649357644,0.09892966801617142,-0.011576973313136563,-0.00039661942974866804,5.059799692065975,-2.331226386186512,157.5589528539325,0.09717649806691894,0.03456381756099258,0.017483661359372515
2019-05,160.8,0.0973896190418509,5.080161356744866,-2.329035654692921,5.106541526525851,-2.316876661189693,165.0983779994895,0.0985810071492144,-0.02638016978098534,-0.012158993503228022,5.073627123911239,-2.273858901399164,159.75272067007904,0.1029142767953724,0.006534232833627307,-0.05517675329375704
